time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.0,0.0,0.440774453789105
0.02,8.781050590956033,-0.004447484708073441,0.0037342880161299183,0.3408146328693923
0.03,9.905098856718238,-0.10893554248595458,0.08979269847753842,0.26258038522980937
0.04,10.763065112268608,-0.4471331777565592,0.3815962618035872,0.18969812664785415
0.05,11.461351621005344,-0.6691221041756144,0.6301499046029471,0.06903778228665716
0.060000000000000005,12.080755896327538,-0.7040418771843268,0.7685731966405552,-0.05513695727633935
0.07,12.67559795427383,-0.7714236214623905,1.0645083785282627,-0.1709017537413616
0.08,13.341333137708357,-0.8051994092384054,1.6992803761031097,-0.3195048148428372
0.09,14.25190563003951,-0.6453290205643462,2.218551393719292,-0.08940518794536405
0.09999999999999999,15.716953036547745,-0.192444558123836,-0.7821882777796455,2.992022637696353
0.10999999999999999,18.085136510598367,0.512640190476342,-0.7411140007046311,2.0247930657997344
0.11999999999999998,21.419961043629844,1.3437529293136112,-0.6397778113456707,1.0139331503548155
0.12999999999999998,25.686204376528675,1.522676907695264,-1.2648349848420797,-0.2879158581995129
0.13999999999999999,30.151493278442928,1.1770210072125138,-1.6467257832432147,-2.435171904311194
0.15,33.16568059949983,0.6652049042424697,-0.4762458772223521,-1.331726178625013
0.16,34.29784794136528,0.34087387686181186,-0.11542498859642668,-0.5103871003113861
0.17,34.58710633830422,0.213440376736197,-0.05255041696430199,-0.29849148113352103
0.18000000000000002,34.5016693233863,0.15677827577480188,-0.05089452599898325,-0.2396362701063588
0.19000000000000003,34.177764649707264,0.11722015216347492,-0.058664087827572695,-0.20866072704075878
0.20000000000000004,33.66736698715667,0.08288442846647569,-0.06563828463865878,-0.18049531775656158
0.21000000000000005,33.004476771077584,0.05277848016990034,-0.07093619232199715,-0.1530192151071055
0.22000000000000006,32.21468531302209,0.026501235538450664,-0.07355000923788586,-0.12475801357448575
0.23000000000000007,31.325189473205363,0.004027588288880591,-0.07499622317060034,-0.09851663380396374
0.24000000000000007,30.35692510484613,-0.014547740628662932,-0.07557242631893357,-0.0744921748796957
0.25000000000000006,29.32814884795095,-0.028476364992321153,-0.07555691288794969,-0.05280202129972186
0.26000000000000006,28.2537117091722,-0.03964239656443832,-0.0752715854359935,-0.03355364588833382
0.2700000000000001,27.145308772757954,-0.049241082991569936,-0.07504155050532062,-0.016733373875106053
0.2800000000000001,26.01225301868146,-0.05678759223853297,-0.0752890815343376,-0.0023310643038853616
0.2900000000000001,24.86291250775737,-0.062391380786139504,-0.07677969915291974,0.009500221226179809
0.3000000000000001,23.706941019078585,-0.06649179701042428,-0.0812379049168887,0.018226424757156075
0.3100000000000001,22.55605975359135,-0.06978410038261669,-0.09112807724627996,0.023495549478145004
0.3200000000000001,21.42659938151561,-0.0726371559112972,-0.10766678346157305,0.02634176192227027
