time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.02,2.0,2.0,1.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.03,2.0,2.0,1.0,-0.0,0.0,0.0,-3.5267866708442904e-08,5.3831129979171654e-08,0.0
0.04,2.0,2.0,1.0,-0.0,0.0,0.0,-9.93560440003051e-07,1.6899584555430515e-06,0.0
0.05,2.0,2.0,1.0,-0.0,0.0,0.0,-9.79794437329813e-06,1.698337671284391e-05,0.0
0.060000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-5.3612000863514224e-05,9.134885227873598e-05,0.0
0.07,2.0,2.0,1.0,-0.0,0.0,0.0,-0.00020753823228755416,0.0003452886518927751,0.0
0.08,2.0,2.0,1.0,-0.0,0.0,0.0,-0.000660635760715151,0.0010800540833492192,0.0
0.09,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0018605289167275055,0.002983285612042859,0.0
0.09999999999999999,2.0,2.0,1.0,-0.0,0.0,0.0,-0.004715329158891814,0.007371007371990969,0.0
0.10999999999999999,2.0,2.0,1.0,-0.0,0.0,0.0,-0.010740146377411186,0.016296977733492198,0.0
0.11999999999999998,2.0,2.0,1.0,-0.0,0.0,0.0,-0.021950201992111854,0.03221482740315054,0.0
0.12999999999999998,2.0,2.0,1.0,-0.0,0.0,0.0,-0.040274595807548205,0.0569264373886767,0.0
0.13999999999999999,2.0,2.0,1.0,-0.0,0.0,0.0,-0.06655834198270155,0.09030748753809097,0.0
0.15,2.0,2.0,1.0,-0.0,0.0,0.0,-0.09987560082886004,0.13019774352412844,0.0
0.16,2.0,2.0,1.0,-0.0,0.0,0.0,-0.13796180324706092,0.17382558773628265,0.0
0.17,2.0,2.0,1.0,-0.0,0.0,0.0,-0.1784705392606053,0.21919270010734762,0.0
0.18000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.21980293812987217,0.2651871123461236,0.0
0.19000000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.2609884006721306,0.3109664042397689,0.0
0.20000000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.30118028650366113,0.3554744780501803,0.0
0.21000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.3393448566834755,0.39729992150169796,0.0
0.22000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.37424398126823266,0.4347658367575357,0.0
0.23000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,-0.40458447666432235,0.4661549348466222,0.0
0.24000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4292222094969234,0.4900266916289353,0.0
0.25000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.44735427335021205,0.5055490440834931,0.0
0.26000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4586763132529821,0.512756003304762,0.0
0.2700000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4634852814504439,0.5126448618893639,0.0
0.2800000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4626318085895509,0.506933736717883,0.0
0.2900000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4573088091846322,0.49756820963403336,0.0
0.3000000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.44878895939308844,0.48627224540867714,0.0
0.3100000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.43820583071246527,0.47430431285380154,0.0
0.3200000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4264424856663593,0.4624332570875355,0.0
0.3300000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4141165359648032,0.45103639926826733,0.0
0.34000000000000014,2.0,2.0,1.0,-0.0,0.0,0.0,-0.4016186298104856,0.44022211218323765,0.0
0.35000000000000014,2.0,2.0,1.0,-0.0,0.0,0.0,-0.38917030688662974,0.42993476028398697,0.0
0.36000000000000015,2.0,2.0,1.0,-0.0,0.0,0.0,-0.3768775668316424,0.42002753920977165,0.0
0.37000000000000016,2.0,2.0,1.0,-0.0,0.0,0.0,-0.3647714142788405,0.4103063078282198,0.0
0.38000000000000017,2.0,2.0,1.0,-0.0,0.0,0.0,-0.3528349759563839,0.4005523691768105,0.0
0.3900000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.3410203015287568,0.3905331253387352,0.0
0.4000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.3292590530828505,0.3800123667460153,0.0
0.4100000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.31747082703442264,0.3687771108327291,0.0
0.4200000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.30557000372343057,0.3566897477101207,0.0
0.4300000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.2934680637473411,0.34371169749326197,0.0
0.4400000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.2810770340938873,0.3297951190289246,0.0
0.45000000000000023,2.0,2.0,1.0,-0.0,0.0,0.0,-0.2683284465564107,0.31477006287240533,0.0
0.46000000000000024,2.0,2.0,1.0,-0.0,0.0,0.0,-0.2551680353570621,0.29837573407739504,0.0
0.47000000000000025,2.0,2.0,1.0,-0.0,0.0,0.0,-0.241481532231623,0.280308551475291,0.0
0.48000000000000026,2.0,2.0,1.0,-0.0,0.0,0.0,-0.22710917147803292,0.2603019909388184,0.0
0.49000000000000027,2.0,2.0,1.0,-0.0,0.0,0.0,-0.21187328097722483,0.23814383838699715,0.0
0.5000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.1955365682867637,0.2135566302027246,0.0
0.5100000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.17781368517959378,0.18616115228137192,0.0
0.5200000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.15839618991995114,0.1555064881922581,0.0
0.5300000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.13700870915640206,0.12129893113237439,0.0
0.5400000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.11352959313465692,0.08409602444617764,0.0
0.5500000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.08822042704245563,0.04670668447065437,0.0
0.5600000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.062080150444423284,0.01567664614703961,0.0
0.5700000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.03720361035891139,0.00018475286011585134,0.0
0.5800000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.016312913194279077,-0.008289495145800331,0.0
0.5900000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0021244179883172544,-0.03600736312549098,0.0
0.6000000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,0.0035881930587335848,-0.07629248008385868,0.0
0.6100000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,0.016127298529052942,-0.12088800844759565,0.0
0.6200000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,0.038987551326783006,-0.16474810068078652,0.0
0.6300000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,0.06899726162965059,-0.2056246956427951,0.0
0.6400000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,0.10251363409538673,-0.24273826852228697,0.0
0.6500000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.1368688974711495,-0.2766837351764643,0.0
0.6600000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.17027976823830113,-0.30768945920427054,0.0
0.6700000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.2016376004374078,-0.3356427919085036,0.0
0.6800000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.23026282311209093,-0.3602587241911367,0.0
0.6900000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.2556936959216999,-0.3811652171159312,0.0
0.7000000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.2775953619427497,-0.3980211486412347,0.0
0.7100000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.295743779806776,-0.4106119870455681,0.0
0.7200000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.3100462827431463,-0.41892376618472316,0.0
0.7300000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.32057084015524145,-0.42317806320163853,0.0
0.7400000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.32754797957920506,-0.42380417808371434,0.0
0.7500000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,0.3313445037709349,-0.42136855177121724,0.0
0.7600000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.33241425122599133,-0.41648316759997206,0.0
0.7700000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.3312410249800776,-0.4097221708889522,0.0
0.7800000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.32828967505353096,-0.40156821729251163,0.0
0.7900000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.3239728444182148,-0.39238980590997863,0.0
0.8000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.3186340174227727,-0.3824420588828457,0.0
0.8100000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.3125442376575816,-0.37188218509482496,0.0
0.8200000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.30590809954822307,-0.36079148998320804,0.0
0.8300000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.29887443288032634,-0.349197925801497,0.0
0.8400000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.2915482880277219,-0.3370959869454762,0.0
0.8500000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.2840021902137169,-0.32446276064563156,0.0
0.8600000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,0.2762856632468624,-0.3112697035515037,0.0
0.8700000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.26843276931881116,-0.2974903906200847,0.0
0.8800000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.26046797338430044,-0.2831078194171174,0.0
0.8900000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.2524104125878338,-0.26812232076614173,0.0
0.9000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.24427681654050154,-0.252557685799209,0.0
0.9100000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.23608387960337163,-0.23646653571779055,0.0
0.9200000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.2278501107716554,-0.2199354267288221,0.0
0.9300000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.2195970802345503,-0.20308912959510197,0.0
0.9400000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.21135013693088636,-0.18609293552020936,0.0
0.9500000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.20313880528855016,-0.16915157636152847,0.0
0.9600000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.19499681339632624,-0.1525030267261333,0.0
0.9700000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.18696189206841396,-0.13640645111861496,0.0
0.9800000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.1790754295513367,-0.12112481724157234,0.0
0.9900000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,0.17138186908530098,-0.1069042017639698,0.0
1.0000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,0.16392777854291363,-0.09395314690974038,0.0
1.0100000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.15676060459356905,-0.08242604321368525,0.0
1.0200000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.14992802479888162,-0.07241476187883752,0.0
1.0300000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.14347602079961633,-0.06394992769525937,0.0
1.0400000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.1374462751276817,-0.057007936333237204,0.0
1.0500000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.1318761035157846,-0.05152306682958857,0.0
1.0600000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.12679825142616802,-0.047404102847221595,0.0
1.0700000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.12223909891946981,-0.044550674364010674,0.0
1.0800000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.1182174325803449,-0.042866506507599676,0.0
1.0900000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.11474400476705755,-0.04226801727848909,0.0
1.1000000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.11182164874470596,-0.04268794308977441,0.0
1.1100000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10944569499469899,-0.04407451445307626,0.0
1.1200000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.1076060123155891,-0.046387844491580274,0.0
1.1300000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.1062854299469027,-0.049592674017302364,0.0
1.1400000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10546046935985642,-0.053650922412489664,0.0
1.1500000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.105102837474987,-0.05851503888055412,0.0
1.1600000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10517992952852394,-0.06412258934573786,0.0
1.1700000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10565531968034647,-0.07039330692414744,0.0
1.1800000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10648924975429307,-0.07722884506245681,0.0
1.1900000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10763911112697748,-0.08451458130778389,0.0
1.2000000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.10905994406369063,-0.0921225103794731,0.0
1.2100000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.11070498980985062,-0.09991535210764523,0.0
1.2200000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.11252631105859712,-0.10775158142023859,0.0
1.2300000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.11447547848395977,-0.11549069459512692,0.0
1.2400000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.11650430846026447,-0.12299807516714782,0.0
1.2500000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.1185656288329709,-0.1301490525331392,0.0
1.260000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12061404648026058,-0.13683197577753922,0.0
1.270000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12260666486184375,-0.14295023804967105,0.0
1.280000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12450365535892675,-0.14842338402680344,0.0
1.290000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12626873206115416,-0.15318749671430393,0.0
1.300000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12786955864348665,-0.15719503538060128,0.0
1.310000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.1292780277055628,-0.16041406271593933,0.0
1.320000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13047028716422682,-0.1628263289703046,0.0
1.330000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13142676715812876,-0.16442462912134603,0.0
1.340000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13213250459561562,-0.16521216224267193,0.0
1.350000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.1325771436549509,-0.16520338737929902,0.0
1.360000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13275439948092554,-0.1644234452723397,0.0
1.370000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13266145282505773,-0.16290682686250144,0.0
1.380000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13229836115311056,-0.16069597312717737,0.0
1.390000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13166766544104086,-0.15784002647277007,0.0
1.400000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.13077437352201565,-0.15439369079964627,0.0
1.410000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12962601040688956,-0.1504161072939845,0.0
1.420000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12823255905747113,-0.14596978172885988,0.0
1.430000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12660627086695583,-0.1411195407573874,0.0
1.440000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.1247613871511158,-0.13593234356375825,0.0
1.450000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.1227137962401209,-0.13048038325762892,0.0
1.460000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.12048182433748766,-0.12482988728131951,0.0
1.470000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.11808791033206921,-0.11904536605961238,0.0
1.480000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.11555090650299854,-0.11318951559791787,0.0
1.490000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.11289007170921017,-0.10732249304172094,0.0
1.500000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.11012500662511068,-0.1015012779428472,0.0
1.5100000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.10727540631111003,-0.09577903070660043,0.0
1.5200000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.10436084905202024,-0.09020443481587899,0.0
1.5300000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.10140059972437025,-0.08482105755132305,0.0
1.5400000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.09841342320288948,-0.0796667799344422,0.0
1.5500000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.09541740820591176,-0.07477335190832379,0.0
1.5600000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.09242980743881275,-0.07016612595783901,0.0
1.5700000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.08946690829863356,-0.0658640148786647,0.0
1.5800000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.08654393609287186,-0.06187970864307644,0.0
1.5900000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.08367497602209575,-0.05822016722221005,0.0
1.6000000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.0808729070407878,-0.054887367667939245,0.0
