time,throttle,torque_x,torque_y,torque_z
0.01,19.21387111866724,-1.4804876489422234,1.1010203321031835,0.16335031618035237
0.02,18.629459483527533,0.031314192107156344,-0.009449321153372554,0.2195796668945296
0.03,18.072601073440104,0.03466286402130261,-0.02026018786013712,0.1906963797491012
0.04,17.554376525691875,0.04345486973422811,-0.026185231364299733,0.16375793074350994
0.05,17.072630150017613,0.051187251429329825,-0.03327018898560284,0.13809633759970988
0.060000000000000005,16.62378118128146,0.057881426385989636,-0.0392169751812228,0.11389135667202602
0.07,16.203952156378328,0.06343668326833357,-0.04432268824610859,0.09123074532557578
0.08,15.809560944500983,0.06775722310326476,-0.04866718629907115,0.07025517142835297
0.09,15.437964061819162,0.07089087322236785,-0.05199637100544803,0.05134898457568267
0.09999999999999999,15.08950214118513,0.07349205753736064,-0.048722206918914754,0.03849916392696026
0.10999999999999999,14.827722654133716,0.08287358183432038,-0.05905839224111144,0.020237025206250366
0.11999999999999998,14.577736685447494,0.08186398828115038,-0.061758718493966976,0.006560292185198262
0.12999999999999998,14.329258256052977,0.07885724102409074,-0.06322847474970603,-0.004900963735207431
0.13999999999999999,14.077864918419122,0.07478285041407003,-0.06394930048236164,-0.014320665244400739
0.15,13.820763746072116,0.07002867655184125,-0.06407000529657346,-0.021809360820117505
0.16,13.556081230966248,0.0648630419372912,-0.06370660628262147,-0.027521901812390608
0.17,13.282508862428665,0.059474900720401756,-0.06296230464256868,-0.03164710202010031
0.18000000000000002,12.998993408412954,0.05399386915306715,-0.06193068483105219,-0.03439304672998736
0.19000000000000003,12.70441944123575,0.048510807620291224,-0.060729178485018,-0.03599986477670704
0.20000000000000004,12.397324780125729,0.04299575369217743,-0.05955632709969894,-0.036776326723383594
0.21000000000000005,12.075816490109329,0.03736599411438459,-0.05852072972658278,-0.03695882902158525
0.22000000000000006,11.73806449850792,0.03156848378887739,-0.05782725866187587,-0.03685030608119138
0.23000000000000007,11.383962152396,0.025710445687647115,-0.057864791415293784,-0.036888379943855916
0.24000000000000007,11.01846551606575,0.020273689082181814,-0.05927697095226395,-0.03769387419617468
0.25000000000000006,10.656033680697366,0.016342187647009062,-0.06286280194543743,-0.03997203020004643
0.26000000000000006,10.323082029856371,0.015569150931121423,-0.06904613785800533,-0.044061254050018865
0.2700000000000001,10.053802278835805,0.01831963334379898,-0.08133998987279809,-0.05263701554586569
0.2800000000000001,9.87848479044231,0.027214470958429934,-0.08618725215413733,-0.05481464381212446
0.2900000000000001,9.794382227964556,0.03877519966440927,-0.0790990829396539,-0.04720729566437464
0.3000000000000001,9.574592974789091,0.0293941808288544,-0.050433204935171366,-0.023451720771124805
0.3100000000000001,9.250234760770796,0.02914930115146657,-0.014582572962971269,0.004612447946215528
0.3200000000000001,8.877865493975458,0.04910906492557784,0.01442281974675759,0.026152225890436823
0.3300000000000001,8.500224149809588,0.04024545679510095,-0.00832459344298278,0.009563433306082031
0.34000000000000014,8.139496521308754,0.025163397781030723,-0.04988905106199691,-0.019046787241096947
0.35000000000000014,7.803942946388576,0.014169259735865655,-0.07327687811288798,-0.032674543690118
0.36000000000000015,7.495230226588018,0.004195731532878406,-0.08557471245801614,-0.03748540345894252
0.37000000000000016,7.21260003047409,-0.0027850540464165493,-0.08965379439584988,-0.03649226187823905
0.38000000000000017,6.954322603018743,-0.011448969617997498,-0.08814202191699828,-0.03218080653642038
0.3900000000000002,6.718597478552127,-0.020798388487936633,-0.08310764184131901,-0.026573182946043446
0.4000000000000002,6.504147182338967,-0.029904692624901252,-0.07596983346183582,-0.020994637341700415
0.4100000000000002,6.310205719196812,-0.03863494480127491,-0.06762065179861478,-0.016198587861584283
0.4200000000000002,6.136285568643158,-0.04639232745598745,-0.058599307171018473,-0.012567762464761937
0.4300000000000002,5.981984440065556,-0.05257526723987276,-0.049223054922913144,-0.010204558038088068
0.4400000000000002,5.8468765722686555,-0.04698416776777361,-0.043121354587177925,-0.010798575590261006
0.45000000000000023,5.73029571280584,-0.03289268669668502,-0.039179475878316244,-0.0126598263593777
0.46000000000000024,5.631285572850446,-0.02018473062897376,-0.0339779555738101,-0.01319470053607013
0.47000000000000025,5.54889590888389,-0.008981254326616952,-0.02759113600686333,-0.01195850814152214
0.48000000000000026,5.482320672588305,0.000919451472843353,-0.019977492982607144,-0.00963348696911165
0.49000000000000027,5.43083549901057,0.009442388748092145,-0.011187720919814742,-0.006704403004632259
0.5000000000000002,5.393743758705753,0.014055255207934875,-0.0014586655030238214,-0.002806588086258447
0.5100000000000002,5.370376443556271,0.018262968508858512,0.009037183704886188,0.001749490596694916
0.5200000000000002,5.3600405859371865,0.022109299371614165,0.02056885375006204,0.007062134953879267
0.5300000000000002,5.361921791642621,0.024482168822580884,0.02997468332241401,0.011573335194947092
0.5400000000000003,5.3751250310654175,0.02553842038165085,0.04147358640680589,0.01717171142152253
0.5500000000000003,5.398661632612756,0.02547860719239673,0.051559432459134406,0.02205039317352164
0.5600000000000003,5.431403619991521,0.024508151129124047,0.06049774474286424,0.026239933350334536
0.5700000000000003,5.4721471261105785,0.022808873143172002,0.06810433019117718,0.029587013729350332
0.5800000000000003,5.519621800744967,0.02056375556837468,0.07419778300074578,0.03197398033290502
0.5900000000000003,5.57251920633899,0.017932124892513848,0.07866676055617493,0.03335072305597239
0.6000000000000003,5.629529491051982,0.01505841103294802,0.08150310809698988,0.03374397060160057
0.6100000000000003,5.689380993208909,0.012073167263786154,0.08279684489366337,0.0332464698646029
0.6200000000000003,5.750877196716219,0.009099492986627352,0.08271998523214012,0.03199957212503491
0.6300000000000003,5.812926691962163,0.006261254166502864,0.08150034739295783,0.030169455247363836
0.6400000000000003,5.874563148998609,0.0036819708936714503,0.079391262562398,0.0279160890319321
0.6500000000000004,5.934954400447622,0.001476370390002016,0.07665364314772483,0.02540434020834086
0.6600000000000004,5.993401295815702,-0.0002834096573281827,0.0735835768829555,0.022796569462287874
0.6700000000000004,6.049325975234796,-0.0015909343603142387,0.07036323643155726,0.020193468179294082
0.6800000000000004,6.1022567141966135,-0.0025031963506734183,0.06707238057876931,0.017644916360713362
0.6900000000000004,6.15181890048013,-0.003300432605757145,0.06375307321280461,0.01517859159775709
0.7000000000000004,6.197732452375749,-0.004053007642488354,0.060425769962121144,0.012807076442831952
0.7100000000000004,6.239809105509194,-0.00468741440702911,0.0570985874496172,0.010538212438480458
0.7200000000000004,6.277944943606969,-0.005150856321558459,0.05377197497510518,0.008378262756093683
0.7300000000000004,6.312111194870776,-0.005416126326673946,0.050441644134248134,0.00633092946922222
0.7400000000000004,6.342345260812834,-0.0054791311580135085,0.04710039507175182,0.004396995982418088
0.7500000000000004,6.368741941385406,-0.005354706886583814,0.043739178256686384,0.002574647669925283
0.7600000000000005,6.391444810074489,-0.005073000469080059,0.04034791480681775,0.0008602313732462433
0.7700000000000005,6.410637797748725,-0.004676228929368937,0.036916404036079924,-0.0007507502880915017
0.7800000000000005,6.426537193998321,-0.00421460075332291,0.03343551467678646,-0.00226255159363395
0.7900000000000005,6.439384446147986,-0.0037403617911981354,0.029898739006865422,-0.0036781441146900955
0.8000000000000005,6.449440265770214,-0.0033001535050010016,0.02630407035186793,-0.004998398316592732
0.8100000000000005,6.45698045314898,-0.002927572135735814,0.02265601799693055,-0.0062216773597579145
0.8200000000000005,6.462293224262733,-0.0026115386352728994,0.01896737806749776,-0.007343990331518949
0.8300000000000005,6.46567647411963,-0.0022909448656887755,0.015260133976626481,-0.008360241649127
0.8400000000000005,6.467432502584309,-0.0019981128792502744,0.011564612263884312,-0.0092662210877289
0.8500000000000005,6.4678596986823615,-0.001766483851796086,0.007915878609720817,-0.010058024617037588
0.8600000000000005,6.467244330837143,-0.0016153497353321698,0.0043466067233717265,-0.01073276275796333
0.8700000000000006,6.465857746695532,-0.001545586765606495,0.0008769250924501658,-0.011289465189175035
0.8800000000000006,6.463958145138101,-0.0015417634898044275,-0.0024880821718749682,-0.011729043709286012
0.8900000000000006,6.4617880061047455,-0.0015876385592327401,-0.005714596647326759,-0.012051979251372276
0.9000000000000006,6.459571163210415,-0.0017177812711815857,-0.008620769035452681,-0.01225638127354567
0.9100000000000006,6.457510914539091,-0.0010677160010484662,-0.010001842266507542,-0.012327290600880392
0.9200000000000006,6.455709635368102,-0.0035363515773598046,-0.013320068111043528,-0.012378073910544091
0.9300000000000006,6.454324334551901,-0.002350032429075918,-0.01327493357336625,-0.012275775165888106
0.9400000000000006,6.45371590819629,-0.005734308688061208,-0.01856367518139296,-0.012114899422540942
0.9500000000000006,6.452622684883041,-0.002935553249579787,-0.01699584903758944,-0.011906773681261609
0.9600000000000006,6.461967016228396,-0.008392320339943596,-0.020611444185154988,-0.011593146879497683
0.9700000000000006,6.456993975683494,-0.0035794656224812254,-0.02015780043267013,-0.011307843207207895
0.9800000000000006,6.45413952417157,-0.005757686770625573,-0.021928151238844843,-0.010791030038790991
0.9900000000000007,6.470897004632462,-0.01267165788742964,-0.02270156416660225,-0.010546713519669551
1.0000000000000007,6.467133610681642,-0.004892711268599431,-0.021603936010630743,-0.010312012225277613
1.0100000000000007,6.464421357499695,-0.0065019965160980344,-0.022242123054299505,-0.009803801400936304
1.0200000000000007,6.4840755616652475,-0.015207284630937413,-0.022640043699565016,-0.009644829297519088
1.0300000000000007,6.484621158551571,-0.006326107921139731,-0.02065136643970547,-0.00959554601521832
1.0400000000000007,6.483248971003462,-0.0073524482049209545,-0.021012249343284602,-0.00915324038434815
1.0500000000000007,6.504661676659673,-0.016252465399343,-0.020700145261405574,-0.009137898074405005
1.0600000000000007,6.52029885088237,-0.007518200157111869,-0.01603804567697174,-0.00953452264680634
1.0700000000000007,6.517365600396335,-0.007473056395179538,-0.019161153516604343,-0.008855060805896584
1.0800000000000007,6.533335748997026,-0.015950551955663386,-0.01883616866433001,-0.008910347216832239
1.0900000000000007,6.5532942294289676,-0.0085506724153421,-0.012782649531603752,-0.00964651006176782
1.1000000000000008,6.551397214695517,-0.007613047724160499,-0.016252677900889505,-0.008972852280333024
1.1100000000000008,6.555916811946372,-0.014422085064512207,-0.01736808962311917,-0.008746254551725438
1.1200000000000008,6.579536990538986,-0.009430932068667578,-0.009070755561921438,-0.01006098947932399
1.1300000000000008,6.598021387308886,-0.0077829703127944355,-0.008443944829618381,-0.010014307549300064
1.1400000000000008,6.596708669125455,-0.007794978140976159,-0.011967468169151058,-0.00944325201251654
1.1500000000000008,6.616925723539188,-0.015582493380931891,-0.00974055328029393,-0.010022432778017096
1.1600000000000008,6.637690009932477,-0.006936356037991373,-0.0042171238626310965,-0.010718312153867312
1.1700000000000008,6.63662209646105,-0.0059570168631991206,-0.0074789476998425725,-0.010182788917894581
1.1800000000000008,6.6564950319977525,-0.012821451929265294,-0.004752186256988485,-0.010819914558105144
1.1900000000000008,6.677116916068698,-0.005461073611143784,-0.0014613076730157102,-0.011184554894122142
1.2000000000000008,6.6760704412222545,-0.00819089418540199,0.0012251822054953395,-0.01140977960488795
1.2100000000000009,6.695760509726065,-0.008337432772385774,-0.0030009871187887437,-0.011047116443470343
1.2200000000000009,6.715646735846161,-0.002022551831035159,-0.0008832659622473541,-0.011212085840702565
1.2300000000000009,6.71463996108577,-0.004556476056067267,0.0030584389638289313,-0.011548619219000753
1.2400000000000009,6.733816293030228,-0.005327441758372942,-0.002124434957582704,-0.011088863616065585
1.2500000000000009,6.753188170944417,0.00038987245422885856,0.0008058227439560155,-0.011268335267104489
1.260000000000001,6.754642616898032,-0.0009587827656077956,0.005397486476513297,-0.011560981388720798
1.270000000000001,6.772310191314933,-0.00442541576338137,0.004426699520320688,-0.011502787969144418
1.280000000000001,6.7903464984024655,0.003550727001491625,0.0005808433807689186,-0.010910417612600991
1.290000000000001,6.803746915569248,0.0014713079492361496,0.008677291614921792,-0.011371937387450856
1.300000000000001,6.8164109679045195,0.0014370737807864473,0.0068737753498244675,-0.011210601956594964
1.310000000000001,6.830121862661402,0.0035239426207072655,0.005919639847297658,-0.010799270231762423
1.320000000000001,6.84259244899481,0.0008509250014360226,0.004711979241327204,-0.010440400803845142
1.330000000000001,6.854253893529792,0.007272324878559954,0.006715402139975056,-0.010565498980203295
1.340000000000001,6.865994416916848,0.008292912460223793,0.006918758903236174,-0.010238602358428899
1.350000000000001,6.877300211353978,0.008179022637432865,0.00673661643136096,-0.009904577185724692
1.360000000000001,6.888109441910121,0.009015299477668808,0.006899040365658749,-0.00966944381942025
1.370000000000001,6.898662008834402,0.009962551466125487,0.007119007315748664,-0.00946298501545633
1.380000000000001,6.908937207978919,0.007148617964820699,0.006005049512723755,-0.009199167807313663
1.390000000000001,6.918934328896034,0.013118059068616674,0.00808767747720923,-0.00897745666404444
1.400000000000001,6.928664661532351,0.013563516877255745,0.008149893196939026,-0.008754378989679939
1.410000000000001,6.93806889055553,0.012472740668272482,0.007659437042261969,-0.008536034122494093
1.420000000000001,6.947167634455604,0.013787658067158497,0.0080245892225049,-0.008323225213933968
1.430000000000001,6.955989414153063,0.010196652346250522,0.006725129152854446,-0.008159550528343296
1.440000000000001,6.964572717457905,0.015200099780171943,0.008332883844925781,-0.007919949875540936
1.450000000000001,6.972913592578487,0.01569951296215155,0.008401785451456199,-0.007733121143315477
1.460000000000001,6.980951695481658,0.010813023310338876,0.006738693809527893,-0.007630422368231465
1.470000000000001,6.988750850765417,0.01613459179649465,0.008357078344311195,-0.007385310961864004
1.480000000000001,6.996333491367453,0.01590568940761751,0.008191397619081072,-0.007239406680393051
1.490000000000001,7.003644811200581,0.014647201159098688,0.007711980727286624,-0.0071233301607206015
1.500000000000001,7.010710504780638,0.01443324286150653,0.007567355876484672,-0.006993384242325609
1.5100000000000011,7.017570165515873,0.013928555578288407,0.007349130370560417,-0.006874924110512861
1.5200000000000011,7.024247167157067,0.013791119184083534,0.007245944698193837,-0.0067552261003205214
1.5300000000000011,7.030760198998507,0.013496979195332588,0.007104184728458776,-0.006644514178143937
1.5400000000000011,7.037126614681303,0.012814543772410774,0.006864876447817702,-0.006545707388034477
1.5500000000000012,7.043370737124927,0.013048649203358638,0.006877424223350941,-0.006430370731082488
1.5600000000000012,7.049511824607565,0.01151814711295189,0.00643698195756099,-0.006355517098838125
1.5700000000000012,7.055576947007846,0.01239809146218491,0.006619160256982127,-0.00622811563373301
1.5800000000000012,7.06158704394267,0.010948958840716016,0.006221696017282425,-0.006155654339340562
1.5900000000000012,7.067560718846646,0.011013846049199897,0.006200856959740468,-0.006047806876907053
1.6000000000000012,7.073525050234557,0.010107494259179537,0.005953293870385781,-0.005960654686319167
1.6100000000000012,7.079501349114953,0.009648521769318168,0.005814779429380802,-0.005861015824604699
1.6200000000000012,7.08551490027376,0.009085835157196673,0.005655419382275997,-0.005761372976482225
1.6300000000000012,7.091587181384052,0.008415779173834783,0.005475322422781358,-0.005660993115750646
1.6400000000000012,7.097740649201001,0.007942741479025576,0.005337720681836042,-0.005552942416256337
1.6500000000000012,7.103996389953442,0.007270227118538256,0.005159076338047548,-0.005445490040288214
1.6600000000000013,7.110374723142048,0.006768793590960422,0.005013462344480067,-0.005330456797874424
1.6700000000000013,7.116895546306977,0.006158285489395335,0.004844580673938022,-0.00521364940297108
1.6800000000000013,7.123577549665794,0.005642161192613684,0.00469035357093642,-0.0050908320327806246
1.6900000000000013,7.130438870789686,0.0061751659985872405,0.004714888769040804,-0.004949540183604155
1.7000000000000013,7.137488696469648,0.007477164876978077,0.004853088096724421,-0.0048076798552043705
1.7100000000000013,7.144723051944434,0.008646507676724969,0.004941225064278289,-0.004688680419458568
1.7200000000000013,7.1521346412829025,0.009693940074044336,0.004982256281578399,-0.004590166495554324
1.7300000000000013,7.159720037214658,0.010639552644110688,0.004981429605924808,-0.004509564359928102
1.7400000000000013,7.167479214454589,0.011500226487525352,0.004943366967152547,-0.004446604276791568
1.7500000000000013,7.175414655962621,0.01227641572676548,0.004869928020148116,-0.004401537521080504
1.7600000000000013,7.1835308394541855,0.012971359917018518,0.004763492894108885,-0.0043739192863177295
1.7700000000000014,7.191834053138439,0.013580454750317153,0.004625338644605878,-0.004363001693944307
1.7800000000000014,7.200332350534359,0.014101236421373791,0.004457267089465798,-0.004367726650233726
1.7900000000000014,7.209035557227138,0.014527776686017804,0.004260752236459086,-0.0043868172162365915
1.8000000000000014,7.21795525954973,0.014856402557788069,0.004037788240784187,-0.004418642317193531
1.8100000000000014,7.227104759187973,0.015082152336641709,0.003790351647816879,-0.00446129138702197
1.8200000000000014,7.236498976033711,0.015202566559764643,0.003520909533984065,-0.0045125542213814715
1.8300000000000014,7.246154296996978,0.015215033579453386,0.003232020353129815,-0.004570015598212739
1.8400000000000014,7.256088365292786,0.015119551790448623,0.002926663531050663,-0.004631071612690498
