time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.5,0.0,1.0,7.694682774887159e-17,1.2566370614359172,0.39269908169872414,-0.338875412484749,0.3527381362905989,0.0
0.02,1.4999407829580451,0.012566163907235254,1.0039269504443558,-0.011843291501180811,1.2565750495761978,0.39268696993415564,-0.3568535952639046,0.3654625639594658,0.00986953946182352
0.03,1.499763138845466,0.02513108760502135,1.0078536586559104,-0.023685180362211233,1.2563890223205654,0.3926506353875608,-0.3732138042777526,0.3757425866343357,0.019738689291128445
0.04,1.4994670887011035,0.03769353105037544,1.0117798824168052,-0.03552426414597597,1.2560790046383419,0.39259008030022563,-0.38701606362853036,0.38400669219912575,0.029607059870778208
0.05,1.4990526675863087,0.050252254533222254,1.0157053795390643,-0.047359140821398193,1.2556450381408752,0.39250530840747316,-0.398234974789499,0.3903513355269755,0.03947426161439968
0.060000000000000005,1.4985199245798673,0.06280601884278497,1.0196299078795343,-0.05918840896638082,1.2550871810752597,0.392396324938433,-0.406937663386687,0.39472453084318593,0.04933990498176337
0.07,1.4978689227708961,0.0753535854339009,1.0235532253548214,-0.0710106679706528,1.2544055083155432,0.392263136615719,-0.41324799720743505,0.39712680988602017,0.059203600494161845
0.08,1.497099739249711,0.08789371659323648,1.0274750899562228,-0.08282451823849171,1.253600111351425,0.3921057516550141,-0.4173218814677474,0.3976310448803903,0.06906495874978559
0.09,1.4962124650966675,0.100425175605377,1.0313952597646567,-0.09462856139128838,1.2526710982744478,0.3919241797645642,-0.4193141025542172,0.3964469753838438,0.07892359043909607
0.09999999999999999,1.4952072053689793,0.11294672691876537,1.0353134929655834,-0.10642140046992438,1.2516185937616804,0.39171843214457863,-0.4192160083644084,0.39567444785219713,0.08877910636019483
0.10999999999999999,1.4940840790855106,0.1254571363114655,1.0392295478639224,-0.1182016401369298,1.2504427390569017,0.39148852148653984,-0.4153008664696079,0.3909172349817458,0.09863111743418866
0.11999999999999998,1.4928432192095509,0.13795517105672483,1.0431431828989617,-0.129967886878392,1.2491436919492795,0.3912344619724202,-0.40981441607989166,0.3845082744254951,0.10847923472054972
0.12999999999999998,1.491484772629571,0.15043960008831125,1.0470541566592573,-0.14171874920558178,1.247721626749557,0.3909562692738072,-0.4032211200898967,0.3768019957474438,0.11832306943247023
0.13999999999999999,1.490008900137964,0.16290919416559935,1.050962227897525,-0.15345283785626757,1.2461767342637418,0.390653960550937,-0.39582000982151316,0.3680095370078114,0.12816223295221107
0.15,1.4884157764077752,0.17536272603838118,1.0548671555455227,-0.16516876599568556,1.2445092217643103,0.39032755445163553,-0.38785520520914235,0.3582960616339119,0.13799633684644386
0.16,1.4867055899674244,0.18779897061137663,1.0587686987289189,-0.17686514941713619,1.2427193129589242,0.3899770711101685,-0.3795340878865112,0.34778813401610403,0.14782499288158554
0.17,1.4848785431734237,0.2002167051084184,1.0626666167821521,-0.18854060674217427,1.2408072479566676,0.38960253214599944,-0.3710374316242595,0.3365776914993728,0.15764781303912517
0.18000000000000002,1.4829348521810957,0.21261470923628722,1.066560669263276,-0.20019375962036298,1.238773283231811,0.38920396066245583,-0.36252949216774516,0.324726494732288,0.1674644095309423
0.19000000000000003,1.480874746913297,0.22499176534817228,1.0704506159687914,-0.2118232329285601,1.2366176915851061,0.38878138124530415,-0.35416941803866764,0.3122694470010038,0.17727439481461615
0.20000000000000004,1.4786984710271507,0.23734665860673207,1.0743362169484616,-0.2234276549697075,1.2343407621026172,0.3883348199612335,-0.34612309988260076,0.29921381555168713,0.1870773816087251
0.21000000000000005,1.4764062818787935,0.24967817714673166,1.0782172325201154,-0.2350056576710907,1.2319428001120962,0.3878643043562473,-0.3385711495906796,0.2855291836459294,0.19687298290813596
0.22000000000000006,1.4739984504861434,0.261985112237231,1.0820934232844315,-0.24655587678203997,1.2294241271369102,0.38736986345396435,-0.3317020927046985,0.2711197730867266,0.2066608119992821
0.23000000000000007,1.4714752614896942,0.27426625844330066,1.0859645501397048,-0.25807695207104103,1.226785080847523,0.38685152775382864,-0.32567091348077887,0.2557703896921175,0.21644048247543055
0.24000000000000007,1.468837013111339,0.28652041378724025,1.0898303742965962,-0.26956752752222596,1.2240260150105446,0.3863093292292277,-0.32049764949472015,0.2390699187156551,0.22621160825193629
0.25000000000000006,1.4660840171112355,0.29874637990927455,1.0936906572928624,-0.28102625153121485,1.2211472994353556,0.3857433013255205,-0.31590123554936195,0.22036178411593133,0.23597380358148456
0.26000000000000006,1.4632165987427146,0.31094296222770457,1.0975451610080642,-0.29245177710027426,1.2181493199183069,0.38515347895797425,-0.311142902845844,0.1988458736931199,0.2457266830693193
0.2700000000000001,1.4602350967052402,0.3231089700984883,1.1013936476782562,-0.3038427620327669,1.2150324781845163,0.38453989850961107,-0.30534523322077217,0.17269519770153816,0.2554698616884579
0.2800000000000001,1.4571398630954304,0.3352432169742272,1.1052358799106528,-0.3151978691268598,1.2117971918272608,0.3839025978289632,-0.2968830720262931,0.1438524438177058,0.2652029547948916
0.2900000000000001,1.4539312633561425,0.34734452056253456,1.1090716206982714,-0.32651576636846275,1.2084438942449784,0.3832416162277385,-0.2849400049635313,0.11557817150145197,0.27492557814277013
0.3000000000000001,1.4506096762236358,0.3594117029837627,1.112900633434552,-0.3377951271233655,1.2049730345758898,0.3825569944783957,-0.2749950690211507,0.09395689055230488,0.28463734789957157
0.3100000000000001,1.4471754936728145,0.3714435909280636,1.1167226819279528,-0.34903463032854465,1.2013850776302455,0.3818487748116291,-0.2646773020031178,0.08145040402124265,0.2943378806612552
0.3200000000000001,1.4436291208605632,0.3834390158117608,1.1205375304165193,-0.3602329606826123,1.1976805038202172,0.3811170009137638,-0.24841163212493683,0.0765773614550903,0.30402679346739747
0.3300000000000001,1.439970976067182,0.39539681393300824,1.1243449435824273,-0.3713888088353752,1.1938598090874348,0.38036171792406076,-0.23355425800352878,0.06558239883711257,0.3137037038163109
0.34000000000000014,1.4362014906359308,0.4073158266267126,1.1281446865664984,-0.38250087157647583,1.1899235048281882,0.37958297243193256,-0.22200938362299838,0.04271418168858043,0.32336822968014445
0.35000000000000014,1.4323211089106913,0.41919490041869667,1.1319365249826865,-0.39356785202308686,1.1858721178163019,0.3787808124740693,-0.21300722411894424,0.012484997702708459,0.33301998951996525
0.36000000000000015,1.4283302881717572,0.43103288717907884,1.135720224932537,-0.4045884598066284,1.1817061901236923,0.37795528753147567,-0.20634597844710154,-0.022360526889193804,0.34265860230082146
0.37000000000000016,1.4242294985697628,0.4428286442748476,1.1394955530196147,-0.4155614112584817,1.1774262790386274,0.3771064485264188,-0.20199547300073298,-0.059760133089958895,0.3522836875067843
0.38000000000000017,1.4200192230577586,0.4545810347216067,1.143262276363899,-0.4264854295946702,1.1730329569816926,0.37623434781928683,-0.20010605855003305,-0.09827845147887769,0.36189486515597064
0.3900000000000002,1.4156999573214462,0.4662889273344686,1.147020162616152,-0.437359245099475,1.1685268114194838,0.37533903920535927,-0.20090844229582755,-0.13696884279354948,0.3714917558155439
0.4000000000000002,1.4112722097075825,0.47795119687807364,1.1507689799722478,-0.4481815953079648,1.1639084447760326,0.37442057791148886,-0.20456542996239083,-0.17521446633335433,0.3810739806166933
0.4100000000000002,1.406736501150563,0.48956672421571246,1.1545084971874737,-0.4589512251874042,1.15917847434199,0.37347902059269444,-0.21108484936000294,-0.21260099262329765,0.3906411612695912
0.4200000000000002,1.402093365097198,0.5011343964575279,1.158238483590793,-0.46966688731751893,1.154337532181566,0.37251442532866663,-0.22029937567326874,-0.24883293644340182,0.4001929200783269
0.4300000000000002,1.3973433474296915,0.5126531071077773,1.1619587090990746,-0.4803273420695826,1.149386265037258,0.37152685162018495,-0.23188152707173296,-0.28368184981193384,0.409728879955818
0.4400000000000002,1.3924870063868358,0.5241217562111288,1.1656689442312855,-0.4909313577843065,1.1443253342323652,0.3705163603854476,-0.24289567426002873,-0.31787433071220544,0.4192486644386966
0.45000000000000023,1.3875249124834317,0.535539250497973,1.1693689601226458,-0.5014777109484978,1.1391554155713197,0.3694830139563138,-0.25114172660318657,-0.35188789058965947,0.4287518977021719
0.46000000000000024,1.3824576484279507,0.5469045035287277,1.1730585285387465,-0.5119651863704625,1.1338771992378383,0.36842687607445873,-0.25680976668943856,-0.3853216730752997,0.43823820457486684
0.47000000000000025,1.3772858090384468,0.5582164358371107,1.1767374218896285,-0.5223925773541263,1.1284913896909168,0.36734801188744187,-0.26011797850990054,-0.4177555936821411,0.447707210553629
0.48000000000000026,1.3720100011567369,0.5694739750723659,1.1804054132438209,-0.5327586858718422,1.122998705558683,0.36624648794468817,-0.2612975469014112,-0.4487565237188144,0.4571585418183161
0.49000000000000027,1.366630843560857,0.5806760561404132,1.184062276342339,-0.5430623227358651,1.1173998795301205,0.36512237219338306,-0.2605863661101723,-0.4778939686990184,0.46659182524655307
0.5000000000000002,1.361148966875811,0.5918216213439077,1.1877077856126415,-0.5533023077684632,1.1116956582446869,0.3639757339742811,-0.25822195209395027,-0.5047602307558668,0.4760066884284624
0.5100000000000002,1.3555650134826274,0.6029096205211839,1.1913417161825448,-0.5634774699706379,1.1058868021798371,0.36280664401742885,-0.2544361071907923,-0.5289865692593416,0.4854027596813666
0.5200000000000002,1.349879637425733,0.6139390111840641,1.1949638438940942,-0.5735866476894307,1.099974085536474,0.3616151744378017,-0.24945044367400948,-0.5502584407413434,0.4947796680644612
0.5300000000000002,1.344093504318662,0.6249087586545121,1.1985739453173903,-0.5836286887837894,1.093958296122341,0.3604013987308557,-0.2434785636062259,-0.5683454471516511,0.5041370433934592
0.5400000000000003,1.3382072912481142,0.6358178362001097,1.2021717977643724,-0.5936024507889675,1.0878402352333782,0.35916539176799384,-0.2367263088306208,-0.5831172796622061,0.5134745162552049
0.5500000000000003,1.3322216866763763,0.6466652251683369,1.2057571793025543,-0.6035068010794313,1.0816207175330577,0.3579072297919476,-0.22938384279165608,-0.5945331999495111,0.5227917180222579
0.5600000000000003,1.32613739034212,0.6574499151196362,1.2093298687687142,-0.6133406170302544,1.0753005709297156,0.35662699041207424,-0.22162873638282232,-0.6026565325509683,0.5320882808674463
0.5700000000000003,1.3199551131595983,0.6681709039592392,1.2128896457825364,-0.6231027861769637,1.0688806364519075,0.3553247525995692,-0.2136219107977785,-0.6076394304300797,0.5413638377783871
0.5800000000000003,1.3136755771162445,0.6788271980677373,1.2164362907602069,-0.6327922063738282,1.062361768121795,0.3540005966825947,-0.20550213871775322,-0.6096985960493049,0.5506180225719758
0.5900000000000003,1.3072995151687032,0.6894178124303765,1.2199695849279575,-0.6424077859505497,1.055744832826596,0.3526546043413252,-0.19738727521069663,-0.609101240607268,0.5598504699088424
0.6000000000000003,1.300827671137298,0.6999417707650578,1.2234893103355606,-0.6519484438673449,1.0490307101881056,0.35128685860290837,-0.18937386638847276,-0.6061444194308033,0.5690608153077744
0.6100000000000003,1.2942607995989572,0.7103981056490223,1.2269952498697734,-0.6614131098683871,1.0422202924303212,0.34989744383634414,-0.18153748395782368,-0.601135588910978,0.5782486951601066
0.6200000000000003,1.2875996657786146,0.7207858586442029,1.2304871872677312,-0.6708007246335861,1.0353144842451814,0.3484864457472799,-0.17393366414925407,-0.5943762165713408,0.587413746744074
0.6300000000000003,1.2808450454391007,0.7311040804212257,1.2339649071302867,-0.6801102399286841,1.0283142026564458,0.34705395137272427,-0.1665994105346839,-0.5861497107192164,0.5965556082391333
0.6400000000000003,1.2739977247695395,0.7413518308820392,1.2374281949352972,-0.6893406187536444,1.021220376881735,0.3456000490756779,-0.15955511817848134,-0.5767139429527515,0.6056739187402461
0.6500000000000004,1.267058500272273,0.7515281792811559,1.2408768370508576,-0.698490835489306,1.014033948192753,0.3441248285396829,-0.15280671969882387,-0.5662979087186246,0.6147683182721272
0.6600000000000004,1.2600281786483256,0.7616322043454864,1.2443106207484775,-0.70755987604229,1.0067558697737136,0.342628380763291,-0.14634797406380473,-0.5551016462195659,0.6238384478034547
0.6700000000000004,1.25290757668143,0.7716629943927495,1.2477293342162037,-0.7165467379881272,0.9993871065779916,0.3411107980544497,-0.14016288193729223,-0.5432986633355134,0.6328839492610454
0.6800000000000004,1.2456975211206287,0.78161964744844,1.2511327665716863,-0.7254504307125893,0.9919286351830231,0.3395721740248092,-0.1342279355538055,-0.5310395379667348,0.6419044655439902
0.6900000000000004,1.2383988485614739,0.7915012713613361,1.2545207078751857,-0.7342699755512012,0.984381443643476,0.3380126035839471,-0.12851392257889702,-0.5184552414977636,0.6508996405377518
0.7000000000000004,1.2310124053258389,0.8013069839175302,1.2578929491425237,-0.7430044059269135,0.9767465313427159,0.3364321829335144,-0.12298722210031353,-0.5056598754134973,0.6598691191282239
0.7100000000000004,1.2235390473403644,0.8110359129529673,1.2612492823579744,-0.7516527674859135,0.9690249088425866,0.33483100956130124,-0.11761060073711362,-0.4927533106703822,0.6688125472157495
0.7200000000000004,1.2159796400135532,0.8206871964644706,1.2645895004870953,-0.7602141182315529,0.961217597731532,0.33320918223522344,-0.11234392700223553,-0.4798240902440901,0.6777295717291013
0.7300000000000004,1.2083350581115384,0.8302599827192423,1.2679133974894983,-0.7686875286563759,0.9533256304710835,0.33156680099723007,-0.10714514894561533,-0.46695233239761,0.6866198406394205
