time,throttle,torque_x,torque_y,torque_z
0.01,24.23382021588273,-3.515629803889782,5.0201310366073,0.4083365974645347
0.02,23.429837408476082,0.28952844876619305,0.04319571395434466,0.5663476734047082
0.03,23.122159504576754,0.4334148777939137,-0.3451922828813578,1.001400236838819
0.04,23.24795643557428,0.5289397170608777,-0.6764906913629196,0.9643221110712872
0.05,23.663531299808938,0.5771553056491179,-0.7739173775159077,0.5197477997233976
0.060000000000000005,24.16859205586594,0.5588816442224018,-0.6974256530989755,0.03354463129722255
0.07,24.581015055193237,0.4910048285372067,-0.5814749528537125,-0.27895881776890114
0.08,24.78536069763169,0.4042028921268047,-0.4824978006492293,-0.4162860373838189
0.09,24.733025020851326,0.3196870588767812,-0.4040505211982157,-0.4411144270080135
0.09999999999999999,24.42678305381669,0.2453262989414455,-0.3442028721180732,-0.4085817167530425
0.10999999999999999,23.91608618004364,0.18214279065027342,-0.30158777791998254,-0.3529143469021834
0.11999999999999998,23.39324309634779,0.13741375223953503,-0.2861271522454267,-0.30799533303251
0.12999999999999998,22.706918964237595,0.06999168806286941,-0.2153625707834028,-0.20829521740157628
0.13999999999999999,21.90066998983212,0.032399828419156784,-0.1855907232549264,-0.14984799158687956
0.15,21.025425696120827,0.004347325591562569,-0.16685339980156058,-0.10610276875427621
0.16,20.113419202161012,-0.01893724126970077,-0.15339170401433797,-0.07132628224542695
0.17,19.188807014766343,-0.03650529902058666,-0.14918137285317604,-0.04748779210913633
0.18000000000000002,18.26886490767919,-0.060923506514622194,-0.167751529422845,-0.041561308874705286
0.19000000000000003,17.363091176976088,-0.07042969419931923,-0.14510005092514297,-0.008896509441123872
0.20000000000000004,16.482222320151703,-0.015910547898602804,0.05710343104711918,0.11565818039731277
0.21000000000000005,15.657842262694418,-0.08821853590462092,-0.15716835924452352,-0.01056876502463067
0.22000000000000006,14.885547175635963,-0.09346422737677836,-0.1476071586960676,0.0031492164385698617
0.23000000000000007,14.145205068933251,-0.08954229927917211,-0.1153931531538067,0.022320484652171898
0.24000000000000007,13.442856881494569,-0.08919500840609675,-0.102674452232466,0.026838731105903874
0.25000000000000006,12.780504145041409,-0.08971464095820707,-0.0982722248236779,0.024746475137176305
0.26000000000000006,12.154241602406776,-0.09001752862964278,-0.09717830165315804,0.01904268020249941
0.2700000000000001,11.55688047540558,-0.09025792911433254,-0.09844137418726029,0.010422432801765746
0.2800000000000001,10.982636877570455,-0.09091057576253399,-0.10245898162417857,-0.0008756779061494507
0.2900000000000001,10.439942623831358,-0.0904161143019179,-0.10915430847250747,-0.013966895172822864
0.3000000000000001,9.973163456991506,-0.050352264628920756,-0.13093190500254828,-0.03432377850189646
0.3100000000000001,9.667958472885331,-0.03886766394238174,-0.1088303148619925,-0.04780674969202803
0.3200000000000001,9.59114974700888,-0.019872066766692092,-0.05233764635717475,-0.05150674682815717
0.3300000000000001,9.37149503935387,-0.10229260375070053,-0.11912219115888176,-0.0885476693894289
0.34000000000000014,9.027308696200311,-0.16124713932681656,-0.14826885701382866,-0.11931155155033196
0.35000000000000014,8.686448608698091,-0.1972444759920128,-0.15169668432149508,-0.15008487143930496
