time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.9559524210921971,-2.341251282062459,0.16335031618035237
0.02,19.80303501967865,-2.119296339865404,2.422774838692519,0.1943379661245516
0.03,19.16486885893401,0.07354866436979152,0.03544016711699748,0.10195891065137108
0.04,18.50716859904922,0.07251479225749599,0.04007748221134094,0.08726206207890264
0.05,17.876768501668675,0.07836194908942723,0.03872903731992018,0.07540191703972546
0.060000000000000005,17.27330635420162,0.08279202705345819,0.03631033621117152,0.06520497314498641
0.07,16.695323896603604,0.08582846761136156,0.026004284302034157,0.05491427611476952
0.08,16.14143596281816,0.0879673140629234,0.022815570148660032,0.046179560852950566
0.09,15.610766008390092,0.08916161253500038,0.019841024353475,0.038333935176384074
0.09999999999999999,15.103595280273858,0.08950868414277252,0.016736569498064395,0.03118795709067878
0.10999999999999999,14.624669817180305,0.08925982403823805,0.013286678986842004,0.024590272296219143
0.11999999999999998,14.23715012883349,0.09072786239777751,0.007001604268466493,0.017757651065599015
0.12999999999999998,13.864254912252033,0.0880535420868702,0.0037223844310197186,0.013202118471608341
0.13999999999999999,13.50093858945036,0.0847210490500473,0.0006901565546989887,0.008995820284203412
0.15,13.145287688360401,0.08027945472478892,-0.002113900457671565,0.005120828939188686
0.16,12.796342958090332,0.06658633400899858,-0.0035785944475216396,0.002011423167229729
0.17,12.453817780874575,0.06380513653231173,-0.00617303392097548,-0.0010897430820880005
0.18000000000000002,12.117431156227836,0.06129172296627561,-0.008422986041767493,-0.0038216780145720317
0.19000000000000003,11.786389651495602,0.05877617799763852,-0.00985082429161996,-0.006009784634309654
0.20000000000000004,11.45949917854082,0.05613228705905251,-0.012957744199275556,-0.008564878638224875
0.21000000000000005,11.134968486108127,0.05323957226689954,-0.017939140722519602,-0.011476249893466507
0.22000000000000006,10.809878573528037,0.04998149611844396,-0.024220009777887845,-0.014412428877964501
0.23000000000000007,10.47961379423196,0.046283298658019764,-0.03214719431586502,-0.017335632171247027
0.24000000000000007,10.142570155601968,0.04210226201610685,-0.042317387542681655,-0.020227937101104442
0.25000000000000006,9.801754637453389,0.037355139040035866,-0.05493803219319434,-0.022883405470980705
0.26000000000000006,9.468771282177626,0.031831056696266256,-0.06992438928833122,-0.0250076093900694
0.2700000000000001,9.166334406770607,0.025197674942360047,-0.08645881232062799,-0.026588199141416805
0.2800000000000001,8.924579558819815,0.017269068109173114,-0.10198915720923078,-0.026137561833675757
0.2900000000000001,8.768260004432621,0.009056685807576017,-0.11139654274539397,-0.02286504251520535
0.3000000000000001,8.659669377148182,0.012735767457210058,-0.1060793864605094,-0.01626411413975591
0.3100000000000001,8.479198716856345,0.0226171160744901,-0.07610396177013706,-0.006716926517952183
0.3200000000000001,8.206378930328526,0.03103203418378645,-0.03333239041662905,0.0018106448054372518
0.3300000000000001,7.888537289938211,0.044064916549627915,0.0033081426453674045,0.006270462403276098
0.34000000000000014,7.564036990336038,0.03543155080868476,-0.029265265550972676,0.004400486835171005
0.35000000000000014,7.253797634362891,0.021798670179945086,-0.06677095085605624,0.005765304948352761
0.36000000000000015,6.9659504587098,0.014558644351868056,-0.09537992473720457,0.010929605232895066
0.37000000000000016,6.702342839443034,-0.0022093242880511462,-0.1093053757139583,0.01892544029961618
0.38000000000000017,6.462325418184939,-0.01632876659105855,-0.11365056717945773,0.026811366169539774
0.3900000000000002,6.244436524576522,-0.0380863622798538,-0.1088979147636277,0.032837080467903026
0.4000000000000002,6.047058592726548,-0.04998215622121268,-0.10348787822157278,0.03683011824851984
0.4100000000000002,5.868684752141139,-0.06845343132621705,-0.09222719382283891,0.03792784326962933
0.4200000000000002,5.707995763306291,-0.08713621008678359,-0.07883499578000051,0.03582881859366327
0.4300000000000002,5.563739181340655,-0.1034779124612817,-0.06523264261809124,0.03077615151407407
0.4400000000000002,5.434739137615917,-0.1177951388674351,-0.051677798263431655,0.02315060206634474
0.45000000000000023,5.319906312165271,-0.1183938994417208,-0.044411641601575985,0.015568135386877966
0.46000000000000024,5.218398138650194,-0.10853752480725803,-0.04204116548466213,0.008451033741155013
0.47000000000000025,5.129796602620332,-0.1002223419881409,-0.03822975722052549,0.0009284072275734644
0.48000000000000026,5.0539463853026,-0.09759433105803875,-0.030345286553792268,-0.007713559871656945
0.49000000000000027,4.990673613715661,-0.08221693237501104,-0.028255449095047958,-0.014836783058831095
0.5000000000000002,4.9399464031789355,-0.07943926305062693,-0.017878935580812397,-0.0234239374672704
0.5100000000000002,4.901728197111961,-0.06978040927302613,-0.00982326959537718,-0.03099433421481358
0.5200000000000002,4.875809202353705,-0.058762807689786194,-0.0011886585765435896,-0.03771758526342623
0.5300000000000002,4.862020181472982,-0.04819005977384183,0.009226111288518758,-0.043559451293125065
0.5400000000000003,4.860057108878058,-0.03748810460710293,0.020124216578361307,-0.047992679755412604
0.5500000000000003,4.869426000012738,-0.026604079608444457,0.030938810109066975,-0.05076059184353904
0.5600000000000003,4.889457895933467,-0.01596372433642716,0.0426222488535757,-0.05196773889091931
0.5700000000000003,4.919259002066117,-0.0055358903057784676,0.05333396126035379,-0.05131771766543273
0.5800000000000003,4.957707374821835,0.004431439193404664,0.06285778425489022,-0.049362679233768574
0.5900000000000003,5.003507448857237,0.01050571594210545,0.07076560246558998,-0.04584451758384001
0.6000000000000003,5.055219488094952,0.011145476889364972,0.0808303294179363,-0.041463637782427266
0.6100000000000003,5.1111573355242,0.008168511994017257,0.09122764984539508,-0.03630044894673521
0.6200000000000003,5.16932932394935,0.0056053699135562695,0.09783993344449025,-0.030470501347134638
0.6300000000000003,5.227729977963927,0.003086042288787068,0.10080160367014543,-0.02433432051531025
0.6400000000000003,5.284613125519402,0.001520512150655438,0.10062825909459974,-0.01821987166079428
0.6500000000000004,5.338573165972054,0.005191192687682565,0.09557257735970967,-0.012480046056924415
0.6600000000000004,5.388688503914091,-0.0013849376481936105,0.096110082577543,-0.006691736546952525
0.6700000000000004,5.434164123723212,0.0037919794829663735,0.08922150472453903,-0.00175444815846856
0.6800000000000004,5.474456028655862,-0.0025560479196926303,0.08891962259264927,0.0034767268562004693
0.6900000000000004,5.509244746499202,0.004313370186713599,0.08095596900022735,0.0075864176460136434
0.7000000000000004,5.538425956341636,-0.0014976110106947925,0.0806354708427957,0.012583751304514706
0.7100000000000004,5.562058913944722,0.005753472745651525,0.07235587642985823,0.015972769400665644
0.7200000000000004,5.580352606370762,0.0011715468350677822,0.07202020840892052,0.020172250052541623
0.7300000000000004,5.593636617418657,0.007189442975774587,0.06374794939462743,0.02249637917143612
0.7400000000000004,5.60234170801471,0.0041712066003123755,0.0633667955597053,0.025937111381953603
0.7500000000000004,5.606974606217582,0.009825555576767318,0.055528111219103775,0.027333311286261708
0.7600000000000005,5.608073469423716,0.006748887888025277,0.05501159902804418,0.030001856393871672
0.7700000000000005,5.606232518094673,0.009640124425565774,0.05038836075066114,0.03135303101992144
0.7800000000000005,5.601941262313219,0.016621097826294874,0.04381034514552357,0.031588761834320044
0.7900000000000005,5.5959094677810945,0.014782921695366564,0.04250049173524137,0.03282941588284853
0.8000000000000005,5.58873456357669,0.017482740879432752,0.038585254591596826,0.03298286952919088
0.8100000000000005,5.580963610161074,0.020657249354628492,0.03424846363848703,0.03252526431087131
0.8200000000000005,5.573271630942653,0.023610347232876423,0.02996061908833602,0.03159057993377906
0.8300000000000005,5.566432378597572,0.025658744470826694,0.026411557469731877,0.030473410996406103
0.8400000000000005,5.561453602574205,0.032706431420929986,0.02615778448952262,0.03032316115713432
0.8500000000000005,5.560436277406749,0.02825926163349338,0.0172399441444905,0.02608935458644472
0.8600000000000005,5.573959892101762,0.03646614075950644,0.01847391130495685,0.025924275853743163
0.8700000000000006,5.5661272041328385,0.03231227411086241,0.011185882227428704,0.02159737456361216
0.8800000000000006,5.559910616555888,0.02536941502852866,0.0007381754774510121,0.015680339545844944
0.8900000000000006,5.5742450912679065,0.028289882992741357,-0.004504477955944204,0.01209092720972116
