time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,-1.0034093533733237,-1.0176080572023802,0.0
0.02,8.304297073249945,0.16229261090636288,0.1460623340460444,-0.05457658233342385
0.03,9.013530149636033,0.11329277054189853,0.25890327134263785,-0.06219129023519271
0.04,9.566471488519316,0.031171086940559582,0.31001636224307677,-0.038531321388039656
0.05,9.996767874748127,-0.022733166723809792,0.3191225596758336,-0.012513098075629843
0.060000000000000005,10.331483578388683,-0.06096838186162371,0.1824679327249752,0.022175867529487015
0.07,10.596589097956539,-0.08908433871846107,0.22096370808234445,0.02579349845271097
0.08,10.815468772049321,-0.11174051069603368,0.460891573393102,0.012599434781734115
0.09,11.013100960541124,-0.12402844220414783,0.45809474915714055,0.042831296629634544
0.09999999999999999,11.279105710337426,-0.11079311061212735,0.40191921965362204,0.08509198252182285
0.10999999999999999,11.549652647590733,-0.09231451489039386,0.35499096427689064,0.12913332345095313
0.11999999999999998,11.831336807941716,-0.060226786296909106,0.2994648626117891,0.1747954690311598
0.12999999999999998,12.140306386242177,-0.016347524695953162,0.2248217867204852,0.21676576053395985
0.13999999999999999,12.494529545732355,0.036438973948730406,0.12637392945692744,0.24924552238935505
0.15,12.90860413425821,0.09189592798802737,0.007286263019874124,0.2585179739595089
0.16,13.387435594265732,0.144972739062518,-0.11800996436200127,0.23056166754798854
0.17,13.919862227776985,0.18738522858797554,-0.2269788498794817,0.1596511241617339
0.18000000000000002,14.441938374820765,0.20623171249734176,-0.286164654682129,0.06275767965360834
0.19000000000000003,15.012433543933646,0.22804688177492846,-0.3423879063946911,-0.05389370908083957
0.20000000000000004,15.540587240047877,0.2237629948224994,-0.3442688872894622,-0.15087718711074266
0.21000000000000005,15.926551753708937,0.20082561441636004,-0.30731526166191997,-0.20215704983604832
0.22000000000000006,16.264144540973117,0.19132381738602852,-0.2939139691330281,-0.24567782327315416
0.23000000000000007,16.476987715571845,0.1664610839166701,-0.25862027664036263,-0.24939523410251607
0.24000000000000007,16.551167826124217,0.11520881192808125,-0.22013631638552733,-0.22668901191236687
0.25000000000000006,16.50380062061952,0.09431644595750735,-0.183810511120437,-0.1918232029124548
0.26000000000000006,16.36150748571115,0.0759623257061681,-0.13051862539474388,-0.13193056415050097
0.2700000000000001,16.154179167908925,0.06448177653025478,-0.11529316921421734,-0.113703446835022
0.2800000000000001,15.905607114303507,0.05601944334621829,-0.10496477705283302,-0.09945350397055323
0.2900000000000001,15.614289721094899,0.04827634247132446,-0.0962428245180429,-0.08600667567613175
0.3000000000000001,15.272889656198185,0.040657571601302726,-0.08791699306136912,-0.0724438055228347
0.3100000000000001,14.887619064012819,0.03426392658528931,-0.08066475967841416,-0.059965620978269164
0.3200000000000001,14.468845351125966,0.02953152794567141,-0.07478649628942763,-0.04918669118574899
0.3300000000000001,14.032729692624322,0.027149944415205785,-0.07099174882934195,-0.04099978958159386
0.34000000000000014,13.58608393856522,0.026437799985903725,-0.06844451992483984,-0.03461304649498506
0.35000000000000014,13.128466945172542,0.02715821903785352,-0.06625588526282895,-0.030569771622514876
0.36000000000000015,12.664231543962234,0.02930418654441021,-0.06577347943854751,-0.02759182943084979
0.37000000000000016,12.197925977071952,0.033410181519381854,-0.06732140337786878,-0.025765202591219727
0.38000000000000017,11.73337182074372,0.04010832971863059,-0.07112608685647395,-0.025033757009846183
0.3900000000000002,11.274393681100795,0.05025254608930132,-0.0777441221632301,-0.02553453064254981
0.4000000000000002,10.825684464691742,0.06467002689719838,-0.08833892216900469,-0.027657297739503445
0.4100000000000002,10.392915119917193,0.08300875365677608,-0.10485187781119276,-0.031295602066613026
0.4200000000000002,9.975774742112367,0.10187936708892625,-0.1282967854780567,-0.037422372318888106
0.4300000000000002,9.571437124493386,0.12563675223005177,-0.15431101831774408,-0.04120823115358137
0.4400000000000002,9.225468814316926,0.06668884349087786,-0.15744149620392006,-0.022739893397549837
0.45000000000000023,8.929102979382618,-0.03250853119612037,-0.05245118179967558,0.07369548776417838
0.46000000000000024,8.697738387437495,-0.041258248492341096,0.09461540448164918,0.16760290389796267
0.47000000000000025,8.52551473671948,0.09270854798374607,-0.12388101326493753,0.03125588201044177
0.48000000000000026,8.338013010295615,0.1587865266206338,-0.2296677017057913,-0.006464098762100943
0.49000000000000027,8.13156381172034,0.15332234226392047,-0.23087544600573118,0.02296318176678684
0.5000000000000002,7.929459434692959,0.14041499921295378,-0.16963602107210485,0.09112913427526649
0.5100000000000002,7.7987441659716366,0.11059570498062847,-0.1291299291421546,0.14428424137431275
0.5200000000000002,7.695729496725993,0.08504475768786263,-0.10144334721426504,0.1869361709932842
0.5300000000000002,7.595575990898487,0.06544695362983992,-0.08678941890795151,0.2181959288501597
0.5400000000000003,7.556464407601792,0.027990793755564524,-0.045299621482362114,0.2544276902647005
0.5500000000000003,7.618633173483147,-0.029177541701164867,0.03353860864764763,0.2848674758396296
0.5600000000000003,7.702761884655305,-0.06392214319650044,0.08270958571303719,0.28226948247582695
0.5700000000000003,7.846955751907623,-0.11670299691385914,0.15989236890599154,0.2570637795089947
0.5800000000000003,8.049770941465768,-0.16685829407667585,0.22473293792696136,0.19608429341973765
0.5900000000000003,8.297324154452891,-0.20994330174790074,0.2725517222268381,0.10677197575446745
0.6000000000000003,8.569372976040752,-0.23711856387742294,0.2584563388762581,0.016946872660459772
0.6100000000000003,8.845042522908713,-0.25280484154004557,0.2507261172233743,-0.0654708300186754
0.6200000000000003,9.105995709379334,-0.2539666204124534,0.22626859291058038,-0.12739538363289843
0.6300000000000003,9.335782761941859,-0.242143165067651,0.19710627831425678,-0.16381329194401134
0.6400000000000003,9.525986638318571,-0.2198645663468969,0.16824004199118398,-0.1796075893245957
0.6500000000000004,9.669800949797096,-0.16592658944697528,0.1402204945058069,-0.17694345722659457
0.6600000000000004,9.772024531347935,-0.1483976222970023,0.1224195267672308,-0.17017105199092833
0.6700000000000004,9.846019013865941,-0.1330420878060211,0.10994479376207072,-0.16224658500760578
0.6800000000000004,9.925587341120774,-0.12743659947004785,0.11101115136252608,-0.16698463224366508
0.6900000000000004,9.90563430248584,-0.09451373099250573,0.081184408281234,-0.12649028173342597
0.7000000000000004,9.855995468254031,-0.08020344713320278,0.07214908817203351,-0.11156077094490606
0.7100000000000004,9.853920613638524,-0.0834126179812906,0.08446991881017801,-0.1255981315245446
0.7200000000000004,9.748183644779497,-0.05226680709938904,0.05619672970517273,-0.08036740846487923
0.7300000000000004,9.623340717079934,-0.04356912386257543,0.05133310747660192,-0.06969209748325318
0.7400000000000004,9.562639771734522,-0.051756581054150916,0.06787901386611461,-0.08898026969147403
0.7500000000000004,9.413725878109064,-0.028629288432687597,0.044091336764448354,-0.05094087799568142
0.7600000000000005,9.254173262002444,-0.05071997416669081,0.044645385774963256,-0.05144597038330675
0.7700000000000005,9.16195064868204,-0.028862965537302887,0.0579598008258137,-0.06741253487113366
0.7800000000000005,8.994742010617395,-0.017988158809074645,0.04018945031955128,-0.03996404420645386
0.7900000000000005,8.823717877559641,-0.03500713224772037,0.06350067333682552,-0.06610951086356852
