time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,3.923772020135256,-0.695414528200424,0.22343460423342557
0.02,9.269830849463192,-2.0680279333371145,0.3604628751598078,0.28486853256408873
0.03,9.373047569722232,-0.28123242271410803,0.1241843497151391,0.12507367072178327
0.04,9.479536870003518,-0.2860968500120211,0.10665245714334771,0.07322594447512822
0.05,9.60602443462416,-0.28622200509180934,0.06966033090301722,0.04484803585100764
0.060000000000000005,9.749672700752665,-0.27859696356596947,0.059117772339346744,0.021745595489502955
0.07,9.943888218395866,-0.2698377916154252,0.051906153151325844,0.005913410153842157
0.08,10.141550341833494,-0.24470574375728257,0.04542088346457839,-0.003537358139880662
0.09,10.335082461509893,-0.2167984290508723,0.04068000550858561,-0.008671035209329353
0.09999999999999999,10.521729504368741,-0.18789301381064158,0.03742166884172428,-0.009744624132018596
0.10999999999999999,10.700642020797972,-0.15836968646593638,0.03493084776276683,-0.009085208128668348
0.11999999999999998,10.871952386191868,-0.1060842510478147,0.030772995400416326,-0.0063104217866323566
0.12999999999999998,11.036565069480416,-0.08376120777725105,0.028808012666073846,-0.004383869467602402
0.13999999999999999,11.175357257346043,-0.06495796113405676,0.027622782073185668,-0.0024813446602405358
0.15,11.316178040850577,-0.05035338881056459,0.026135794870885735,-0.0002952305239517709
0.16,11.480937131902076,-0.03771980379708821,0.02371781632088318,0.0022356272343691747
0.17,11.629082917730823,-0.024377298312644385,0.022129726005429486,0.004267160667963154
0.18000000000000002,11.773036708449872,-0.012974074033977365,0.01996538454807331,0.006204965197912828
0.19000000000000003,11.936298053870244,-0.0027312625342591763,0.016307746117629335,0.008141337491529255
0.20000000000000004,12.080328179656009,0.007351171472851495,0.014090209150168908,0.009144626061065326
0.21000000000000005,12.219446899069554,0.015463234429357027,0.010774153486916729,0.009798959766289151
0.22000000000000006,12.371372524720352,0.019400836923868972,0.005751041018807364,0.009464695161929606
0.23000000000000007,12.508913324857552,0.024643421061548345,0.0022170441418424666,0.008571104529641584
0.24000000000000007,12.612889990085922,0.030850788455022385,1.0335166329885334e-05,0.007322881780152672
0.25000000000000006,12.719274806710013,0.0373153169318179,-0.004343980660168145,0.0060127032373058584
0.26000000000000006,12.804335256230619,0.042169865375932716,-0.006155016082023271,0.004311006366433906
0.2700000000000001,12.863549015352783,0.04607361952597557,-0.007691152636251023,0.002549241915482763
0.2800000000000001,12.895754104376925,0.04920167242662722,-0.0106503298192315,0.0007015393968142706
0.2900000000000001,12.90109357671666,0.05143200142317187,-0.014175241155642691,-0.0012883374942950336
0.3000000000000001,12.878046361475791,0.052644544231862614,-0.017217330380026298,-0.0033141949590389723
0.3100000000000001,12.826029467541272,0.052453446536515465,-0.019112238089140813,-0.005187871654107347
0.3200000000000001,12.74547319414602,0.04089642775081621,-0.008840383187591944,-0.005222405084937883
0.3300000000000001,12.638114248236025,0.03933089936892311,-0.020964728143573245,-0.007863516084190229
0.34000000000000014,12.50609199195106,0.0403480181394223,-0.022241906019074324,-0.008992134064062997
0.35000000000000014,12.35138556664768,0.041636179873438324,-0.018815287801127886,-0.009330983475166
0.36000000000000015,12.176379161556055,0.039769348779638294,-0.02356940596443907,-0.011025673528046783
0.37000000000000016,11.983299138815086,0.03622839480665604,-0.030480872504937927,-0.013085782317453679
0.38000000000000017,11.773847854774248,0.03598613642411353,-0.02402293159255901,-0.012268782663443304
0.3900000000000002,11.549478771221125,0.03083007269653594,-0.03198648255915428,-0.014323329993824884
0.4000000000000002,11.310940047684156,0.030034699375407585,-0.02502241727602331,-0.012981984470204228
0.4100000000000002,11.058197634350558,0.0240573443755487,-0.032790100006630886,-0.01480217474163193
0.4200000000000002,10.7906816390285,0.023078574781367843,-0.025284748484259562,-0.013062457553053864
0.4300000000000002,10.508255121146323,0.01648099382284753,-0.03295356435857758,-0.014639435220143323
0.4400000000000002,10.213440705578037,0.01573903730524386,-0.025648389253544842,-0.012772876603940813
0.45000000000000023,9.914862836700776,0.00917930042074543,-0.035430771480181124,-0.014662199179409034
0.46000000000000024,9.630302802065843,0.008044987233247215,-0.037780234770425324,-0.014820741394525928
0.47000000000000025,9.38504618259379,0.01682963205246639,-0.05056842116064217,-0.01695752048062554
0.48000000000000026,9.203969252319641,0.016560547899168856,-0.057648202956824046,-0.017876710409082442
0.49000000000000027,9.081224093629869,0.01689088847988684,-0.061239824636053285,-0.017814845880276053
0.5000000000000002,8.97544746215407,0.016374224076856472,-0.054217337446340975,-0.015122941407745652
0.5100000000000002,8.778950004884477,0.012363023031023242,-0.029721724723125027,-0.00934508684813305
0.5200000000000002,8.522870967449927,0.0057947956203452024,0.012491397576467852,-0.0007255527256944009
0.5300000000000002,8.244083348685626,0.007473457804209285,0.030656072258683966,0.00231408877715752
0.5400000000000003,7.969024526157092,0.008057573648024504,0.033058874443973325,0.0023717334147089156
0.5500000000000003,7.71304653617156,0.02089635173492997,0.01943339251082123,-0.0003079191260678318
0.5600000000000003,7.506884326434973,0.008125219643575125,-0.006731143004917537,-0.004572215023035076
0.5700000000000003,7.3126061966931175,-0.003964684872067933,-0.02928972915048076,-0.00773548030396535
0.5800000000000003,7.106540594966582,-0.011210082582356404,-0.04114361567930398,-0.009131920947442355
0.5900000000000003,6.915445331465746,-0.021085550815191107,-0.04888816479755707,-0.009750076281589793
