time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,5.267949192431123,1.9999999999999998,8.0,0.0,3.141592653589793,0.0,-0.008208441352498052,0.021467669984576023,0.0
0.02,5.267850496711809,2.031415099708381,8.0,-0.01973907892364704,3.1413446066405433,0.0,0.026266965371508418,-0.04985484803628871,0.00986953946182352
0.03,5.267554413450203,2.062825238608344,8.0,-0.03947737858225689,3.140600504962283,0.0,-0.5548973383447557,0.3854753901682139,0.019738689291128445
0.04,5.267060954335168,2.0942254566748364,8.0,-0.059214119741556416,3.1393604660572936,0.0,-0.4884784612967013,0.24418237523151962,0.029607059870778208
0.05,5.266370138847623,2.1256107954494237,8.0,-0.07894852322879936,3.1376246857420926,0.0,-0.44772298765639146,0.22356120146302294,0.03947426161439968
0.060000000000000005,5.2654819942597815,2.156976298823283,8.0,-0.09867980996352674,3.1353934381165134,0.0,-0.4467047926954708,0.23102567068903337,0.04933990498176337
0.07,5.264396555634068,2.188317013819832,8.0,-0.11840720098832369,3.132667075520422,0.0,-0.40651858686362147,0.2100506413905694,0.059203600494161845
0.08,5.263113865821746,2.219627991376858,8.0,-0.13812991749957118,3.129446028478077,0.0,-0.4036841504188177,0.21082986934433945,0.06906495874978559
0.09,5.26163397546121,2.250904287128037,8.0,-0.15784718087819213,3.125730805630146,0.0,-0.40345946910003877,0.2115890832482317,0.07892359043909607
0.09999999999999999,5.2599569429759985,2.2821409621837043,8.0,-0.17755821272038966,3.121521993653385,0.0,-0.5136720712335247,0.2803268749604955,0.08877910636019483
0.10999999999999999,5.25808283457248,2.31333308391076,8.0,-0.19726223486837732,3.1168202571679955,0.0,-0.8452560303859671,0.5925317555864872,0.09863111743418866
0.11999999999999998,5.256011724237249,2.344475726711595,8.0,-0.21695846944109945,3.111626338632672,0.0,-0.5171882928057862,0.28719845673382566,0.10847923472054972
0.12999999999999998,5.253743693734192,2.375563972801893,8.0,-0.23664613886494046,3.105941058227362,0.0,-0.7248863557939041,0.45431098414419124,0.11832306943247023
0.13999999999999999,5.2512788326012725,2.4065929129872083,8.0,-0.25632446590442215,3.0997653137237466,0.0,-0.5028382502157734,0.2735241989806504,0.12816223295221107
0.15,5.248617238146986,2.43755764743819,8.0,-0.2759926736928877,3.093100080343475,0.0,-0.6336981113265155,0.3605855431916783,0.13799633684644386
0.16,5.245759015446524,2.468453286464311,8.0,-0.2956499857631711,3.085946410604164,0.0,-0.48441520939704624,0.24902248494792398,0.14782499288158554
0.17,5.242704277337623,2.4992749512860177,8.0,-0.31529562607825035,3.078305434153192,0.0,-0.5412908566947193,0.2709411156088072,0.15764781303912517
0.18000000000000002,5.239453144416117,2.5300177748051365,8.0,-0.3349288190618846,3.070178357589319,0.0,-0.45543507697029617,0.20914151689529117,0.1674644095309423
