time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,1.3989730985805682,-2.307744662870447,0.22343460423342557
0.02,9.206573457863517,-1.394124390063949,0.7369963243778842,0.3208671296256834
0.03,9.249657871100503,-0.03706695116097045,0.2291774685161473,0.10730252516634961
0.04,9.300109505646958,-0.04696232206758774,0.21016601781786787,0.07580203745882139
0.05,9.364954865291644,-0.04987358661458749,0.19430596551926754,0.05120773818668262
0.060000000000000005,9.441727208271587,-0.05028856340125901,0.17916829932342299,0.03316549109785214
0.07,9.52828847643683,-0.048630504916669585,0.16482271886323263,0.020691615242987682
0.08,9.623086813201098,-0.04520629109624297,0.15134372130384566,0.012809950020226262
0.09,9.725112084349318,-0.04023922942992331,0.1388563700351535,0.008623936901533284
0.09999999999999999,9.83377344415002,-0.03373867912896837,0.12752338210077047,0.008302621684850032
0.10999999999999999,9.948738694466936,-0.025753498422506158,0.11693821952262155,0.009611514168693103
0.11999999999999998,10.069740052870424,-0.014908749544484397,0.10660563525481902,0.011822177807699612
0.12999999999999998,10.196455475456412,0.012636082062050183,0.09450941654747982,0.014255024786868993
0.13999999999999999,10.328438334339449,0.01598543563620569,0.08460912613192903,0.01633286052098794
0.15,10.46500393549084,0.018947690366127975,0.07484703543743404,0.017841431446477957
0.16,10.605256698536424,0.02166413559372404,0.06515379140179124,0.018696451022622053
0.17,10.748035970831928,0.02412207293190897,0.05551579113872922,0.018858252756394994
0.18000000000000002,10.891870749533311,0.026266758028648005,0.04594991418614718,0.018326756120251
0.19000000000000003,11.034996934799915,0.02804966668710583,0.03650012159577061,0.01713802665091183
0.20000000000000004,11.175397455761885,0.029565395383191206,0.027198712810301222,0.015353308724780225
0.21000000000000005,11.310686848875887,0.03084132373793524,0.01800488910031871,0.013034692677482694
0.22000000000000006,11.43834138292562,0.03187035877118006,0.008821457317539966,0.010237466366385064
0.23000000000000007,11.556675067828543,0.03272948241450948,-0.00039892080756564476,0.007023011670453235
0.24000000000000007,11.683144310550965,0.03461012133369097,-0.008869074767596678,0.003604409142139587
0.25000000000000006,11.786961660005048,0.03435233424175325,-0.013947400439308609,0.00018126831705268245
0.26000000000000006,11.864131311026679,0.03393185999781362,-0.01798337989355992,-0.002773579338924971
0.2700000000000001,11.91627055369244,0.03362301691908793,-0.02476124507397717,-0.00610041337456664
0.2800000000000001,11.941434575627639,0.033195596068186665,-0.030585269319567697,-0.008613578920035215
0.2900000000000001,11.939009681542522,0.03280745718012046,-0.033904465953071915,-0.010384914921888656
0.3000000000000001,11.907940272543758,0.036468258534137175,-0.018177953813685616,-0.007672806500017827
0.3100000000000001,11.848234120143259,0.03499140390779861,-0.025527123594247022,-0.010522555848277293
0.3200000000000001,11.760964272366412,0.03311845188602708,-0.03233354966086196,-0.012954878712624096
0.3300000000000001,11.64799961551276,0.031078380765769707,-0.0377241457367622,-0.014703946669939282
0.34000000000000014,11.511612341568364,0.028967881471580848,-0.041813093780373074,-0.01582642018475583
0.35000000000000014,11.354276175927632,0.02687440566704709,-0.04482315557601708,-0.01640948276376688
0.36000000000000015,11.178485732331614,0.0249200908056481,-0.04701084835446588,-0.01653263651248837
0.37000000000000016,10.986580690473094,0.02323186014987688,-0.0486262534533631,-0.01628086883692891
0.38000000000000017,10.78055756669226,0.02180878287185441,-0.04989092344938707,-0.015732770057374338
0.3900000000000002,10.561874721051302,0.020537682720326526,-0.05089530863903553,-0.01493372262304781
0.4000000000000002,10.331273102221907,0.019329058556031217,-0.05169005410735293,-0.013916228177235692
0.4100000000000002,10.088698948281344,0.018142194353587982,-0.052331104342150145,-0.01271050140965789
0.4200000000000002,9.833542361744744,0.01697418325797612,-0.05288650562736092,-0.011345454044026832
0.4300000000000002,9.565588595265636,0.015852067096522076,-0.05347327117831001,-0.009851369470004109
0.4400000000000002,9.287178830298634,0.014801149680943872,-0.05430271018334099,-0.008258238459833495
0.45000000000000023,9.00661377801723,0.01376762422723685,-0.05568691825496568,-0.006584270910249797
0.46000000000000024,8.74127581358007,0.012442737629617177,-0.0578311683289726,-0.004809333846967037
0.47000000000000025,8.516603387822329,0.010376835522348112,-0.060450844558379964,-0.0028704426244813537
0.48000000000000026,8.36033292452659,0.006978715190327877,-0.062077036599549426,-0.0007076684664921598
0.49000000000000027,8.290398856541199,0.0024826846806668616,-0.060288961740154946,0.00157764837428516
0.5000000000000002,8.233644359511779,0.002362834690045722,-0.050865280932209135,0.003595826749325691
0.5100000000000002,8.054901471942285,0.012783997911044922,-0.03459456398979757,0.0047644216684156184
0.5200000000000002,7.818870340706141,0.02226563427871682,-0.017953272167137914,0.005031620931123777
0.5300000000000002,7.562296467356776,0.031404823250825234,0.0016786656595714012,0.0041881378288427034
0.5400000000000003,7.320363710588331,0.039033244197831427,0.016977061116486624,0.0025820257151451726
0.5500000000000003,7.117661857696423,0.03530886152906676,0.01672502334635852,0.00178253153669596
0.5600000000000003,6.933666045470206,0.01953410417387399,-0.0060860379873475335,0.004358578343425483
0.5700000000000003,6.76537379556027,0.004086534535320307,-0.028863247282596732,0.008523754880967174
0.5800000000000003,6.610098558725853,-0.006604660856928801,-0.043873405258507386,0.012846472827555487
0.5900000000000003,6.463674711159017,-0.012981702008194948,-0.05270807848107641,0.01645027879060237
0.6000000000000003,6.309804217996553,-0.01809313753526723,-0.05710702908165523,0.019437853384180484
0.6100000000000003,6.17224025133158,-0.02613889685691108,-0.056167755077899825,0.021066148994428855
0.6200000000000003,6.053260976054814,-0.032685057966914344,-0.05131419016787461,0.0210800339173534
0.6300000000000003,5.947987130963405,-0.03667003774372842,-0.04433478231027358,0.01966611124583706
0.6400000000000003,5.854012281564284,-0.03912843900701569,-0.03612808912626998,0.01703259397516812
0.6500000000000004,5.7724474665239525,-0.04105985936459435,-0.027039372205789114,0.013328335588431835
0.6600000000000004,5.703213354449088,-0.042356041730134776,-0.017597477015465636,0.00882730615704965
0.6700000000000004,5.64566452988526,-0.043029072172571056,-0.008012016710358267,0.004035178650560207
0.6800000000000004,5.599215344855153,-0.04302247350098848,0.0015607584670073236,-0.0012182481529981793
0.6900000000000004,5.563405406527116,-0.0423872968123434,0.009635857043223362,-0.006501454609305745
0.7000000000000004,5.537749143978213,-0.041466320578970726,0.013402728631909862,-0.009683042399550944
0.7100000000000004,5.521701258196274,-0.0402330179576391,0.018506381240697985,-0.013397159141513095
0.7200000000000004,5.5147567842986644,-0.038689216519913104,0.025045941193505346,-0.01776275644854888
0.7300000000000004,5.516428344094773,-0.03696193479411016,0.030600473037714848,-0.021800357950166428
0.7400000000000004,5.526080378970872,-0.03492671058198033,0.03483079844718784,-0.02465516196969846
0.7500000000000004,5.543486561701052,-0.032687472940273764,0.037950426988776466,-0.026818993050436928
0.7600000000000005,5.566056853850189,-0.029793719558109485,0.03947958136138269,-0.028199826517850926
0.7700000000000005,5.60239323909526,-0.02896850569057463,0.0430468150309755,-0.03013485238152206
0.7800000000000005,5.629487865491788,-0.022448935744130212,0.03877918959663395,-0.028126777008662694
0.7900000000000005,5.673666327486235,-0.022604366517223848,0.04257381328629969,-0.029569500562992186
0.8000000000000005,5.722747783800158,-0.01924389563549115,0.04150482036870996,-0.028604545643694683
0.8100000000000005,5.7548153553137205,-0.011902636427402566,0.03447018504081006,-0.024863132395060016
0.8200000000000005,5.807742098727475,-0.012908588660117706,0.038530338238741434,-0.025906044104814976
0.8300000000000005,5.863718506303604,-0.009485099183674815,0.035773553549385106,-0.02388927472365329
0.8400000000000005,5.900551208352358,-0.0037050532558779484,0.029279904830862562,-0.020269229477290616
0.8500000000000005,5.957189575335188,-0.004519872200845254,0.03192073875869787,-0.020598406363747875
0.8600000000000005,6.016335146569699,-0.0020528604597074168,0.028607313177243434,-0.018430634827469452
0.8700000000000006,6.070938374625722,-0.011455856446847674,0.03807210834557085,-0.02103952343542183
0.8800000000000006,6.123942996462611,0.004712006905122411,0.01870323962299212,-0.012789231357488594
0.8900000000000006,6.178833215921097,0.0052442090815678554,0.016421022520229367,-0.011345475439806183
0.9000000000000006,6.233387026361892,0.005108753065208572,0.014744499883666792,-0.010540332703870914
0.9100000000000006,6.28718672240999,-0.0018920943319440382,0.024196810395066753,-0.013307236097122666
0.9200000000000006,6.340409983832757,0.006263172860225162,0.006970202039532362,-0.006698561322273589
0.9300000000000006,6.392987754539547,0.005711206390958552,0.006767186389104425,-0.006467849594518832
0.9400000000000006,6.445101305283035,0.001880179513662915,0.015032761736826585,-0.009355153519934574
0.9500000000000006,6.496427841046004,0.006117068257820529,0.0019464761930662008,-0.004791259976387146
0.9600000000000006,6.546864147664828,0.0038210760385466174,0.007034264103210395,-0.00629565342157148
0.9700000000000006,6.596486862894417,0.0036314220748006215,0.005697535574458024,-0.005884668800906041
0.9800000000000006,6.6451204492312,0.009420473444858609,-0.00585978979933218,-0.002411135786835607
0.9900000000000007,6.692917356146536,0.003506170391759751,0.002665652764837349,-0.005162504139805153
1.0000000000000007,6.7398581199470495,0.0038523002099490867,0.0003940459883055379,-0.004817581703507528
1.0100000000000007,6.785695454314444,0.004727672698854432,-0.0023073214338045177,-0.004034451676046398
1.0200000000000007,6.830480840512398,0.005056106134349574,-0.003478750001556602,-0.0037907981567527646
1.0300000000000007,6.874259698417426,0.005041779508901397,-0.004028036068979809,-0.004095029839554695
1.0400000000000007,6.9170020105491785,0.005005826778286415,-0.004424965722116057,-0.004067652075743834
1.0500000000000007,6.9587082157081195,0.004778756684722777,-0.004604371008256977,-0.004104678016435984
1.0600000000000007,6.9993868896851605,0.004495445254251016,-0.004715589486176526,-0.004499481377218041
1.0700000000000007,7.039005087188472,0.004154984921763777,-0.004727339908300929,-0.004557789387378828
1.0800000000000007,7.077563941257769,0.0037504248448142798,-0.004771140627911966,-0.00460161529158818
1.0900000000000007,7.115072374203345,0.003275807802409685,-0.004855013386108243,-0.004967647445881423
1.1000000000000008,7.151537021975487,0.002793929343849533,-0.004914585059282032,-0.004993360121793481
1.1100000000000008,7.186967286149395,0.0023003978462611666,-0.004951127995111952,-0.004987576682274543
1.1200000000000008,7.221375812044532,0.001788815452111682,-0.0049740384180934245,-0.005322093657963458
1.1300000000000008,7.254776957035275,0.0013014881727633667,-0.0049424034243250505,-0.005500624172429523
1.1400000000000008,7.287187367318144,0.0008560421809535051,-0.0048446348270188375,-0.0054124138067454
1.1500000000000008,7.3186247866047625,0.0004262206325737501,-0.004723059430793347,-0.005644285755775909
1.1600000000000008,7.349107896937606,3.610710830614282e-05,-0.004569916433431995,-0.005856298914679265
1.1700000000000008,7.378656739545624,-0.00031869077635938596,-0.004316030396420692,-0.005748192215915291
1.1800000000000008,7.407291599231002,-0.0023393839855946836,-0.00520211547189739,-0.005469581985250238
1.1900000000000008,7.435024702077811,0.00035155880097554015,-0.002387691142076048,-0.006351463674409811
1.2000000000000008,7.461878730158527,3.433554214448403e-05,-0.002130540601375798,-0.006304205802092952
1.2100000000000009,7.487888712136448,-0.004398078167136922,-0.004051594045541832,-0.005773918482909277
1.2200000000000009,7.513052129187374,-0.003712957980212408,-0.0029720539175512096,-0.006236224524772976
1.2300000000000009,7.537364777358692,0.0015318550609345948,7.930364738735344e-05,-0.00678752771427743
1.2400000000000009,7.560891654643791,-0.004947131334657309,-0.002174923315993712,-0.006201237691047247
1.2500000000000009,7.583654555222742,-0.003349903818226624,-0.0011228460326074975,-0.00664992519095155
1.260000000000001,7.605634648111878,-0.0026819122300545443,-0.0005209907911000533,-0.006653049487776255
1.270000000000001,7.626786145190592,-0.0027690273005224397,-0.00012627022037326388,-0.006624080517164255
1.280000000000001,7.6470281901644395,-0.0036521191528598386,5.6656942263351825e-05,-0.006893198284466949
1.290000000000001,7.66638512502719,-0.002425157069113951,0.0009761460692870202,-0.0069665936351883465
1.300000000000001,7.684882995306113,-0.004402936190453246,0.0008326631872638949,-0.006811091381749615
1.310000000000001,7.702511861273701,-0.003635274476236907,0.0016436116089575238,-0.007198489050656405
1.320000000000001,7.719258508963437,-0.004065890759141175,0.0020627331315256807,-0.007161641566097909
1.330000000000001,7.735133537286164,-0.004150980740910557,0.002611816559629191,-0.007137795678770517
1.340000000000001,7.750142329399099,-0.004260316512498777,0.0031217941136618636,-0.007454043508554617
1.350000000000001,7.764285054887724,-0.004396996969371441,0.0036079631627047434,-0.0074225178486583545
1.360000000000001,7.777567736915058,-0.004480073323268215,0.004081700388593785,-0.007371174625284909
1.370000000000001,7.789998905600063,-0.00456961657975748,0.004495727633391294,-0.007657680112704792
1.380000000000001,7.801586632479741,-0.004629509066576667,0.004890863429360896,-0.007599890685478317
1.390000000000001,7.81234157137465,-0.004673980901607587,0.005246615369480818,-0.007514882062265128
1.400000000000001,7.822276941264908,-0.004711905883404923,0.005543844148887062,-0.007769590297830864
1.410000000000001,7.831406833116298,-0.00472921246006904,0.005818987938084102,-0.007682780304477964
1.420000000000001,7.839747372046143,-0.004733952823798866,0.006058597093045488,-0.007567355574956406
1.430000000000001,7.847316876909792,-0.004735633249015298,0.006246193385175253,-0.0077947927019246565
1.440000000000001,7.854134478895794,-0.004721337730989321,0.006418652762529901,-0.007686480721588133
1.450000000000001,7.860221348519057,-0.004698186605452099,0.006564388117900935,-0.007547696816070043
1.460000000000001,7.865600273876375,-0.00467432291677787,0.006667900965347519,-0.0077556612168675895
1.470000000000001,7.870294109755721,-0.004638362717966705,0.006764106439375506,-0.007635097295029197
1.480000000000001,7.874329128951627,-0.004596381475133162,0.006842100732725702,-0.0074799560769127004
1.490000000000001,7.877729733250003,-0.004554604034021901,0.006886584343584573,-0.007675303456100603
1.500000000000001,7.880523441159224,-0.004503698553948895,0.006929644960576343,-0.007550771975683213
1.5100000000000011,7.882741587794142,-0.0044484123705210475,0.006961049229454172,-0.007384290230882527
1.5200000000000011,7.884390978412234,-0.004392668913524475,0.006965392821393464,-0.007571722356209578
1.5300000000000011,7.885600948033201,-0.00433529890284076,0.006972899270818781,-0.007450306647109763
1.5400000000000011,7.885728064731346,-0.004274422049903908,0.007112442925867089,-0.007295282949743884
1.5500000000000012,7.887643225030089,-0.004457750273477761,0.007673211367826666,-0.007556905685311833
1.5600000000000012,7.879416498282489,-0.004061070647532231,0.008251172095818507,-0.007513459789238294
1.5700000000000012,7.884744676988936,-0.004751671285651114,0.008675059186313637,-0.0073774627774310575
1.5800000000000012,7.889079957734395,-0.0046783178458113285,0.009051215221149347,-0.007587299855266035
1.5900000000000012,7.87608717523,-0.0040108933060931575,0.009602077573378776,-0.00763023125310507
1.6000000000000012,7.881494558558984,-0.004739552449350164,0.009644827502887683,-0.0073871168613253765
1.6100000000000012,7.887272208868028,-0.004631092718522072,0.009835430919681764,-0.007502799853661225
1.6200000000000012,7.873577305884568,-0.003939590770626717,0.010436675195577066,-0.00756549245492478
1.6300000000000012,7.866941602285717,-0.004143065769323444,0.01042779573720064,-0.0072857360701922055
1.6400000000000012,7.87659622890673,-0.004471103578699511,0.010034689476956137,-0.007104919037661765
1.6500000000000012,7.868260730597471,-0.003862315484052627,0.010644233100310659,-0.0072917263187473776
1.6600000000000013,7.859661790001083,-0.0037940544099815707,0.01066564206893597,-0.007058104622867966
1.6700000000000013,7.8708554248746765,-0.004047075689625133,0.009821634693677148,-0.006797917751912304
1.6800000000000013,7.875941577100575,-0.0037215705083737615,0.00999087481570131,-0.006972362901879956
1.6900000000000013,7.864993004407691,-0.0033345873878710313,0.010644175421436274,-0.006841344388913332
1.7000000000000013,7.860553793254449,-0.003276835724739783,0.010161326295554104,-0.006604785604543799
1.7100000000000013,7.872477630177689,-0.0032195043566440244,0.00906094807675319,-0.006698284674424014
1.7200000000000013,7.864959704679508,-0.002863404434790381,0.010030835823797683,-0.006638878707376554
1.7300000000000013,7.858227453548472,-0.0027133554320207154,0.009733515544171085,-0.006406469208132192
1.7400000000000013,7.87155694656632,-0.0025427834068901976,0.008103006669986172,-0.006483487925271029
1.7500000000000013,7.86604027131385,-0.0023246167900278425,0.009207617873772675,-0.006547298671741387
1.7600000000000013,7.859556786792233,-0.0021605623998360154,0.008961621680410049,-0.0062866275119432295
1.7700000000000014,7.87336505149201,-0.0018506921160965127,0.00702231795358389,-0.006278051492953133
1.7800000000000014,7.868182891026486,-0.0017715025245477263,0.008332342094846647,-0.006414017500340799
1.7900000000000014,7.862284082464009,-0.001609933222170057,0.008028076790660178,-0.006148489482394803
1.8000000000000014,7.876475928225879,-0.0011890128898070997,0.005853266552512577,-0.005954081661205558
1.8100000000000014,7.871349136801071,-0.001243396175633854,0.007401896753084933,-0.006170374784342941
1.8200000000000014,7.86576038373918,-0.0010854583054803455,0.007054550572616784,-0.005999216353768818
1.8300000000000014,7.880025636640267,-0.0005769036737145291,0.004692477702901482,-0.005849533428114654
1.8400000000000014,7.8749213659869435,-0.0007500179818535949,0.006456762290230783,-0.006049834693034549
1.8500000000000014,7.869424251013484,-0.0006028661910378885,0.00609877126739368,-0.005909360394546259
1.8600000000000014,7.88330161648131,-3.847508623549255e-05,0.0036227463978488823,-0.005815921530386758
1.8700000000000014,7.878226654073908,-0.00029976461942899274,0.005533172154603061,-0.005994504037903851
1.8800000000000014,7.872696007211436,-0.0001677330461246898,0.005188073852874833,-0.005868687862578603
1.8900000000000015,7.885427181616414,0.00041274088993949155,0.0027068865404853643,-0.005820799183264129
1.9000000000000015,7.8805148925130215,0.000110786648345466,0.004620691930830892,-0.00597285778026186
1.9100000000000015,7.874956589921465,0.00022252137187728826,0.004321732540508419,-0.005851545963692621
1.9200000000000015,7.87665102955121,0.0005329455640561453,0.0031010500207315815,-0.005773363344778639
1.9300000000000015,7.8746581348622815,0.000557751964832662,0.0033368311576720843,-0.005981521363497661
1.9400000000000015,7.871938321628748,0.0006479398895577332,0.0031231042899064255,-0.005858541079724762
1.9500000000000015,7.872886801089195,0.0008543793124802145,0.002345576560313565,-0.005774537004841427
1.9600000000000015,7.87085475021066,0.0008879457225057669,0.0024858282982363404,-0.005981174329632572
1.9700000000000015,7.868953172127547,0.0009884506484285252,0.002170259671032368,-0.00585860374953329
