time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,0.5,6.123233995736766e-17,1.0,7.694682774887159e-17,0.0,0.39269908169872414,1.0471975511965976,-0.8156021249316523,0.0
0.02,0.5000197387542291,1.2402388265518594e-07,1.0039269504443558,0.003947659931722081,3.720691998032599e-05,0.39268696993415564,0.08446966022828718,0.0640250814454918,0.00986953946182352
0.03,0.5000789495621661,9.921616838225872e-07,1.0078536586559104,0.007894228929308498,0.00014882033565211117,0.3926506353875608,0.07530561025895968,0.07508559989057685,0.019738689291128445
0.04,0.5001776160605144,3.3483804410296136e-06,1.0117798824168052,0.011838616249353628,0.0003348182154242485,0.39259008030022563,0.0675686874718969,0.08975043571512593,0.029607059870778208
0.05,0.5003157109802912,7.936353452770578e-06,1.0157053795390643,0.01577973152987863,0.0005951638440381268,0.39250530840747316,0.059573772323358934,0.10627414963070883,0.03947426161439968
0.060000000000000005,0.5004931961515958,1.549931347161887e-05,1.0196299078795343,0.019716484980970218,0.0009298058286544286,0.392396324938433,0.05155816716149577,0.1242445774194555,0.04933990498176337
0.07,0.5007100225102823,2.6779905968145334e-05,1.0235532253548214,0.023647787575323344,0.0013386781073743137,0.392263136615719,0.04379464196703682,0.1431803117020331,0.059203600494161845
0.08,0.5009661301065385,4.252004249345048e-05,1.0274750899562228,0.027572551238663482,0.0018216999601942119,0.3921057516550141,0.036548779966153445,0.16043267844918985,0.06906495874978559
0.09,0.5012614481153674,6.346075416219232e-05,1.0313952597646567,0.031489689040011704,0.0023787760223892285,0.3919241797645642,0.03325378845264472,0.17972641634374012,0.07892359043909607
0.09999999999999999,0.5015958948489708,9.034204528370754e-05,1.0353134929655834,0.03539811538176863,0.003009796300326495,0.39171843214457863,0.031184036328742917,0.20288103089968704,0.08877910636019483
0.10999999999999999,0.5019693777710326,0.00012390274716123084,1.0392295478639224,0.03929674618957891,0.0037146361897035796,0.39148852148653984,0.030584043533740245,0.23188883713019226,0.09863111743418866
0.11999999999999998,0.5023817935128996,0.0001648803720869091,1.0431431828989617,0.04318449910195248,0.004493156496210626,0.3912344619724202,0.031694700173563684,0.2680950135698251,0.10847923472054972
0.12999999999999998,0.5028330278916568,0.00021401096755428728,1.0470541566592573,0.0470602936596058,0.005345203458612002,0.3909562692738072,0.03428039488684472,0.30987411024618694,0.11832306943247023
0.13999999999999999,0.5033229559300958,0.00027202897071577914,1.050962227897525,0.05092305149449884,0.006270608774243014,0.390653960550937,0.037890112993447495,0.3544159688190694,0.12816223295221107
0.15,0.5038514418785698,0.0003396670631051202,1.0548671555455227,0.0547716965185305,0.007269189626920469,0.39032755445163553,0.04129351202524927,0.3954659175053414,0.13799633684644386
0.16,0.5044183392387357,0.0004176560256521633,1.0587686987289189,0.05860515511186804,0.008340748717258872,0.3899770711101685,0.04345905248041081,0.42962110871528375,0.14782499288158554
0.17,0.5050234907891767,0.000506724594011479,1.0626666167821521,0.06242235631087435,0.009485074295390916,0.38960253214599944,0.043835923469946796,0.4565174148134564,0.15764781303912517
0.18000000000000002,0.5056667286129022,0.0006075993142326402,1.066560669263276,0.06622223199560928,0.010701940196083504,0.38920396066245583,0.04201744988548246,0.4742111780125,0.1674644095309423
0.19000000000000003,0.5063478741267198,0.0007210043987910808,1.0704506159687914,0.07000371707686723,0.011991105876247854,0.38878138124530415,0.03873101786486228,0.4826653999544578,0.17727439481461615
0.20000000000000004,0.5070667381124767,0.0008476615830075446,1.0743362169484616,0.07376574968272766,0.013352316454833257,0.3883348199612335,0.03606983786373265,0.48261829699590725,0.1870773816087251
0.21000000000000005,0.5078231207501623,0.000988289981876972,1.0782172325201154,0.07750727134458213,0.014785302755101704,0.3878643043562473,0.037308524361729385,0.47471511330500776,0.19687298290813596
0.22000000000000006,0.5086168116528696,0.001143605947334092,1.0820934232844315,0.08122722718261444,0.016289781349274945,0.38736986345396435,0.045812159416685524,0.4592773346707135,0.2066608119992821
0.23000000000000007,0.5094475899036083,0.0013143229259754696,1.0859645501397048,0.08492456609069667,0.017865454605546005,0.38685152775382864,0.06311384442772049,0.4365668687184018,0.21644048247543055
0.24000000000000007,0.5103152240939631,0.0015011513172642765,1.0898303742965962,0.08859824092067722,0.019512010737451235,0.3863093292292277,0.08737173246833914,0.406993139283148,0.22621160825193629
0.25000000000000006,0.5112194723645926,0.0017047983322397153,1.0936906572928624,0.09224720866602745,0.02122912385558917,0.3857433013255205,0.11397970566452602,0.37075813357002857,0.23597380358148456
0.26000000000000006,0.512160082447561,0.0019259678527572266,1.0975451610080642,0.09587043064481898,0.023016454021684396,0.38515347895797425,0.1398983474625019,0.32664395999969287,0.2457266830693193
0.2700000000000001,0.5131367917104959,0.0021653602912788394,1.1013936476782562,0.0994668726820006,0.024873647304982538,0.38453989850961107,0.16430354997659843,0.27164865915512715,0.2554698616884579
0.2800000000000001,0.5141493272025659,0.002423672451240505,1.1052358799106528,0.10303550529094653,0.026800335840970635,0.3839025978289632,0.18728852452676928,0.2019833374809521,0.2652029547948916
0.2900000000000001,0.5151974057022684,0.002701597388017618,1.1090716206982714,0.10657530385424684,0.028796137892411422,0.3832416162277385,0.2066864836069071,0.11833263145930706,0.27492557814277013
0.3000000000000001,0.5162807337670237,0.0029998242705120415,1.112900633434552,0.11008524880370839,0.030860657912684553,0.3825569944783957,0.2220217954935676,0.031687118481564865,0.28463734789957157
0.3100000000000001,0.517399007784563,0.003319038243385669,1.1167226819279528,0.11356432579954062,0.032993486611419764,0.3818487748116291,0.23274681062515215,-0.060390269003879886,0.2943378806612552
0.3200000000000001,0.518551914026105,0.0036599202899596783,1.1205375304165193,0.11701152590869433,0.03519420102241766,0.3811170009137638,0.2389356071639636,-0.149086272176594,0.30402679346739747
0.3300000000000001,0.5197391287013118,0.004023147095805951,1.1243449435824273,0.12042584578232668,0.03746236457384189,0.38036171792406076,0.2409699491812595,-0.22800341749751402,0.3137037038163109
0.34000000000000014,0.5209603180150133,0.004409390913050065,1.1281446865664984,0.12380628783236047,0.039797527160675306,0.37958297243193256,0.24271137154728656,-0.29558854336438783,0.32336822968014445
0.35000000000000014,0.5222151382256957,0.004819319425412583,1.1319365249826865,0.12715186040711474,0.04219922521942576,0.3787808124740693,0.23917832295559605,-0.34911563858806954,0.33301998951996525
0.36000000000000015,0.5235032357057376,0.005253595614006207,1.135720224932537,0.13046157796597116,0.044666981805071004,0.37795528753147567,0.22972470495607752,-0.38851904625221984,0.34265860230082146
0.37000000000000016,0.5248242470033917,0.0057128776239148416,1.1394955530196147,0.13373446125305466,0.047200306670230896,0.3771064485264188,0.21412895127723225,-0.414916011878298,0.3522836875067843
0.38000000000000017,0.5261777989064947,0.0061978186315745365,1.143262276363899,0.1369695374698938,0.04979869634655332,0.37623434781928683,0.19406849700781145,-0.4341157252508082,0.36189486515597064
0.3900000000000002,0.5275635085079018,0.006709066712980799,1.147020162616152,0.14016584044703997,0.05246163422830019,0.37533903920535927,0.16769282904963506,-0.4452298396384583,0.3714917558155439
0.4000000000000002,0.5289809832726291,0.007247264712741119,1.1507689799722478,0.14332241081461006,0.05518859065812165,0.37442057791148886,0.13380246697898993,-0.45619694001605504,0.3810739806166933
0.4100000000000002,0.5304298211066993,0.0078130501139973,1.1545084971874737,0.14643829617173165,0.05797902301500457,0.37347902059269444,0.09628770949805388,-0.4614773194087768,0.3906411612695912
0.4200000000000002,0.5319096104276723,0.008407054909236461,1.158238483590793,0.14951255125485766,0.06083237580438017,0.37251442532866663,0.05682518349299336,-0.4625194798819975,0.4001929200783269
0.4300000000000002,0.5334199302368563,0.009029905472016597,1.1619587090990746,0.15254423810492837,0.0637480807503773,0.37152685162018495,0.01713866221364467,-0.4607780337683945,0.409728879955818
0.4400000000000002,0.5349603501931837,0.009682222429622356,1.1656689442312855,0.15553242623334926,0.06672555689020587,0.3705163603854476,-0.021186678227754947,-0.45741095650712027,0.4192486644386966
0.45000000000000023,0.53653043068874,0.010364620536677305,1.1693689601226458,0.15847619278676012,0.06976421067065708,0.3694830139563138,-0.056881893185115724,-0.4531715959159458,0.4287518977021719
0.46000000000000024,0.5381297229259355,0.011077708549731058,1.1730585285387465,0.16137462271056932,0.07286343604670176,0.36842687607445873,-0.09031145471897455,-0.4478609939728941,0.43823820457486684
0.47000000000000025,0.5397577689963051,0.011822089102841604,1.1767374218896285,0.16422680891122324,0.07602261458217663,0.36734801188744187,-0.12101202930426061,-0.44158348753832455,0.447707210553629
0.48000000000000026,0.5414141019609242,0.012598358584177849,1.1804054132438209,0.1670318524171893,0.07924111555253355,0.36624648794468817,-0.14801530668290036,-0.4346420537905092,0.4571585418183161
0.49000000000000027,0.5430982459324294,0.013407107013656827,1.184062276342339,0.16978886253862294,0.08251829604964567,0.36512237219338306,-0.170598575858938,-0.4272088255511161,0.46659182524655307
0.5000000000000002,0.5448097161586269,0.014248917921640236,1.1877077856126415,0.17249695702569356,0.08585350108864631,0.3639757339742811,-0.18828710119391007,-0.4193667841725987,0.4760066884284624
0.5100000000000002,0.5465480191076799,0.015124368228710883,1.1913417161825448,0.17515526222554473,0.08924606371678512,0.36280664401742885,-0.20086193537255378,-0.4111542249934878,0.4854027596813666
0.5200000000000002,0.5483126525548563,0.016034028126545363,1.1949638438940942,0.17776291323786172,0.09269530512428714,0.3616151744378017,-0.20830644649319294,-0.4025947762413349,0.4947796680644612
0.5300000000000002,0.5501031056708265,0.016978460959906738,1.1985739453173903,0.18031905406902193,0.09620053475719276,0.3604013987308557,-0.2107876396259749,-0.39371197453801393,0.5041370433934592
0.5400000000000003,0.5519188591114954,0.017958223109775295,1.2021717977643724,0.18282283778480335,0.09976105043216305,0.35916539176799384,-0.2086220083642062,-0.384529507368498,0.5134745162552049
0.5500000000000003,0.5537593851093527,0.018973863877636443,1.2057571793025543,0.1852734266616251,0.10337613845323246,0.3579072297919476,-0.2022340134262709,-0.37506760120325117,0.5227917180222579
0.5600000000000003,0.5556241475663308,0.02002592537094655,1.2093298687687142,0.18766999233629736,0.10704507373048838,0.35662699041207424,-0.19213566681299019,-0.36532879634311816,0.5320882808674463
0.5700000000000003,0.5575126021481502,0.021114942389795055,1.2128896457825364,0.19001171595425445,0.1107671199006594,0.3553247525995692,-0.1789242100419196,-0.35527929853678136,0.5413638377783871
0.5800000000000003,0.5594241963801405,0.022241442314780924,1.2164362907602069,0.19229778831624786,0.11454152944959423,0.3540005966825947,-0.16314510924901796,-0.34493378371903605,0.5506180225719758
0.5900000000000003,0.561358369744521,0.023405944996124972,1.2199695849279575,0.19452741002347587,0.1183675438366093,0.3526546043413252,-0.14531889604874426,-0.3343435861860363,0.5598504699088424
0.6000000000000003,0.563314553779124,0.02460896264403345,1.2234893103355606,0.19669979162112533,0.12224439362068701,0.35128685860290837,-0.1259848031756382,-0.32360335970813375,0.5690608153077744
0.6100000000000003,0.5652921721775457,0.02585099972033361,1.2269952498697734,0.19881415374030187,0.12617129858850462,0.34989744383634414,-0.10571426382049001,-0.31285421465020713,0.5782486951601066
0.6200000000000003,0.5672906408907079,0.027132552831397927,1.2304871872677312,0.20086972723832686,0.13014746788427112,0.3484864457472799,-0.08511442699471247,-0.3022676727236247,0.587413746744074
0.6300000000000003,0.5693093682298154,0.02845411062237657,1.2339649071302867,0.20286575333737775,0.1341721001413539,0.34705395137272427,-0.06483715686911062,-0.29202065703553076,0.5965556082391333
0.6400000000000003,0.5713477549706902,0.029816153672753865,1.2374281949352972,0.2048014837614474,0.13824438361567287,0.3456000490756779,-0.04561194881623089,-0.2822388777211341,0.6056739187402461
0.6500000000000004,0.5734051944594679,0.03121915439324896,1.2408768370508576,0.2066761808716043,0.14236349632084006,0.3441248285396829,-0.03051280268172431,-0.2713335892597303,0.6147683182721272
0.6600000000000004,0.5754810727196369,0.032663576924074955,1.2443106207484775,0.20848911779952653,0.14652860616502444,0.342628380763291,-0.017121473524883957,-0.26156101951720734,0.6238384478034547
