time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.17,0.0,0.0,0.8083846260775729,0.0,0.0,3.117263719920761,0.010215243542789527,0.00200017468705746,0.030198082490249856,0.6953291314886451,0.1843213535330386,0.06843501299317427,0.3073040763352167,0.07313042007572901,0.3620234001326406,0.000960552903210652,0.00019783086912894543,-0.000792424720436502
0.18000000000000002,0.0,0.0,0.8433191846138496,0.0,0.0,3.308598048487347,0.008706047837423736,-0.002722218145908617,0.026106206914669805,0.7297403967858701,0.21712542879889676,0.08222937002633823,0.36860025319799145,0.11271365469964814,0.30453976534798793,0.0010198987765436297,0.00017736529358693132,-0.0007888608546567921
0.19000000000000003,0.0,0.0,0.8796163037627753,0.0,0.0,3.4917165154575134,0.006545353781471315,-0.0075896771148460385,0.02190285683942128,0.763783789878979,0.2498314134695112,0.0958612958855462,0.43064113281006133,0.15113387408883777,0.24764908838345742,0.0010703733958971062,0.00015742107786264822,-0.0007568118549628189
0.20000000000000004,0.0,0.0,0.9164717414879517,0.0,0.0,3.6652693766639324,0.004009476871105262,-0.013090126502986854,0.01767255331959905,0.7974428579824447,0.28242448591020036,0.1093272804599936,0.49320813497342253,0.18839974776082621,0.1918214369321588,0.001107146028622278,0.000139337735924068,-0.0007018122644975033
0.21000000000000005,0.0,0.0,0.9532880712853944,0.0,0.0,3.827563193037434,0.0016690278220041557,-0.01890112231123897,0.013513880701524789,0.8307013415715281,0.3148898755196801,0.12262392116217297,0.556023242352727,0.22457140848626048,0.1374971852106298,0.001124812012789465,0.00012367938430724382,-0.0006292142237747655
0.22000000000000006,0.0,0.0,0.9898225799484668,0.0,0.0,3.9762981851512813,0.000339746413874735,-0.02457683222635043,0.009532894970546324,0.863543182246428,0.34721286942408325,0.1357479237832678,0.6187425519920962,0.2596905200221493,0.08509733547374207,0.0011179660037136142,0.00010989997690631984,-0.0005446828311826968
0.23000000000000007,0.0,0.0,1.0261226376080363,0.0,0.0,4.107854378563601,0.0006616897816823925,-0.029810567851701275,0.005834684585903055,0.8959525304954983,0.37937881914487587,0.14869610329084543,0.6809475826328315,0.2936524734244662,0.03501558980233205,0.001081746635727859,9.611566319329967e-05,-0.000454507813396704
0.24000000000000007,0.0,0.0,1.0622125325771237,0.0,0.0,4.214420135241672,0.0024117961105438804,-0.034407441126323934,0.00251213446166737,0.9279137533537736,0.4113731472376532,0.1614653845686615,0.7421267917727205,0.3260221711105592,-0.012424361079106848,0.001012136190874936,7.931915762071293e-05,-0.00036593204491261466
0.25000000000000006,0.0,0.0,1.0976716605738743,0.0,0.0,4.150933169713292,0.0049016038805553,-0.038189614244550196,-0.00031645391136281287,0.9594114419530989,0.4431813538988025,0.1740528030984259,0.8016344776806161,0.3557286228003415,-0.057096412886286835,0.0009059740704561673,5.626348651543642e-05,-0.0002877180584010264
0.26000000000000006,0.0,0.0,1.1315599508485772,0.0,0.0,4.04859346200392,0.007118949481976226,-0.04103022085254504,-0.0021367262142316934,0.9904304189602143,0.47478902353704067,0.18645550558339696,0.8585978973595616,0.3800314788249723,-0.0993826355178794,0.0007606900459230194,2.520303113887068e-05,-0.00023100378065477045
0.2700000000000001,0.0,0.0,1.1627065457233272,0.0,0.0,3.9346225656296725,0.008153308301225905,-0.04305719690085824,-0.003286609036996291,1.020955745899196,0.5061818313068479,0.19867075051370786,0.9116933431917605,0.36027452515619235,-0.14065340734671733,0.0005741860105940976,-1.1007873888781161e-05,-0.00020960125738372914
0.2800000000000001,0.0,0.0,1.190036153637054,0.0,0.0,3.814927893472176,0.007848851048015968,-0.044818496528321705,-0.0039982640063388475,1.0509727303547194,0.537345549600835,0.210695908673358,0.958503995686544,0.33475340730702197,-0.1832121245841003,0.0003468984018545236,-3.0649422205625276e-05,-0.00023701598526137957
0.2900000000000001,0.0,0.0,1.2129808550454357,0.0,0.0,3.69272321374224,0.0065447600499140175,-0.047146396296317006,-0.0043443373077147185,1.0804669330526657,0.5682660544981034,0.22252846358882325,0.9919257923032365,0.3064241578237475,-0.22898130337772676,9.014521689885632e-05,-4.6533293958572405e-05,-0.0003170414172817826
0.3000000000000001,0.0,0.0,1.2323468975164436,0.0,0.0,3.570404475801379,0.004490841749647319,-0.05031914801115728,-0.004360578960233841,1.1094241748146563,0.5989293321656745,0.23416601191927683,0.9537497802657013,0.27676383211649297,-0.27841696603070526,-0.00015345666496374005,-5.5914852433469955e-05,-0.0004315041328996627
0.3100000000000001,0.0,0.0,1.2499115756909638,0.0,0.0,3.450524619812729,0.001723051528962516,-0.052524653976758096,-0.0040230649063836554,1.1378305433831575,0.6293214852100854,0.24560626378843298,0.9090135321187787,0.247490221729518,-0.3307350950357608,-0.0002893754972959281,-5.3055287619121e-05,-0.0005412929085339968
0.3200000000000001,0.0,0.0,1.267918058625431,0.0,0.0,3.3360715354880357,-0.0013642605566875077,-0.05175422924009185,-0.003342582937182037,1.1656724001138719,0.6594287389762751,0.25684704305806166,0.861007257677235,0.220950320245817,-0.38470876613077587,-0.0003837209704060096,-3.58443529896689e-05,-0.0006131282865867171
0.3300000000000001,0.0,0.0,1.2888021479102534,0.0,0.0,3.2295992018080835,-0.003971352518655727,-0.04827713304454878,-0.002503336787790744,1.1929363865321885,0.6892374477909052,0.2678862875432443,0.81138210372434,0.20302249014943058,-0.4391449343531353,-0.0004381582447943941,-7.463360687860743e-06,-0.0006344153900100236
0.34000000000000014,0.0,0.0,1.3145295013969995,0.0,0.0,3.1340654969224793,-0.00643505562564714,-0.040349215787668494,-0.0016225521744400173,1.2196094307505383,0.7187341011472815,0.27872204916947296,0.7614134452998138,0.22647108564631122,-0.4927187040191503,-0.000450416485836061,2.184192236988087e-05,-0.0005951580942478718
0.35000000000000014,0.0,0.0,1.3459461071264494,0.0,0.0,3.0515266685623104,-0.00853648968152873,-0.027941839736861665,-0.0009040769321282394,1.2456787537435667,0.7479053298290791,0.28935249407172253,0.7122758879284202,0.25306046614867894,-0.5438598694582547,-0.00042118973223942424,3.611240361112676e-05,-0.0004942037119075593
0.36000000000000015,0.0,0.0,1.3824880144412603,0.0,0.0,2.97908349060015,-0.010148462927290797,-0.012230900315483628,-0.0005364906586767249,1.271131875478108,0.776737911970092,0.2997759026356537,0.6651904727067934,0.2817575685435167,-0.5904463799750268,-0.0003551150989105911,4.8997701682190276e-05,-0.0003403017998995783
0.37000000000000016,0.0,0.0,1.4226056305931634,0.0,0.0,2.9077253283021296,-0.012193827249533357,0.005371882734040961,-0.0005050644690429706,1.2959566208950184,0.8052187790472595,0.3099906694811317,0.621630367383609,0.3119901216669124,-0.6284673487512766,-0.00026012326975427547,6.035632918249302e-05,-0.0001509788920124877
0.38000000000000017,0.0,0.0,1.4643028217212937,0.0,0.0,2.8277440232512903,-0.014513064618048716,0.02106866715427197,-0.0007971244566833957,1.3201411257399935,0.8333350218042553,0.3199953033882741,0.5838679689567633,0.3434092248997253,-0.6003071891384166,-0.00014691353214070502,7.040421502173873e-05,4.5432220986407756e-05
0.3900000000000002,0.0,0.0,1.5053493975200982,0.0,0.0,2.73680716227913,-0.01671054812288314,0.03505466630542198,-0.0013320852651966808,1.3436738422405803,0.8610738961029527,0.32978842716627266,0.5586861374361383,0.3759141708879301,-0.5614919339086613,-2.9051781933936427e-05,8.065314644099299e-05,0.00016399601861999402
0.4000000000000002,0.0,0.0,1.54348661801211,0.0,0.0,2.635990243207876,-0.018472039183943773,0.04661242505122348,-0.0020123609202705173,1.366543544626655,0.8884228287001139,0.3393687774652504,0.5901356738049106,0.4096141323394766,-0.5184305117862702,7.067739100864723e-05,9.318395435037145e-05,0.00024841452957080623
0.4100000000000002,0.0,0.0,1.5767917314269577,0.0,0.0,2.5275935668681875,-0.02019795968719265,0.05546283736124846,-0.002689280193929555,1.3887393344917356,0.9153694229466849,0.3487352045314594,0.6259450037133868,0.4445600652409462,-0.472650226486735,0.0001187977722903466,0.00010774821262805011,0.0003173492667457589
0.4200000000000002,0.0,0.0,1.603469475889049,0.0,0.0,2.4137176351387977,-0.021632430866624586,0.06098025106502364,-0.003275668637558238,1.410250645992556,0.941901464407113,0.3578866719061344,0.664374953432052,0.4807799957444637,-0.4249189454494763,0.000157580612709457,0.00012434088969865385,0.00037500398362688703
0.4300000000000002,0.0,0.0,1.622248268623029,0.0,0.0,2.296038350167086,-0.021907130091101373,0.06474868665631023,-0.0037357024119262783,1.4310672508844227,0.9680069263961375,0.3668222560683602,0.704655287911463,0.5182990621289816,-0.3757516683898703,0.00019019355344873645,0.00014316327069205728,0.00042220964362749136
0.4400000000000002,0.0,0.0,1.6325067463932288,0.0,0.0,2.17640953392362,-0.02080593590621488,0.06655733650427181,-0.0039894718989960665,1.4511792633899507,0.9936739754305465,0.37554114602232225,0.746316007511939,0.5571295489948077,-0.32554938220434204,0.00021763592649590158,0.0001642535872871543,0.00045889941110321963
0.45000000000000023,0.0,0.0,1.634264548455265,0.0,0.0,2.0568518791114516,-0.01825244087455498,0.0663674998044137,-0.003979987785545591,1.4705771448988585,1.0188909765934269,0.3840426428293518,0.7890252354788836,0.5972545415946192,-0.27465309940527993,0.0002403866823855738,0.0001872765417578453,0.0004848057692281582
0.46000000000000024,0.0,0.0,1.6279225554927814,0.0,0.0,1.9395465186114986,-0.014338788674522943,0.06434257352741934,-0.0036884476436728764,1.4892517084965853,1.0436464988084762,0.39232615908519,0.8325264938236934,0.6386142889508877,-0.22336487879212188,0.0002587204745043703,0.00021141462578381544,0.0004999125593525555
0.47000000000000025,0.0,0.0,1.614118889688213,0.0,0.0,1.826876369122178,-0.00944499562785174,0.06083807702308264,-0.0031391182171341403,1.507194123319578,1.0679293200219835,0.40039121834293045,0.8766077495007872,0.6811020208612381,-0.17195561266716933,0.000272796848189788,0.00023543862472427332,0.0005046486746334011
0.48000000000000026,0.0,0.0,1.5938744296072616,0.0,0.0,1.7215940996167833,-0.004182956165807966,0.05629400735916612,-0.002393277962894902,1.524395918735182,1.0917284322901344,0.4082374544821199,0.9210840164402014,0.7245715189939553,-0.120667447245602,0.0002827071759768096,0.0002579657356315927,0.0004999104075192884
0.49000000000000027,0.0,0.0,1.5686063351015045,0.0,0.0,1.6274480515445688,0.0010561321682423241,0.05098650178041231,-0.0015303140560458117,1.5408489883441523,1.115033046769329,0.41586461102452704,0.9657876636677382,0.7688491761378872,-0.06971546140322457,0.0002885329054009289,0.0002776911583493198,0.0004869316236920662
0.5000000000000002,0.0,0.0,1.5399164072624754,0.0,0.0,1.5516905384512907,0.005308475530072257,0.04512256915903323,-0.0006416157664674293,1.5565455938038963,1.137832598607254,0.4232725403971098,1.0105634197082807,0.8137413175587158,-0.019290027318988878,0.0002903990762033737,0.00029343019979916063,0.00046711315888503524
0.5100000000000002,0.0,0.0,1.509458475341591,0.0,0.0,1.605154878179039,0.009088757281717638,0.03891523088784732,0.00015915820047446294,1.5714783684706435,1.1601167517324882,0.43046120314273884,1.0552657805297287,0.8590369318234543,0.030441220352699395,0.0002884996951831309,0.0003041222075411479,0.00044191723552633455
0.5200000000000002,0.0,0.0,1.4788683018422182,0.0,0.0,1.6797818422573738,0.012519184836166417,0.03256967260681609,0.0006041646159316572,1.585640320858819,1.1818754035404748,0.4374306670792622,1.0997575117091383,0.9045100429391447,0.07933156084051762,0.00028310056621058677,0.0003089172730863579,0.00041277726313138086
0.5300000000000002,0.0,0.0,1.44959828493813,0.0,0.0,1.7607474931706764,0.015653058322851132,0.026273058539826755,0.0008370963260658781,1.5990248379160048,1.2030986894737306,0.4441811064075136,1.1439097342754625,0.949921391709132,0.1272527885868162,0.00027455780933427487,0.0003072423826664984,0.0003810090264108057
0.5400000000000003,0.0,0.0,1.4228391440825874,0.0,0.0,1.8437683564487353,0.018368940293084335,0.020191566200033595,0.0009253822589456728,1.6116256881119522,1.2237769874942177,0.4507128007688993,1.1876039080855778,0.9950182888229391,0.1740919556900996,0.0002633404949568541,0.00029882034660017043,0.0003477444241590799
0.5500000000000003,0.0,0.0,1.3994721888632977,0.0,0.0,1.9260086307500537,0.020547845651921942,0.014471537207890739,0.0008910670608557325,1.6234370243401932,1.2439009224458546,0.4570261342532134,1.2307346376304942,1.039533886467974,0.2197469321272605,0.0002500176890244399,0.00028370850375910445,0.00031388893876682644
0.5600000000000003,0.0,0.0,1.3800565968852676,0.0,0.0,2.0048457370641968,0.02208330333521824,0.009245405562696707,0.0007524798767460927,1.6344533866309134,1.2634613703051771,0.46312159435735983,1.2732128171471422,1.0831853571626922,0.26412083042227674,0.00023522696418193378,0.0002623125332206107,0.00028011338023881116
0.5700000000000003,0.0,0.0,1.3648494339736028,0.0,0.0,2.0771354648123745,0.02289807836541674,0.0046416434032896525,0.0005319594712793752,1.6446697046738157,1.282449462318236,0.4689997708956868,1.3149684567119972,1.1256706551582893,0.3071154921462079,0.00021962616601023388,0.00023538468084179087,0.0002468775877010332
0.5800000000000003,0.0,0.0,1.3538624596270772,0.0,0.0,2.1375310770024285,0.022956067695123872,0.0008064760889122113,0.00025917537777297994,1.6540813001498178,1.3008565890218444,0.4746613548626459,1.3559525619092982,1.1666633329787157,0.34862426629368315,0.00020383809422908072,0.0002040086945621633,0.00021447819749453867
0.5900000000000003,0.0,0.0,1.3469211123838036,0.0,0.0,2.1042071338658492,0.022278028128902866,-0.0020089301328057307,-2.402136752899242e-05,1.6626838888705076,1.3186744041473566,0.48010713724853066,1.3961378425630482,1.2058042941988896,0.388523830388647,0.0001884046177197951,0.00016957017450397113,0.00018310327993842357
0.6000000000000003,0.0,0.0,1.3437001084871278,0.0,0.0,2.047536502582635,0.02093286527816393,-0.003488724373303387,-0.00020091131264443618,1.6704735827243804,1.335894828405209,0.4853380078090562,1.435517697604069,1.242687639585297,0.426664942202601,0.00017374806331521553,0.00013370410514301767,0.0001528962782775256
0.6100000000000003,0.0,0.0,1.3437504499338495,0.0,0.0,1.984572413307029,0.018999018858643885,-0.0043621637439216765,-0.00030615678822110137,1.677446891428978,1.3525100531485035,0.4903549537895671,1.4741023391621537,1.276834587806705,0.4628623251787227,0.00016013320659563623,9.822705058473366e-05,0.0001240315613537657
0.6200000000000003,0.0,0.0,1.346524198257488,0.0,0.0,1.9179554445422686,0.016551196593162176,-0.004823927980940446,-0.00038362920206125306,1.6836007240881412,1.368512543913974,0.49515905860468706,1.5119118045134843,1.3076412407818387,0.4968818461435373,0.0001476473527635691,6.50731133585783e-05,9.676900946087308e-05
0.6300000000000003,0.0,0.0,1.3513981675997133,0.0,0.0,1.8489567848523636,0.0136604573007163,-0.005004395640294812,-0.00044150416755583954,1.6889323905536828,1.3838950438387327,0.49975150047423095,1.5489657881790455,1.3342529890001433,0.5284218358501911,0.00013619562053002188,3.6234072006088164e-05,7.14940185820856e-05
0.6400000000000003,0.0,0.0,1.357692729013512,0.0,0.0,1.7784506837607645,0.010398636043488424,-0.0050039160681139006,-0.00048136996215986105,1.6934396025908864,1.398650576951241,0.5041335510162411,1.5852708882709565,1.3551231757725992,0.5570813672370456,0.00012551455005022083,1.370657234218281e-05,4.8741608791535995e-05
0.6500000000000004,0.0,0.0,1.3644240907263392,0.0,0.0,1.7071938034811456,0.00684335019654847,-0.004895693501236753,-0.000502203120466338,1.6971204748473372,1.4127724513350164,0.5083065737980037,1.6208063400344555,1.3461118843530233,0.5822954902322991,0.00011520488212091173,-4.76399896823243e-07,2.9201084958740964e-05
0.6600000000000004,0.0,0.0,1.3707677576777646,0.0,0.0,1.6359767936187846,0.002914120687153132,-0.004550200051208597,-0.0005010800710775198,1.6999735256246695,1.426254262163642,0.5122720228459388,1.6555093387949154,1.3349809968731818,0.6031642671795816,0.00010478317138601367,-1.1090284571871334e-06,1.3702869085863156e-05
0.6700000000000004,0.0,0.0,1.3765652513519755,0.0,0.0,1.565716248245721,-0.0012455659388920237,-0.003935640180977251,-0.0004746989326678275,1.7019976774529384,1.4390898946056974,0.5160314411152752,1.6892586046336875,1.3480929141948286,0.6177741373726897,9.373047963345815e-05,2.135444694455202e-06,3.2916143654082575e-06
0.6800000000000004,0.0,0.0,1.3816061183197879,0.0,0.0,1.4972832576828585,-0.00398999810667644,-0.003710894095943329,-0.0004272029730987281,1.7031922574673952,1.4512735265982974,0.5195864589204249,1.7218634471483303,1.3608758422531053,0.60649265916161,8.164920251402252e-05,1.9290562820392654e-06,-1.1702739978192156e-06
0.6900000000000004,0.0,0.0,1.385494929596659,0.0,0.0,1.4318907995589134,-0.005867141958865063,-0.0037814320120097,-0.000356190917234378,1.7035569975875577,1.4627996314879788,0.5229387923270093,1.7530227812077652,1.3727707850886794,0.619064506985057,6.810455962796835e-05,1.446348524419827e-06,1.8047621804795355e-06
0.7000000000000004,0.0,0.0,1.3879743327906666,0.0,0.0,1.3712112272649266,-0.007676338886681303,-0.0038555012492860197,-0.00026408408722833343,1.7030920344985596,1.4736629805377368,0.5260902415064884,1.78231612156382,1.3836019428509805,0.630903680226859,5.319846612233947e-05,9.94312837024336e-07,1.4194137967216136e-06
0.7100000000000004,0.0,0.0,1.388783114220611,0.0,0.0,1.3175455594649728,-0.009377760653119113,-0.004092011674415641,-0.00016156911308484734,1.7017979094348568,1.4838586452990747,0.529042689054375,1.809344241025519,1.3948796347899488,0.616922688391401,3.855554433995767e-05,1.1687037264271338e-06,-2.760421798031487e-06
0.7200000000000004,0.0,0.0,1.3877176396937612,0.0,0.0,1.2783164860419332,-0.010874762228133453,-0.00407942274621087,-4.6132223836647945e-05,1.6996755677664677,1.493381999847993,0.5317980982730267,1.8332767678954554,1.4056407692904094,0.606239463615554,2.3701604152381872e-05,9.68848247566434e-07,-9.410939557641385e-07
0.7300000000000004,0.0,0.0,1.3847400616157508,0.0,0.0,1.3192044687835365,-0.012275054425003963,-0.0037706962111904163,5.444461457138061e-05,1.6967263583880232,1.5022287228838953,0.534358511420017,1.8520619128371376,1.4158276013581454,0.6196552126548797,8.996668557803567e-06,7.780009134983334e-07,2.340362992625522e-06
0.7400000000000004,0.0,0.0,1.3798612110718864,0.0,0.0,1.3644835091982255,-0.013445079644623908,-0.0034088674386770212,8.187683506399868e-05,1.692952032910992,1.5103947996904716,0.5367260479231184,1.8384359037180928,1.4272244814430404,0.6100041824031801,-2.4905669508412664e-06,1.218898197666296e-06,-6.267844704366254e-07
0.7500000000000004,0.0,0.0,1.3731128557499377,0.0,0.0,1.4105518341592513,-0.014108516296225646,-0.0026409703688505815,8.773681721885307e-05,1.6883547446595522,1.5178765239576564,0.5389029025629279,1.823568038461534,1.4393355182462473,0.5975882259730918,-3.5303518079454754e-06,1.5543499921125137e-06,-1.7168969906888876e-06
0.7600000000000005,0.0,0.0,1.3646207750322286,0.0,0.0,1.4565765541356241,-0.01414821806425553,-0.0011971695653504866,8.740510694216219e-05,1.6829370474706622,1.5246704994638405,0.5408913436241909,1.8080573532528976,1.4510801803871052,0.6101366260843246,-4.1816478367762144e-06,1.3746294106262158e-06,1.7913355776499884e-06
0.7700000000000005,0.0,0.0,1.3545193152394226,0.0,0.0,1.4979883525703432,-0.014025650069473055,-0.00022054560813131174,5.728864561871383e-05,1.6767018942990002,1.530773641617578,0.5426937110168869,1.7922975150787095,1.4634809061351637,0.6020064066128519,-4.4568758310603585e-06,1.708487993724861e-06,-3.1566948166528164e-07
0.7800000000000005,0.0,0.0,1.3429390462304143,0.0,0.0,1.530049193268336,-0.013682791542699779,0.00033129552992441913,2.0581253124762888e-05,1.6696526356275092,1.5361831788580755,0.5443124143681595,1.7763776450433548,1.4766111730619302,0.5896521006181576,-4.640679671319425e-06,2.147423689917438e-06,-1.6830496786246485e-06
0.7900000000000005,0.0,0.0,1.3300671594877336,0.0,0.0,1.5064505443178002,-0.013077809417568267,0.0006909426301013322,-6.04116570701585e-06,1.661793017684412,1.5408966539138436,0.5457499310861759,1.7595312924159061,1.4893287986304309,0.6020967523624036,-5.818982729111077e-06,1.8899384353968096e-06,1.7328242236658298e-06
0.8000000000000005,0.0,0.0,1.3160689470091975,0.0,0.0,1.4808916157614112,-0.012172712376235805,0.0008561079207028421,-8.312712590941018e-06,1.6531271804676195,1.5449119249189218,0.5470088043970258,1.7418892525116065,1.502130555635179,0.5953778609325683,-6.9987216307909605e-06,1.9404472336309597e-06,-1.4723600105792656e-07
0.8100000000000005,0.0,0.0,1.3010772667790276,0.0,0.0,1.4592856115477273,-0.010963444005126284,0.0009469823032588753,-4.2449249361142805e-06,1.6436596555775833,1.5482271663861895,0.5480916413557668,1.7236583588924077,1.5152591286067734,0.5830208766388738,-7.980963917852968e-06,2.1463157351131468e-06,-1.6845096315609709e-06
0.8200000000000005,0.0,0.0,1.2852539229558613,0.0,0.0,1.4355823387184397,-0.00946823946604096,0.0012408622629037636,-6.149013556999705e-06,1.633395363859711,1.550840870037301,0.5490011108327477,1.7045928520231346,1.5274600949133734,0.5954992857130823,-9.545901371699195e-06,1.6010335437549594e-06,1.7517026826840976e-06
0.8300000000000005,0.0,0.0,1.268737480327765,0.0,0.0,1.4080619613735161,-0.007742107710500009,0.001469511666726625,-1.1173512696083243e-05,1.6223396128575667,1.5527518454888796,0.5497399414763421,1.684858346143494,1.5391617225201315,0.6014208504335024,-1.0957930639543534e-05,1.3545923286117922e-06,8.883200020015636e-08
0.8400000000000005,0.0,0.0,1.251612318557972,0.0,0.0,1.378394580427872,-0.005860310601055493,0.001602859513546273,-1.5089992434380584e-05,1.6104980940781755,1.5539592207946595,0.5503109196532381,1.6647583207956431,1.5510201155614094,0.5874071920425309,-1.179261011569066e-05,1.4286534122942562e-06,-2.786311234403982e-06
0.8500000000000005,0.0,0.0,1.233959956186143,0.0,0.0,1.346720463892092,-0.003850176658646235,0.0019398190298694495,-1.9606055609577844e-05,1.5978768800708303,1.5544624428433165,0.5507168873674361,1.6442362653706817,1.5609614013093556,0.5788841972526081,-1.2814655771464789e-05,7.05657153377004e-07,-3.8123468981687836e-07
0.8600000000000005,0.0,0.0,1.2158694931580145,0.0,0.0,1.3141597698784009,-0.0018197721706278078,0.0023700462680144585,-2.1895093362256368e-05,1.5844824213209001,1.5542612776118214,0.5509607401591228,1.6232735562076621,1.5657771652245351,0.5926995470210076,-1.395125110992268e-05,3.885834257144616e-08,2.6319101453786686e-06
0.8700000000000006,0.0,0.0,1.1974354177061315,0.0,0.0,1.2829144200787994,-6.80237628389313e-06,0.0026254103322879696,-1.8565803662773384e-05,1.5703215429602218,1.5533558102741878,0.551045424984582,1.6022026038911852,1.5756236206235912,0.5841458507052774,-1.4241645690471483e-05,6.791147950241383e-07,-3.867575755212016e-07
