time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,3.284008209753131,-5.838554717431223,0.22343460423342557
0.02,17.242034240897567,-5.123087441430765,5.931705658615197,0.7389414167111159
0.03,16.816487275921997,0.22462199902045094,0.09197430202695682,-0.023241571869938776
0.04,16.25953700893368,0.17508346914196785,0.1078442133629314,-0.009145063434338092
0.05,15.798643902867243,0.1785629850706559,0.10600749655154705,0.00556349791202769
0.060000000000000005,15.41414475945562,0.15962569048297626,0.10099247909742906,0.016659326245374903
0.07,15.087845507719214,0.13948072234795142,0.09384703101440534,0.02420230257416104
0.08,14.804639128232198,0.11917660404818106,0.0855949467831283,0.028623094665587226
0.09,14.552561608367073,0.09970804212847538,0.07720322583828038,0.030652712700679118
0.09999999999999999,14.320973266495315,0.08229206106627787,0.06873811239568914,0.030904195959818935
0.10999999999999999,14.105791627707944,0.06740870370708683,0.04429817290294766,0.02457248929791734
0.11999999999999998,13.906682880201899,0.06043392011936657,0.05148255787699179,0.02721436102105882
0.12999999999999998,13.736375324200557,0.061182052428801134,0.06722503177558535,0.03377768305567717
0.13999999999999999,13.639542487273483,0.07539351970660504,0.08656138373093213,0.04260173131795836
0.15,13.54236283960292,0.09281170343086462,0.11692991427422837,0.056153920082733476
0.16,13.440727785978508,0.1152286830094422,0.14124224864589044,0.06651933381283198
0.17,13.334378822452999,0.13884796068764121,0.14233987825742692,0.06374657721792946
0.18000000000000002,13.224813161059078,0.16076279655278847,0.10757618326274292,0.03980398762293303
0.19000000000000003,13.113482122232657,0.18112637192512407,0.042910162593643594,-0.002590890340639848
0.20000000000000004,12.999486242245903,0.20560059971456068,-0.01796163472018912,-0.04483342825617313
0.21000000000000005,12.878157032436366,0.23346984864413278,-0.08258545231019694,-0.08652803384946678
0.22000000000000006,12.739563719529844,0.24910979330063185,-0.14846219400788144,-0.12391295411096154
0.23000000000000007,12.566072159127728,0.2752984399029301,-0.21098332593111296,-0.14916996880340644
0.24000000000000007,12.3272029112817,0.27786128030479673,-0.26106109616029344,-0.15531134915122652
0.25000000000000006,11.973750547419638,0.2496666860674531,-0.3022844295657819,-0.13988141650606778
0.26000000000000006,11.439424328700364,0.21127184885129136,-0.34844931002175894,-0.10393203139990259
0.2700000000000001,10.67508684245385,0.20143288964545916,-0.41981711516256504,-0.04683866224810854
0.2800000000000001,9.735963160263275,0.18949285425791354,-0.5132938867702163,0.04201640037116099
0.2900000000000001,8.812114632063118,0.1613649217655257,-0.562176872090475,0.1685921798229297
