time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,5.000048483833508,1.776064145158229e-05,0.0008739429785016954,0.013852149239712867,0.00809301301406005,0.17436807654331857,-0.10102064947400435,0.09182777101423412,-0.004616158146098832,-20.125502552453717,18.396725620382973,0.005804723793099757
0.02,5.000363769427851,0.00025972246832476817,0.0031175907220202448,0.05471373885186479,0.04640834574345434,0.2721453234551572,-0.2896245358989854,0.2649971130337889,-0.01832347775946702,-17.24276418213739,15.904705847049426,4.076784647308259
0.03,5.001479787060062,0.0013044907117408262,0.006935364758103154,0.17553986173181518,0.17118042146089402,0.485355070382525,-0.4505303424050239,0.4199659555856776,-0.021797524044757485,-14.758021019425213,13.131314788232169,6.519954558006949
0.04,5.003992008429503,0.0038452001749293458,0.012708572221819477,0.33064706568852176,0.3438911235071164,0.6629180316976301,-0.5843217284545857,0.5415359723556893,-0.016982541106752364,-12.404052673858882,7.609587796208634,6.175203724023994
0.05,5.008195069771165,0.008386475042297656,0.020183020768898795,0.5101603374253407,0.5695288982531282,0.8273989891450724,-0.6772618903422831,0.5985866280023147,-0.0038374366136144037,-7.550634355358223,0.4318750167234562,2.2583158148131512
0.060000000000000005,5.01419905938252,0.015354100648294077,0.029239867267407536,0.6887543245322594,0.8268536304173588,0.9823174842641076,-0.7246655458415443,0.5973240212644114,0.012320376842383443,-3.7592176078413275,-2.2974126157594594,-0.41130029618192765
0.07,5.0219094143855285,0.024931437866065977,0.039787765245377006,0.8512082344566636,1.0899312462340793,1.1271681466364385,-0.7459113551567671,0.5716632846162945,0.024911477561276985,-1.889056675548306,-2.907468621795117,-1.4845502008341587
0.08,5.031149611551765,0.0371084736233653,0.05173345414318743,0.9949699402725087,1.3460465518342495,1.2624260150232762,-0.7550830476314302,0.538646440562841,0.03373493627853019,-0.8798985915281883,-2.942610916078735,-1.9270380333943125
0.09,5.041740780109377,0.05179134814102025,0.06498761740116452,1.12167785578451,1.590705915940566,1.389055183234719,-0.7577074981478295,0.5036953223370186,0.039587795242369724,-0.2300240175913253,-2.8377958004236765,-2.134981095002598
0.09999999999999999,5.053523567252059,0.06885680449597184,0.07946855584836537,1.233524098775254,1.8223272629325493,1.507850311589194,-0.7560011873119314,0.4685281777635133,0.04315618065366778,0.23667473560134128,-2.7087745700711374,-2.237806849738117
0.10999999999999999,5.066359679977118,0.08817220531771046,0.09510166979343924,1.3325239005015048,2.040542907333902,1.6195091010943885,-0.7510771871868362,0.43377061290205704,0.04498117297815072,0.5883503728090606,-2.585588748861429,-2.2806517527006167
0.11999999999999998,5.080129345685774,0.10960415707912576,0.11181869012864434,1.420374173458522,2.2455367428330675,1.7246249890624328,-0.7436302674159768,0.3996939800362295,0.04549081565701838,0.8594725536396974,-2.4767628080996866,-2.2846419401228237
0.12999999999999998,5.0947282311040025,0.13302262390486952,0.12955682435420204,1.4984747778720973,2.437778674194267,1.82371104789445,-0.7341482158324534,0.36642142031459496,0.04502475008855803,1.071686131843528,-2.3840886466970477,-2.2618983701325166
0.13999999999999999,5.110064707147323,0.15830303696978118,0.14825804240154553,1.5679743829472785,2.617881221372915,1.9172127872564977,-0.7229906743239751,0.3340016979340794,0.04385250522380516,1.2403092307597392,-2.3070070933464466,-2.2202891935865083
0.15,5.1260575812896105,0.1853272965161145,0.167868474169272,1.6298177926189843,2.786518408104086,2.0055204084290676,-0.7104268087601402,0.30244282696561303,0.04218763235944332,1.376786660237271,-2.243933599717877,-2.16511288376139
0.16,5.142634270331004,0.21398413066198116,0.18833791014934945,1.684786886900576,2.9443768094781966,2.0889781990515504,-0.6966575493759501,0.2717315256729907,0.040198682434969185,1.4899104889307158,-2.1927991527257564,-2.0999778606030257
0.17,5.1597293460339655,0.24416906743219308,0.20961938500641716,1.733534509090181,3.092126357991106,2.1678922359939845,-0.6818306467677282,0.24184564554588284,0.03801760834547959,1.5865117009362275,-2.1513015321125253,-2.027353732550464
0.18000000000000002,5.177283385974255,0.2757841783221395,0.23166882912550632,1.7766118504560928,3.2304033703938693,2.2425365616854585,-0.6660519818357129,0.21276221477527502,0.03574618653811575,1.6718830650242378,-2.117078969763838,-1.9489678825985022
0.19000000000000003,5.195242069647182,0.3087376929776229,0.2544447751492424,1.8144902918977839,3.3598014465383796,2.3131581826893166,-0.6493947598837052,0.1844621449921398,0.03346110797523218,1.7500484861329655,-2.087866474009361,-1.8660899659697214
0.20000000000000004,5.213555469042933,0.3429435494365589,0.2779081091550113,1.847578585203265,3.4808674882036477,2.3799811145523915,-0.6319074020759015,0.15693221485984266,0.03121830261273138,1.8239528644158995,-2.061645859261675,-1.779731873902904
0.21000000000000005,5.232177491024226,0.37832092203991735,0.30202185809559995,1.8762361298957886,3.5941010790654455,2.4432096681319972,-0.6136204894266603,0.13016481755238785,0.02905682365731986,1.8956184520560886,-2.036775746372203,-1.6907867515329484
0.22000000000000006,5.251065435772356,0.41479375455677464,0.3267510067960178,1.9007829900363056,3.6999560475665296,2.5030311294884866,-0.5945528613831503,0.1041559842935372,0.027002368154049147,1.9662912503775996,-2.0120830865415136,-1.6001215422583075
