time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,9.0,3.0,6.0,0.0,3.141592653589793,1.2566370614359172,-1.0471975511965976,1.0471975511965976,0.0
0.02,8.999901304280685,3.0314150997083815,6.012566039883352,-0.01973907892364704,3.1413446066405433,1.2565378426562175,-1.0471975511965976,1.0471975511965976,0.0
0.03,8.999605221019081,3.062825238608344,6.0251300954433376,-0.03947737858225689,3.140600504962283,1.2562402019849133,-1.0471975511965976,1.0471975511965976,0.0
0.04,8.999111761904045,3.0942254566748364,6.037690182669935,-0.059214119741556416,3.1393604660572936,1.2557441864229175,-1.0471975511965976,0.8547966511643115,0.0
0.05,8.9984209464165,3.1256107954494237,6.05024431817977,-0.07894852322879936,3.1376246857420926,1.255049874296837,-0.9000981979991155,0.5033430618453847,0.0
0.060000000000000005,8.997532801828658,3.1569762988232832,6.0627905195293135,-0.09867980996352674,3.1353934381165134,1.2541573752466053,-0.7534000902512366,0.33801238814384127,0.0
0.07,8.996447363202947,3.188317013819832,6.075326805527933,-0.11840720098832369,3.132667075520422,1.253066830208169,-0.6812152064913808,0.2743790352268725,0.0
0.08,8.995164673390622,3.219627991376858,6.087851196550743,-0.13812991749957118,3.129446028478077,1.251778411391231,-0.6458518430100169,0.24211048898859758,0.0
0.09,8.993684783030087,3.250904287128037,6.100361714851215,-0.15784718087819213,3.125730805630146,1.2502923222520586,-0.624033714912763,0.21913450635160447,0.0
0.09999999999999999,8.992007750544875,3.2821409621837043,6.112856384873481,-0.17755821272038966,3.121521993653385,1.248608797461354,-0.6075616576513122,0.19919742853288724,0.0
0.10999999999999999,8.990133642141359,3.3133330839107606,6.125333233564304,-0.19726223486837732,3.1168202571679955,1.2467281028671982,-0.5936536960234543,0.1805251403835907,0.0
0.11999999999999998,8.988062531806126,3.344475726711595,6.137790290684638,-0.21695846944109945,3.111626338632672,1.2446505354530688,-0.5811378413691802,0.16246197116030398,0.0
0.12999999999999998,8.985794501303069,3.375563972801893,6.150225589120757,-0.23664613886494046,3.105941058227362,1.2423764232909449,-0.5693773501059436,0.14470837251506147,0.0
0.13999999999999999,8.98332964017015,3.406592912987209,6.162637165194884,-0.25632446590442215,3.0997653137237466,1.2399061254894987,-0.557953584934037,0.12710376768800205,0.0
0.15,8.980668045715863,3.43755764743819,6.175023058975276,-0.2759926736928877,3.093100080343475,1.23724003213739,-0.5465610120713993,0.10956473944766038,0.0
