time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.9112960750451956,-1.0176080572023802,0.4083365974645347
0.02,8.737902942932449,-0.20050673508921643,0.18468839308155666,0.3858752519214076
0.03,9.86088035904913,-0.2803235168476832,0.32159543239112975,0.3098285057839391
0.04,10.74308100525173,-0.2871437198197984,0.36759459642809716,0.19929033903555507
0.05,11.460738840257278,-0.27650327104558037,0.3373272458853308,0.1044726722220145
0.060000000000000005,12.0570673594979,-0.1992805350933282,0.16778221023045473,0.0645203563013822
0.07,12.556533779353188,-0.02039027590919644,0.3639244160971756,-0.0046751489106559765
0.08,12.9762223695278,-0.1763750479574275,0.4005288665728346,-0.007444424454370945
0.09,13.32899975191234,-0.21489818774085953,0.3612925361331842,-0.0069796499337644955
0.09999999999999999,13.631893264875512,-0.15483193809019377,0.32774974050282024,0.0023782688849290465
0.10999999999999999,13.907932365855887,-0.09178991269636544,0.29538784492867765,0.029579027464177902
0.11999999999999998,14.187117803470118,-0.03890083721181317,0.2525275064959939,0.06892800362395543
0.12999999999999998,14.578470062804893,0.015969835802386333,0.17679712388931426,0.11612381800155015
0.13999999999999999,15.004722310580298,0.05886497863521737,0.10329447822628275,0.14802127823967054
0.15,15.473099239135513,0.0960198708636887,0.019864911896098174,0.161284791750649
0.16,15.988128894448124,0.12862569824358067,-0.06678591132272067,0.14654000048210458
0.17,16.545580352778394,0.152270627602494,-0.14812174477000137,0.10617485261557154
0.18000000000000002,17.130346263602537,0.1657072219275896,-0.21554755920768345,0.04607223385789899
0.19000000000000003,17.716925758361977,0.16846160108655484,-0.26411488015581824,-0.021881517222321456
0.20000000000000004,18.27230752434955,0.16134927681164832,-0.29302949654632976,-0.08404431359984006
0.21000000000000005,18.76062362962149,0.1462171795696904,-0.30292460423339207,-0.12924290928152785
0.22000000000000006,19.151235341361097,0.12502979574062076,-0.2963290248567872,-0.1506714971065482
0.23000000000000007,19.425257359188898,0.10101806106259212,-0.2787211516037642,-0.15328028160204793
0.24000000000000007,19.572384959678928,0.06715472986518786,-0.2225831753473168,-0.12705382997890477
0.25000000000000006,19.597889841818375,0.048005574617764585,-0.20009678853888518,-0.11019623974519059
0.26000000000000006,19.51460504027459,0.030678670814108713,-0.18198159029251681,-0.09256890729678234
0.2700000000000001,19.33139528641385,0.014616511076417687,-0.16424970273013248,-0.07393351596481895
0.2800000000000001,19.05858104956885,0.0003181564130741311,-0.14710996576509544,-0.055691654294060706
0.2900000000000001,18.707945642680123,-0.00998452492996928,-0.13091256588016612,-0.03894611419700081
0.3000000000000001,18.292645128369546,-0.019479290443747983,-0.115965859538419,-0.02478196820453835
0.3100000000000001,17.829040778384165,-0.027938554371963402,-0.10274768681166997,-0.014586844186631318
0.3200000000000001,17.338827924683386,-0.03535303090301656,-0.09239507578402852,-0.00651317500977791
0.3300000000000001,16.845748289025785,-0.04222662384153181,-0.08572640704167742,-0.0006097132504362301
0.34000000000000014,16.3411771305785,-0.04787752042262018,-0.07893494354100355,0.004358055300152878
0.35000000000000014,15.8178764698829,-0.05302590593829611,-0.07260257262752834,0.008099561643442273
0.36000000000000015,15.278696167445924,-0.05933007389040763,-0.06934685704720842,0.0101209128696804
0.37000000000000016,14.730981392254673,-0.06905801210347756,-0.07194334856854372,0.01030147790123748
0.38000000000000017,14.182369091387695,-0.08414794623393643,-0.08189069156441804,0.008977837515285601
0.3900000000000002,13.642008909203279,-0.09870404188709642,-0.09082808074507623,0.007486282800558996
0.4000000000000002,13.108878701183915,-0.07180919979218112,-0.04946620870929837,0.008702055908400355
0.4100000000000002,12.588166312749719,0.02933970859390072,0.0688032205585864,0.01035319154398246
0.4200000000000002,12.089482502158404,-0.0640793647733171,-0.047391253381874304,-0.0005294526401317802
0.4300000000000002,11.609911928026177,-0.14008544092625935,-0.13122836544521804,-0.009951334451560745
0.4400000000000002,11.136330115865935,-0.13410844681489348,-0.1543328316250972,-0.015149826988566912
0.45000000000000023,10.640336927795829,-0.15134791332366818,-0.14678896418591567,-0.024575561522638366
0.46000000000000024,10.202059359910162,-0.18088079391942422,-0.15230081173576626,-0.03478407142397003
0.47000000000000025,9.78356105624271,-0.2087937487752289,-0.12318299569739818,-0.054480863892363625
0.48000000000000026,9.354072412044433,-0.21415292380554599,-0.13696026777123335,-0.07744709102353366
0.49000000000000027,9.032348162298932,-0.2075366922638822,-0.1120203821615715,-0.10781631239937893
0.5000000000000002,8.781480268322964,-0.18369960649055006,-0.06955572611364375,-0.14506233474834648
0.5100000000000002,8.67408782902578,-0.15475705769694872,-0.032091552408398505,-0.18236664855706206
0.5200000000000002,8.73373126575605,-0.05424725282222399,0.08271222136742301,-0.21821788758702879
0.5300000000000002,8.754396496610749,-0.04927141115666646,0.10209023469317545,-0.22428117007733028
0.5400000000000003,8.709789563402369,-0.0660650652407207,0.0887781169453676,-0.22388721520034155
0.5500000000000003,8.658587265864005,-0.07762666889257817,0.06198483028585058,-0.2264429724875895
0.5600000000000003,8.655051634461024,-0.032572100448890424,0.07585511307831858,-0.22963806020142957
