time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.02,2.0,2.0,1.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.03,2.0,2.0,1.0,-0.0,0.0,0.0,-3.965458600237531e-09,3.872995275684325e-09,0.0
0.04,2.0,2.0,1.0,-0.0,0.0,0.0,-6.576950767060927e-08,6.40754816031117e-08,0.0
0.05,2.0,2.0,1.0,-0.0,0.0,0.0,-5.019161525551898e-07,4.887790601472042e-07,0.0
0.060000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-2.4341392630114556e-06,2.373576694182693e-06,0.0
0.07,2.0,2.0,1.0,-0.0,0.0,0.0,-8.667452784899908e-06,8.464518146103753e-06,0.0
0.08,2.0,2.0,1.0,-0.0,0.0,0.0,-2.4629757828349303e-05,2.405833240956548e-05,0.0
0.09,2.0,2.0,1.0,-0.0,0.0,0.0,-5.948464019394699e-05,5.802192634148765e-05,0.0
0.09999999999999999,2.0,2.0,1.0,-0.0,0.0,0.0,-0.00012795795294040507,0.0001244495628352702,0.0
0.10999999999999999,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0002536562510293684,0.00024570255444430523,0.0
0.11999999999999998,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0004742241004196311,0.0004571569934673352,0.0
0.12999999999999998,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0008476866840534916,0.0008130628196859556,0.0
0.13999999999999999,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0014584788120303393,0.001392167506645052,0.0
0.15,2.0,2.0,1.0,-0.0,0.0,0.0,-0.002421360950993783,0.0023014921100698305,0.0
0.16,2.0,2.0,1.0,-0.0,0.0,0.0,-0.003881497881315816,0.0036766966616271182,0.0
0.17,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0060091759213647,0.005677625164012309,0.0
0.18000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.008988164501537768,0.008478051082880762,0.0
0.19000000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.012998328397953049,0.012250079781386473,0.0
0.20000000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.01819348952143001,0.017144307073853615,0.0
0.21000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.02467482109987094,0.023265370354181168,0.0
0.22000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.03246715780743419,0.030649480185251456,0.0
0.23000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04150426757474532,0.03924949331796907,0.0
0.24000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05162733964590376,0.048931366659263065,0.0
0.25000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0625980663747997,0.05948357643517042,0.0
0.26000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.07412322113444625,0.07063748539670175,0.0
0.2700000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.08588423828515651,0.08209346883637567,0.0
0.2800000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.097565064371033,0.09354679798666726,0.0
0.2900000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.1088736468523918,0.10470899051946246,0.0
0.3000000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.11955534884367813,0.11532263046262217,0.0
0.3100000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.12939903429895555,0.12516972892051864,0.0
0.3200000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.13823788398676048,0.13407494704132408,0.0
0.3300000000000001,2.0,2.0,1.0,-0.0,0.0,0.0,-0.14594719791034413,0.14190538989501253,0.0
0.34000000000000014,2.0,2.0,1.0,-0.0,0.0,0.0,-0.15244075422280026,0.14856831913650115,0.0
0.35000000000000014,2.0,2.0,1.0,-0.0,0.0,0.0,-0.15766545066268586,0.15400666340873725,0.0
0.36000000000000015,2.0,2.0,1.0,-0.0,0.0,0.0,-0.16159525355977505,0.15819304696248895,0.0
0.37000000000000016,2.0,2.0,1.0,-0.0,0.0,0.0,-0.16422993619962717,0.16112680829423354,0.0
0.38000000000000017,2.0,2.0,1.0,-0.0,0.0,0.0,-0.16559461842178108,0.1628334146960718,0.0
0.3900000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.16573649882908562,0.16336074465988595,0.0
0.4000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.16472140183912348,0.16277481819447387,0.0
0.4100000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.16263043142041733,0.16115570871973864,0.0
0.4200000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.15955654643483305,0.15859369780644356,0.0
0.4300000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.15560085526132864,0.1551856323549323,0.0
0.4400000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.15086909393353817,0.15103155315719544,0.0
0.45000000000000023,2.0,2.0,1.0,-0.0,0.0,0.0,-0.1454700085387976,0.14623213420552442,0.0
0.46000000000000024,2.0,2.0,1.0,-0.0,0.0,0.0,-0.1395151606985194,0.1408878710097025,0.0
0.47000000000000025,2.0,2.0,1.0,-0.0,0.0,0.0,-0.13311849902036765,0.13509927654025589,0.0
0.48000000000000026,2.0,2.0,1.0,-0.0,0.0,0.0,-0.12639549312861514,0.12896691489191284,0.0
0.49000000000000027,2.0,2.0,1.0,-0.0,0.0,0.0,-0.11946197968615578,0.12259105804810018,0.0
0.5000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.11243268936810837,0.11607100839434364,0.0
0.5100000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.10541938979572152,0.10950409178557091,0.0
0.5200000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.09852858094788394,0.10298424828599387,0.0
0.5300000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.09185886476890764,0.09660026175192855,0.0
0.5400000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.08549823819661756,0.09043375874945951,0.0
0.5500000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.07952162982833362,0.08455717290849574,0.0
0.5600000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.07398900896962884,0.07903191415651084,0.0
0.5700000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0689443109072551,0.07390697432130457,0.0
0.5800000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.06441531764837775,0.06921815556547718,0.0
0.5900000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.06041452450003339,0.06498803307246387,0.0
0.6000000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.056940963015152335,0.06122668765120599,0.0
0.6100000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05398288080198558,0.057933179367924435,0.0
0.6200000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05152085522657361,0.055097624533930856,0.0
0.6300000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.049530289349988,0.052703536618588356,0.0
0.6400000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04798257724250347,0.05072982577203814,0.0
0.6500000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.046846051619616184,0.049151853057023284,0.0
0.6600000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.046086912470140025,0.04794216561935113,0.0
0.6700000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04566978043370782,0.047071155722034935,0.0
0.6800000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.045557975787688644,0.04650751726715999,0.0
0.6900000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0457136712919947,0.046218569443874764,0.0
0.7000000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.046098011650257384,0.046170507880603014,0.0
0.7100000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04667126963817854,0.04632862482529398,0.0
0.7200000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04739308998450423,0.0466575406797999,0.0
0.7300000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04822284981535982,0.04712148201312321,0.0
0.7400000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.049120137279575114,0.047684628365653035,0.0
0.7500000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.050045339278676305,0.04831153727996392,0.0
0.7600000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.050960312941820615,0.04896764509602314,0.0
0.7700000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.051829095766739844,0.04961981632973339,0.0
0.7800000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05261860265801517,0.05023691092511685,0.0
0.7900000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05329925794350106,0.05079033361217192,0.0
0.8000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05384551584213528,0.05125452776901091,0.0
0.8100000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.054236232866872174,0.051607379486466064,0.0
0.8200000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05445486952594553,0.0518305050575728,0.0
0.8300000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.054489515415374876,0.0519094059447042,0.0
0.8400000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05433274991763986,0.05183348818839846,0.0
0.8500000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05398137327842574,0.0515959568903004,0.0
0.8600000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05343608431511668,0.05119361826253773,0.0
0.8700000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05270118335274191,0.05062665633260853,0.0
0.8800000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.051784243671055274,0.0498984066626096,0.0
0.8900000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05069573213985921,0.049015081044987766,0.0
0.9000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04944861902968218,0.04798544083406617,0.0
0.9100000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04805804719638527,0.04682043791229333,0.0
0.9200000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.046541011109453224,0.04553285959166794,0.0
0.9300000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04491598039060154,0.0441370174023143,0.0
0.9400000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04320246685621434,0.042648429017740415,0.0
0.9500000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.04142055667605818,0.04108346860790695,0.0
0.9600000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0395904327038979,0.039458994454514104,0.0
0.9700000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0377319111400485,0.03779196997923173,0.0
0.9800000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.03586401347665371,0.03609909503278699,0.0
0.9900000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,-0.03400459047963324,0.03439646293994658,0.0
1.0000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,-0.032170010478174596,0.032699256210599645,0.0
1.0100000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.030374919624820643,0.03102149065560716,0.0
1.0200000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.028632077215947738,0.02937581430257214,0.0
1.0300000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.026952265898903583,0.027773364246510564,0.0
1.0400000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.025344272442289133,0.026223681610108754,0.0
1.0500000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.023814931564886073,0.024734681565965304,0.0
1.0600000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.022369223065167348,0.02331267319477604,0.0
1.0700000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.021010411044328596,0.021962422353143225,0.0
1.0800000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.019740213439810406,0.02068724952535476,0.0
1.0900000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.018558990335061233,0.019489154042602343,0.0
1.1000000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.017465940441349897,0.018368956059222803,0.0
1.1100000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.01645929654434645,0.017326448181221407,0.0
1.1200000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.015536511948765588,0.01636054950289697,0.0
1.1300000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.0146944290580264,0.015469455645404273,0.0
1.1400000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.013929422404493479,0.014650777845392477,0.0
1.1500000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.013237523315361755,0.01390166436714666,0.0
1.1600000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.012614530080839136,0.013218908299925152,0.0
1.1700000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.01205610355822987,0.01259904438897476,0.0
1.1800000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.011557847975363017,0.012038434674874572,0.0
1.1900000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.011115377217207775,0.011533342516602697,0.0
1.2000000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.01072436736436569,0.011079994980719808,0.0
1.2100000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.01038059660783924,0.010674634013095721,0.0
1.2200000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.010079974117418695,0.010313557167573572,0.0
1.2300000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.009818559598696036,0.009993148865283685,0.0
1.2400000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.009592575293725319,0.009709903393567107,0.0
1.2500000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,-0.009398412133913918,0.009460440954236296,0.0
1.260000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.009232631614453281,0.009241518077638348,0.0
1.270000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.009091964678274334,0.009050033660576872,0.0
1.280000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008973308646331292,0.00888303177555965,0.0
1.290000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008873723567975398,0.008737702243955797,0.0
1.300000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008790428882076285,0.008611379753115048,0.0
1.310000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008720800793207209,0.008501542143903468,0.0
1.320000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.00866237053447338,0.008405808596185173,0.0
1.330000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008612823537294327,0.008321938113947849,0.0
1.340000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.00856999941301606,0.008247828456609938,0.0
1.350000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008531892568280365,0.008181515539748612,0.0
1.360000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008496653222852812,0.008121173247370904,0.0
1.370000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008462588571784386,0.008065113540452395,0.0
1.380000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008428163829494581,0.008011786709873039,0.0
1.390000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008392002907366735,0.007959781603516854,0.0
1.400000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.00835288850443102,0.007907825654393453,0.0
1.410000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.00830976142861458,0.007854784546326354,0.0
1.420000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008261719010445114,0.007799661373256885,0.0
1.430000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008208012526422998,0.007741595175778602,0.0
1.440000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008148043642414324,0.007679858788910845,0.0
1.450000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008081359949077126,0.007613856009701182,0.0
1.460000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.008007649512420516,0.007543118040318025,0.0
1.470000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007926734427567913,0.007467299145393689,0.0
1.480000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007838565161604678,0.0073861731764309985,0.0
1.490000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.0077432150966345505,0.007299630334402221,0.0
1.500000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007640866681649657,0.00720766593367509,0.0
1.5100000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007531792344834377,0.007110371151108525,0.0
1.5200000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007416302099026623,0.007007907006261616,0.0
1.5300000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007294699430108329,0.006900446609174816,0.0
1.5400000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.007167272114135449,0.006788151272720853,0.0
1.5500000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.0070342916633797286,0.006671167700723742,0.0
1.5600000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.006896013311656155,0.006549628256251502,0.0
1.5700000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.006752676455790158,0.006423651653157516,0.0
1.5800000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.00660450542163026,0.00629334392926487,0.0
1.5900000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,-0.006451710459118293,0.0061587996070355325,0.0
