time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.0,0.0,0.0
0.02,7.840000000000001,0.0,0.0,0.0
0.03,7.840494145489029,-1.431405349127489e-08,1.3980290054407995e-08,0.0
0.04,7.841883909917603,-2.224595506270188e-07,2.1669317260951253e-07,-1.6972413641960473e-15
0.05,7.844512026304855,-1.563877338717942e-06,1.522840248973307e-06,-1.9595773763719454e-13
0.060000000000000005,7.848724331416264,-6.89546356751443e-06,6.726322777105076e-06,-6.508110457134426e-12
0.07,7.854890529335701,-2.212335666584885e-05,2.1618522275211853e-05,-9.93522422225211e-11
0.08,7.863384108319175,-5.632583090712621e-05,5.502346434460133e-05,-8.761504143053692e-10
0.09,7.874542804851752,-0.00012237795253373565,0.00011922386064999427,-5.215121695325742e-09
0.09999999999999999,7.888626668318994,-0.00023981117098362752,0.00023251874321591947,-2.3623704858298825e-08
0.10999999999999999,7.905783802871324,-0.00044128347740732,0.00042517342184537687,-8.900607703363996e-08
0.11999999999999998,7.926029547967275,-0.00078260599856082,0.0007485319056986373,-2.962760838032554e-07
0.12999999999999998,7.949241391921744,-0.0013559009783600997,0.00128670081226505,-9.019841931838452e-07
0.13999999999999999,7.975168896940661,-0.002306025988184414,0.002171008542891027,-2.549564178751972e-06
0.15,8.00345562660668,-0.003841774343281264,0.003590946547911387,-6.714834711283557e-06
0.16,8.033668809363084,-0.006204468428608124,0.005771188574467938,-1.6441532535881614e-05
0.17,8.06533224173206,-0.009552612084599153,0.008874056313995196,-3.719451508917987e-05
0.18000000000000002,8.097958159390476,-0.0138453180978573,0.012882637089488435,-7.693874395803298e-05
0.19000000000000003,8.131074642561359,-0.01888158912638426,0.01761378160292197,-0.00014380056899847597
0.20000000000000004,8.164250939948177,-0.02439824446602594,0.02281614998442956,-0.0002404152750417413
0.21000000000000005,8.197121674211791,-0.030050766329780994,0.028174192305204956,-0.00035554832178332716
0.22000000000000006,8.229400506943925,-0.03537666031726668,0.033276861991947564,-0.00045521549412339164
0.23000000000000007,8.260891020044928,-0.03982811950421618,0.03763710433488118,-0.00047749412945470837
0.24000000000000007,8.291494533564247,-0.042866852974465845,0.04076833955072671,-0.00033652989456294414
0.25000000000000006,8.321216546840867,-0.044074799657442265,0.04227882743162516,6.076627799473267e-05
0.26000000000000006,8.350167052445828,-0.043236100655780395,0.04194420446121637,0.0007878678610550281
0.2700000000000001,8.378545054359849,-0.040364438931086044,0.039735174187175724,0.0018705909546259335
0.2800000000000001,8.406608945500501,-0.03567602975176499,0.0357992423132097,0.00326859873518827
0.2900000000000001,8.434639288786299,-0.0295259527730534,0.030412700915878065,0.004872968951385338
0.3000000000000001,8.46289800276574,-0.02232904516566018,0.023919658598604458,0.006519662361476651
0.3100000000000001,8.49158892522621,-0.014479145146651703,0.016667826845857974,0.00801280452428144
0.3200000000000001,8.52082434172903,-0.0063058262832882545,0.008957743013612655,0.009150519618990572
0.3300000000000001,8.55060019456724,0.0015992051319070634,0.0011929903570207785,0.009779019124552967
0.34000000000000014,8.580786120531664,0.007447933627781883,-0.005237766410676877,0.010010685193121331
0.35000000000000014,8.611161106482365,0.013648553844986661,-0.010575137995797446,0.009814799481514482
0.36000000000000015,8.641437827583255,0.02096610519279128,-0.017637181694669435,0.008558608060315456
0.37000000000000016,8.671200292217641,0.027716113987607507,-0.024477730269277926,0.0065675147829787825
0.38000000000000017,8.699896680374863,0.03362804489861262,-0.030518719788573866,0.004043716062298339
0.3900000000000002,8.726911150688817,0.038657116012795464,-0.03567310627545487,0.001146852402363771
0.4000000000000002,8.75160883341712,0.04276120095989726,-0.03988234285122264,-0.001935401705672006
0.4100000000000002,8.773374895692136,0.04592392585780501,-0.04310124007633057,-0.005001752024616968
0.4200000000000002,8.791652954407635,0.04810729951915721,-0.045344538261470314,-0.007870445933655249
0.4300000000000002,8.805979831905617,0.049346348928255734,-0.04668148782588054,-0.010394837979751366
0.4400000000000002,8.816011542881409,0.04970348804158305,-0.047150604465671,-0.012446937706147741
0.45000000000000023,8.821538608529757,0.04924535158614778,-0.04682099558564769,-0.013944042048293127
0.46000000000000024,8.822493377396558,0.048035529707441404,-0.045769285401444454,-0.014843553906513639
0.47000000000000025,8.818949810138871,0.046136017258660435,-0.04407008809666069,-0.015137587884426753
0.48000000000000026,8.81111552737899,0.04360979335947252,-0.04179535268713274,-0.01484850671147804
0.49000000000000027,8.799316970800632,0.04052236004078046,-0.03901550136124761,-0.014024434339620365
