time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.025268465337217622,0.024998709289676315,0.04106875254076291,0.2680511006078102,0.27923029540468197,0.36434348966183344
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02808256655517736,0.027735918513781422,0.04478835537079103,0.2751525218984668,0.287848063006654,0.3644522621823114
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.03097430370344579,0.030543737563883063,0.04851209541429326,0.28149408198152887,0.2954447908660414,0.3630756966922272
0.18000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0339344516864265,0.03341215063422991,0.052226788848400194,0.2867814198791379,0.3020251852586283,0.3604774484570816
0.19000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.03695247482809275,0.03633309745581535,0.055921625274296456,0.2910596162145089,0.30796113876460957,0.35687594329461364
0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.040018651044208195,0.039299058977202005,0.05958779917707417,0.29445626994521096,0.3129770257300075,0.35246910246979735
0.21000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.043124288448727836,0.04230135056036717,0.0632181179878197,0.29705899330699376,0.31710524564398823,0.34740980711534514
0.22000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.046261222221947534,0.04533333942866096,0.06680668867760857,0.29889352391776675,0.32071484795662314,0.34180776612227676
0.23000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.04942166852396213,0.04838880609288219,0.07034867084947993,0.3000164673270299,0.3235124585314175,0.3357779043024977
0.24000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.05259840534535251,0.05146024851148132,0.07384008623148204,0.3004893777227982,0.3255292183402604,0.329407782393368
0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.05578473335201651,0.054542198852846585,0.07727769601734778,0.3003598098610554,0.32713584594976375,0.32275508264735153
0.26000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.058974390904082505,0.05762956032052373,0.08065889605468453,0.29967056484859106,0.32803294191723675,0.31590067668545524
0.2700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.06216153466890782,0.06071587121090161,0.08398162283924365,0.29846505428880066,0.32824532443891286,0.3089028852908343
0.2800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0653407299876151,0.0637966462523052,0.08724429902258968,0.29678304953558277,0.3281420425907688,0.3017923015836024
0.2900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.068506918396708,0.06686774927188596,0.09044577814553262,0.2946598894573627,0.3274244470760494,0.2946330646800412
0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07165538650712792,0.06992361059156496,0.09358528516786105,0.2921290673490024,0.3261062802598149,0.28746716189533034
0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07478174829046624,0.07296054950830984,0.09666238355502046,0.2892215607600522,0.32455283388217954,0.2803067169317646
0.3200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07788192217397616,0.07597526902299091,0.09967691358482832,0.2859653575899455,0.3224781924517029,0.2731996411018958
0.3300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.08095210475071153,0.07896296780254417,0.10262889747903801,0.2823872041766715,0.31987036026827464,0.26616734332789954
0.34000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.08398875572743739,0.08192058936758334,0.10551910731299492,0.27850213118750855,0.31710157948716633,0.25932018343107643
0.35000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.08698857753643068,0.08484631065675184,0.10834782544721967,0.27435106356045247,0.3140386145083802,0.2524376721768213
0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.08994849050455513,0.08773655466889457,0.11111438208798233,0.2699525989968144,0.3104497215355815,0.2455877149824163
0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.09286562796161493,0.09058818159319895,0.11381958835981451,0.26530592202473946,0.30668034622196066,0.23899640082775317
0.38000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.09573731275620034,0.09339973092891238,0.11646376963433018,0.2604576658764013,0.3027124971336462,0.23231683249068968
0.3900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.09856103582721068,0.09616827491699428,0.11904562734455496,0.2554242612235419,0.2982428580288973,0.2256062975122173
0.4000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10133446712632053,0.09888978878508499,0.12156555724458767,0.25019418759712225,0.2933895375684989,0.21917115403806947
0.4100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10405541011531604,0.10156235166652436,0.12402491775026839,0.24478595365409633,0.28847476366528085,0.2128597593955655
0.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10672181935597717,0.10418496680622219,0.12642280585877638,0.23925457735643155,0.2833167672347021,0.20636020822302883
0.4300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10933178122492208,0.10675483547518819,0.1287583429877308,0.23357074802635686,0.2777403884264712,0.2000299070916364
0.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.11188346215468563,0.10926981733669479,0.13103234846479783,0.22774407013096862,0.27208924312444427,0.19383688432187401
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.1143756858180999,0.11172934328994874,0.1332438336252263,0.2219338250554554,0.2662948040860571,0.18742324468378077
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.11680705846630197,0.11413119505117518,0.13539056805075372,0.21596486807009802,0.2600706768786901,0.18093993730504968
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.11917549358026726,0.11647226608493681,0.13747246767334356,0.20982633892425306,0.253576141518016,0.17468347433124504
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.121480407613311,0.11875147028653076,0.13948953900104455,0.20382660066820069,0.24705738549784492,0.1683301378075104
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.12372100169654679,0.12096769312134084,0.14143991052223714,0.19765714287244782,0.24022004366037258,0.16183382111505643
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.12589494291574316,0.12311828120410474,0.1433231589090482,0.19128466354569987,0.23308899419220025,0.15556474136776854
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1280016551612318,0.12520216993564193,0.145140289722964,0.1850572986879936,0.225992241179278,0.149395736907768
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1300406148081194,0.12721973127162173,0.14689015651396325,0.17868818813758908,0.2188358419790678,0.1429921109739342
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.13200964688409383,0.12916942219620736,0.14857140749135228,0.17213746581969366,0.21133016288991774,0.13669597553992577
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.13390828058809126,0.1310496058946793,0.15018461130551336,0.16573541821521276,0.2037974643971029,0.13054512151858022
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.13573613458515538,0.13286046803150114,0.15172888163574003,0.159205210830638,0.19624142364437283,0.12416567330806835
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.13749119108850105,0.13460074863734087,0.15320200384503233,0.15252959550170095,0.1883380678912111,0.11770746223422725
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.1391731254909546,0.13626871390408468,0.1546039135027923,0.14600596466219795,0.18037664057701325,0.11145475955856003
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14078170709349191,0.13786447677549363,0.15593550516858615,0.13932723837502897,0.17246306998673072,0.10525821735463445
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.1423150674192328,0.13938707499086822,0.15719555808756716,0.13252748830650382,0.16422308587874151,0.09887936329036136
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14377302477769224,0.14083447292579354,0.15838316874080036,0.12589909119423065,0.1558292283021582,0.09264712291570573
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14515549992919696,0.14220648335134606,0.1594991603794811,0.11911973421812613,0.1475262312543249,0.08651574362018985
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14646077149215955,0.1435027389475807,0.16054256838983424,0.11223032086032686,0.1389858717158491,0.08018252921680175
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14768879341950314,0.14472142485837863,0.16151145399929823,0.10555035520592433,0.1302238704197598,0.07379843489768691
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14883963573954678,0.14586227274986444,0.16240603411282228,0.0987196063361935,0.12159511776267865,0.06758599349252103
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.14991172242769085,0.1469263530744003,0.1632263171145293,0.09177158321187234,0.1130063952958981,0.061238254036611525
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15090513355144247,0.1479128313016963,0.1639706920415876,0.08504784406892966,0.10412920909486212,0.05479760633500435
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15182008771828923,0.14882084330550335,0.16463925866824805,0.07818177062080206,0.09533918423737318,0.048553059227874534
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1526551520085876,0.14965128974039738,0.16523346444833908,0.07116601669805236,0.08665308519352398,0.04242173715414743
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15341051983503934,0.15040351141012562,0.16575259693106248,0.06439343831041677,0.07768435586592971,0.03610691582146286
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15408656213159785,0.15107665127919748,0.16619597276244816,0.05750286468316141,0.06878387750674253,0.029912452912232036
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15468198833810445,0.15167160579153993,0.16656475149741504,0.0504642965271972,0.060006065298021896,0.023836518438644923
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1551970874312206,0.15218783688547988,0.16685833371340145,0.0436728350632938,0.05096274484989316,0.017576644558146934
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1556323972937538,0.15262451761491272,0.1670760263313194,0.03678290595375848,0.041984729581595034,0.011421101587649439
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15598677482564835,0.1529825877620761,0.16721895009541915,0.029745246888478443,0.03314872250108751,0.005376563664335698
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15626057816976036,0.15326165161285207,0.16728654523101047,0.022956706383855247,0.024065761386553988,-0.0008552211281217179
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.1564545717365493,0.15346094639812352,0.16727816696928183,0.016101087707118808,0.015052259370978989,-0.006986142191861653
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.15656779633996956,0.15358147825747903,0.16719498639572183,0.009090797774096094,0.006200090519415445,-0.013009615419683703
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.1566006178474627,0.1536229942495074,0.16703651279896764,0.002325482742877363,-0.002879450128690538,-0.019222266025908628
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.15655464311841075,0.1535848554163682,0.16680218502011118,-0.004347463242231566,-0.011873539703643774,-0.02533416671006841
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.15642962407408698,0.15346817315161718,0.16649325938597853,-0.0112054987633911,-0.020690322413030215,-0.03133974240230567
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.1562245913916049,0.15327280461223583,0.1661093296540832,-0.01806822792465876,-0.02971762328264884,-0.037534770707768304
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.15594044997786083,0.15299824827093073,0.1656499407952889,-0.024743243089916243,-0.03863741752037165,-0.04362678032091533
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.1555777087105248,0.1526457402033956,0.16511645171268718,-0.03156074562661439,-0.04736585235123176,-0.049612691006589826
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.1551353886256214,0.1522152263881774,0.16450854389042233,-0.03844050701888887,-0.05629018030740693,-0.055787628094270895
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.15461425753985195,0.1517063227391342,0.16382587608306534,-0.04511624392596577,-0.06508650820708628,-0.06185556776374148
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.15401616000694907,0.15112038293536548,0.16306991586561942,-0.051696841033782304,-0.07367745888916614,-0.06781714749636944
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.15334102752419213,0.1504574420927568,0.16224043245274314,-0.058407822526686505,-0.08244994370325882,-0.07396696409111635
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.15258887932578144,0.1497172232957966,0.16133719788113568,-0.06500971746457318,-0.09107618048932112,-0.08000496107402207
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.15176140563719961,0.14890118849121256,0.16036178849881835,-0.07146482608871907,-0.09948323935318994,-0.08593555090029065
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.15085882888113777,0.1480094625956849,0.15931406149641233,-0.07805591930425895,-0.10805746508981202,-0.0920532951086381
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.14988005349301073,0.14704187501860388,0.15819389815152726,-0.0847677977429213,-0.1164677809379572,-0.09805442497152767
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.14882597071618106,0.1459999921350451,0.15700298059452064,-0.0912742689415775,-0.12464572021124132,-0.10394642297026001
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.147698573423834,0.14488402464442451,0.15574125329026295,-0.0976327430548635,-0.13297686497173056,-0.11002424370266087
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.1464979178103804,0.14369390715427544,0.1544087005160666,-0.10417709112055853,-0.14112704118692015,-0.1159805740773596
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.1452241439974557,0.14243130808469945,0.15300710557831176,-0.1106112475316204,-0.1490327030003769,-0.12182478992730036
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.14387909655333306,0.1410965188484824,0.15153650073281258,-0.11684241161669949,-0.15707826827621216,-0.12785273309286088
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.14246316105127743,0.1396895761874071,0.14999696829445647,-0.12325901493084501,-0.16492646159650565,-0.13375442128260542
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.1409754315208317,0.13821224748811267,0.1483903870641201,-0.12978365353084903,-0.17251876203830985,-0.13954013979235758
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.13941698723398224,0.1366649003654424,0.14671687700127498,-0.13604966784204098,-0.18023805938356952,-0.14550703557400657
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.1377900487169295,0.13504767020422542,0.14497661290588323,-0.14219903773206558,-0.1877444308154027,-0.1513430147024397
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.1360948885659224,0.13336242010583288,0.14317156157729688,-0.1485297157814758,-0.19498467743216838,-0.1570580011850651
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.13433180436205144,0.13160959004144687,0.14130192973654887,-0.15469302120387496,-0.2023399427567076,-0.16295023664521247
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.13250283210585923,0.12978940983233275,0.1393679821839588,-0.16069323754678688,-0.20946779565137183,-0.16870629547071986
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.1306085334462032,0.1279038341563606,0.13737176855463049,-0.16686878138836098,-0.2163201357486713,-0.17433575371908192
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12864826243880062,0.12595337173335894,0.13531357951088124,-0.17307834757479107,-0.2232760716194919,-0.18013780650876618
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.1266233338201546,0.12393834263811046,0.13319376671841066,-0.1790741730515715,-0.22999091412382763,-0.18579819877836493
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12453608364802753,0.12186078921273165,0.13101445631684233,-0.18494483263631076,-0.23642178572980124,-0.19132592996098613
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12238693944894553,0.11972128576870629,0.12877601799208646,-0.1909404044403781,-0.24294593031138614,-0.19702038646517475
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.1201764795366467,0.11752023817987343,0.12647888695578235,-0.19678348693671374,-0.24921685686919662,-0.20256640237446102
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.11790696176921896,0.11525977177830082,0.12412526275748341,-0.20245772916706145,-0.2551964025595022,-0.20797259731696674
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.11557905152623621,0.11294052282835809,0.12171559119409764,-0.20825665277877087,-0.2612596545774572,-0.21353929968227447
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.11319313269878364,0.11056297887330159,0.11925038502175661,-0.21394535944088883,-0.2670587654488311,-0.21895017578637468
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.11075136484519994,0.10812934382909609,0.11673191257297899,-0.21944271424952994,-0.2725601208231072,-0.2242131950539489
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.10825459370500319,0.10564031208088678,0.1141606928727679,-0.2250532586116922,-0.2781364976444787,-0.22962986348381315
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.10570323250310941,0.10309644805962005,0.11153731157240351,-0.23056070695184944,-0.283439136810881,-0.2348827027491955
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.10309944177945451,0.10050002967257386,0.10886410062198494,-0.2358677225406328,-0.2884387440295089,-0.2399788680781294
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.10044415968588123,0.09785180576045838,0.10614164843789507,-0.2412789454758505,-0.29350566743500184,-0.24522122857277515
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.09773796657426628,0.09515241250434155,0.10337060879786339,-0.24656245682150654,-0.2982907088969488,-0.25029110170810914
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.09498313168270348,0.09240419691662172,0.1005533721758856,-0.25164480277365026,-0.3027686115493443,-0.25519473749964056
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.09218058852828456,0.0896079586473896,0.09769059198598012,-0.2568317748505394,-0.3073071937312773,-0.2602365951198669
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.08933100036639297,0.08676440021872941,0.09478298530097684,-0.26187219870917433,-0.3115572591225554,-0.2650966551759963
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.08643672480777566,0.08387593254776012,0.09183299634884488,-0.2667072311541465,-0.315497241908995,-0.2697803349638096
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.08349871056449343,0.08094340240323622,0.088841338390497,-0.27164519414910177,-0.3194923582062362,-0.27459394202374526
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.08051767583358811,0.07796757305023272,0.08580878660062631,-0.2764238458202253,-0.32319387523790166,-0.2792158409599287
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.07749604040701284,0.07495091382195052,0.08273783444142949,-0.2809903332009628,-0.32658355323921756,-0.2836507400362971
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07443478414637068,0.07189431480149197,0.07962924949220342,-0.2856558245177721,-0.33002392348322657,-0.2882071208840625
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07133467985046013,0.0687985942557941,0.07648385949553807,-0.29014997313072427,-0.3331671928250872,-0.29256138816356014
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.06819820091431562,0.06566627417602032,0.07330420264426922,-0.2944245418712878,-0.3359980853854119,-0.296717668295965
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.06502635794707484,0.06249828400790764,0.0700910950361827,-0.2987934072665041,-0.3388763372723628,-0.30098698527726986
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0618199761291887,0.05929549116537364,0.06684541120395855,-0.3029786486866946,-0.34145557952656963,-0.30504341398914797
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05858157811935833,0.05606046426619496,0.06356972953630606,-0.3069364962894396,-0.34372314623000816,-0.30889063397556793
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.055312201970968956,0.0527941680112587,0.06026490859447019,-0.3109835971781709,-0.34603583242586566,-0.31284259872468767
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05201271978396689,0.049497513027598194,0.05693186371704431,-0.3148348639075753,-0.34804918747349994,-0.3165706724451671
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.04868569820451738,0.04617310825777611,0.053573208904386285,-0.3184505244666208,-0.349752814192867,-0.3200782294747778
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.045332199513537334,0.04282194939301371,0.05018983892767877,-0.32215017488764747,-0.3515003781342552,-0.3236825411005032
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.04195313637602578,0.039444984293118476,0.046782703770106245,-0.325642054928586,-0.3529498522911289,-0.32705188890309905
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.038551113328424626,0.03604485566720875,0.043354448364742386,-0.3288898335628964,-0.35409278347700185,-0.3301894833181647
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03512721325789946,0.03262258577959303,0.03990599730674884,-0.3322162396305591,-0.35527947277957483,-0.33341628420590075
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03168238283547242,0.02917915372216073,0.03643832892269973,-0.33532329462547805,-0.3561708332756939,-0.3363971498500577
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.028219258057483293,0.025717229177792723,0.03295411425492783,-0.33817762835049514,-0.3567600494793327,-0.33913526126929794
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02473893817613938,0.022237856424458743,0.02945430125852131,-0.34110526882227826,-0.35739377659765853,-0.3419556020133359
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.021242397180076655,0.018742039785352552,0.025939890199928456,-0.3438023983582611,-0.35773639330400214,-0.3445193166904541
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.017732295926501787,0.015232468917839768,0.022413573224248654,-0.34623822089958434,-0.3577824345839193,-0.34682967980706153
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.01420974524852634,0.011710205424196237,0.01887631514716443,-0.34874221219961765,-0.35787458588509413,-0.34921598299886064
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.010675739669432652,0.008176272873144637,0.015329131703217402,-0.35100502698735125,-0.3576812217139947,-0.351335431103901
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0071329581979903585,0.004633373724860092,0.011774730927850422,-0.3529981369669635,-0.3571979593308942,-0.3531914999139288
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.003582518035842351,0.001082582097803477,0.008214087997411006,-0.35505459611743784,-0.3567631555466047,-0.3551180117941659
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.542740930558309e-05,-0.002475065154317832,0.004648227605191766,-0.35685978891235876,-0.35604970884001197,-0.3567680789137567
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.003535623294633719,-0.0060368600723497146,0.0010798682519862226,-0.35838721555738484,-0.3550540694155148,-0.3581454684774426
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00709951604439287,-0.009601720940858727,-0.002490010996481112,-0.35997361978073655,-0.35410988218043765,-0.35958868758775897
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,-0.010665235748386424,-0.013168603550941215,-0.006060383006736253,-0.36129933087790084,-0.35289508617335585,-0.36074668025305673
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,-0.014230087434709267,-0.016734801833556467,-0.009628524441607214,-0.36233969355477186,-0.35140673410960943,-0.36162357581947147
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,-0.017792958016053434,-0.02029923150430261,-0.013193458762688149,-0.36343523297764757,-0.34997336488181807,-0.36256264851538295
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,-0.021352832342461187,-0.0238608468972965,-0.01675416289726892,-0.36426140682362157,-0.3482784508806514,-0.36320867621062825
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,-0.02490701762991621,-0.027416951253536614,-0.020307914483218698,-0.36479526474914054,-0.3463194362257375,-0.3635662007245879
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,-0.02845441166430762,-0.030966462860968744,-0.02385374584736509,-0.3653811843024906,-0.34441936523194777,-0.36398327468333136
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,-0.03199400598016412,-0.03450834046742624,-0.02739064443509254,-0.3656899131530382,-0.34226769742013596,-0.3641005860095715
