time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.5,0.0,1.0,7.694682774887159e-17,1.2566370614359172,0.39269908169872414,-0.35685038472987346,0.2638533415462222,0.0
0.02,1.4999407829580451,0.012566163907235254,1.0039269504443558,-0.011843291501180811,1.2565750495761978,0.39268696993415564,-0.3598093021121571,0.2707851810364944,0.00986953946182352
0.03,1.499763138845466,0.02513108760502135,1.0078536586559104,-0.023685180362211233,1.2563890223205654,0.3926506353875608,-0.3578026576680823,0.2757618247180856,0.019738689291128445
0.04,1.4994670887011035,0.03769353105037544,1.0117798824168052,-0.03552426414597597,1.2560790046383419,0.39259008030022563,-0.35090978948331236,0.27665516285961966,0.029607059870778208
0.05,1.4990526675863087,0.050252254533222254,1.0157053795390643,-0.047359140821398193,1.2556450381408752,0.39250530840747316,-0.3405572116471252,0.2763499334458619,0.03947426161439968
0.060000000000000005,1.4985199245798673,0.06280601884278497,1.0196299078795343,-0.05918840896638082,1.2550871810752597,0.392396324938433,-0.3279204609933793,0.2753723139938998,0.04933990498176337
0.07,1.4978689227708961,0.0753535854339009,1.0235532253548214,-0.0710106679706528,1.2544055083155432,0.392263136615719,-0.3138753059697708,0.2741101306845969,0.059203600494161845
0.08,1.497099739249711,0.08789371659323648,1.0274750899562228,-0.08282451823849171,1.253600111351425,0.3921057516550141,-0.2990167739143821,0.27291512822350095,0.06906495874978559
0.09,1.4962124650966675,0.100425175605377,1.0313952597646567,-0.09462856139128838,1.2526710982744478,0.3919241797645642,-0.2836045066366522,0.27399155612270987,0.07892359043909607
0.09999999999999999,1.4952072053689793,0.11294672691876537,1.0353134929655834,-0.10642140046992438,1.2516185937616804,0.39171843214457863,-0.26789999686283117,0.2751424043214268,0.08877910636019483
0.10999999999999999,1.4940840790855106,0.1254571363114655,1.0392295478639224,-0.1182016401369298,1.2504427390569017,0.39148852148653984,-0.2519451227092116,0.27612616386803474,0.09863111743418866
0.11999999999999998,1.4928432192095509,0.13795517105672483,1.0431431828989617,-0.129967886878392,1.2491436919492795,0.3912344619724202,-0.23490797258859808,0.2757466155092858,0.10847923472054972
0.12999999999999998,1.491484772629571,0.15043960008831125,1.0470541566592573,-0.14171874920558178,1.247721626749557,0.3909562692738072,-0.21793020765598353,0.2752427285071069,0.11832306943247023
0.13999999999999999,1.490008900137964,0.16290919416559935,1.050962227897525,-0.15345283785626757,1.2461767342637418,0.390653960550937,-0.20100944500429807,0.2746225475377351,0.12816223295221107
0.15,1.4884157764077752,0.17536272603838118,1.0548671555455227,-0.16516876599568556,1.2445092217643103,0.39032755445163553,-0.18398982222846574,0.2738115449521615,0.13799633684644386
0.16,1.4867055899674244,0.18779897061137663,1.0587686987289189,-0.17686514941713619,1.2427193129589242,0.3899770711101685,-0.16656388013957793,0.27268456214512543,0.14782499288158554
0.17,1.4848785431734237,0.2002167051084184,1.0626666167821521,-0.18854060674217427,1.2408072479566676,0.38960253214599944,-0.14827360449091384,0.2710580463784162,0.15764781303912517
0.18000000000000002,1.4829348521810957,0.21261470923628722,1.066560669263276,-0.20019375962036298,1.238773283231811,0.38920396066245583,-0.1307958874205914,0.2691184130539933,0.1674644095309423
0.19000000000000003,1.480874746913297,0.22499176534817228,1.0704506159687914,-0.2118232329285601,1.2366176915851061,0.38878138124530415,-0.10956972555251672,0.26575101728147654,0.17727439481461615
0.20000000000000004,1.4786984710271507,0.23734665860673207,1.0743362169484616,-0.2234276549697075,1.2343407621026172,0.3883348199612335,-0.08251667007843115,0.26014954234230625,0.1870773816087251
0.21000000000000005,1.4764062818787935,0.24967817714673166,1.0782172325201154,-0.2350056576710907,1.2319428001120962,0.3878643043562473,-0.048085692035628985,0.2513585210835581,0.19687298290813596
0.22000000000000006,1.4739984504861434,0.261985112237231,1.0820934232844315,-0.24655587678203997,1.2294241271369102,0.38736986345396435,-0.006738586712376381,0.23717422825829604,0.2066608119992821
0.23000000000000007,1.4714752614896942,0.27426625844330066,1.0859645501397048,-0.25807695207104103,1.226785080847523,0.38685152775382864,0.03876104027198077,0.21867168755858596,0.21644048247543055
0.24000000000000007,1.468837013111339,0.28652041378724025,1.0898303742965962,-0.26956752752222596,1.2240260150105446,0.3863093292292277,0.08332821542030733,0.19576979740096162,0.22621160825193629
0.25000000000000006,1.4660840171112355,0.29874637990927455,1.0936906572928624,-0.28102625153121485,1.2211472994353556,0.3857433013255205,0.1234371014438558,0.16433897425795027,0.23597380358148456
0.26000000000000006,1.4632165987427146,0.31094296222770457,1.0975451610080642,-0.29245177710027426,1.2181493199183069,0.38515347895797425,0.1609599679028491,0.11957341138549535,0.2457266830693193
0.2700000000000001,1.4602350967052402,0.3231089700984883,1.1013936476782562,-0.3038427620327669,1.2150324781845163,0.38453989850961107,0.1939811723164184,0.05845865994369708,0.2554698616884579
0.2800000000000001,1.4571398630954304,0.3352432169742272,1.1052358799106528,-0.3151978691268598,1.2117971918272608,0.3839025978289632,0.22069449314916695,-0.01641483407727518,0.2652029547948916
0.2900000000000001,1.4539312633561425,0.34734452056253456,1.1090716206982714,-0.32651576636846275,1.2084438942449784,0.3832416162277385,0.23947084629744417,-0.09757734902758594,0.27492557814277013
0.3000000000000001,1.4506096762236358,0.3594117029837627,1.112900633434552,-0.3377951271233655,1.2049730345758898,0.3825569944783957,0.2511142037020826,-0.18229589270463076,0.28463734789957157
0.3100000000000001,1.4471754936728145,0.3714435909280636,1.1167226819279528,-0.34903463032854465,1.2013850776302455,0.3818487748116291,0.2560282999434323,-0.2609698751970293,0.2943378806612552
0.3200000000000001,1.4436291208605632,0.3834390158117608,1.1205375304165193,-0.3602329606826123,1.1976805038202172,0.3811170009137638,0.254667624244022,-0.32738195019631033,0.30402679346739747
0.3300000000000001,1.439970976067182,0.39539681393300824,1.1243449435824273,-0.3713888088353752,1.1938598090874348,0.38036171792406076,0.2518187332553962,-0.38137255304600637,0.3137037038163109
0.34000000000000014,1.4362014906359308,0.4073158266267126,1.1281446865664984,-0.38250087157647583,1.1899235048281882,0.37958297243193256,0.24134241407139906,-0.42503628529465004,0.32336822968014445
0.35000000000000014,1.4323211089106913,0.41919490041869667,1.1319365249826865,-0.39356785202308686,1.1858721178163019,0.3787808124740693,0.22420724698226163,-0.456396246770809,0.33301998951996525
0.36000000000000015,1.4283302881717572,0.43103288717907884,1.135720224932537,-0.4045884598066284,1.1817061901236923,0.37795528753147567,0.20127730213249462,-0.47651876465014004,0.34265860230082146
0.37000000000000016,1.4242294985697628,0.4428286442748476,1.1394955530196147,-0.4155614112584817,1.1774262790386274,0.3771064485264188,0.1735456997212465,-0.48796352004213817,0.3522836875067843
0.38000000000000017,1.4200192230577586,0.4545810347216067,1.143262276363899,-0.4264854295946702,1.1730329569816926,0.37623434781928683,0.14313980890330744,-0.4973720140668854,0.36189486515597064
0.3900000000000002,1.4156999573214462,0.4662889273344686,1.147020162616152,-0.437359245099475,1.1685268114194838,0.37533903920535927,0.10982202720268816,-0.5024097664419002,0.3714917558155439
0.4000000000000002,1.4112722097075825,0.47795119687807364,1.1507689799722478,-0.4481815953079648,1.1639084447760326,0.37442057791148886,0.07477077494182502,-0.5044004862720064,0.3810739806166933
0.4100000000000002,1.406736501150563,0.48956672421571246,1.1545084971874737,-0.4589512251874042,1.15917847434199,0.37347902059269444,0.03929157566602227,-0.5046090315060636,0.3906411612695912
0.4200000000000002,1.402093365097198,0.5011343964575279,1.158238483590793,-0.46966688731751893,1.154337532181566,0.37251442532866663,0.004691011629681474,-0.5039793848457776,0.4001929200783269
0.4300000000000002,1.3973433474296915,0.5126531071077773,1.1619587090990746,-0.4803273420695826,1.149386265037258,0.37152685162018495,-0.027839504904630278,-0.503106539260998,0.409728879955818
