time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,5.0,3.0,4.0,0.0,3.141592653589793,0.0,-0.0,-0.02129087617245499,0.0
0.02,4.9999013042806855,3.0314150997083815,4.0,-0.01973907892364704,3.1413446066405433,0.0,-1.0471975511965976,1.0471975511965976,0.00986953946182352
0.03,4.99960522101908,3.062825238608344,4.0,-0.03947737858225689,3.140600504962283,0.0,-1.0044449282828827,0.92480127008327,0.019738689291128445
0.04,4.999111761904045,3.0942254566748364,4.0,-0.059214119741556416,3.1393604660572936,0.0,-0.8737161496561265,0.7197864919974208,0.029607059870778208
0.05,4.9984209464165,3.1256107954494237,4.0,-0.07894852322879936,3.1376246857420926,0.0,-0.7749565889196456,0.6138348909485218,0.03947426161439968
0.060000000000000005,4.997532801828658,3.1569762988232832,4.0,-0.09867980996352674,3.1353934381165134,0.0,-0.6768473334467897,0.5458615033276251,0.04933990498176337
0.07,4.996447363202946,3.188317013819832,4.0,-0.11840720098832369,3.132667075520422,0.0,-0.6130069933183926,0.5006133542239315,0.059203600494161845
0.08,4.995164673390623,3.219627991376858,4.0,-0.13812991749957118,3.129446028478077,0.0,-0.5607039546012543,0.46483140996452404,0.06906495874978559
0.09,4.993684783030087,3.250904287128037,4.0,-0.15784718087819213,3.125730805630146,0.0,-0.516116130201887,0.43334236585053937,0.07892359043909607
0.09999999999999999,4.992007750544875,3.2821409621837043,4.0,-0.17755821272038966,3.121521993653385,0.0,-0.47924218179006056,0.4050516569571256,0.08877910636019483
0.10999999999999999,4.990133642141358,3.3133330839107606,4.0,-0.19726223486837732,3.1168202571679955,0.0,-0.44614217859533417,0.38357606359788854,0.09863111743418866
0.11999999999999998,4.9880625318061265,3.344475726711595,4.0,-0.21695846944109945,3.111626338632672,0.0,-0.4170423197162446,0.3628849476493512,0.10847923472054972
0.12999999999999998,4.98579450130307,3.375563972801893,4.0,-0.23664613886494046,3.105941058227362,0.0,-0.39251282716585395,0.34329247944112284,0.11832306943247023
0.13999999999999999,4.983329640170149,3.406592912987209,4.0,-0.25632446590442215,3.0997653137237466,0.0,-0.37099615518685464,0.32458128034509587,0.12816223295221107
0.15,4.980668045715863,3.43755764743819,4.0,-0.2759926736928877,3.093100080343475,0.0,-0.34828900606223295,0.3054535342470726,0.13799633684644386
0.16,4.9778098230154,3.4684532864643116,4.0,-0.2956499857631711,3.085946410604164,0.0,-0.33015929624848944,0.28951472389141414,0.14782499288158554
0.17,4.9747550849065005,3.4992749512860177,4.0,-0.31529562607825035,3.078305434153192,0.0,-0.31509522261766904,0.2714918167239731,0.15764781303912517
0.18000000000000002,4.971503951984994,3.5300177748051365,4.0,-0.3349288190618846,3.070178357589319,0.0,-0.42853523761686696,0.38541636014728686,0.1674644095309423
0.19000000000000003,4.968056552600042,3.560676902373453,4.0,-0.3545487896292323,3.0615664642721456,0.0,-1.0471975511965976,1.0471975511965976,0.17727439481461615
0.20000000000000004,4.964413022849069,3.5912474925593116,4.0,-0.3741547632174502,3.05247111411946,0.0,-1.0471975511965976,1.0471975511965976,0.1870773816087251
0.21000000000000005,4.9605735065723895,3.6217247179121372,4.0,-0.3937459658162719,3.042893743392486,0.0,-1.0471975511965976,1.0471975511965976,0.19687298290813596
0.22000000000000006,4.956538155347533,3.6521037657247426,4.0,-0.4133216239985642,3.0328358644690883,0.0,-1.0471975511965976,1.0471975511965976,0.2066608119992821
0.23000000000000007,4.952307128483256,3.682379838793313,4.0,-0.4328809649508611,3.0222990656049418,0.0,-1.0471975511965976,1.0471975511965976,0.21644048247543055
0.24000000000000007,4.947880593013255,3.7125481561749405,4.0,-0.45242321650387257,3.0112850106827334,0.0,-1.0471975511965976,1.0471975511965976,0.22621160825193629
