time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,3.6131590897510812,2.9501230566855012,0.22343460423342557
0.02,19.893825151789205,-5.72542777139239,0.1562659672530497,-0.4053016631910922
0.03,19.338888453234148,0.19287719678524926,-0.2721248619800445,0.5224480956643901
0.04,18.817681619588082,0.17418407790737953,-0.29915688617835173,0.38157617280050893
0.05,18.403173084581695,0.1947311769910336,-0.3380978873922666,0.25631849550341645
0.060000000000000005,18.052184800764675,0.22182534595074063,-0.3623266200973061,0.1404279100667082
0.07,17.723926571362323,0.21733813732265683,-0.36821515500708785,0.04242317539702491
0.08,17.383943102054516,0.20438831132462718,-0.3586697484927115,-0.028765679139263305
0.09,17.0080744696646,0.18725657965235423,-0.33637160340858097,-0.07390538755676479
0.09999999999999999,16.58366578978698,0.16916628591107102,-0.306783461209864,-0.09689970997815023
0.10999999999999999,16.109296918365203,0.1514152793191911,-0.27562612162483924,-0.10395654562698148
0.11999999999999998,15.59475608311953,0.13460968427579784,-0.24579397084859939,-0.10054156536540516
0.12999999999999998,15.118929741742377,0.12080461875268823,-0.23013076150107162,-0.09498990386469137
0.13999999999999999,14.612090952695851,0.10401221212432565,-0.20060947033620377,-0.07953580543048058
0.15,14.080738650267776,0.08369968731354296,-0.17267546908439588,-0.061933258209828326
0.16,13.536656532947816,0.050865045498032765,-0.1454916530121989,-0.04376050502933398
0.17,12.991583648277752,0.037604936096754416,-0.12465698484598436,-0.029002969817472055
0.18000000000000002,12.457939028832408,0.028388937612508526,-0.07993267742542882,-0.007597431051256806
0.19000000000000003,11.937213042918794,0.018066076890873507,-0.06297380639086324,0.0016689462885282969
0.20000000000000004,11.431319175711566,0.0068504664489751526,-0.057687179013169984,0.005174761750898288
0.21000000000000005,10.939324791835116,-0.0031109723088252263,-0.049934844885093574,0.006764884369846409
0.22000000000000006,10.462764385631118,-0.007551965774060252,-0.0320732785777352,0.009807082888162053
0.23000000000000007,10.011453196156229,-0.008406261386504793,0.0038217201496224228,0.016267516782431362
0.24000000000000007,9.608160147128876,-0.007013722830735063,0.05732359776168651,0.025355216666265588
0.25000000000000006,9.286692794262848,-0.003960355450541199,0.12670626375037616,0.03605291672336716
0.26000000000000006,9.080464154883227,-0.004106545646215733,0.15272166672502463,0.03500628417726146
0.2700000000000001,9.006406867472116,-0.02290251518962651,0.07216984102985173,0.0120392893382155
0.2800000000000001,8.913547310404505,-0.05228206176339943,-0.01557362887578217,-0.008753159168740306
0.2900000000000001,8.715954278367256,-0.06765590157529996,-0.04778087819202603,-0.01706672396090921
0.3000000000000001,8.460514001619119,-0.061987127279739755,-0.06747196494666723,-0.023190997682832722
0.3100000000000001,8.187241128812202,-0.07768402328670475,-0.06704115588412705,-0.025789073335001498
0.3200000000000001,7.881615073585484,-0.09155505040873725,-0.06394703595051102,-0.02964625286385278
0.3300000000000001,7.603126580019704,-0.09810213944896785,-0.051875937064470946,-0.033760603413728434
0.34000000000000014,7.358640463454342,-0.09891377526803107,-0.0362758945057619,-0.03835020266272533
0.35000000000000014,7.149465154437537,-0.09380943902506755,-0.01887665809465513,-0.042811202160917376
0.36000000000000015,6.970217300394121,-0.08378971598879521,-0.000587819034394832,-0.04627360096381301
0.37000000000000016,6.8192674703957605,-0.06355913109649095,0.014765974463103447,-0.04860545313719513
0.38000000000000017,6.693290270851825,-0.041012107110400556,0.02273022072367105,-0.05000645507808507
0.3900000000000002,6.589514523725147,-0.020775055878583703,0.03753323203736381,-0.04717856914354664
0.4000000000000002,6.5056722386695975,-0.002375774061073413,0.05258636866331078,-0.04142557352548689
0.4100000000000002,6.439505280887263,0.011186069634210493,0.06669666708605855,-0.03330736886537936
0.4200000000000002,6.388730212810766,0.018388782260014,0.07931265898583842,-0.023631786026238416
0.4300000000000002,6.3510276211453895,0.02421735656140522,0.08364212589408912,-0.0157370954542219
0.4400000000000002,6.324339099180269,0.026630660850575905,0.08980163787216797,-0.006760872019129292
0.45000000000000023,6.306831149707865,0.017391550449205748,0.09689382848808344,0.0028624684881684626
0.46000000000000024,6.296834240056763,0.03607585262692283,0.09171812906586807,0.006704431020020031
0.47000000000000025,6.292707064216318,0.03476256942070633,0.0924271142980608,0.013293350600812258
0.48000000000000026,6.292937754166264,0.02396074335909164,0.0957103981298002,0.020630931553380815
0.49000000000000027,6.296419627516229,0.03552749194816125,0.08784953346360605,0.02162787277291763
0.5000000000000002,6.300735556783346,0.032721799990176416,0.08536852144025765,0.024867008870547998
0.5100000000000002,6.306603506002236,0.02035319037562589,0.085910876953983,0.029100640445846444
0.5200000000000002,6.312504670086753,0.03138065951088635,0.07506110083783887,0.026297767430621406
0.5300000000000002,6.317622315281379,0.027560929926056237,0.07167570225979986,0.02710082826275602
0.5400000000000003,6.322292194871942,0.016947577053674206,0.06972086875404061,0.028227671720629937
0.5500000000000003,6.326036510230667,0.0278841356114524,0.059951548163714695,0.024221644048573677
0.5600000000000003,6.328985089590073,0.02509091911493242,0.05381895351404019,0.021878757968436004
0.5700000000000003,6.331513168885876,0.019336647910528488,0.06286251642828689,0.028600400927967708
0.5800000000000003,6.333514544910785,0.023463193387894158,0.037142555750948214,0.013480733764122224
0.5900000000000003,6.335511408349121,0.026791482103749518,0.042945026963349966,0.017660635659085152
0.6000000000000003,6.337935854510773,0.016226775863391166,0.04018599061475081,0.0167475169972711
0.6100000000000003,6.340654358459047,0.021988857523309414,0.01905987965750481,0.0037481162506413737
0.6200000000000003,6.344434768936897,0.024766484552607344,0.02517240752364351,0.007766288273599065
0.6300000000000003,6.349340077818064,0.0171052334036423,0.025055911308866533,0.007603506962862702
0.6400000000000003,6.354927613831221,0.026173928646925467,0.012273748919187474,-0.0007979825214623365
0.6500000000000004,6.361268316217543,0.01663681189089592,0.011951940577390826,-0.001448108369837384
0.6600000000000004,6.3686168402292225,0.02413138851267741,0.0015088489550610037,-0.00852197924926207
0.6700000000000004,6.377182017401475,0.016877951041264754,0.0021482215960916583,-0.008638683895565097
0.6800000000000004,6.386955150543762,0.015616865727643208,-0.0011434304630620893,-0.011145592305959268
0.6900000000000004,6.397850708477786,0.023292663240500912,-0.010650629962338943,-0.017512625323490526
0.7000000000000004,6.409864977501865,0.011210111179282459,-0.005580874993809356,-0.014819061252481034
0.7100000000000004,6.4230060092524806,0.00891225780836617,-0.006962959953088993,-0.015942067478195425
0.7200000000000004,6.437163405829361,0.016973855881633054,-0.012411329565233298,-0.019450043948701597
0.7300000000000004,6.452284851200123,0.004276525136536736,-0.008903234356020433,-0.01763130397410567
0.7400000000000004,6.46783879699679,0.010070715278858533,-0.01262323522625024,-0.01991137238237262
0.7500000000000004,6.491618187688583,0.00310246221171871,-0.008643965414538487,-0.017723943720254397
0.7600000000000005,6.503191730714369,-0.0019187850170138538,-0.011151463077172017,-0.01920038612410519
0.7700000000000005,6.516527935070418,0.005519075920736388,-0.018652065669971366,-0.023276527145696634
0.7800000000000005,6.546845299381799,-0.0005909133886885206,-0.008339349574004604,-0.017522928654192707
0.7900000000000005,6.557229029551129,-0.00027696658475686583,-0.020451748083710097,-0.023975659606577906
0.8000000000000005,6.568114821737345,-0.006693718050002845,-0.01275991149335419,-0.01965390347142384
0.8100000000000005,6.599344205135593,-0.003265647054312544,-0.00916494344476345,-0.0175198275486865
0.8200000000000005,6.61523421316814,-0.00028850584927679835,-0.02206820599389383,-0.024094434900677354
0.8300000000000005,6.623456158153711,-0.004278972476195404,-0.020825068163930587,-0.023024584850456244
0.8400000000000005,6.652984860540152,-0.006536158901731036,-0.006024777469425595,-0.015367666542182972
0.8500000000000005,6.678745832618849,-0.001648019065733821,-0.016951929955802664,-0.020332742637526546
0.8600000000000005,6.6840375724176075,-0.008246368959046601,-0.013838698185210075,-0.018783101487574845
0.8700000000000006,6.7060990976601245,-0.0061903579306005745,-0.009143660603927775,-0.016180240055811913
0.8800000000000006,6.732211773879039,-0.0009938429650518917,-0.018197680043671807,-0.019853256391673603
0.8900000000000006,6.736453112239232,-0.005077382651591062,-0.020418622405258102,-0.020406766774964582
0.9000000000000006,6.755445758372477,-0.007646120144787781,-0.005465088173359045,-0.013529776854432676
0.9100000000000006,6.780123884138109,-0.0035904030079278878,-0.012261718385141484,-0.01613215654489021
0.9200000000000006,6.783218101235705,-0.004351065687040819,-0.019352030027161928,-0.018742054393369633
0.9300000000000006,6.802816925672479,-0.006732308081511287,-0.0036310968415996236,-0.011946196107479006
0.9400000000000006,6.824834367524486,-0.004937796223773826,-0.0055841926856456114,-0.012487524498694225
0.9500000000000006,6.825550263604277,-0.0031171335739827474,-0.02023669093945468,-0.01795964844397508
0.9600000000000006,6.844478038311025,-0.004564260138413725,-0.004437584020755956,-0.0114876591872343
0.9700000000000006,6.864480535620507,-0.0013214036342614,-0.012565745209664938,-0.014300594558488403
0.9800000000000006,6.863411694979714,-0.0060186226261284715,-0.00796929908393116,-0.012291942419178855
0.9900000000000007,6.881259414818778,-0.0031822335530791923,-0.004323013106889533,-0.010684134591107642
1.0000000000000007,6.899594955754882,0.00045224812074296146,-0.013211079619968293,-0.01362294528651187
1.0100000000000007,6.89703673475299,-0.0026808753523025653,-0.01246698751546302,-0.013041076800839265
1.0200000000000007,6.913816904947073,-0.003021366976421384,-0.0005415154557223121,-0.008599671779257743
1.0300000000000007,6.930852199970904,0.0007045288814122394,-0.010108948908307321,-0.011644295881824555
1.0400000000000007,6.9271665404345955,-0.003904122913228174,-0.004071746699294381,-0.009343469401038041
1.0500000000000007,6.942905807986584,0.0017893388103352806,-0.010087850140185664,-0.01106798454393855
1.0600000000000007,6.958828302666251,-0.001742710843189061,-0.00020648855202923857,-0.007586605320551627
1.0700000000000007,6.954373319216399,0.0001718502708870997,-0.01348070315025401,-0.011588312831055745
1.0800000000000007,6.969271364251395,-0.0010324699024003969,0.000141505103446787,-0.007005075620355725
1.0900000000000007,6.984371931356986,0.0034741986030587782,-0.00925863396019834,-0.009678717718332206
1.1000000000000008,6.979596712210658,-0.0018929549470437723,-0.002481958671114861,-0.007346296138448377
1.1100000000000008,6.993758330650785,0.004436017941043996,-0.009502560208179127,-0.009187774030764614
1.1200000000000008,7.008180519360035,-5.0121622923932024e-05,0.000635154513752445,-0.005938935207702138
1.1300000000000008,7.003605773759309,0.002359051768936176,-0.012076376187343998,-0.009368036274817056
1.1400000000000008,7.017093793330885,0.0008483584783328823,0.00019395895773397447,-0.005592361795768866
1.1500000000000008,7.031011515648751,0.004833063429435708,-0.007814610101541929,-0.007588152449160463
1.1600000000000008,7.027796621088905,-9.814274491181636e-05,-0.002720456527971841,-0.0059253994000139565
1.1700000000000008,7.040410344845165,0.005670701257689489,-0.009027213003892944,-0.007356070265956575
1.1800000000000008,7.053700284170772,0.0014392074768332225,0.00027963520086485445,-0.004635338467565758
1.1900000000000008,7.060963492757424,0.004958187643023048,-0.009653073184267802,-0.006957882581691901
1.2000000000000008,7.070011997230348,0.001596571252461302,-0.0009221909198345658,-0.004472289290012535
1.2100000000000009,7.080021747644641,0.004834228434683318,-0.007960205270557031,-0.005969849063852747
1.2200000000000009,7.087453202574379,0.0022195427808099086,-0.002764524982104759,-0.004440629290261719
1.2300000000000009,7.096131710516958,0.0023391436342754873,-0.0025522584788445746,-0.004154870645547452
1.2400000000000009,7.104952302085614,0.00614104730686724,-0.011737828225031395,-0.006014231556016505
1.2500000000000009,7.1124690787577975,0.004968734927925662,-0.009481475594239447,-0.005183212230460474
1.260000000000001,7.121134962913274,0.0008242884434831912,0.0012194549519009854,-0.0025621937065528713
1.270000000000001,7.129706135941376,0.0018495745783841762,-0.001362777325090656,-0.002926731013422108
1.280000000000001,7.1376235652298385,0.006232664659786194,-0.013077768131203527,-0.0051200838257112885
1.290000000000001,7.146372054668865,0.0016896106369380529,-0.0008667982462812139,-0.002350241549379616
1.300000000000001,7.155122527337915,0.0023029483311384847,-0.002620302634318643,-0.0024885626198194065
1.310000000000001,7.163645790547731,0.006003800634944243,-0.013027756727220162,-0.004224433536026964
1.320000000000001,7.172684626845262,0.0016362308068117908,-0.0007453205270387972,-0.001663105434556871
1.330000000000001,7.181865189342874,0.002659846007263545,-0.003743582790414787,-0.002002434443574694
1.340000000000001,7.191041865932668,0.005325706595306804,-0.011731642741599341,-0.0031426239575977765
1.350000000000001,7.200545125153259,0.0015720714469390725,-0.0005817510040695995,-0.0010090927682131086
1.360000000000001,7.210266064202992,0.002467851314688279,-0.0033460543097544302,-0.0012724955262693365
1.370000000000001,7.22008464757668,0.005054019291081219,-0.011578354203954195,-0.0023236342897582844
1.380000000000001,7.2301481751757715,0.0016029841616997046,-0.000715429142090856,-0.0004433018788642047
1.390000000000001,7.240449719337318,0.001980747618338364,-0.0019944513642141354,-0.00046028106733890213
1.400000000000001,7.250884599385757,0.005148974029558376,-0.012665077781209117,-0.0017203855496002313
1.410000000000001,7.261532604584272,0.0014857493156432465,-0.0004338595965836071,0.00014173275128623398
1.420000000000001,7.272414253920889,0.001962406191681977,-0.002126995903986285,8.117269069658166e-05
1.430000000000001,7.283433355189952,0.004827373891407271,-0.012385018477714739,-0.0009554488877330603
1.440000000000001,7.294645874546281,0.001389734059115529,-0.0001500629803416338,0.0006728888507569325
1.450000000000001,7.306068713949159,0.0020568834149314007,-0.0025889688860496513,0.0005470130337086991
1.460000000000001,7.3176173119958605,0.004348065779060106,-0.01155404804762472,-0.0001926886168455615
1.470000000000001,7.3293379228277855,0.0013118979825591705,-5.732465856445533e-05,0.0011285380666596885
1.480000000000001,7.341236619318032,0.0018314364063936135,-0.0021592255734867605,0.0010589966964187447
1.490000000000001,7.353232716109429,0.004104979776689376,-0.011591535459584447,0.0004141227913594424
