time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.013208711139391534,0.011806497074866605,0.05821830616450688
0.02,7.840000000000001,0.011511503293014555,0.010226457394883922,0.04598827518543024
0.03,7.840000000000001,0.009778426193734018,0.00860095929502189,0.035362675113897096
0.04,7.840000000000001,0.00822976305156959,0.0071237091688402115,0.026567491242365553
0.05,7.840000000000001,0.006987397150511056,0.005874749889398225,0.01951701938746738
0.060000000000000005,7.840000000000001,0.006901673624508069,0.005694872618989556,0.015752734887331542
0.07,7.840000000000001,0.006832259136765746,0.005612581893476304,0.013281694819225543
0.08,7.840000000000001,0.006698985210812069,0.005438187180520252,0.011146676422085703
0.09,7.840000000000001,0.006451891683802967,0.004565660748137396,0.009198745884664497
0.09999999999999999,7.840000000000001,0.005565540472824493,0.004236041039126686,0.0073229942100170135
0.10999999999999999,7.840000000000001,0.005214159269656371,0.004010064064463813,0.005406156228845687
0.11999999999999998,7.840000000000001,0.004930874983074695,0.0031706192885759396,0.002176659795723193
0.12999999999999998,7.840000000000001,0.004059241259076324,0.002518451351360213,-0.00038261611745611293
0.13999999999999999,7.840000000000001,0.003707438984337856,0.0024168072820313167,-0.0012768203810496204
0.15,7.840000000000001,0.003473119607181784,0.001781393008542447,-0.003244950112395306
0.16,7.840000000000001,0.002658919060389891,0.0011095351432345143,-0.004985410225846732
0.17,7.840000000000001,0.0019677371692028013,0.0010678503423605507,-0.005963687901418398
0.18000000000000002,7.840000000000001,0.0019181560002254178,0.0008504708319398997,-0.0070477846656940004
0.19000000000000003,7.840000000000001,0.001299689471593573,0.00014872045319021306,-0.007973809216570215
0.20000000000000004,7.840000000000001,0.0006675573886061233,-0.00031691972331780185,-0.007936305412726436
0.21000000000000005,7.840000000000001,0.0006869887621270746,-0.0003041496320218581,-0.008776662923295136
0.22000000000000006,7.840000000000001,0.0001557083171023295,-0.000855287901308199,-0.009448543340230677
0.23000000000000007,7.840000000000001,-0.0004039140325856628,-0.0013460869762350375,-0.008906667377901278
