time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.0,0.5,1.0,-0.6283185307179586,0.6283185307179586,0.39269908169872414,0.18259114235531734,-0.6817863775990949,0.0
0.02,0.9936972409144608,0.5062436660674671,1.0039269504443558,-0.6322167371128381,0.6204106525316377,0.3926869699341557,0.1816173637894971,-0.6254519543303053,0.00986953946182352
0.03,0.9873559964821474,0.5124081345250027,1.0078536586559104,-0.6360155767089083,0.6124792166823491,0.3926506353875609,0.16729969648403478,-0.5338832945098779,0.019738689291128445
0.04,0.980977261045842,0.5184931760357029,1.0117798824168052,-0.6397149171597699,0.6045254712292184,0.39259008030022574,0.1497758123141884,-0.45286241502786473,0.029607059870778208
0.05,0.9745620301934155,0.5244985737463462,1.0157053795390643,-0.6433146417941784,0.5965506648168185,0.3925053084074732,0.13000477603428154,-0.3798568155878052,0.03947426161439968
0.060000000000000005,0.9681113006010751,0.5304241232922642,1.0196299078795343,-0.6468146496160081,0.5885560464782817,0.3923963249384331,0.10905687404702664,-0.3121486207289714,0.04933990498176338
0.07,0.961626069876623,0.5362696328002415,1.0235532253548214,-0.650214855301749,0.5805428654384708,0.39226313661571904,0.08774471340107447,-0.248130426427733,0.059203600494161845
0.08,0.9551073364027535,0.5420349228894511,1.0274750899562228,-0.6535151891955294,0.5725123709172321,0.39210575165501416,0.06719619576772859,-0.18755590962017102,0.0690649587497856
0.09,0.9485560991804102,0.5477198266704196,1.0313952597646567,-0.6567155973016675,0.5644658119327686,0.3919241797645642,0.049703726741980786,-0.13218586775676774,0.07892359043909607
0.09999999999999999,0.9419733576722342,0.5533241897420287,1.0353134929655834,-0.6598160412747548,0.5564044371051571,0.39171843214457863,0.040060259844888715,-0.07513031223335512,0.08877910636019483
0.10999999999999999,0.9353601116461195,0.5588478701865522,1.0392295478639224,-0.6628164984072744,0.5483294944600483,0.3914885214865398,0.0428609272839749,-0.020833698888599164,0.09863111743418865
0.11999999999999998,0.9287173610189063,0.5642907385627314,1.0431431828989617,-0.6657169616147542,0.540242231232573,0.3912344619724202,0.0411868782067331,0.009339823314903998,0.1084792347205497
0.12999999999999998,0.9220461057002355,0.5696526778968897,1.047054156659257,-0.6685174394184603,0.5321438936714906,0.3909562692738071,0.028493011566398257,0.030850547890449744,0.1183230694324702
0.13999999999999999,0.915347345436588,0.5749335836720916,1.050962227897525,-0.6712179559256338,0.5240357268436092,0.39065396055093693,0.01427039828691933,0.07764809395070717,0.12816223295221107
0.15,0.9086220796555343,0.5801333638153459,1.0548671555455227,-0.6738185508072727,0.5159189744385073,0.3903275544516354,0.0005215889144975048,0.12567539533877392,0.13799633684644386
0.16,0.9018713073102177,0.5852519386828586,1.0587686987289189,-0.6763192792734669,0.5077948785735894,0.38997707111016844,-0.011524931573319587,0.1681841718032978,0.14782499288158552
