time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.0,-0.5,1.0,0.6283185307179586,0.6283185307179586,0.39269908169872414,0.5694121500796575,0.39944197171226437,0.0
0.02,1.0062632807978134,-0.4936773781363491,1.0039269504443558,0.6243211055433794,0.6362016039645405,0.39268696993415564,-0.1063957414109069,0.47292035468526084,0.00986953946182352
0.03,1.0124860919254848,-0.4872760547582974,1.0078536586559104,0.6202246252760052,0.6440586259738686,0.3926506353875608,-0.1159183902260676,0.49577431647519044,0.019738689291128445
0.04,1.0186674437157763,-0.48079629660488643,1.0117798824168052,0.6160292692631476,0.6518883516245478,0.39259008030022563,-0.12524452898192884,0.5179894530619843,0.029607059870778208
0.05,1.0248063483731846,-0.47423838285967124,1.0157053795390643,0.6117352325026587,0.6596895371680951,0.39250530840747316,-0.132198234881591,0.5376076376829942,0.03947426161439968
0.060000000000000005,1.0309018201303883,-0.4676026051360075,1.0196299078795343,0.6073427256305973,0.6674609404256326,0.392396324938433,-0.13450993264908723,0.5521285188013341,0.04933990498176337
0.07,1.0369528754045556,-0.4608892674603724,1.0235532253548214,0.6028519749064197,0.6752013209844469,0.392263136615719,-0.13428380617750446,0.5634272796845772,0.059203600494161845
0.08,1.0429585329534963,-0.45409868625372135,1.0274750899562228,0.5982632221957013,0.6829094403943873,0.3921057516550141,-0.13188470442954517,0.5728784236613873,0.06906495874978559
0.09,1.0489178140316249,-0.44723119031088054,1.0313952597646567,0.5935767249503909,0.6905840623640686,0.3919241797645642,-0.12760091283209687,0.5791659618783642,0.07892359043909607
0.09999999999999999,1.0548297425457158,-0.44028712077797966,1.0353134929655834,0.5887927561865991,0.69822395295685,0.39171843214457863,-0.12170400136047785,0.5819650867344586,0.08877910636019483
0.10999999999999999,1.0606933452104237,-0.4332668311279256,1.0392295478639224,0.5839116044599236,0.705827880786557,0.39148852148653984,-0.1144580583349414,0.5811716538569154,0.09863111743418866
0.11999999999999998,1.0665076517035443,-0.4261706871339198,1.0431431828989617,0.5789335738383146,0.7133946172129174,0.3912344619724202,-0.10608863465230882,0.5760283292212129,0.10847923472054972
0.12999999999999998,1.0722716948209925,-0.4189990668410243,1.0470541566592573,0.5738589838724845,0.7209229365366783,0.3909562692738072,-0.09664889027610839,0.5651986419812235,0.11832306943247023
0.13999999999999999,1.0779845106314716,-0.41175236053577646,1.050962227897525,0.5686881695638649,0.7284116161943757,0.390653960550937,-0.08703327097702425,0.5500852531730133,0.12816223295221107
0.15,1.0836451386308106,-0.4044309707138595,1.0548671555455227,0.5634214813301174,0.7358594369527235,0.39032755445163553,-0.07926050238536167,0.5329173685154833,0.13799633684644386
0.16,1.0892526218959424,-0.39703531204583,1.0587686987289189,0.5580592849681986,0.7432651831025937,0.3899770711101685,-0.0715404330436292,0.5152616372504899,0.14782499288158554
0.17,1.0948060072385037,-0.3895658113409085,1.0626666167821521,0.5526019616149883,0.7506276426525537,0.38960253214599944,-0.06388055745076321,0.49592425661377126,0.15764781303912517
0.18000000000000002,1.1003043453580261,-0.38202290750883683,1.066560669263276,0.5470499077054869,0.7579456075219334,0.38920396066245583,-0.0563922384653718,0.47504123733757136,0.1674644095309423
0.19000000000000003,1.105746690994699,-0.3744070515198069,1.0704506159687914,0.5414035349285826,0.7652178737333907,0.38878138124530415,-0.04919615390332794,0.45274944555129293,0.17727439481461615
0.20000000000000004,1.111132103081676,-0.3667187063624672,1.0743362169484616,0.535663270180402,0.7724432416049428,0.3883348199612335,-0.04241403922348149,0.42921469819657726,0.1870773816087251
0.21000000000000005,1.1164596448969053,-0.3589583470000113,1.0782172325201154,0.5298295555152429,0.7796205159414356,0.3878643043562473,-0.03615903742744433,0.40455005148479667,0.19687298290813596
0.22000000000000006,1.121728384214455,-0.35112646032435446,1.0820934232844315,0.5239028480941048,0.7867485062254198,0.38736986345396435,-0.03053772770102603,0.3788180371355874,0.2066608119992821
0.23000000000000007,1.1269373934553137,-0.3432235451084048,1.0859645501397048,0.5178836201308162,0.7938260268074033,0.38685152775382864,-0.025656037663691997,0.3520139369424133,0.21644048247543055
0.24000000000000007,1.132085749837639,-0.3352501119564357,1.0898303742965962,0.5117723588357723,0.8008518970954497,0.3863093292292277,-0.021623266145405304,0.3240019063670852,0.22621160825193629
0.25000000000000006,1.1371725355264315,-0.3272066832525644,1.0936906572928624,0.5055695663572894,0.8078249417440937,0.3857433013255205,-0.018724499003156564,0.293658038499054,0.23597380358148456
0.26000000000000006,1.1421968377826115,-0.31909379310734587,1.0975451610080642,0.49927575972058347,0.8147439908425423,0.38515347895797425,-0.01691783980349412,0.2612782851523942,0.2457266830693193
0.2700000000000001,1.1471577491114728,-0.31091198730248853,1.1013936476782562,0.49289147076438367,0.8216078801021331,0.38453989850961107,-0.016270250068525297,0.22628957997539387,0.2554698616884579
0.2800000000000001,1.1520543674104913,-0.30266182323369833,1.1052358799106528,0.48641724607518844,0.8284154510430188,0.3839025978289632,-0.016667141352139314,0.18860763957399837,0.2652029547948916
0.2900000000000001,1.156885796116464,-0.294343869851661,1.1090716206982714,0.4798536469191755,0.8351655511800498,0.3832416162277385,-0.01744855508964058,0.14936106106627076,0.27492557814277013
0.3000000000000001,1.161651144351955,-0.2859587076011687,1.112900633434552,0.473201249171774,0.8418570342078242,0.3825569944783957,-0.01605935495180131,0.11168940168188177,0.28463734789957157
0.3100000000000001,1.1663495270710278,-0.2775069283584011,1.1167226819279528,0.4664606432449109,0.8484887601848754,0.3818487748116291,-0.012865035319631292,0.08085936250112011,0.2943378806612552
0.3200000000000001,1.1709800652042346,-0.26898913536636876,1.1205375304165193,0.4596324340119408,0.8550595957169709,0.3811170009137638,-0.006646764366850041,0.060363969186385896,0.30402679346739747
0.3300000000000001,1.1755418858028481,-0.2604059431685281,1.1243449435824273,0.4527172407302722,0.8615684141394893,0.38036171792406076,0.0023867695442943266,0.049841436363224946,0.3137037038163109
0.34000000000000014,1.1800341221823034,-0.25175797754057744,1.1281446865664984,0.44571569696169866,0.86801409569885,0.37958297243193256,0.0067246294583777535,0.03324455185507638,0.32336822968014445
0.35000000000000014,1.1844559140648356,-0.2430458754204432,1.1319365249826865,0.4386284504904519,0.8743955277329646,0.3787808124740693,0.006760391547823267,0.005558710880296344,0.33301998951996525
0.36000000000000015,1.1888064077212839,-0.23427028483646725,1.135720224932537,0.43145616323898206,0.8807116048506813,0.37795528753147567,0.002731894986180468,-0.03130649404351256,0.34265860230082146
0.37000000000000016,1.1930847561120437,-0.2254318648338043,1.1394955530196147,0.42419951118148463,0.8869612291101974,0.3771064485264188,-0.003210541929401444,-0.0754258598686253,0.3522836875067843
0.38000000000000017,1.1972901190271428,-0.21653128539904132,1.143262276363899,0.4168591842551814,0.893143310196405,0.37623434781928683,-0.013579203156146575,-0.12380834620772861,0.36189486515597064
0.3900000000000002,1.201421663225418,-0.20756922738304756,1.147020162616152,0.4094358862693742,0.8992567655971495,0.37533903920535927,-0.028667790462732143,-0.17486877886915758,0.3714917558155439
