time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002668664596430051,0.0,0.0,0.5336251815014682
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065144426584441,0.0,0.0,0.945587610194838
0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021105857327689898,0.0,0.0,1.2624909879110675
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494444331967394,0.0,0.0,1.505177212655242
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05091980879396413,0.0,0.0,1.6898585954260177
0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851512156915059,0.0,0.0,1.8291758317587825
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873262020483692,0.0,0.0,1.9330192983108099
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10703712696398295,0.0,0.0,2.00915031412243
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12740129102980238,0.0,0.0,2.063671491332213
0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14822661570095141,0.0,0.0,2.1013858284534708
0.10999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16936393758748428,0.0,0.0,2.1260735644519264
0.11999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19069785797352753,0.0,0.0,2.140707558184641
0.12999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21213951322960617,0.0,0.0,2.1476220970004625
0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23362085460311235,0.0,0.0,2.148645970982805
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25509012009364246,0.0,0.0,2.145207821278297
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276508251243496,0.0,0.0,2.138419779183614
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29784606070008984,0.0,0.0,2.1291439848982168
0.18000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190819970785274,0.0,0.0,2.118045531543329
0.19000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34020038522351703,0.0,0.0,2.105634603194521
0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36119004471438076,0.0,0.0,2.092299987208714
0.21000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820432089973976,0.0,0.0,2.0783356887566846
0.22000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40275468304906775,0.0,0.0,2.06396202358965
0.23000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233211898531184,0.0,0.0,2.049342288913691
0.24000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44374086588218026,0.0,0.0,2.0345958941642897
0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640128737279846,0.0,0.0,2.0198086605074748
0.26000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841371064237939,0.0,0.0,2.005040860241718
0.2700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041139631646272,0.0,0.0,1.9903334573181792
0.2800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239441803014857,0.0,0.0,1.975712921908402
0.2900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436287048579362,0.0,0.0,1.9611949205351777
0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631686005409511,0.0,0.0,1.9467871249709459
0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825649784093438,0.0,0.0,1.9324913349970618
0.3200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018189461136699,0.0,0.0,1.9183050700447577
0.3300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209315710036643,0.0,0.0,1.9042227511442251
0.34000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399038534723973,0.0,0.0,1.890236566383212
0.35000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658736707720005,0.0,0.0,1.8763370894130573
0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774309477164658,0.0,0.0,1.8625137007917385
0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695987276558547,0.0,0.0,1.8487548455079978
0.38000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144062776801664,0.0,0.0,1.8350481461692176
0.3900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326884065084986,0.0,0.0,1.8213803789902314
0.4000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508339811652112,0.0,0.0,1.8077373068594056
0.4100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688431706635779,0.0,0.0,1.7941033454816242
0.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867159786188614,0.0,0.0,1.7804609999355097
0.4300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044522192555986,0.0,0.0,1.7667898875803132
0.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220514766912932,0.0,0.0,1.7530643707111333
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395129927768001,0.0,0.0,1.739241637170633
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568355310845409,0.0,0.0,1.7252688454543252
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740173413040834,0.0,0.0,1.711096059909308
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910562018175691,0.0,0.0,1.696678953570801
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079494823468125,0.0,0.0,1.6819801199409958
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246942155984874,0.0,0.0,1.666969560993775
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412871724749152,0.0,0.0,1.651624912343584
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577249384888167,0.0,0.0,1.6359314589114449
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740039873951888,0.0,0.0,1.6198815628027234
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901207479527951,0.0,0.0,1.6034738613984283
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006071661838603,0.0,0.0,1.586712299886617
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218532315010445,0.0,0.0,1.5696050865115192
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0374620575848734,0.0,0.0,1.552163651642733
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0528948662863977,0.0,0.0,1.5344016747673344
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0681485275357514,0.0,0.0,1.5163342228833387
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0832200652380317,0.0,0.0,1.4979770238520245
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0981066609576564,0.0,0.0,1.479345881660754
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128056524387162,0.0,0.0,1.4604562283318687
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1273145282621582,0.0,0.0,1.4413227993549746
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141630919788594,0.0,0.0,1.4219594153581057
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557525913558322,0.0,0.0,1.4023788513635889
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169677429516325,0.0,0.0,1.3825927755014535
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1834034319267912,0.0,0.0,1.3626117407200327
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1969286963488284,0.0,0.0,1.3424452152658115
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2102514100890587,0.0,0.0,1.3221016401046213
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2233698401006525,0.0,0.0,1.3015885037725512
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2362823238834193,0.0,0.0,1.2809124272364845
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24898726125447,0.0,0.0,1.2600792531469869
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2614831070127834,0.0,0.0,1.2390941353661928
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2737683644859,0.0,0.0,1.217961625865648
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2858415799226885,0.0,0.0,1.1966857570445508
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2977013376803244,0.0,0.0,1.1752701182543477
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3093462561442317,0.0,0.0,1.1537179258687182
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207749843151693,0.0,0.0,1.1320320866434248
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3319861989965227,0.0,0.0,1.110215254399093
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342978602516186,0.0,0.0,1.0882698802577708
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3537509209203702,0.0,0.0,1.0661982567927095
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643019025806493,0.0,0.0,1.0440025565275874
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3746303171601173,0.0,0.0,1.0216848652601955
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847349548893317,0.0,0.0,0.9992472106972157
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3946146261075536,0.0,0.0,0.9766915868794311
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042681610294845,0.0,0.0,0.954019974856783
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136944097021578,0.0,0.0,0.9312343600448434
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4228922421207955,0.0,0.0,0.9083367466619239
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43186054847626,0.0,0.0,0.8853291696116701
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4405982395102095,0.0,0.0,0.8622137041413304
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4491042469571924,0.0,0.0,0.8389924735721279
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4573775240557285,0.0,0.0,0.8156676553660592
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4654170461129081,0.0,0.0,0.7922414857634689
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4732218111092552,0.0,0.0,0.7687162631981412
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480790840332535,0.0,0.0,0.7450943506714992
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4881231790308926,0.0,0.0,0.7213781772447929
