time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.5,2.0,1.0,0.0,0.0,0.0,-0.7051993956110901,1.0471975511965976,0.0
0.02,2.5,2.0,1.0,0.0,0.0,0.0,-0.7298984529238259,1.0471975511965976,0.0
0.03,2.5,2.0,1.0,0.0,0.0,0.0,-0.7354554881258488,1.0471975511965976,0.0
0.04,2.5,2.0,1.0,0.0,0.0,0.0,-0.7136119399199155,1.0471975511965976,0.0
0.05,2.5,2.0,1.0,0.0,0.0,0.0,-0.6702999834038285,1.0471975511965976,0.0
0.060000000000000005,2.5,2.0,1.0,0.0,0.0,0.0,-0.6135756535115324,1.0471975511965976,0.0
0.07,2.5,2.0,1.0,0.0,0.0,0.0,-0.5507641246448345,0.9657673409457306,0.0
0.08,2.5,2.0,1.0,0.0,0.0,0.0,-0.48782575477646273,0.7942389790120081,0.0
0.09,2.5,2.0,1.0,0.0,0.0,0.0,-0.43227562221566684,0.6895317248031825,0.0
0.09999999999999999,2.5,2.0,1.0,0.0,0.0,0.0,-0.38813140989689443,0.626638657332188,0.0
0.10999999999999999,2.5,2.0,1.0,0.0,0.0,0.0,-0.3526688301018782,0.5823548211818413,0.0
0.11999999999999998,2.5,2.0,1.0,0.0,0.0,0.0,-0.3204575010979305,0.5422207600007629,0.0
0.12999999999999998,2.5,2.0,1.0,0.0,0.0,0.0,-0.2926848131261219,0.5082088027406314,0.0
0.13999999999999999,2.5,2.0,1.0,0.0,0.0,0.0,-0.26842371914695085,0.47801466323776587,0.0
0.15,2.5,2.0,1.0,0.0,0.0,0.0,-0.25258210035661627,0.4517172068730565,0.0
0.16,2.5,2.0,1.0,0.0,0.0,0.0,-0.23835006634927575,0.432758293316629,0.0
0.17,2.5,2.0,1.0,0.0,0.0,0.0,-0.2242835786362703,0.413348621979388,0.0
0.18000000000000002,2.5,2.0,1.0,0.0,0.0,0.0,-0.20918220714653366,0.39268832349576127,0.0
0.19000000000000003,2.5,2.0,1.0,0.0,0.0,0.0,-0.191737820319055,0.3702330710543271,0.0
0.20000000000000004,2.5,2.0,1.0,0.0,0.0,0.0,-0.17089762298057784,0.3447610958307556,0.0
0.21000000000000005,2.5,2.0,1.0,0.0,0.0,0.0,-0.14862148509252113,0.313332527013997,0.0
0.22000000000000006,2.5,2.0,1.0,0.0,0.0,0.0,-0.1343771282592585,0.27341630844097253,0.0
0.23000000000000007,2.5,2.0,1.0,0.0,0.0,0.0,-0.14147730046522008,0.24374776302561008,0.0
0.24000000000000007,2.5,2.0,1.0,0.0,0.0,0.0,-0.13958066240631883,0.24773926304963167,0.0
0.25000000000000006,2.5,2.0,1.0,0.0,0.0,0.0,-0.11659774071909018,0.2052139308331544,0.0
0.26000000000000006,2.5,2.0,1.0,0.0,0.0,0.0,-0.0855539654122615,0.1513251780346671,0.0
0.2700000000000001,2.5,2.0,1.0,0.0,0.0,0.0,-0.05401219979749068,0.10317158580428472,0.0
0.2800000000000001,2.5,2.0,1.0,0.0,0.0,0.0,-0.02082859298597353,0.056363669010898565,0.0
0.2900000000000001,2.5,2.0,1.0,0.0,0.0,0.0,0.024035425955875964,0.008052163323836941,0.0
0.3000000000000001,2.5,2.0,1.0,0.0,0.0,0.0,0.07280937002863068,-0.04360131096175908,0.0
0.3100000000000001,2.5,2.0,1.0,0.0,0.0,0.0,0.12361477164818623,-0.0986844880109667,0.0
0.3200000000000001,2.5,2.0,1.0,0.0,0.0,0.0,0.17641237408670907,-0.15854626024365226,0.0
0.3300000000000001,2.5,2.0,1.0,0.0,0.0,0.0,0.2332526575939381,-0.2354862750027904,0.0
0.34000000000000014,2.5,2.0,1.0,0.0,0.0,0.0,0.29183137197739906,-0.3174914732753255,0.0
