time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,4.369291761040801e-05,4.090933870710969e-05,0.0006375534088895601,0.011222752383368844,0.01010857164085436,0.12737497797083505,-0.05291438888923807,0.06802315692097886,-0.001775437945805219,-10.558573551336279,13.606948076569026,0.004996972754916388
0.02,0.00030624001178328734,0.0002656673892642876,0.00250212629885362,0.04585651690809919,0.038413073099583764,0.24454740697218058,-0.15627180867494,0.1994197671086959,-0.010302272606276931,-9.900889511113624,12.681900473372854,1.0554265304156958
0.03,0.0010449042930697912,0.0008752803737114064,0.005490769591789554,0.10587143380853475,0.08668459981260196,0.35143448584848147,-0.25318282432402767,0.32194648385290536,-0.020506287204271386,-8.968584276119802,11.692872154708462,1.9989647988105816
0.04,0.002503052146575261,0.002062574387786076,0.009504234009499436,0.1891965760050051,0.15351864314249097,0.4489872850678406,-0.3403651783690923,0.435861338649109,-0.031141626902400767,-7.6909249123493275,10.657491523478821,2.78341791129475
0.05,0.004907603065823572,0.004007781378731291,0.014452935022029507,0.29464427399245163,0.23779510597620018,0.5381737686579499,-0.41455609194526705,0.5414045594201977,-0.04120200001526102,-6.208228417625193,9.611261362938386,3.3581124582712296
0.060000000000000005,0.008476426168642394,0.00687971772665001,0.020256755646236187,0.42161900993614865,0.3383775930928571,0.6198875341559706,-0.4739037522062019,0.6387618295933511,-0.05001145369786948,-4.682164884079335,8.595791727177328,3.702323245871917
0.07,0.013422225405338245,0.010834843261023956,0.026844806860845408,0.5695228251940152,0.45396652585769026,0.6951889016498011,-0.5159501545721639,0.7228867837693498,-0.053956508617245234,-3.227666997921818,6.502312447665356,3.754340952171846
0.08,0.01993991596447623,0.01601218279814598,0.03415931271044209,0.7352466484378678,0.5823945185262234,0.7658410834826024,-0.538149031142217,0.782639692789394,-0.04875347364399599,-1.9097181153973841,3.4526978521658434,2.911373745245337
0.09,0.02817032123022163,0.022516600328934978,0.04215864747472782,0.9114283971578541,0.718981389390054,0.8329897200893522,-0.5443835605496529,0.8169109868230376,-0.03841261278777948,-0.8122822783334886,1.684395094980757,1.856259938079699
0.09999999999999999,0.03817828533557987,0.030399160177025923,0.050806393348939605,1.0904551238126166,0.8576683641852113,0.896117526157467,-0.5413498162159411,0.8343629382367591,-0.028987917530818027,0.036263465747545465,0.6452304537575746,1.0423764983253219
