time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002668664596430051,0.0,0.0,0.5336251815014682
0.02,4.0239249747244536e-09,4.854877157706724e-09,5.8815416761584484e-05,1.6051622237247756e-06,1.943639214961864e-06,0.011763058802577409,-5.273377552359591e-05,4.431728384007255e-05,0.010065143262852622,-0.010580795566004067,0.008814331038929358,0.9455876101948382
0.03,1.7292253003750213e-07,2.1442051474823322e-07,0.0003055133097148145,5.5353495100834845e-05,6.929386351257444e-05,0.037576429581807895,-0.0014495381836593048,0.001198607778531811,0.021104223315952627,-0.2701494333014034,0.22017336416549813,1.262336721144148
0.04,2.4797988759466497e-06,3.1270657432110696e-06,0.0008640270427245076,0.0005504852960054902,0.0006977126024008504,0.07412457598023932,-0.009430952181767838,0.00794670341076148,0.03483203683563532,-1.338646051591399,1.1136189550228908,1.490469145992439
0.05,1.6813650392929265e-05,2.1347026086629395e-05,0.0018318228561483548,0.002734248934167951,0.0034762997194813646,0.11941662430609162,-0.030606355676582202,0.026683581193702535,0.049774689362909054,-2.9476661672783853,2.572216774913378,1.5723623054256641
0.060000000000000005,7.025997862207467e-05,8.911672513012881e-05,0.003291025353105834,0.008765651063356068,0.011081937022178788,0.17233812344032007,-0.06801908870868346,0.06188232085534613,0.06344791820985844,-4.653399286950845,4.324946883716068,1.5049020486519744
0.07,0.00021547056612108382,0.00027133581805641665,0.0053141340219063525,0.02161923228121454,0.026930627151653792,0.2320110521505265,-0.12315442236194639,0.11823453351101884,0.07215234381425782,-6.522545648439002,6.732873784742425,1.3024839414771865
0.08,0.000541719909543483,0.0006714897190453833,0.007966042065036054,0.04580762905600841,0.05532804481689122,0.2976506932580793,-0.1986029082163731,0.20520621054087168,0.06926975305209024,-8.453263211828656,10.539567263816707,0.9423133383232751
0.09,0.0011985604883377396,0.0014424906043205119,0.011303064653234543,0.08903898082763184,0.10175510301593728,0.3680431654836979,-0.2976655202911788,0.3353410013351456,0.04397606535987933,-9.96960574936698,15.89954549096976,0.7699383766093129
0.09999999999999999,0.002432483103633582,0.0027994589916210738,0.015365805021670694,0.16169096939918431,0.17296705854383881,0.4414578539847941,-0.41181951717549486,0.48387609569174916,0.014166323931269046,-10.615447816919914,13.750074742855086,4.363713636217468
0.10999999999999999,0.004570017787476243,0.005034625621733763,0.020186553542165205,0.2689599805649182,0.2776342020617563,0.5186502033295741,-0.5184778467599842,0.6216337761850611,0.006266174794886555,-9.952160031873484,11.408682983390538,6.770196673501245
0.11999999999999998,0.007975402328075492,0.008532291807315611,0.02580446390246326,0.4143938194034561,0.42531153610548866,0.6003085722163541,-0.5996114920364193,0.7482965680990129,0.015964440412495475,-7.522608440673906,9.242394098934524,7.954669643765762
0.12999999999999998,0.013047951008974715,0.013763329713555917,0.03227071857054566,0.6012824810779958,0.6236309609041465,0.6889076527839817,-0.6371605374871295,0.8478668696064412,0.047715174940703514,-4.515515856025051,4.428860219634923,7.190697686506236
0.13999999999999999,0.020170053849856023,0.02122237429280294,0.039668558769051225,0.8231998462197284,0.869902437749728,0.7884577206591749,-0.633878500274358,0.9051527297887078,0.09533691471006839,-2.126516456935469,1.2015065410340857,4.507199265592126
0.15,0.02960918479198381,0.03129999485872065,0.048101261325852594,1.0643864021997627,1.1464052551961357,0.8973167890024267,-0.6127693464012506,0.9335902644933487,0.13969874329651658,-0.7055269560666833,0.2814719175640389,3.179692980534825
0.16,0.04150202171163657,0.044214325822047325,0.0576475609495174,1.3141083702421639,1.4366360431692669,1.011787967404314,-0.5843189607080219,0.9508697262664112,0.17865857026407117,0.09234387239019648,-0.007608191110334339,2.5523004098893547
0.17,0.05591486927300329,0.0600587713957102,0.06835669916647788,1.5685800088356343,1.7320513218341618,1.1301733608440157,-0.5520440088932639,0.9627805978723112,0.21383187590123076,0.612071109741671,-0.16601018091505212,2.145394949923836
0.18000000000000002,0.07288774579439787,0.07886023420040127,0.08026429710708552,1.8262593977031445,2.0277777026789434,1.251658606006219,-0.5175682954673039,0.9709824717195674,0.24607815671683497,0.973934427196532,-0.2901622583741105,1.841529952389047
0.19000000000000003,0.09244794075628228,0.10060474189282748,0.09339871596400243,2.0861414342310702,2.3204733221592444,1.3756571842999539,-0.4818990519125591,0.9762878698355196,0.27595611432793177,1.2179382860094454,-0.38948238662064033,1.6160708182026589
