time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.5,0.0,1.0,7.694682774887159e-17,1.2566370614359172,0.39269908169872414,-0.338875412484749,0.40906821307782426,0.0
0.02,1.4999407829580451,0.012566163907235254,1.0039269504443558,-0.011843291501180811,1.2565750495761978,0.39268696993415564,-0.344653891457569,0.41744312089296337,0.00986953946182352
0.03,1.499763138845466,0.02513108760502135,1.0078536586559104,-0.023685180362211233,1.2563890223205654,0.3926506353875608,-0.34505162969339975,0.42016557933179727,0.019738689291128445
0.04,1.4994670887011035,0.03769353105037544,1.0117798824168052,-0.03552426414597597,1.2560790046383419,0.39259008030022563,-0.3393852163465112,0.41651954948204467,0.029607059870778208
0.05,1.4990526675863087,0.050252254533222254,1.0157053795390643,-0.047359140821398193,1.2556450381408752,0.39250530840747316,-0.3283946427611113,0.4074722635414761,0.03947426161439968
0.060000000000000005,1.4985199245798673,0.06280601884278497,1.0196299078795343,-0.05918840896638082,1.2550871810752597,0.392396324938433,-0.31299623454928904,0.3941200767421292,0.04933990498176337
0.07,1.4978689227708961,0.0753535854339009,1.0235532253548214,-0.0710106679706528,1.2544055083155432,0.392263136615719,-0.2941588022609379,0.37747312893716034,0.059203600494161845
0.08,1.497099739249711,0.0878937165932365,1.0274750899562228,-0.08282451823849171,1.253600111351425,0.3921057516550141,-0.2727505078759604,0.35828683300259456,0.0690649587497856
0.09,1.4962124650966675,0.100425175605377,1.0313952597646567,-0.09462856139128838,1.2526710982744478,0.3919241797645642,-0.24774292617437232,0.33450720425168634,0.07892359043909607
0.09999999999999999,1.4952072053689793,0.11294672691876537,1.0353134929655834,-0.10642140046992438,1.2516185937616804,0.39171843214457863,-0.22175004718263297,0.30940569234485465,0.08877910636019483
0.10999999999999999,1.4940840790855106,0.1254571363114655,1.0392295478639224,-0.1182016401369298,1.2504427390569017,0.39148852148653984,-0.19576926577639914,0.28404419263418146,0.09863111743418865
0.11999999999999998,1.4928432192095509,0.1379551710567248,1.0431431828989617,-0.129967886878392,1.2491436919492795,0.3912344619724202,-0.17017371541632484,0.25879067784745946,0.1084792347205497
0.12999999999999998,1.491484772629571,0.15043960008831123,1.047054156659257,-0.14171874920558178,1.247721626749557,0.3909562692738072,-0.1447910517298025,0.23829987845111536,0.1183230694324702
0.13999999999999999,1.490008900137964,0.1629091941655993,1.050962227897525,-0.15345283785626757,1.2461767342637418,0.390653960550937,-0.1199906236614553,0.21859438029695866,0.12816223295221105
0.15,1.4884157764077752,0.17536272603838118,1.0548671555455227,-0.16516876599568556,1.2445092217643103,0.39032755445163553,-0.0961549708498815,0.1981291367454044,0.13799633684644386
0.16,1.4867055899674244,0.18779897061137663,1.0587686987289189,-0.17686514941713619,1.2427193129589242,0.3899770711101685,-0.07824603140703551,0.17696989515295697,0.14782499288158552
0.17,1.4848785431734237,0.2002167051084184,1.0626666167821521,-0.18854060674217427,1.2408072479566676,0.38960253214599944,-0.06273892755980863,0.1539867250883988,0.15764781303912517
0.18000000000000002,1.4829348521810957,0.21261470923628722,1.066560669263276,-0.20019375962036298,1.238773283231811,0.38920396066245583,-0.04806757799628552,0.12844738176069986,0.1674644095309423
0.19000000000000003,1.480874746913297,0.22499176534817228,1.0704506159687914,-0.21182323292856023,1.2366176915851061,0.38878138124530415,-0.033997735769880764,0.10101159945210246,0.17727439481461618
0.20000000000000004,1.4786984710271507,0.2373466586067321,1.0743362169484616,-0.22342765496970762,1.2343407621026172,0.3883348199612335,-0.019964839573897403,0.07544571570506325,0.18707738160872514
0.21000000000000005,1.4764062818787935,0.24967817714673166,1.0782172325201154,-0.2350056576710907,1.2319428001120962,0.3878643043562473,-0.004789995651030183,0.05947235800056037,0.19687298290813596
0.22000000000000006,1.4739984504861434,0.26198511223723103,1.0820934232844315,-0.24655587678203997,1.2294241271369102,0.38736986345396435,0.012392986098072338,0.0587193116779927,0.20666081199928216
0.23000000000000007,1.4714752614896942,0.27426625844330077,1.0859645501397048,-0.25807695207104103,1.2267850808475227,0.38685152775382864,0.02676766623505168,0.04875892575618701,0.2164404824754306
0.24000000000000007,1.4688370131113389,0.28652041378724025,1.0898303742965962,-0.2695675275222261,1.2240260150105446,0.38630932922922767,0.03673738093478076,0.026058838317896547,0.2262116082519363
0.25000000000000006,1.4660840171112355,0.29874637990927466,1.0936906572928624,-0.28102625153121497,1.2211472994353554,0.3857433013255205,0.042844749182072865,-0.00305828170787863,0.23597380358148465
0.26000000000000006,1.4632165987427146,0.3109429622277046,1.0975451610080642,-0.29245177710027426,1.2181493199183069,0.38515347895797425,0.045815959687562156,-0.03562207760073134,0.24572668306931936
0.2700000000000001,1.4602350967052402,0.32310897009848843,1.1013936476782562,-0.3038427620327669,1.215032478184516,0.38453989850961107,0.047786314653686164,-0.07274237203793643,0.25546986168845803
0.2800000000000001,1.4571398630954302,0.3352432169742273,1.1052358799106528,-0.31519786912685993,1.2117971918272605,0.3839025978289632,0.04316154472607644,-0.10656229318638429,0.2652029547948917
0.2900000000000001,1.4539312633561423,0.3473445205625346,1.1090716206982714,-0.32651576636846297,1.2084438942449784,0.3832416162277385,0.03927667003200695,-0.1376400807509114,0.27492557814277024
0.3000000000000001,1.4506096762236358,0.3594117029837628,1.112900633434552,-0.3377951271233655,1.2049730345758898,0.3825569944783957,0.031981522937721975,-0.16406532509222108,0.2846373478995717
0.3100000000000001,1.4471754936728145,0.3714435909280637,1.1167226819279528,-0.34903463032854465,1.2013850776302455,0.3818487748116291,0.024976984832043428,-0.1936894748618679,0.2943378806612553
0.3200000000000001,1.4436291208605632,0.38343901581176093,1.1205375304165193,-0.3602329606826124,1.1976805038202172,0.3811170009137638,0.018328968781839487,-0.22459905891388982,0.3040267934673976
0.3300000000000001,1.439970976067182,0.39539681393300835,1.1243449435824275,-0.3713888088353753,1.1938598090874346,0.38036171792406076,0.013276452345033269,-0.2561637493616486,0.313703703816311
0.34000000000000014,1.4362014906359308,0.40731582662671284,1.1281446865664984,-0.38250087157647594,1.1899235048281882,0.37958297243193256,0.00522311088375945,-0.2841958283658181,0.32336822968014456
0.35000000000000014,1.4323211089106913,0.4191949004186969,1.1319365249826865,-0.39356785202308686,1.1858721178163019,0.3787808124740693,-0.0036424332534892682,-0.31073812457761263,0.3330199895199654
0.36000000000000015,1.4283302881717572,0.431032887179079,1.135720224932537,-0.4045884598066284,1.181706190123692,0.37795528753147567,-0.013320673040480376,-0.3376221556509063,0.34265860230082157
0.37000000000000016,1.4242294985697626,0.4428286442748478,1.1394955530196147,-0.4155614112584821,1.1774262790386274,0.3771064485264188,-0.02383014144078721,-0.36335801992246175,0.3522836875067844
0.38000000000000017,1.4200192230577584,0.45458103472160694,1.1432622763638993,-0.4264854295946705,1.1730329569816926,0.3762343478192868,-0.034967664462655604,-0.3869237975786976,0.3618948651559708
0.3900000000000002,1.4156999573214462,0.4662889273344688,1.147020162616152,-0.437359245099475,1.1685268114194836,0.37533903920535927,-0.04676808649103142,-0.4078710333930244,0.37149175581554406
0.4000000000000002,1.4112722097075825,0.47795119687807386,1.150768979972248,-0.4481815953079648,1.1639084447760326,0.37442057791148886,-0.05906629448235687,-0.4262168719935701,0.38107398061669345
0.4100000000000002,1.4067365011505628,0.4895667242157127,1.1545084971874737,-0.4589512251874046,1.15917847434199,0.37347902059269444,-0.07169406151775924,-0.4419444564401231,0.39064116126959136
0.4200000000000002,1.4020933650971976,0.5011343964575281,1.158238483590793,-0.4696668873175194,1.154337532181566,0.37251442532866663,-0.08446488152090341,-0.4550656807205484,0.4001929200783271
0.4300000000000002,1.3973433474296915,0.5126531071077776,1.1619587090990748,-0.4803273420695826,1.1493862650372577,0.37152685162018495,-0.09718595460835486,-0.4656185974745754,0.4097288799558182
0.4400000000000002,1.3924870063868358,0.524121756211129,1.1656689442312855,-0.4909313577843065,1.1443253342323652,0.37051636038544755,-0.10967523545201825,-0.47371569468488883,0.41924866443869685
0.45000000000000023,1.3875249124834317,0.5355392504979732,1.1693689601226458,-0.5014777109484978,1.1391554155713197,0.3694830139563138,-0.12176861137474475,-0.4795288663214811,0.4287518977021721
0.46000000000000024,1.3824576484279505,0.5469045035287278,1.1730585285387465,-0.511965186370463,1.133877199237838,0.36842687607445873,-0.13332669394333038,-0.4832717561109919,0.438238204574867
0.47000000000000025,1.3772858090384466,0.5582164358371109,1.1767374218896287,-0.5223925773541267,1.1284913896909168,0.36734801188744187,-0.14423905918955915,-0.4851832017917209,0.4477072105536293
0.48000000000000026,1.3720100011567367,0.5694739750723661,1.1804054132438209,-0.5327586858718425,1.1229987055586828,0.36624648794468817,-0.1544224020913692,-0.4855135845103094,0.4571585418183164
0.49000000000000027,1.3666308435608565,0.5806760561404134,1.1840622763423392,-0.5430623227358654,1.1173998795301203,0.36512237219338306,-0.16381964052620226,-0.4845115077714643,0.46659182524655335
0.5000000000000002,1.3611489668758106,0.591821621343908,1.1877077856126417,-0.5533023077684636,1.1116956582446869,0.36397573397428107,-0.1723972086358453,-0.4824108219607958,0.4760066884284626
0.5100000000000002,1.3555650134826271,0.6029096205211842,1.191341716182545,-0.5634774699706382,1.105886802179837,0.36280664401742885,-0.18013613495792594,-0.47942448436691587,0.48540275968136687
0.5200000000000002,1.349879637425733,0.6139390111840646,1.1949638438940942,-0.5735866476894307,1.0999740855364737,0.3616151744378017,-0.18703928651904453,-0.47573727839579383,0.4947796680644615
0.5300000000000002,1.344093504318662,0.6249087586545125,1.1985739453173905,-0.5836286887837894,1.0939582961223406,0.36040139873085564,-0.19313769358677277,-0.47149744862071813,0.5041370433934594
0.5400000000000003,1.3382072912481142,0.6358178362001099,1.2021717977643727,-0.5936024507889675,1.0878402352333782,0.3591653917679938,-0.19846759252251042,-0.4668232261473527,0.5134745162552051
0.5500000000000003,1.332221686676376,0.6466652251683371,1.2057571793025545,-0.6035068010794317,1.0816207175330574,0.35790722979194756,-0.20306037838894206,-0.4618059576536432,0.5227917180222582
0.5600000000000003,1.3261373903421199,0.6574499151196365,1.2093298687687142,-0.6133406170302547,1.0753005709297154,0.35662699041207424,-0.20693930225069904,-0.4565121153179094,0.5320882808674465
0.5700000000000003,1.319955113159598,0.6681709039592394,1.2128896457825364,-0.6231027861769641,1.0688806364519072,0.35532475259956914,-0.2101172582998145,-0.45098612034299745,0.5413638377783873
0.5800000000000003,1.313675577116244,0.6788271980677374,1.216436290760207,-0.6327922063738285,1.062361768121795,0.35400059668259465,-0.2125972342181859,-0.44525225924226325,0.550618022571976
0.5900000000000003,1.307299515168703,0.6894178124303768,1.2199695849279577,-0.64240778595055,1.0557448328265957,0.3526546043413251,-0.21437445642997974,-0.4393154004452802,0.5598504699088427
0.6000000000000003,1.3008276711372977,0.6999417707650581,1.2234893103355606,-0.6519484438673452,1.0490307101881053,0.35128685860290837,-0.2154595142687492,-0.4331484724063926,0.5690608153077747
0.6100000000000003,1.2942607995989572,0.7103981056490226,1.2269952498697734,-0.6614131098683871,1.0422202924303212,0.3498974438363441,-0.2151671625394333,-0.42711549640230656,0.5782486951601068
0.6200000000000003,1.2875996657786146,0.7207858586442033,1.2304871872677312,-0.6708007246335861,1.0353144842451811,0.3484864457472798,-0.21559868932578055,-0.4198825152319101,0.5874137467440742
0.6300000000000003,1.2808450454391007,0.731104080421226,1.2339649071302867,-0.6801102399286845,1.0283142026564454,0.3470539513727242,-0.21555355451986863,-0.41202730461875237,0.5965556082391336
0.6400000000000003,1.273997724769539,0.7413518308820395,1.2374281949352974,-0.6893406187536446,1.0212203768817345,0.3456000490756778,-0.21247007730115927,-0.4049652759676177,0.6056739187402465
0.6500000000000004,1.2670585002722725,0.7515281792811561,1.2408768370508578,-0.6984908354893065,1.0140339481927527,0.34412482853968285,-0.2084816208154027,-0.3966629611210474,0.6147683182721274
0.6600000000000004,1.2600281786483252,0.7616322043454868,1.2443106207484775,-0.7075598760422905,1.0067558697737133,0.3426283807632909,-0.20694911235713037,-0.3858143542895687,0.6238384478034551
0.6700000000000004,1.2529075766814297,0.77166299439275,1.247729334216204,-0.7165467379881275,0.9993871065779913,0.34111079805444966,-0.20022704363064261,-0.37411681814768055,0.6328839492610457
0.6800000000000004,1.2456975211206285,0.7816196474484405,1.2511327665716863,-0.7254504307125896,0.9919286351830228,0.33957217402480916,-0.1967686292969766,-0.3631810294336269,0.6419044655439906
0.6900000000000004,1.2383988485614736,0.7915012713613364,1.2545207078751859,-0.7342699755512014,0.9843814436434757,0.338012603583947,-0.19172644632513144,-0.35599058698851305,0.6508996405377523
0.7000000000000004,1.2310124053258389,0.8013069839175305,1.2578929491425237,-0.7430044059269135,0.9767465313427157,0.33643218293351435,-0.18672951160460002,-0.3487278165239304,0.6598691191282241
0.7100000000000004,1.2235390473403642,0.8110359129529676,1.2612492823579746,-0.7516527674859135,0.9690249088425862,0.3348310095613012,-0.18256054297406582,-0.33733549253977685,0.6688125472157497
0.7200000000000004,1.2159796400135527,0.8206871964644711,1.2645895004870953,-0.7602141182315534,0.9612175977315317,0.3332091822352234,-0.17391766429384906,-0.3270592991370657,0.6777295717291018
0.7300000000000004,1.208335058111538,0.8302599827192427,1.2679133974894985,-0.7686875286563761,0.9533256304710831,0.33156680099723,-0.1690286579247837,-0.3207173065564423,0.6866198406394209
0.7400000000000004,1.2006061856325383,0.8397534303628196,1.2712207683315595,-0.7770720818722197,0.9453500502407318,0.32990396715713205,-0.164257472329684,-0.31027422840399393,0.695483002974113
0.7500000000000004,1.192793915680023,0.8491667085254709,1.2745114089990661,-0.7853668737383758,0.9372919107812157,0.32822078328635335,-0.15512702588410054,-0.30094274710487073,0.7043187088307055
0.7600000000000005,1.184899150334604,0.8584989969270209,1.2777851165098013,-0.7935710129877902,0.9291522762362415,0.32651735321160363,-0.14906658115079738,-0.2904394712750415,0.7131266093906599
0.7700000000000005,1.176922800524678,0.8677494859800803,1.2810416889260654,-0.8016836213512781,0.9209322209926698,0.32479378200847375,-0.14303491469433513,-0.27996314281726303,0.721906356933144
