time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,-0.0,-2.035176065266683,0.32686301313354205
0.02,21.563159048457628,-1.2979447728127986,2.1504416583527424,0.2702977081333443
0.03,20.817384934654545,0.07045235865621555,0.033257235516822206,0.23335890072567558
0.04,20.07511639334652,0.07411603764481756,0.037133581933662105,0.19885951979424915
0.05,19.36723904957327,0.08132303332225937,0.03692890878228545,0.170417902679845
0.060000000000000005,18.691661908081223,0.08776758700252517,0.03621814916345373,0.14651858028884496
0.07,18.045133599079424,0.0932631290239611,0.034966469613363686,0.12611490033608158
0.08,17.42440535571813,0.09769632658547935,0.03312912828462838,0.10838203266673578
0.09,16.82668138457702,0.10100251390002651,0.03064891504922593,0.09267297155412518
0.09999999999999999,16.249894098503923,0.10314539892419168,0.027280582115089762,0.07843940533279624
0.10999999999999999,15.693014865449555,0.10322850861137849,0.01701022668206044,0.06395870692061639
0.11999999999999998,15.156855058573596,0.10337347502396972,0.013671583301769513,0.05304024373650622
0.12999999999999998,14.65048774223008,0.10345809965091453,0.01009675052030109,0.04288668213165382
0.13999999999999999,14.229144239050624,0.10602241399448682,0.003318794926741326,0.03198866915929826
0.15,13.817940620949624,0.10371492510563443,0.00026557420958181043,0.023408257277783673
0.16,13.41332565101322,0.1012187210134224,-0.0033364860137684417,0.015324127175727481
0.17,13.014224140153363,0.09847544647388211,-0.008305394815265134,0.00732884079954731
0.18000000000000002,12.620351112691036,0.09518183248206637,-0.012953324549556923,0.0002713311773367951
0.19000000000000003,12.231764224573917,0.09097450264674944,-0.022898640356878653,-0.008385688702223757
0.20000000000000004,11.848443564539972,0.08550746630545317,-0.0352351332741349,-0.01690341640833036
0.21000000000000005,11.469967748455211,0.07865547234748618,-0.05033120047460306,-0.025005978893106545
0.22000000000000006,11.095243033820193,0.07059657308612224,-0.06741580992075856,-0.03184301639646983
0.23000000000000007,10.722280997723352,0.06175692703253838,-0.08515181025926644,-0.0364266321689374
0.24000000000000007,10.348350374123747,0.05809398691618746,-0.08923088631627182,-0.0335611729731426
0.25000000000000006,9.971135039094062,0.056082798715138035,-0.08797531559934593,-0.027736980793298747
0.26000000000000006,9.5913867588188,0.0413944402264938,-0.0832243347401676,-0.020382755790124295
0.2700000000000001,9.217349537722809,0.035808630911949614,-0.08966593837792448,-0.01583220747191289
0.2800000000000001,8.868599406465343,0.031103023444103248,-0.08893947278434637,-0.008747161775600804
0.2900000000000001,8.575743525816982,0.020606587845840837,-0.08758536921849788,-0.0015901223476274002
