time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,8.732050807568877,4.0,4.0,0.0,3.141592653589793,0.0,-0.006329379409207136,0.01655266247727168,0.0
0.02,8.731952111849562,4.031415099708382,4.0,-0.01973907892364704,3.1413446066405433,0.0,-1.0471975511965976,1.0471975511965976,0.00986953946182352
0.03,8.731656028587958,4.062825238608344,4.0,-0.03947737858225689,3.140600504962283,0.0,-0.9682161937794833,0.457211867566903,0.019738689291128445
0.04,8.731162569472922,4.094225456674836,4.0,-0.059214119741556416,3.1393604660572936,0.0,-0.8364804387895419,0.2709399725282232,0.029607059870778208
0.05,8.730471753985377,4.125610795449424,4.0,-0.07894852322879936,3.1376246857420926,0.0,-0.7435423593346171,0.2146357394937162,0.03947426161439968
0.060000000000000005,8.729583609397535,4.156976298823284,4.0,-0.09867980996352674,3.1353934381165134,0.0,-0.6455849122174799,0.10985892898480097,0.04933990498176337
0.07,8.728498170771823,4.188317013819832,4.0,-0.11840720098832369,3.132667075520422,0.0,-0.5873444934172526,0.07749984361660232,0.059203600494161845
0.08,8.7272154809595,4.219627991376858,4.0,-0.13812991749957118,3.129446028478077,0.0,-0.5342693375681424,0.05107540013274756,0.06906495874978559
0.09,8.725735590598964,4.250904287128037,4.0,-0.15784718087819213,3.125730805630146,0.0,-0.48983766055432315,0.029912570964067155,0.07892359043909607
0.09999999999999999,8.724058558113752,4.282140962183704,4.0,-0.17755821272038966,3.121521993653385,0.0,-0.45384918943019986,0.015105030689500898,0.08877910636019483
0.10999999999999999,8.722184449710236,4.313333083910761,4.0,-0.19726223486837732,3.1168202571679955,0.0,-0.4228940191477929,-0.0022162240109448736,0.09863111743418866
0.11999999999999998,8.720113339375004,4.344475726711595,4.0,-0.21695846944109945,3.111626338632672,0.0,-0.3965559559978136,-0.015916253612887964,0.10847923472054972
0.12999999999999998,8.717845308871947,4.375563972801893,4.0,-0.23664613886494046,3.105941058227362,0.0,-0.3753384105746196,-0.025680595455562855,0.11832306943247023
0.13999999999999999,8.715380447739026,4.406592912987209,4.0,-0.25632446590442215,3.0997653137237466,0.0,-0.35762272508703064,-0.03309126457900697,0.12816223295221107
0.15,8.71271885328474,4.43755764743819,4.0,-0.2759926736928877,3.093100080343475,0.0,-0.3393090340417329,-0.04165043210234246,0.13799633684644386
0.16,8.709860630584277,4.468453286464312,4.0,-0.2956499857631711,3.085946410604164,0.0,-0.3273409896321956,-0.045641588332949935,0.14782499288158554
0.17,8.706805892475378,4.499274951286018,4.0,-0.31529562607825035,3.078305434153192,0.0,-0.3231217655982641,-0.04914530884604633,0.15764781303912517
0.18000000000000002,8.703554759553871,4.5300177748051365,4.0,-0.3349288190618846,3.070178357589319,0.0,-0.45843391252678717,-0.06524001785561688,0.1674644095309423
0.19000000000000003,8.70010736016892,4.560676902373453,4.0,-0.3545487896292323,3.0615664642721456,0.0,-1.0471975511965976,-0.8369616779354204,0.17727439481461615
0.20000000000000004,8.696463830417946,4.591247492559312,4.0,-0.3741547632174502,3.05247111411946,0.0,-1.0471975511965976,-0.747119661817704,0.1870773816087251
0.21000000000000005,8.692624314141266,4.621724717912137,4.0,-0.3937459658162719,3.042893743392486,0.0,-1.0471975511965976,-0.516335623032052,0.19687298290813596
0.22000000000000006,8.68858896291641,4.652103765724743,4.0,-0.4133216239985642,3.0328358644690883,0.0,-1.0471975511965976,-0.1583562467614531,0.2066608119992821
0.23000000000000007,8.684357936052134,4.682379838793313,4.0,-0.4328809649508611,3.0222990656049418,0.0,-1.0471975511965976,0.04651066937092139,0.21644048247543055
0.24000000000000007,8.679931400582133,4.7125481561749405,4.0,-0.45242321650387257,3.0112850106827334,0.0,-1.0471975511965976,0.1830904347668186,0.22621160825193629
0.25000000000000006,8.675309531258447,4.742603953942587,4.0,-0.47194760716296913,2.9997954389494157,0.0,-1.0471975511965976,0.3210872086788206,0.23597380358148456
0.26000000000000006,8.670492510544566,4.772542485937369,4.0,-0.4914533661386386,2.9878321647415556,0.0,-1.0471975511965976,0.44525927918299835,0.2457266830693193
0.2700000000000001,8.665480528608217,4.802359024518024,4.0,-0.5109397233769158,2.975397077198834,0.0,-1.0471975511965976,0.5547379573266522,0.2554698616884579
0.2800000000000001,8.660273783313867,4.832048861307467,4.0,-0.5304059095897832,2.9624921399657254,0.0,-1.0471975511965976,0.6528061349875579,0.2652029547948916
0.2900000000000001,8.654872480214904,4.861607307936293,4.0,-0.5498511562855403,2.9491193908814175,0.0,-1.0471975511965976,0.7421944857140972,0.27492557814277013
0.3000000000000001,8.649276832545526,4.891029696783127,4.0,-0.5692746957991431,2.935280941658013,0.0,-1.0471975511965976,0.8232888269147106,0.28463734789957157
0.3100000000000001,8.643487061212321,4.920311381711695,4.0,-0.5886757613225104,2.9209789775470645,0.0,-1.0471975511965976,0.8973777642703155,0.2943378806612552
