time,throttle,torque_x,torque_y,torque_z
0.01,-43.353670935647415,0.043758715740718546,0.12228108173474746,0.22343460423342557
0.02,-5.940345582970628,0.11711655459204999,0.16263145783582825,0.17281532255391802
0.03,-62.910577672926095,-0.12794272976101825,-0.15957021986497,0.13138540644798982
0.04,32.383577649756774,-0.48628661505358617,0.4984240297857604,0.09565608872899252
0.05,24.444768861203276,-0.27657026430237486,0.01105226312731444,0.08978240472485492
0.060000000000000005,23.206484040234894,-0.09513495600054099,-0.06303745302685368,0.07610901661841071
0.07,27.64947482631116,-0.01009818140402768,-0.1098434149591002,0.05332808070673964
0.08,25.33739584530168,0.024624171532929808,-0.14073038537573201,0.026899900596607185
0.09,27.455277482186442,0.050733369322978596,-0.13492720535119904,0.004680631367087917
0.09999999999999999,28.96503892176529,0.06328307196537576,-0.12311602732319435,-0.011205762712932525
0.10999999999999999,20.533873167828858,-0.3056202938755528,0.17185409138073687,0.037323572979867006
0.11999999999999998,8.711406048066662,-0.25695095409976004,0.302574057709522,0.08387877411293607
0.12999999999999998,23.263355104730238,0.09932372899652538,-0.17272897077912974,-0.023677208518731147
0.13999999999999999,14.358851693065203,-0.21076220648770266,0.13483815735656765,0.05960596051161367
0.15,26.23698275773429,0.17679831026724116,-0.2013349572731653,-0.06289798047116588
0.16,19.458251769802494,-0.18578773616280603,0.08285248815275237,0.04202053341802834
0.17,28.513248041228408,0.22956443569119872,-0.2050782905611748,-0.10318725750324592
0.18000000000000002,24.52845274781911,-0.06972329463033429,-0.021059729714493734,-0.021236206195693167
0.19000000000000003,30.179112486675876,0.24660728070829327,-0.17395767913018798,-0.12588756074566082
0.20000000000000004,2.0121048593463735,-0.19054023933356412,0.3301855595927429,0.2201365518517453
0.21000000000000005,-23.59953408098536,0.5740604413593262,-0.23050220201553961,-0.1799036200878831
0.22000000000000006,-8.831769137411865,0.6624261908571365,-0.27983332111380377,-0.24151290552058693
0.23000000000000007,-1.2177766696110677,0.4794076665095271,-0.5161513930972415,-0.43580431143226256
0.24000000000000007,-2.704083105178651,0.4164665430955547,-0.29351575774962435,-0.21665436939674546
0.25000000000000006,0.693828050850281,-0.5199626793048888,0.6083696262530435,0.5244893450070841
0.26000000000000006,-2.5275600506679723,0.5087807261013607,-0.4669986276265265,-0.33671187567103317
0.2700000000000001,1.6862855970778918,-0.5323619391495705,0.6052623954459428,0.4606985348654645
0.2800000000000001,0.5165988435447408,-0.3288005553470654,0.41232479205988,0.26595048953345846
0.2900000000000001,2.5404513400983664,-0.2739101300466577,0.3469041034412855,0.20681537440294823
0.3000000000000001,2.637749160236186,-0.22435624995382905,0.28776414784273563,0.17120859173725214
0.3100000000000001,3.5855387639398493,-0.1802916278531296,0.2349171661962419,0.1496901823735613
0.3200000000000001,4.5668964205958416,-0.1415749626913022,0.1880510070448212,0.13630723663869973
0.3300000000000001,5.660734270265857,-0.1078453696572948,0.1470114162806399,0.12576254840688098
0.34000000000000014,7.406574476382979,-0.07867730949769244,0.11151481910073345,0.1149755117140739
0.35000000000000014,9.083509701995448,-0.05370385394000125,0.08106658882172545,0.1030720389009433
0.36000000000000015,10.323838269779392,-0.032574282766942256,0.055186035572649256,0.08976842839115051
0.37000000000000016,11.928738189895206,-0.014936674036695114,0.03342834914443481,0.07506908572083057
0.38000000000000017,16.146290890199218,-0.0004459769175583997,0.015357189597734801,0.05925598529240774
0.3900000000000002,28.40920376270857,0.27094818771404333,-0.39283061682243886,-0.3553324679823495
0.4000000000000002,34.39064411225002,0.24293083223877077,-0.3672336581220542,-0.3828258750268113
0.4100000000000002,36.610184553276426,0.21717299799580814,-0.3162287164884343,-0.3595423583219424
0.4200000000000002,50.45421045477644,0.22681137502071377,-0.2860108629268636,-0.3391397121369084
0.4300000000000002,69.32683443121302,0.22691492614616343,-0.2501158369456066,-0.29873462829676145
0.4400000000000002,41.1547479320725,-0.009857016087102974,0.03274552196543263,0.03298125603161936
0.45000000000000023,40.663642208236155,0.18608910920884125,-0.1421985435265427,-0.16426617828275966
