time,throttle,torque_x,torque_y,torque_z
0.001,7.840000000000001,0.0,0.0,0.440774453789105
0.002,7.840000000000001,0.0,0.0,0.4312251333768441
0.003,7.840000000000001,0.0,0.0,0.42185639565983063
0.004,7.840000000000001,0.0,0.0,0.41267067669792507
0.005,7.840000000000001,0.0,0.0,0.40366686205780666
0.006,7.840000000000001,0.0,0.0,0.3948429020250226
0.007,7.840000000000001,0.0,0.0,0.38619630800413135
0.008,7.840000000000001,0.0,0.0,0.3777243484978978
0.009000000000000001,7.840000000000001,0.0,0.0,0.36942414852054106
0.010000000000000002,7.840000000000001,0.0,0.0,0.36129274769091707
0.011000000000000003,7.840000000000001,0.0,0.0,0.3533271374098387
0.012000000000000004,7.840000000000001,0.0,0.0,0.3455242861771081
0.013000000000000005,7.840000000000001,0.0,0.0,0.3378811576048842
0.014000000000000005,7.840000000000001,0.0,0.0,0.3303947236426505
0.015000000000000006,7.840000000000001,0.0,0.0,0.32306197450540697
0.016000000000000007,7.840000000000001,0.0,0.0,0.315879926241916
0.017000000000000008,7.840000000000001,0.0,0.0,0.3088456265597645
0.01800000000000001,7.840000000000001,0.0,0.0,0.30195615932957454
0.01900000000000001,7.840000000000001,0.0,0.0,0.2952086480673449
0.02000000000000001,7.840000000000001,0.0,0.0,0.2886002586126779
0.02100000000000001,7.840000000000001,0.0,0.0,0.2821282011654159
0.022000000000000013,7.840000000000001,0.0,0.0,0.2757897318045681
0.023000000000000013,7.840000000000001,0.0,0.0,0.26958215358569104
0.024000000000000014,7.840000000000001,0.0,0.0,0.2635028172925653
0.025000000000000015,7.840000000000001,0.0,0.0,0.25754912190380436
0.026000000000000016,7.840000000000001,0.0,0.0,0.25171851482345164
0.027000000000000017,7.840000000000001,0.0,0.0,0.24600849191567017
0.028000000000000018,7.840000000000001,0.0,0.0,0.24041659737659138
0.02900000000000002,7.840000000000001,0.0,0.0,0.23494042347080513
0.03000000000000002,7.840000000000001,0.0,0.0,0.22957761015547312
0.03100000000000002,7.840000000000001,0.0,0.0,0.22432584461139823
0.03200000000000002,7.840000000000001,0.0,0.0,0.21918286069738174
0.03300000000000002,7.840000000000001,0.0,0.0,0.21414643834172312
0.03400000000000002,7.840000000000001,0.0,0.0,0.20921440288265206
0.035000000000000024,7.840000000000001,0.0,0.0,0.20438462436775018
0.036000000000000025,7.840000000000001,0.0,0.0,0.19965501682095627
0.037000000000000026,7.840000000000001,0.0,0.0,0.19502353748451368
0.03800000000000003,7.840000000000001,0.0,0.0,0.190488186042158
0.03900000000000003,7.840000000000001,0.0,0.0,0.1860470038289444
