time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6696345005821797e-05,0.0,0.0,0.05339161204652928
0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010620269549956064,0.0,0.0,0.10562003446038154
0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023736686963450452,0.0,0.0,0.15670728236900608
0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041905884690261166,0.0,0.0,0.2066756633163903
0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006501708454909504,0.0,0.0,0.255547347151547
0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009296171279479795,0.0,0.0,0.30334425275331145
0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012563337236469077,0.0,0.0,0.350087994898488
0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629278109990271,0.0,0.0,0.39579985487565994
0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002047428870251253,0.0,0.0,0.4405007631446218
0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002509785337594011,0.0,0.0,0.4842112890348185
0.011000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030153672310447824,0.0,0.0,0.5269516349483725
0.012000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035632142871997413,0.0,0.0,0.5687416336304989
0.013000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004152385890294452,0.0,0.0,0.6096007476222359
0.014000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004781960702527077,0.0,0.0,0.6495480703151999
0.015000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005451036296037607,0.0,0.0,0.6886023282088276
0.016000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006158728787602563,0.0,0.0,0.7267818840840973
0.017000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006904172476856051,0.0,0.0,0.7641047408824633
0.01800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007686519488662317,0.0,0.0,0.8005885461299216
0.01900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008504939420123009,0.0,0.0,0.8362505967823606
0.02000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935861899259171,0.0,0.0,0.8711078443947421
0.02100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102467617089807,0.0,0.0,0.9051769005363565
0.022000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011168587516574636,0.0,0.0,0.9384740423894121
0.023000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123332475508937,0.0,0.0,0.9710152184798733
0.024000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013110248433024206,0.0,0.0,1.0028160544986557
0.025000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014128602703569746,0.0,0.0,1.0338918591786386
0.026000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015177677754797692,0.0,0.0,1.0642576301988957
