time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,7.0,5.0,6.0,0.0,3.141592653589793,1.2566370614359172,1.0471975511965976,1.0471975511965976,0.0
0.02,6.9999013042806855,5.031415099708381,6.012566039883352,-0.01973907892364704,3.1413446066405433,1.2565378426562175,0.2895107206886106,0.5810215978781863,0.0
0.03,6.99960522101908,5.062825238608344,6.0251300954433376,-0.03947737858225689,3.140600504962283,1.2562402019849133,0.13678038480777188,0.8700035922884262,0.0
0.04,6.999111761904045,5.094225456674836,6.037690182669935,-0.059214119741556416,3.1393604660572936,1.2557441864229175,-0.12695654041863688,1.0471975511965976,0.0
0.05,6.9984209464165,5.125610795449424,6.05024431817977,-0.07894852322879936,3.1376246857420926,1.255049874296837,-0.39378270783816066,1.0471975511965976,0.0
0.060000000000000005,6.997532801828658,5.156976298823283,6.0627905195293135,-0.09867980996352674,3.1353934381165134,1.2541573752466053,-0.6724021942737723,1.0471975511965976,0.0
0.07,6.996447363202946,5.188317013819832,6.075326805527933,-0.11840720098832369,3.132667075520422,1.253066830208169,-0.8480312534608294,1.0471975511965976,0.0
0.08,6.995164673390623,5.219627991376858,6.087851196550743,-0.13812991749957118,3.129446028478077,1.251778411391231,-0.8630646829681845,1.0471975511965976,0.0
0.09,6.993684783030087,5.250904287128037,6.100361714851215,-0.15784718087819213,3.125730805630146,1.2502923222520586,-0.7548566250529484,1.0207026194059212,0.0
0.09999999999999999,6.992007750544875,5.282140962183704,6.112856384873481,-0.17755821272038966,3.121521993653385,1.248608797461354,-0.6249876176589291,0.6299645526579218,0.0
0.10999999999999999,6.990133642141358,5.313333083910761,6.125333233564304,-0.19726223486837732,3.1168202571679955,1.2467281028671982,-0.5431969502783764,0.47568053412135136,0.0
0.11999999999999998,6.9880625318061265,5.344475726711595,6.137790290684638,-0.21695846944109945,3.111626338632672,1.2446505354530688,-0.524817339419483,0.4345003904056464,0.0
0.12999999999999998,6.98579450130307,5.375563972801893,6.150225589120757,-0.23664613886494046,3.105941058227362,1.2423764232909449,-0.5244265431835019,0.42258358222863607,0.0
0.13999999999999999,6.983329640170149,5.406592912987209,6.162637165194884,-0.25632446590442215,3.0997653137237466,1.2399061254894987,-0.5213116728354018,0.4101909269359084,0.0
0.15,6.980668045715863,5.43755764743819,6.175023058975276,-0.2759926736928877,3.093100080343475,1.23724003213739,-0.512840032903154,0.3941217696332855,0.0
0.16,6.9778098230154,5.468453286464312,6.187381314585725,-0.2956499857631711,3.085946410604164,1.2343785642416654,-0.500604766776781,0.37580548112392076,0.0
0.17,6.9747550849065005,5.499274951286018,6.199709980514407,-0.31529562607825035,3.078305434153192,1.2313221736612767,-0.4861066775147448,0.3565931867377082,0.0
0.18000000000000002,6.971503951984994,5.5300177748051365,6.212007109922054,-0.3349288190618846,3.070178357589319,1.2280713430357275,-0.4701894865334856,0.33695447511419496,0.0
0.19000000000000003,6.968056552600042,5.560676902373453,6.2242707609493815,-0.3545487896292323,3.0615664642721456,1.2246265857088583,-0.45333368130328977,0.3169540950004833,0.0
0.20000000000000004,6.964413022849069,5.591247492559312,6.236498997023725,-0.3741547632174502,3.05247111411946,1.220988445647784,-0.43580235661111943,0.2964755344110355,0.0
0.21000000000000005,6.9605735065723895,5.621724717912137,6.248689887164855,-0.3937459658162719,3.042893743392486,1.2171574973569945,-0.41773854394084137,0.2753720781108478,0.0
0.22000000000000006,6.956538155347533,5.652103765724743,6.260841506289897,-0.4133216239985642,3.0328358644690883,1.2131343457876353,-0.3992139943095312,0.2535373053623846,0.0
0.23000000000000007,6.952307128483256,5.682379838793313,6.272951935517325,-0.4328809649508611,3.0222990656049418,1.2089196262419768,-0.38022537804486484,0.2309065408690313,0.0
0.24000000000000007,6.947880593013255,5.7125481561749405,6.2850192624699766,-0.45242321650387257,3.0112850106827334,1.2045140042730935,-0.3608170957706961,0.20752586522451677,0.0
0.25000000000000006,6.943258723689571,5.742603953942587,6.297041581577035,-0.47194760716296913,2.9997954389494157,1.1999181755797663,-0.34094006824425854,0.183436468035924,0.0
0.26000000000000006,6.938441702975689,5.772542485937368,6.3090169943749475,-0.4914533661386386,2.9878321647415556,1.1951328658966223,-0.32054461280528523,0.15870839445054957,0.0
0.2700000000000001,6.9334297210393405,5.802359024518024,6.32094360980721,-0.5109397233769158,2.975397077198834,1.1901588308795337,-0.29958935262149383,0.13343505172682582,0.0
0.2800000000000001,6.9282229757449905,5.832048861307467,6.3328195445229865,-0.5304059095897832,2.9624921399657254,1.1849968559862902,-0.2780383725138364,0.10772270653934878,0.0
