time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,-3.2200976526503293,-3.3830215207489966,-0.0
0.02,22.091918549234208,1.4195433747861685,3.685793737183918,-0.299637402891827
0.03,20.87557162069916,0.10098183282222942,0.10006340339302044,0.13710000202801947
0.04,19.880810085799816,0.12488497417194239,0.12199452025596692,0.14081171893014946
0.05,19.052056062841064,0.11338676353134425,0.15027422321791153,0.15271810106876235
0.060000000000000005,18.277530972696102,0.10013706104633965,0.1811413055327762,0.1726540132459672
0.07,17.55714398814264,0.09236474382826786,0.20492703356667316,0.19571650301144097
0.08,16.890314925326667,0.0892966442349483,0.21158996499539504,0.21317815210325425
0.09,16.27720166457513,0.09126380410774516,0.19022079645235535,0.21250321997795554
0.09999999999999999,15.7192061645439,0.097985334388318,0.14367506768898272,0.18986549044078116
0.10999999999999999,15.21792770597088,0.10791320257912156,0.11482222963631444,0.1710282772492009
0.11999999999999998,14.792410360905603,0.12458268544162635,0.0694765499681809,0.13377942511392332
0.12999999999999998,14.467779721990572,0.14703303584963015,0.01217119064286198,0.07861979685947129
0.13999999999999999,14.148774819223489,0.14841144626787212,-0.02439021562959784,0.03272137913880294
0.15,13.78421357612976,0.13755732943436225,-0.03465131638680344,0.008048617626519563
0.16,13.301130945699944,0.10864045643500152,-0.023496632017104425,0.005302567027659223
0.17,12.618438308459545,0.05518115066139651,0.038689971065516124,0.05646516414997836
0.18000000000000002,11.732949292302909,-0.013695579404872435,0.13651335615721086,0.15273511665846556
0.19000000000000003,10.821605987976339,-0.059160848999748036,0.21056053130565736,0.23810662770185725
0.20000000000000004,10.144829012329323,-0.029400330407997367,0.1941753161558918,0.24239639779702146
0.21000000000000005,9.707573676057248,0.02440540754435063,0.08868384677362412,0.15070025237452195
0.22000000000000006,9.388599265646873,0.05306705699880273,0.022968908344553313,0.08710039125586477
0.23000000000000007,9.72811560597223,0.28706564331379003,-0.584030466924423,-0.6048515900913883
0.24000000000000007,9.88078476117905,0.16871429621961068,-0.39302084038515445,-0.4436604111769681
0.25000000000000006,10.000807689904304,0.12833108548304392,-0.38481649811556573,-0.45738934618082744
0.26000000000000006,10.069128829769827,0.08655835469528363,-0.30339389502137043,-0.3711586242723208
0.2700000000000001,10.059920855857785,0.07327506008473755,-0.21504274493290912,-0.267030887793041
0.2800000000000001,9.889973713746295,-0.000533311052291378,-0.049161625595945696,-0.06605571665000562
0.2900000000000001,9.6870354531657,-0.030850651170006287,0.025627642799503095,0.025694125864397593
0.3000000000000001,9.489070857478636,-0.045659475462653656,0.10144482611205465,0.11824883768134511
0.3100000000000001,9.322006715961454,-0.04473506124778112,0.10165475869086048,0.12020831467797818
0.3200000000000001,9.196162386726781,-0.03344709829018868,0.07916560391355225,0.09541448543030345
0.3300000000000001,9.106268366053055,-0.016724022975329832,0.04681205929322771,0.058518838363797857
0.34000000000000014,9.042144612003627,-0.0010982527176009854,0.009422385050956434,0.014416064744454393
0.35000000000000014,8.99157286366295,0.014272733815482115,-0.01946121598093249,-0.02118893998991931
0.36000000000000015,8.943958493103578,0.029270966323791205,-0.05300503900469319,-0.06376620285798396
