time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,1.0140748696129214,-4.305886848446471,0.20408710834584867
0.02,8.436162651598782,-0.11973895447824844,0.7390399349779111,0.4272400450225489
0.03,9.380772004249307,-0.18117769968648406,0.9057538342949232,0.3279570043257163
0.04,10.188744969829727,-0.17946923159683892,0.7586625805697937,0.13629656948636146
0.05,10.872052261673236,-0.173750243121655,0.6301944297426743,0.013305629632289567
0.060000000000000005,11.43585399793371,-0.16304766816577507,0.527194456659029,-0.05816601649420554
0.07,11.883841326115428,-0.14835698465189692,0.4508299166002831,-0.09424283444019138
0.08,12.221168132442978,-0.1274271599861605,0.3917676686302598,-0.10412949698482418
0.09,12.457580549873745,-0.09477796056675727,0.3322945885810994,-0.09713353927975982
0.09999999999999999,12.61753664269274,-0.03676695085152146,0.31600962740757016,-0.08743293054149658
0.10999999999999999,12.785402168002436,0.043056271446499504,0.2764387994529202,-0.06268049777734243
0.11999999999999998,12.904167366328561,0.015341981081472982,0.12246810468171981,-0.01235393339240968
0.12999999999999998,12.9760553386052,-0.04855913910121292,0.0618190693002889,0.0040798765571088726
0.13999999999999999,13.016251102120858,-0.05358072726870429,0.1898899478625205,-0.018901670726133624
0.15,13.027779331810976,-0.04537206143236728,0.17913972151239185,-0.012329288792755248
0.16,13.014410264481137,-0.03064212373009877,0.13207150884266056,0.002337608206519603
0.17,12.986911089454118,-0.014176035299666304,0.08729521071094463,0.014090925650991154
0.18000000000000002,12.955112748660698,0.0012361448364871554,0.04778622624562852,0.023164514876601032
0.19000000000000003,12.925936899090406,0.014750117411899416,0.011256867482786932,0.02907222603251787
0.20000000000000004,12.903385358421078,0.024490383466403937,-0.024672139826666252,0.03158312927402299
0.21000000000000005,12.888770214720346,0.030561923256491524,-0.05677085444905104,0.030581820979012606
0.22000000000000006,12.880930872512824,0.03636885415682309,-0.0878735490123284,0.026591623560888917
0.23000000000000007,12.876594105595888,0.03956263206393586,-0.11530616874987464,0.020142201134421302
0.24000000000000007,12.870998846074023,0.03899994912201982,-0.13759815765870947,0.01228581697454318
0.25000000000000006,12.858832021491589,0.020434269065981395,-0.1509521455458567,0.0059046015994042265
0.26000000000000006,12.835464070452268,0.02457731837286729,-0.16462616540900757,0.0009034034003370548
0.2700000000000001,12.798236835901072,0.027930915805083174,-0.17318123841625607,-0.004146433665021734
0.2800000000000001,12.746890394154958,0.030633024549619893,-0.1730387538129152,-0.00865725922034763
0.2900000000000001,12.68261101962949,0.038081302123354734,-0.14592329330302617,-0.011518556289898615
0.3000000000000001,12.604897976213653,0.03633834947280953,-0.15064122477387965,-0.014501673523469046
0.3100000000000001,12.506438274146733,0.03363083503184917,-0.152943079236559,-0.016336155008996323
0.3200000000000001,12.380943480499333,0.030310532535881667,-0.15249707923654673,-0.016957552050246252
0.3300000000000001,12.229638976584745,0.02676966756079214,-0.1503547031649094,-0.016753057961615976
0.34000000000000014,12.051914547135167,0.023372949799034287,-0.1466710790245827,-0.016191528997827533
0.35000000000000014,11.853023187532074,0.020115656816486367,-0.14289966727630946,-0.014541914677961815
0.36000000000000015,11.634286217748384,0.016862398487316816,-0.13879808789635176,-0.012053064169515596
0.37000000000000016,11.392895061192595,0.013426013207239306,-0.1340311665738206,-0.008943564110991955
0.38000000000000017,11.132940827433714,0.009320579595760053,-0.130038875655734,-0.0054019460611161065
0.3900000000000002,10.859193387802957,0.0038224429072146885,-0.12701285976232984,-0.0015027306070208475
0.4000000000000002,10.57401064416556,-0.003705674292935978,-0.12432886870670008,0.002725346450637049
0.4100000000000002,10.280276906647424,-0.012495513244214648,-0.12062904223681166,0.007191581838167112
0.4200000000000002,9.982623887277445,-0.022175106414342602,-0.1130047563959875,0.011612650235845415
0.4300000000000002,9.686167661400344,-0.03414761680396957,-0.09646306570046195,0.015372830838921315
0.4400000000000002,9.377245680857394,-0.04129837102256865,-0.06524702754825563,0.017351449690087648
0.45000000000000023,9.121777841137806,-0.04315248153943681,-0.015059508109747327,0.01591473573547244
0.46000000000000024,8.864102430135437,-0.03400349953353037,0.046871044582594515,0.010487793744366303
0.47000000000000025,8.64461725651741,-0.030387625010865175,0.08827982017334063,0.004172614308052755
0.48000000000000026,8.479777658089393,-0.044344830201688654,0.029449839742642613,0.007654090070470193
0.49000000000000027,8.362580946010203,-0.05305693170300648,-0.05735834470489334,0.015415563298332415
0.5000000000000002,8.282578034192678,-0.06968953757277274,-0.07024194951112005,0.016115080451548212
0.5100000000000002,8.170361220024606,-0.06494723779003772,-0.07331505268986675,0.014971847707282887
0.5200000000000002,8.022149304398354,-0.047826108278454835,-0.0474337156628346,0.007762369678193272
0.5300000000000002,7.8566575195278965,-0.04209402857300427,-0.04163944510618438,0.002609301245463191
0.5400000000000003,7.735639628332761,-0.03836207872359131,-0.02343753634707008,-0.004760266032957839
0.5500000000000003,7.614495457080372,-0.036647249166531864,-0.012427886776436432,-0.010650198207573517
