time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.9112960750451956,-1.0176080572023802,0.4083365974645347
0.02,8.45026015042755,-0.07265232058093417,0.05918089953877721,0.3487926992473087
0.03,9.335198628162606,-0.13406271987326118,0.13125863893588022,0.28991626352947664
0.04,10.061033545367495,-0.14313159606568504,0.14597327345159208,0.21703126049633037
0.05,10.64207250346733,-0.14741840002506137,0.15643718886489574,0.15376773354857376
0.060000000000000005,11.11611592075081,-0.14820856508732339,0.16417607854446756,0.10038428364041851
0.07,11.502369039933432,-0.14209429711607172,0.16447607153555985,0.05716859033304417
0.08,11.811604303934025,-0.12479696538238945,0.1497521140943863,0.02673477768531821
0.09,12.05254923374736,-0.09034460287011863,0.1084923158072865,0.014704650206699577
0.09999999999999999,12.235336869176269,-0.03587632917121473,0.034465254068761476,0.018974482808757447
0.10999999999999999,12.379580886661781,0.012024521995709298,0.029010331747360365,0.01335272191537254
0.11999999999999998,12.494190478857114,-0.03487119430716977,0.09963106446685882,-0.006273280696778374
0.12999999999999998,12.584746845056676,-0.06665641728787812,0.13364790687328895,-0.01663887269930073
0.13999999999999999,12.663682749685842,-0.06851943196472793,0.13391493618498743,-0.019074545555836386
0.15,12.7876265875655,-0.05226245280486271,0.1147193429961294,-0.014954245436408537
0.16,12.878936574561727,-0.030326013607956722,0.09005733283896614,-0.0077726376551751995
0.17,12.939518839448699,-0.009826070362504496,0.06474532838674216,-0.0002392269218127619
0.18000000000000002,12.97405484751187,0.007162422937796622,0.04028487506619684,0.005776873530252938
0.19000000000000003,12.987854662044715,0.020469680364329355,0.016763419906169003,0.007376725455632082
0.20000000000000004,12.985486360345018,0.027635672703882334,-0.006407850155235293,0.0071297852512757715
0.21000000000000005,12.96981710424065,0.03263291094693135,-0.02592310039767436,0.005137078977727999
0.22000000000000006,12.942071148013293,0.03570026394836932,-0.045037134372411004,0.001820908217672606
0.23000000000000007,12.90242433425155,0.0359026417974128,-0.060525697311190396,-0.0024726260565014753
0.24000000000000007,12.850454026054793,0.0321511612097303,-0.07194203669296304,-0.0070393097332472135
0.25000000000000006,12.785195508401843,-0.0008429316451400576,-0.06644998190648334,-0.0101745882036556
0.26000000000000006,12.705669407844793,0.0005610547678774001,-0.07269971618352196,-0.011271385377871234
0.2700000000000001,12.611375230412108,0.01276011408032374,-0.058415639222512535,-0.012913266068194314
0.2800000000000001,12.503203091806043,0.014043122459265724,-0.06197565725004947,-0.014515457958276313
0.2900000000000001,12.384613386546068,0.011651391507372143,-0.07193717662290648,-0.015492156721410709
0.3000000000000001,12.261487262334047,0.007978054625792942,-0.0808701771432172,-0.01749710061362145
0.3100000000000001,12.137285318731529,0.002571719548372154,-0.08849972800657041,-0.0179703105461252
0.3200000000000001,12.007854011342499,-0.0045202250105398885,-0.0942825370713825,-0.01814389186747493
0.3300000000000001,11.864435358006883,-0.012662325621576528,-0.09774039402732271,-0.018886545728882292
0.34000000000000014,11.703814279468235,-0.021339298828450905,-0.0993237286735269,-0.017881817069815825
0.35000000000000014,11.527315428797325,-0.03005769994934652,-0.0995374390126194,-0.017593932385803743
0.36000000000000015,11.341842492890684,-0.038490299779676614,-0.09890095160554163,-0.017123452919019178
0.37000000000000016,11.14948825487805,-0.045888180698862,-0.09588917488338497,-0.01556035188710797
0.38000000000000017,10.948367862475823,-0.05008358215941496,-0.08776423663159913,-0.015707267105241597
0.3900000000000002,10.740736692692053,-0.048038526178389135,-0.0722974776965474,-0.01559769511652278
0.4000000000000002,10.529024374897167,-0.03608334469614129,-0.04670606158493596,-0.01606740390253853
0.4100000000000002,10.315024645880268,-0.011460658575541524,-0.01061100390901532,-0.016739332659134028
0.4200000000000002,10.099794104075258,0.01720942965757187,0.029039918868970387,-0.016026327105971763
0.4300000000000002,9.883820551850805,-0.00485405067729262,0.010119713307630401,-0.015715896501903782
0.4400000000000002,9.667784521898366,-0.048042642109779286,-0.025274925248058768,-0.01804063820035931
0.45000000000000023,9.454377758296143,-0.09481385541222459,-0.05785646032846426,-0.022949634314168098
0.46000000000000024,9.249645255146206,-0.1021779140754174,-0.04869015032924026,-0.026513374166728842
0.47000000000000025,9.062962043429483,-0.10943644225440789,-0.03959100676414846,-0.030734102601141913
0.48000000000000026,8.906262995380368,-0.10712729581419735,-0.022964258871507125,-0.03364490547676269
0.49000000000000027,8.792859491699032,-0.09627040314992334,-0.0011674969749704274,-0.03643848122732046
0.5000000000000002,8.734878601765516,-0.07749194629130914,0.02491308337167273,-0.037874241659972996
0.5100000000000002,8.739312408038833,-0.05241247409499131,0.04925604147972405,-0.03782323670296734
0.5200000000000002,8.728893613014181,-0.04302680951781186,0.06259957575990917,-0.03438673883755691
