time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
3.759999999999964,-0.4803504452818973,-1.4258336230191497,0.53294789021994,1.2709907752734078,-0.4505285685623397,0.6799218134050861,0.021238088570218326,-0.044175949766222446,-1.5876069374384278,0.11013163607705491,0.5155285650116878,0.011981474273914945
3.7699999999999636,-0.46760641179059365,-1.4302716690165866,0.5398192104262195,1.277789382552256,-0.43718877293938463,0.6943461779961294,0.02238893729272737,-0.03906424973172134,-1.587251463215081,0.12294924609942692,0.5081299661279173,0.036743297033246115
3.7799999999999634,-0.454793663976428,-1.4345756377149874,0.5468336123964189,1.2847309693348101,-0.4237107737766766,0.7085374372351511,0.023672895375688223,-0.03402816483043101,-1.5866438431728604,0.13823521005419268,0.5016297120535602,0.06148169769138925
3.789999999999963,-0.4419107926845866,-1.4387440557095978,0.5539887430088368,1.291810964426253,-0.4100765025668831,0.7224911924137717,0.025117139360901944,-0.029059075249864556,-1.5857837528597023,0.1559908713781667,0.4961003767175839,0.08616916039161196
3.799999999999963,-0.4289564516212859,-1.4427752837662573,0.561282209457803,1.299021390725295,-0.39627086835353836,0.7362038975090563,0.026748232420027725,-0.024148300394191954,-1.5846709808832626,0.17609944616420162,0.4915081556911918,0.11077771727851883
3.8099999999999627,-0.41592939028773046,-1.4466675471982102,0.5687115793930877,1.3063511089504602,-0.3822818709229205,0.7496711815009295,0.028591241088315945,-0.01928741770409213,-1.583305444229768,0.19838431201296558,0.48786655467743967,0.135278941406711
3.8199999999999625,-0.40282848407388966,-1.45041896709338,0.5762743679344714,1.3137861329690668,-0.3681006632900714,0.7628869012771166,0.030669244637118703,-0.01446833596860607,-1.5816871924626479,0.2226294375932172,0.48513137825564207,0.15964540923956058
3.8299999999999623,-0.38965276114497466,-1.4540275917970529,0.5839680229869134,1.3213099530416361,-0.353721541885727,0.7758437489669877,0.033002938266952525,-0.009683341246625135,-1.5798164072557168,0.24857784371281816,0.4833104547596103,0.1838500247737751
3.839999999999962,-0.37640142585612707,-1.4574914284562508,0.5917899143783323,1.3289039051252083,-0.33914196669251506,0.7885334092462852,0.03561030876327425,-0.004925212221705324,-1.5776934028916687,0.2759477326977868,0.48233931088881105,0.2078671464248057
3.849999999999962,-0.3630738783604811,-1.4608084745901775,0.5997373243353208,1.3365475603979589,-0.32436254984327834,0.8009466698075186,0.038506413702808946,-0.00018714560680795165,-1.575318618082539,0.304437198005485,0.4822425329816213,0.23167196299508094
