time,throttle,torque_x,torque_y,torque_z
0.01,19.21387111866724,-2.7043172167249865,2.6076281685103115,0.22343460423342557
0.02,18.567055750083828,0.26898157334528855,-0.2434213351407086,0.5301960069982751
0.03,18.035736160385426,0.30028277629408895,-0.2764674071856343,0.3666345571424546
0.04,17.601133189256103,0.31763493517110525,-0.2974949904038267,0.21398215232111306
0.05,17.21883535062064,0.31516044811271676,-0.3033253355579157,0.08387700378643917
0.060000000000000005,16.85069913235712,0.297259444968476,-0.29633305978297425,-0.01634776397056009
0.07,16.46803559174231,0.269692008681,-0.27967777569598434,-0.08489924160309516
0.08,16.052737967523814,0.23796598996383675,-0.25682230032540154,-0.1245653337151495
0.09,15.59669190467481,0.20622029817148943,-0.23125510587567352,-0.1414277193631992
0.09999999999999999,15.099899243798845,0.17743940434100403,-0.20678882154164455,-0.14315885978190354
0.10999999999999999,14.567919524533787,0.1515258112641223,-0.1848326030165532,-0.13456001299904624
0.11999999999999998,14.009503753465406,0.1227578715581714,-0.1647302387321309,-0.12026112675340567
0.12999999999999998,13.435240299379538,0.08841244319125066,-0.1462321947495885,-0.10324708975268578
0.13999999999999999,12.856764726710438,0.07369340155774241,-0.13419423639747935,-0.0889891503498025
0.15,12.284669716109303,0.06172099127067971,-0.1256027194937296,-0.07627686684084341
0.16,11.730641575769658,0.05229449679291722,-0.12050293333986196,-0.06557359465924402
0.17,11.25103210017209,0.050526269518796754,-0.12185901149498059,-0.05881231064732121
0.18000000000000002,10.780137371888408,0.04338615700454898,-0.11004063609282629,-0.04376313105772837
0.19000000000000003,10.315113339541416,0.039883612488488325,-0.08227376994251576,-0.020575724508305266
0.20000000000000004,9.855984165006765,0.034540757266925785,-0.08197644186927916,-0.014607897541127039
0.21000000000000005,9.405337176040627,0.0331974358184076,-0.07086586907759101,-0.0033165366354860138
0.22000000000000006,8.972945292350742,0.054842889512457124,-0.04344401564593393,0.014884012371354383
0.23000000000000007,8.580351825772308,0.07114476885449919,0.01185415644555513,0.04412484833934091
0.24000000000000007,8.259494315661753,0.08232360617221457,0.08365545897469645,0.07633809270270162
0.25000000000000006,8.042039934456463,0.08309767035693841,0.11324149933902648,0.084619532469193
0.26000000000000006,7.94261801307105,0.050455750169455145,0.005449119029065109,0.03960861382793858
0.2700000000000001,7.786678077072509,0.015232122368790534,-0.060864992775300684,0.019473034120928497
0.2800000000000001,7.5381230141678754,-0.012928193496995827,-0.10589716520923641,0.012215167144476586
0.2900000000000001,7.246739593669367,-0.038853479827041154,-0.12954358730986937,0.014176590850069675
0.3000000000000001,6.955161507710222,-0.05915074364305246,-0.13446698405515015,0.02042982796735799
0.3100000000000001,6.688503559153495,-0.07499309939516807,-0.1240931382552244,0.02688737074143206
0.3200000000000001,6.458429025503795,-0.08644375959648905,-0.1020147250605413,0.0307330922861321
0.3300000000000001,6.271226036214006,-0.09313430936803734,-0.07009179592873832,0.03074427577884457
0.34000000000000014,6.147005042231432,-0.09446532273870775,-0.019350634417486055,0.027402663186282476
0.35000000000000014,6.025237134387399,-0.08349602194712426,0.03189558189430485,0.0199246171702584
0.36000000000000015,5.925965451403819,-0.07172923491812569,0.0460752187027168,0.010372286702958191
0.37000000000000016,5.849726984219219,-0.05843339573181393,0.06214187222373998,0.002749941016432615
0.38000000000000017,5.7942024720400775,-0.048410998387252505,0.07313090572586009,-0.0034392649927201474
0.3900000000000002,5.7569288638832665,-0.044289317895536105,0.06981142440981628,-0.008085609230026441
0.4000000000000002,5.736133015129918,-0.030257948721255423,0.10504733713104418,-0.012897595993715438
0.4100000000000002,5.72934390024,-0.02410149853265148,0.11485435539990167,-0.01574179467742503
0.4200000000000002,5.73335081297794,-0.01965763427020643,0.11965957998392339,-0.0176080473865703
0.4300000000000002,5.745918868816349,-0.021215290322011304,0.10792530176057985,-0.0181351942837073
0.4400000000000002,5.765845577991058,-0.011964079637481747,0.12761652370694834,-0.0204566904210475
0.45000000000000023,5.791547370889363,-0.010112180577567888,0.12595517934959785,-0.020798879369732397
0.46000000000000024,5.8211689141848115,-0.009781391708544656,0.11973142225856344,-0.020513371662891935
0.47000000000000025,5.855485678493164,-0.012213164214510328,0.10825273510546848,-0.019685442557305304
0.48000000000000026,5.906822232411984,-0.005412996878778658,0.12967049252105534,-0.020867777377950474
0.49000000000000027,5.933861327252487,-0.0035726668150596053,0.10293280511157449,-0.018442064420282643
0.5000000000000002,5.975243054710005,-0.0039735941950305165,0.10507985871337537,-0.01806562478974991
0.5100000000000002,6.01676391114793,-0.0129059627280306,0.07574531727540175,-0.015396493650560467
0.5200000000000002,6.04273689399479,-0.0005876271482210652,0.08198983979876133,-0.015511250761991198
0.5300000000000002,6.075306723983446,-0.0012962545019301725,0.07659450028249029,-0.014634978489528098
0.5400000000000003,6.10483594940124,-0.0069120339669817244,0.05236576894300107,-0.012304965852814475
0.5500000000000003,6.129911663314466,0.00037971223306340266,0.058646425842534766,-0.012575882660333717
0.5600000000000003,6.152998350701121,0.00040253547231795307,0.049254095136448524,-0.011550489525958522
0.5700000000000003,6.174371651152986,0.0004306550554247705,0.040673356315882196,-0.010660771092162362
0.5800000000000003,6.194484115004335,0.0004427259550788899,0.03300323662121918,-0.009893643046415691
0.5900000000000003,6.213991302269397,0.0004490294845905668,0.026430937150916416,-0.009234141052982474
0.6000000000000003,6.233460972627676,0.0005011243441562901,0.020770531202504744,-0.008447775774959606
0.6100000000000003,6.25332401640965,0.000380172018444333,0.015816980202089406,-0.008065616593601879
0.6200000000000003,6.2739100173247815,0.00018814744398728314,0.011454933560012684,-0.007733061973320466
0.6300000000000003,6.295472801362734,-1.9241169297154486e-05,0.007638450069236196,-0.007221943301319839
0.6400000000000003,6.318200386407351,-0.0004123823969498213,0.004375775716899562,-0.00684006804384298
0.6500000000000004,6.342216341560933,-0.001228651769576712,0.0017815734884247,-0.0068238635992620535
0.6600000000000004,6.367573497511878,-0.0027563194539130674,0.0003111300082634969,-0.006634365023317731
0.6700000000000004,6.3942276403391,-0.019385813009486195,0.012626466282129855,-0.008262215312800707
0.6800000000000004,6.4213523420468475,-0.004043150094958011,-0.005265237632693443,-0.005409326475014888
0.6900000000000004,6.4489911592126665,-0.01708521061216862,0.004127320819318591,-0.006821472144812397
0.7000000000000004,6.4774085873172815,-0.00594386644607948,-0.009139630567521297,-0.004834975614851184
0.7100000000000004,6.506579788002913,-0.016190427763787797,-0.0018610816771059489,-0.005853400937591892
0.7200000000000004,6.5365895133844045,-0.01457535747217988,-0.005164361032455065,-0.005047544095662341
0.7300000000000004,6.567015888076993,-0.013196141571666386,-0.007818245804822366,-0.004420190636495283
0.7400000000000004,6.597945549385753,-0.011727247671399592,-0.009788027096605211,-0.004182778897856044
0.7500000000000004,6.629420620343328,-0.011419804355064466,-0.010298991196312753,-0.003904776089382261
0.7600000000000005,6.661389913684185,-0.01069374939758139,-0.010610983414878901,-0.0036810645232961854
0.7700000000000005,6.693737662924612,-0.010158344579061009,-0.010723020793943328,-0.0038066821841471273
0.7800000000000005,6.726348456344742,-0.009430487226820602,-0.011189963745823792,-0.0035677108511560905
0.7900000000000005,6.759129065410274,-0.008651627654151867,-0.011954926749057147,-0.003309861394848517
0.8000000000000005,6.792025838033471,-0.007897652017949654,-0.012896981939198688,-0.003336430505000662
0.8100000000000005,6.825012282434311,-0.0070585184846730245,-0.013843107975289955,-0.00308812811067251
0.8200000000000005,6.858075497440441,-0.00621271479518546,-0.01469901565727923,-0.002885314316406382
0.8300000000000005,6.891205628950219,-0.005392854438484894,-0.015408392224046016,-0.0028274331051842253
0.8400000000000005,6.924390013621397,-0.004583808512084596,-0.015942326285338756,-0.0028009869059641927
0.8500000000000005,6.957611071411136,-0.0037935780906215885,-0.016300772274308793,-0.002799585913050217
0.8600000000000005,6.990846446428846,-0.00304075711509509,-0.016498304326935085,-0.0028653561003176157
0.8700000000000006,7.024070131649381,-0.0023299811908464754,-0.016551423108380602,-0.0029695775923561864
0.8800000000000006,7.0572538159475044,-0.0016657167099888464,-0.016478400309722075,-0.00308901979843925
0.8900000000000006,7.090368111693537,-0.0010572764174890865,-0.016298945523006127,-0.0032379320591001525
0.9000000000000006,7.123383553759792,-0.0005075120794985947,-0.016030495672010238,-0.0034043578343508746
0.9100000000000006,7.156271361993337,-1.6610919712627293e-05,-0.015688851847793152,-0.003572046733832157
0.9200000000000006,7.189003997237883,0.0004134346381245014,-0.015289273075702565,-0.0037478784669695026
0.9300000000000006,7.221555550257989,0.0007843067917459817,-0.0148477854689652,-0.003923569826187157
0.9400000000000006,7.253902063646859,0.001099029540125989,-0.014380610444193394,-0.004088472141074389
0.9500000000000006,7.286021840565935,0.001359127099615251,-0.013895338158071313,-0.004249174015897667
0.9600000000000006,7.317895512627371,0.0015682390154435856,-0.013398393958809257,-0.004399102770509664
0.9700000000000006,7.3495058849639765,0.0017298156430646942,-0.012895748737313082,-0.004533816195391284
0.9800000000000006,7.380837779068704,0.0018724724170527196,-0.01239323978192357,-0.004659436211412907
0.9900000000000007,7.411878055923645,0.0020445631655023272,-0.011895534158748574,-0.004769624529203739
1.0000000000000007,7.442615943444759,0.002242534705947246,-0.011406869574391907,-0.004865501342555792
1.0100000000000007,7.473043143395261,0.002459474770696602,-0.0109310956321912,-0.004952201830929096
1.0200000000000007,7.5031535680628405,0.002688259680369103,-0.010471170195094671,-0.005023994447691039
1.0300000000000007,7.532943053801401,0.0029201175766498245,-0.010029959248830118,-0.005084241296982424
1.0400000000000007,7.562409072557175,0.0031464194885117234,-0.009609832199897276,-0.005135280214741385
1.0500000000000007,7.5915504503194615,0.0033598142346835456,-0.009212423102611625,-0.005173252654781323
1.0600000000000007,7.620367098354635,0.003553437723722706,-0.00883914802862527,-0.005201253870188014
1.0700000000000007,7.648859761290673,0.0037220851740969625,-0.008490840630101228,-0.005220030866204366
1.0800000000000007,7.677029784389362,0.0038623386761191193,-0.008167739223018366,-0.0052276715238899155
1.0900000000000007,7.704878900652281,0.00397195954308526,-0.007869778577025649,-0.005226012220385763
1.1000000000000008,7.732409037493801,0.004050193145701331,-0.00759642579493057,-0.00521540854379319
1.1100000000000008,7.75962214209667,0.004097529369247968,-0.007346740361636094,-0.005195164979029007
1.1200000000000008,7.786520024306054,0.004115286692032471,-0.007119543955931718,-0.0051661682969099945
1.1300000000000008,7.813104216207486,0.0041060956238603685,-0.006913398722574412,-0.005128771171572075
1.1400000000000008,7.839375851652385,0.004072882865249035,-0.006726668843941536,-0.005082897219592158
1.1500000000000008,7.865335563629418,0.004018124961519899,-0.006557624361364415,-0.005029020365032315
1.1600000000000008,7.890983389730884,0.0039444165037444915,-0.006404474381667214,-0.004967509286525996
1.1700000000000008,7.916318686219455,0.003854386943772144,-0.006265413838360238,-0.004898557173608708
1.1800000000000008,7.941340055398288,0.0037505900121630603,-0.006138681215213799,-0.004822506340480188
1.1900000000000008,7.966045286235591,0.0036354395784682454,-0.006022589963410455,-0.004739709560464235
1.2000000000000008,7.990431307749751,0.003511156659115024,-0.005915555159207579,-0.004650464399673833
1.2100000000000009,8.014494154405313,0.0033797212637680842,-0.005816120756431021,-0.004555095950249473
1.2200000000000009,8.038228942558616,0.0032428413515976444,-0.005722977120280597,-0.004453943175055676
1.2300000000000009,8.061629856821003,0.0031019318622198975,-0.005634972577122516,-0.004347330703668231
1.2400000000000009,8.084690145078154,0.0029580985700625962,-0.005551122713769191,-0.0042355806257277605
1.2500000000000009,8.107402120815033,0.002812127002457641,-0.005470616366955268,-0.004119013624888845
1.260000000000001,8.129757171345434,0.0026644737059484157,-0.005392819539756793,-0.003997939790635105
1.270000000000001,8.151745770525915,0.002515255969762037,-0.005317279792434988,-0.003872655661386835
1.280000000000001,8.173357494532851,0.0023642364395013494,-0.00524373318560251,-0.003743441678291674
1.290000000000001,8.194581039281617,0.0022107976360585236,-0.005172116786780216,-0.003610556133489698
1.300000000000001,8.215404238042018,0.0020538988104991953,-0.005102591678738143,-0.003474227542539828
1.310000000000001,8.235814077715814,0.0018920034204718788,-0.005035584322640979,-0.0033346444321418612
1.320000000000001,8.255796712027157,0.0017229574612585403,-0.004971859963636864,-0.00319193924438158
1.330000000000001,8.27533746943139,0.0015437825879886131,-0.004912654101972125,-0.0030461617209117027
1.340000000000001,8.294420852671875,0.001350313068648641,-0.004859915544374992,-0.002897232209115663
1.350000000000001,8.313030525203313,0.001136524661015944,-0.004816781424390595,-0.002744852866413727
1.360000000000001,8.331149276255667,0.0008932009455565337,-0.004788582981690439,-0.0025883223707408275
1.370000000000001,8.348758948949786,0.0006051016404609281,-0.004785167361802847,-0.002426111691771181
1.380000000000001,8.365840299388944,0.00024733381684399736,-0.00482492596048608,-0.0022551259751526923
1.390000000000001,8.38237273666568,3.5636400606778526e-06,-0.004777376002614079,-0.0020987864269186056
1.400000000000001,8.398335526767552,-0.0010510420222635637,-0.005431266168992106,-0.0018177889631517663
1.410000000000001,8.41370267726195,0.0035043867064326445,-0.0023339417980765167,-0.0022028526892364135
1.420000000000001,8.428485503466801,-0.0007616110026521378,-0.004739084172987727,-0.001634855489851368
1.430000000000001,8.442672496419164,0.004599328535584824,-0.0016407583720725494,-0.002024965160624336
1.440000000000001,8.45625708069031,-0.0002683320970172935,-0.004024565435689259,-0.0014657165268646855
1.450000000000001,8.46922754408622,0.0007972227057397345,-0.0031791026063722233,-0.0014602559881706067
1.460000000000001,8.481534866285605,0.0019130827809904468,-0.0025134529968378655,-0.0014258797058218945
1.470000000000001,8.493179667541028,0.007944047314110811,-0.00028866584047615234,-0.0016734655346295117
1.480000000000001,8.50421389622278,0.0014535800390114988,-0.0026480259201284158,-0.0011494575591511104
1.490000000000001,8.514623507005442,0.002025160299782552,-0.0023247000351450083,-0.001063920705019064
1.500000000000001,8.524329779550083,0.0027429530581033396,-0.0019934953101029096,-0.0009792933480314758
1.5100000000000011,8.533320221775691,0.003754509466887118,-0.0016082958782364012,-0.0009141536116455914
1.5200000000000011,8.541614098436941,0.004161618327004418,-0.0014694991851041167,-0.000813291570637035
