time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,0.5,1.0,1.5389365549774318e-16,2.5132741228718345,1.5707963267948966,-0.1635807350141509,-0.16581437410749514,0.0
0.02,1.9998420884076324,0.5251320797667052,1.0157073173118207,-0.03158190286580563,2.5130756853124354,1.5706025415502436,-1.0471975511965976,-1.0471975511965976,0.019738689291128445
0.03,1.9993683785666003,0.550260190886675,1.0314107590781283,-0.0631588185830393,2.5124804039698274,1.5700212336298929,-0.6466746839025611,-0.4237570914636652,0.03947426161439968
0.04,1.9985789452811789,0.575380365339869,1.0471064507096426,-0.09472576079065904,2.5114883728458355,1.5690525464628762,-0.5137758556839167,-0.14992713134892394,0.059203600494161845
0.05,1.9974739132120352,0.6004886363595391,1.0627905195293135,-0.12627774470255348,2.5100997485936745,1.5676967190582567,-0.4621971045593331,-0.029975594444343723,0.07892359043909607
0.060000000000000005,1.9960534568565433,0.6255810390586267,1.078459095727845,-0.15780978789470193,2.5083147504932106,1.5659540859461591,-0.44776378206031,0.0007840526695790356,0.09863111743418866
0.07,1.9943178005212279,0.6506536110558654,1.0941083133185143,-0.18931691109195214,2.5061336604163373,1.5638250770952284,-0.49001458962257577,0.11315720196981,0.11832306943247023
0.08,1.9922672182863448,0.6757023931014864,1.1097343110910454,-0.22079413895431024,2.5035568227824614,1.5613102178065417,-0.5281184140379311,0.24137983509393376,0.13799633684644388
0.09,1.9899020339626003,0.7007234297024298,1.1253332335643043,-0.2522365008626,2.500584644504116,1.5584101285839975,-0.5511816319194269,0.33375206630739324,0.15764781303912517
0.09999999999999999,1.9872226210400166,0.7257127697469634,1.1409012319375826,-0.2836390317033859,2.4972175949227076,1.5551255249812164,-0.5791460947186688,0.4209910035001278,0.17727439481461618
0.10999999999999999,1.9842294026289553,0.7506664671286085,1.156434465040231,-0.3149967726530173,2.493456205734396,1.551457217424989,-0.6055717589397653,0.5066173049543842,0.19687298290813593
0.11999999999999998,1.9809228513933022,0.7755805813692761,1.1719291002794094,-0.3463047719606889,2.4893010709061376,1.5474061110153146,-0.6244401942288502,0.5861601484577253,0.2164404824754305
0.12999999999999998,1.977303489475828,0.800451178241514,1.1873813145857246,-0.377558085730375,2.4847528465818893,1.5429732053020817,-0.6318944765038802,0.6526179241732607,0.23597380358148454
0.13999999999999999,1.973371888415736,0.8252743303897672,1.2027872953565124,-0.40875177870153273,2.4798122509789975,1.5381595940384445,-0.6261654599376791,0.6993163617952785,0.2554698616884579
0.15,1.9691286690584109,0.8500461179505521,1.2181432413965425,-0.439880925028432,2.4744800642747804,1.5329664649109542,-0.6076161344652564,0.723372283160834,0.2749255781427702
0.16,1.9645745014573774,0.8747626291714492,1.2334453638559055,-0.47094060905800833,2.4687571284833307,1.5273950992465166,-0.5783630789193595,0.7269414794277586,0.2943378806612552
