time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,5.213919444829105,-6.440195243669912,0.20408710834584867
0.02,8.465982884943587,-0.9329881970741655,2.266580697129872,3.9975924564369185
0.03,9.629632056171427,-1.2038512860037032,1.9801100314084914,1.4032295811358821
0.04,10.71575673330469,-0.9937818946223905,0.8590236662436849,-0.6654955640900875
0.05,11.618999822568169,-0.8279999070637426,0.46531628235774436,-1.010210893973283
0.060000000000000005,12.327710573332768,-0.6528146071869406,0.3384439845965419,-0.9965334568015356
0.07,12.845610410754691,-0.5089593638164525,0.29874257194596954,-0.9010987760225386
0.08,13.186010531750808,-0.38472038827772576,0.2632653858974481,-0.7662777370509766
0.09,13.373329846857047,-0.2688053985590141,0.2509829295887596,-0.6389862216533357
0.09999999999999999,13.449855428791833,-0.24197415610746426,0.14680819156683383,-0.436927880275489
0.10999999999999999,13.46493171786777,-0.21886459967774521,0.10133251944883569,-0.3076207412005214
0.11999999999999998,13.502494024880818,-0.1466159466179426,0.23227853234403936,-0.36211061700619684
0.12999999999999998,13.485070247593198,-0.12359442200796607,0.2348508016537844,-0.2839668931182249
0.13999999999999999,13.423106579729552,-0.07206278808410624,0.19056374413756547,-0.17154693279213085
0.15,13.337397972533747,0.08485639438762888,0.11776304202624101,-0.047629737494109224
0.16,13.253654272833723,0.04703918681928347,0.09520843700079921,0.010855651181672067
0.17,13.186557202707306,-0.050686611634381325,0.08550092893038334,0.03668890161737454
0.18000000000000002,13.13699910930949,-0.05491474086331735,0.04975860032558246,0.07211463863437372
0.19000000000000003,13.107159685095162,-0.032320714480123094,0.005673966710173423,0.10673693358495386
0.20000000000000004,13.101310984951395,-0.008006050893039993,-0.039066148417503097,0.1339464918485514
0.21000000000000005,13.120901100277441,0.009470597110947542,-0.08557940845522645,0.15165883211159165
0.22000000000000006,13.163223226111782,0.026900503612641295,-0.12834070373308087,0.15765106839016138
0.23000000000000007,13.221539276310867,0.040900055553153604,-0.16615060173883842,0.15228965279360035
0.24000000000000007,13.285895245220882,0.05248229898671866,-0.1967798139658455,0.13719408777134978
0.25000000000000006,13.344105723297131,0.06152435154020768,-0.2191966349336956,0.11538694568350646
0.26000000000000006,13.383449464768649,0.06774196979134,-0.23279015578181753,0.09028912774320588
0.2700000000000001,13.402142787700374,0.07112504362230901,-0.23819692181704233,0.06538301257464468
0.2800000000000001,13.39870905351899,0.07924305541086936,-0.20796570954242125,0.04042348644161531
0.2900000000000001,13.368306807669997,0.05307217831015274,-0.1972984831640597,0.02577960912274013
0.3000000000000001,13.310585559437834,0.044388212854455246,-0.1925254817277706,0.017281821780609698
0.3100000000000001,13.220401608722536,0.04337842587826598,-0.18793755209749793,0.011112240945700121
0.3200000000000001,13.08873179492003,0.04207146683798829,-0.17975157875061246,0.006255036954281515
0.3300000000000001,12.918032066343464,0.04026981675735806,-0.17022985543834807,0.0029653584898837303
0.34000000000000014,12.709315180788067,0.03815127965600764,-0.15967038163037067,0.001175248846346121
0.35000000000000014,12.470166406706124,0.035826683392274246,-0.14989438973947855,0.0006949821935228213
0.36000000000000015,12.204475800556345,0.033339747163359704,-0.14058871754729815,0.0012712290690234597
0.37000000000000016,11.91177446372663,0.030712832507935932,-0.13126882491362488,0.0026917609827445898
0.38000000000000017,11.59797745221519,0.027617859924941188,-0.12356593071030604,0.004647071181469235
0.3900000000000002,11.269534285008682,0.023662449342624764,-0.11787158932481918,0.006613400694781696
0.4000000000000002,10.930784601023253,0.01837115548663428,-0.11396393871402064,0.00791257584660513
0.4100000000000002,10.585751072732775,0.01079256589816595,-0.11136811628796565,0.010097402317683742
0.4200000000000002,10.239435926933686,0.0007866239399114533,-0.1087608616095386,0.013044359816298607
0.4300000000000002,9.897804937462203,-0.010871533107186636,-0.10309716171672337,0.016477700157728953
0.4400000000000002,9.565288506964436,-0.0209536424780067,-0.08918669633384667,0.01989823728658898
0.45000000000000023,9.23581792016022,-0.02351619784580089,-0.061350516031805837,0.02235645134522482
0.46000000000000024,8.973668664444798,-0.0036729398488633404,-0.02500233667182517,0.022567455150678224
0.47000000000000025,8.722556258021887,-0.022598039717990234,0.01919834746462511,0.021273539451569446
0.48000000000000026,8.523710861116253,-0.00266313760484883,0.048980470540395206,0.01851735124596117
0.49000000000000027,8.385736394479295,-0.0408014609888098,0.008697735517414524,0.017916271614559387
0.5000000000000002,8.289503079633935,-0.06780885486740429,-0.025126341387731146,0.01815062013358125
0.5100000000000002,8.162018921823677,-0.08760830109113982,-0.03897878609181851,0.0181451407815875
0.5200000000000002,8.003170613427473,-0.06749002619613147,-0.055207001203469476,0.016494967667620992
0.5300000000000002,7.8328872088351735,-0.05441667386869648,-0.024754546943232467,0.009260190524394878
0.5400000000000003,7.713472394607352,-0.07433462062085555,-0.016950548766449147,0.0047786590893598765
0.5500000000000003,7.595167750691914,-0.04895716578264151,0.0015211289251943379,-0.0014980773454178838
0.5600000000000003,7.439929879618496,-0.05904187840783455,-0.003405967705564986,-0.005169363254667915
0.5700000000000003,7.345273819057564,-0.04758214719001322,0.018638433083137604,-0.012955389173269837
0.5800000000000003,7.266973338567846,-0.04456643048961052,0.06268991926254827,-0.023972237503710695
0.5900000000000003,7.157882492811707,-0.03856603738670293,0.06481896991823408,-0.027244091674084602
0.6000000000000003,7.070819808515866,-0.0255415240970495,0.04304902090238227,-0.02693642783879475
0.6100000000000003,7.047516469463756,-0.018731644569767152,0.07556066804215245,-0.03360062854838211
0.6200000000000003,6.9893569029507026,-0.019622384866384592,0.11217508861870971,-0.037453822719451364
0.6300000000000003,6.9415596827011345,-0.02018146545671459,0.09862277314050066,-0.033038985470348704
0.6400000000000003,6.913565159006516,0.00908660355263434,0.08713123390457579,-0.029091661360364174
0.6500000000000004,6.9001561763224215,-0.0009405643403369344,0.11720941550356326,-0.02817696174690456
0.6600000000000004,6.885179560821966,0.027315392368693785,0.1333388107535102,-0.022819315025719968
0.6700000000000004,6.8761544138783455,0.032912154194270904,0.10024582193390762,-0.01325948148491049
0.6800000000000004,6.878648939014846,0.031277967758114984,0.10921880416113224,-0.007120530144531817
0.6900000000000004,6.871772228195817,0.03174167365385474,0.11516774691683161,-0.0004221091451262239
0.7000000000000004,6.870572717884558,0.04018684658202973,0.10908964465041465,0.005549341949481621
