time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.001,6.0,2.0,1.0,3.0778731099548636e-16,5.026548245743669,3.141592653589793,0.0,0.0,0.0
0.002,5.9999968417270075,2.0050265469228092,1.0031415913616617,-0.006316545154248802,5.0265442769407755,3.141588777806005,0.0,0.0,0.0019739203607027603
0.003,5.999987366913016,2.010053085908015,1.0062831749717591,-0.012633080333810928,5.026532370538365,3.141577150464204,0.0,0.0,0.003947837604315838
0.004,5.999971575572989,2.015079609018026,1.0094247430787469,-0.01894959556401372,5.026512526555237,3.141557771593079,0.0,0.0,0.005921748613754474
0.005,5.999949467731863,2.0201061083152756,1.012566287931118,-0.025266080870219684,5.02648474502273,3.141530641240445,0.0,0.0,0.007895650271943751
0.006,5.999921043424548,2.025132575862236,1.0157078017774226,-0.03158252627783523,5.0264490259847125,3.141495759473245,0.0,0.0,0.00986953946182352
0.007,5.999886302695932,2.0301590037214283,1.018849276866288,-0.03789892181233087,5.026405369497592,3.141453126377545,0.0,0.0,0.011843413066353323
0.008,5.9998452456008735,2.0351853839554375,1.0219907054464366,-0.0442152574992548,5.026353775630306,3.1414027420585384,0.0,0.0,0.013817267968517313
0.009000000000000001,5.999797872204207,2.0402117086269227,1.0251320797667052,-0.050531523364253025,5.02629424446433,3.1413446066405433,0.0,0.0,0.015791101051329172
0.010000000000000002,5.999744182580743,2.045237969798631,1.0282733920760654,-0.05684770943307849,5.02622677609367,3.141278720267003,0.0,0.0,0.017764909197837044
0.011000000000000003,5.999684176815265,2.0502641595334103,1.0314146346236412,-0.06316380573161126,5.02615137062487,3.1412050831004863,0.0,0.0,0.019738689291128448
0.012000000000000004,5.999617855002528,2.055290269894221,1.0345557996587291,-0.06947980228587203,5.026068028177003,3.1411236953226847,0.0,0.0,0.021712438214335206
0.013000000000000005,5.999545217247265,2.0603162929441483,1.0376968794308163,-0.07579568912204236,5.025976748881681,3.141034557134415,0.0,0.0,0.02368615285063835
0.014000000000000005,5.999466263664181,2.0653422207464165,1.040837866189601,-0.08211145626647375,5.025877532883044,3.1409376687556163,0.0,0.0,0.025659830083273067
0.015000000000000006,5.999380994377955,2.070368045364399,1.0439787521850101,-0.08842709374570774,5.025770380337769,3.140833030425352,0.0,0.0,0.027633466795533617
0.016000000000000007,5.999289409523236,2.0753937588616327,1.0471195296672202,-0.09474259158648965,5.025655291415064,3.140720642401805,0.0,0.0,0.02960705987077822
0.017000000000000008,5.9991915092446515,2.0804193533018305,1.0502601908866749,-0.10105793981578852,5.02553226629667,3.140600504962283,0.0,0.0,0.03158060619243404
