time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.35000000000000014,-0.03707520240332403,0.12777458700228692,0.29829672557820264,0.385970158819075,0.9942308224486056,1.9107317900206118,0.030546240160119337,0.32398179752211903,0.6507444869797334,0.13974216365359077,-1.286888238335304,1.787677051378834
0.36000000000000015,-0.03297084673607716,0.13790859160624414,0.31762368762676535,0.4346375029278615,1.0323357790813597,1.9547748366223894,0.037162415771847146,0.3088548576755603,0.6690227238481016,0.04591053173080267,-1.618941573547948,1.7872053963553758
0.37000000000000016,-0.028393090720194667,0.1484133744129836,0.33737735669201396,0.48058295313191635,1.06835671281739,1.9960896655463833,0.042398196644461705,0.29033302487073154,0.6870081467616291,-0.06039466062098105,-1.945563544022843,1.794605972887658
0.38000000000000017,-0.023371163520488097,0.15926724081545024,0.3575298069669437,0.5234092709757142,1.1021247835216144,2.034541849502049,0.046131525097455175,0.26853957304656423,0.7047619733338025,-0.17225564924295786,-2.2575762419956784,1.8083468723408287
0.3900000000000002,-0.017937935881587513,0.1704469586490164,0.37805183340928605,0.562789696958241,1.1335015075013681,2.0700087130530824,0.048359472130778514,0.24374755649227953,0.7223523265334967,-0.27337846947786415,-2.534319954351597,1.8256975223009357
0.4000000000000002,-0.012129048963243166,0.18192807224585464,0.39891310660892376,0.5985048721771808,1.1623812854775997,2.1023867055132066,0.04931466594315196,0.21652153992184073,0.7398420671487017,-0.3333958708567606,-2.737914538034326,1.8420457641553136
0.4100000000000002,-0.005981616717893448,0.19368523171150553,0.4200822281399073,0.6304902909953515,1.1886922709692997,2.131564928502427,0.04957385852514076,0.18783866345017564,0.757268417761483,-0.3145873154608397,-2.822729896347012,1.8515604379483939
0.4200000000000002,0.0004675757945693639,0.20569256168114933,0.4415266676922111,0.6588797656855448,1.2124020676527754,2.1574300227217647,0.04992188212569367,0.1588431978819379,0.7746305766275974,-0.21476701198238096,-2.798972420979336,1.8526302866237685
0.4300000000000002,0.007183867255630236,0.2179240613246288,0.4632128656325024,0.6839323627386326,1.2335193730027592,2.1798965918591025,0.05016831629266676,0.12966635238353247,0.7919192026414092,-0.23299354176123463,-2.857743596241364,1.8569831434762156
0.4400000000000002,0.01413472131212954,0.2303540230417157,0.48510655447852596,0.7057849643550104,1.2520922986100762,2.1989119110264577,0.04914276222417262,0.09939952853525547,0.809162646243073,-0.36611710829074007,-3.0178792821729976,1.866041283543983
0.45000000000000023,0.021287984079490938,0.242957301634339,0.5071719069708692,0.7243792477679994,1.2681867907701174,2.2142140789109885,0.04551089433235494,0.06721791909014704,0.8264386456623343,-0.6474852397405613,-3.24807545597022,1.8792333940125598
0.46000000000000024,0.028610556676628245,0.2557097553604329,0.5293744904841823,0.7395971890557655,1.2819422346451157,2.22634075305992,0.0381273800388666,0.0331690577695977,0.8438597536570603,-1.0036827851619063,-3.410006840421502,1.8841769788373657
0.47000000000000025,0.03606772367923224,0.2685888693195041,0.5516821332961972,0.7512580550647127,1.2935415506387489,2.2352045843908313,0.02683475733586929,-0.0020434598310236918,0.8615185183234209,-1.3095010911036344,-3.5138401064705547,1.8757566516747717
0.48000000000000026,0.043623406919800385,0.2815739761602319,0.574064271185037,0.7592703437695181,1.3031603044000581,2.2412152824864133,0.011985403242021235,-0.0379662885052098,0.8794683942782247,-1.588308021643019,-3.5994032300569136,1.8539404915444078
0.49000000000000027,0.05124066097509991,0.29464586404620413,0.596496185829954,0.7635473405301076,1.3109112324623409,2.245132742235037,-0.006030533131265604,-0.07432206336547277,0.8977448669208805,-1.8095936561149355,-3.660490496530915,1.8186449533755753
0.5000000000000002,0.058881535045301824,0.30778609387793054,0.6189608060416564,0.763973388082819,1.3168374256729147,2.2477266600732437,-0.026837755438338814,-0.11082907203739334,0.9163673934438434,-2.007446170552658,-3.7004351525649164,1.770783805272047
0.5100000000000002,0.0665070127889276,0.32097664355228234,0.6414455361490697,0.7604589690199355,1.3209866433380928,2.2491242344409734,-0.049995414074238465,-0.14683078873378771,0.9352499302784969,-2.13907336703851,-3.637868180107511,1.6964271261820583
0.5200000000000002,0.07407821379822394,0.334200513007732,0.6639338532504133,0.7531243502865278,1.3235159957421405,2.248415186475325,-0.07505839017570935,-0.18192141712134147,0.954289949970855,-2.25060731208454,-3.6006479881551137,1.6154665033837086
0.5300000000000002,0.08155781905908566,0.34744224254820144,0.686401442439495,0.7421455963054753,1.3245666743912132,2.24494915574515,-0.10196981994621107,-0.21665431701837082,0.9735605000865686,-2.368855645271406,-3.6520066661112516,1.5343147181174395
0.5400000000000003,0.08890996225936638,0.3606873898431862,0.7088195365921544,0.7276363109819604,1.324202945300998,2.2384852901188257,-0.1307292771354098,-0.2514195591891574,0.9931108480022803,-2.476596066975593,-3.6947457366642222,1.4370767010519463
0.5500000000000003,0.09609884157634767,0.37392150619865794,0.7311613844403163,0.7095010134386138,1.322369855794767,2.2296701761023177,-0.16113006588789663,-0.2855791374442884,1.012734435788604,-2.5629917169651093,-3.6138189062569754,1.3145279822691018
0.5600000000000003,0.10308856253428622,0.3871302429147567,0.7534035282650221,0.6878275024891779,1.3191458294671368,2.2185213725105735,-0.19254518449581304,-0.31815171990860763,1.0321178053123212,-2.568192484018028,-3.4492251673064365,1.184138965309327
0.5700000000000003,0.10984534155641744,0.40030064712607816,0.7755204087226494,0.6629456410421422,1.3147246132793027,2.2046010825914153,-0.2244419142846407,-0.3488301333957808,1.0511263107978817,-2.5673133638208876,-3.296180850056732,1.0612210237292414
0.5800000000000003,0.11633781691041316,0.41342118777973963,0.7974851526522702,0.6349948083381309,1.3091894539176667,2.1880781328078833,-0.25676267732533314,-0.3780146963610475,1.0698384661311147,-2.567046959754947,-3.205225334240174,0.9457742924757082
0.5900000000000003,0.12253461103522455,0.42648041021718475,0.8192751443446885,0.6038369567910278,1.3024763297426702,2.1696371597931634,-0.2891264895518033,-0.4055511289655612,1.0881715123969606,-2.506211147214723,-3.010884566912035,0.8336947984875903
0.6000000000000003,0.12840550356872912,0.43946748925336365,0.8408692246455455,0.5698553935545314,1.2947864223529975,2.148894909412934,-0.32088093258082157,-0.4305061083830274,1.1057833757447002,-2.41513873002931,-2.7158250662202925,0.7389656650850621
0.6100000000000003,0.13392330210639689,0.45237335694848585,0.8622451528112343,0.5332637052515448,1.286263819836108,2.126014794471981,-0.3515216480395186,-0.45236191096087747,1.1224827563088273,-2.2863080657169115,-2.4064622807346954,0.6704239699365234
0.6200000000000003,0.1390625567199507,0.4651901887804729,0.8833832188241333,0.4941889516257933,1.2770017058699143,2.101332578428764,-0.38076507791197606,-0.4714927910305953,1.1383895225502012,-2.1446615230664263,-2.18545209983467,0.6192736275690658
0.6300000000000003,0.14379967262393198,0.47791117671753486,0.9042657565096132,0.4528761628344347,1.2671153347244648,2.0749224107025905,-0.40850282971751317,-0.48801675927258614,1.1535514653848447,-2.0032412860923148,-1.899539087723746,0.5940063284660774
0.6400000000000003,0.14811337570380967,0.4905306705715951,0.9248761781985106,0.4095484014945087,1.2567255379756392,2.046929382086721,-0.43442419463180215,-0.501598014042129,1.1678522588009095,-1.822762506604149,-1.6088797208795924,0.5920790223626108
0.6500000000000004,0.15198454108377177,0.5030441455672798,0.9451996938550014,0.36441195498161744,1.2459279145728122,2.0175650722218874,-0.45807935444269604,-0.5124142542903708,1.1813570145244847,-1.5967015635767159,-1.3617601789123888,0.6044188225328372
0.6600000000000004,0.15539655220705498,0.5154480107702089,0.9652231258364075,0.3177610732690852,1.2348177665563007,1.9869404373330604,-0.4792457023091459,-0.5204568191358819,1.1941094615129675,-1.3770093773560077,-1.0754437637693848,0.64802648416211
0.6700000000000004,0.15833570367602645,0.5277396237881088,0.984934570382732,0.26988196920305674,1.2234891139034527,1.9551972842885472,-0.4978318603961293,-0.5258311187099777,1.2061772234114558,-1.134294321711354,-0.8552263319761682,0.6937489235627208
0.6800000000000004,0.16079012440735918,0.5399167380044012,1.0043247958487678,0.2208557961810859,1.2119269813075702,1.9227278644266221,-0.5137026588770082,-0.5286053058380834,1.217648608780483,-0.885414781763523,-0.5911154203743378,0.7720847676844447
0.6900000000000004,0.1627513099387615,0.5519779908902976,1.0233853747363153,0.1712741222789574,1.200326021371354,1.8893004648881173,-0.5269381659305382,-0.5287939977069254,1.2285821226515077,-0.6586286726321897,-0.38061868110495334,0.8474893626350362
0.7000000000000004,0.1642152503068427,0.5639233601969028,1.0421071739549972,0.12144023508478435,1.1887523359972891,1.854999162784921,-0.5377385249872688,-0.5270913805241916,1.239154696889019,-0.43625237634038594,-0.25323419794507707,0.8991816881356193
0.7100000000000004,0.16517849527930706,0.575752360119705,1.060484519901081,0.07116712773451372,1.1770497816031873,1.8204355152306422,-0.5460221692775844,-0.5238234807830715,1.24946814454375,-0.1858505931643762,-0.10727610154204958,0.9666698676170666
0.7200000000000004,0.16564018611620024,0.5874646284771755,1.078512560142272,0.02115888743619343,1.165407056031499,1.7851632243655589,-0.5520323545571525,-0.5188976310198691,1.2595486180030415,-0.01208915627703902,0.03522581005872419,1.0387487730778506
0.7300000000000004,0.1656042279142963,0.5990609865851685,1.096184443197863,-0.028335079262539593,1.1538706308291318,1.7492284560253462,-0.5558853732905452,-0.5122753584315269,1.269427995375303,0.21558205278937945,0.1867903287670474,1.1199234737549526
0.7400000000000004,0.16507440323082256,0.6105416916638603,1.1134969022692514,-0.07758677119328336,1.1422750962036852,1.7133012372538086,-0.5574511883738795,-0.5043293527126885,1.2791596447408158,0.41842351284284823,0.2641093966076179,1.1633244711983706
0.7500000000000004,0.1640563842661147,0.6219070326326942,1.1304476655396198,-0.12595409457088014,1.1307967528922114,1.6769051704523645,-0.5572882364606743,-0.4954734838990269,1.2887977203517471,0.538064037282112,0.34416030670259323,1.2092210528932745
0.7600000000000005,0.162559916360541,0.6331583371627755,1.1470320125664428,-0.17325860502639562,1.1194694066269695,1.6400325866731147,-0.5555579589451396,-0.48563863818823344,1.2983629067493503,0.709125547929578,0.4349112982511162,1.2625285021999781
0.7700000000000005,0.16059379921581907,0.6442962012593652,1.1632485244014072,-0.21986406147389284,1.1081068884860423,1.6033525228311476,-0.5520723315896356,-0.47510791935440905,1.3078832489242953,0.8677951193923991,0.4683408536932934,1.281412840938775
0.7800000000000005,0.15816766420844325,0.655321021109765,1.1790968766109913,-0.2652482908650574,1.096859556073158,1.5664097058523623,-0.5472531657502303,-0.46414444841041247,1.3173873912825784,0.9561766409469861,0.5159238057003261,1.3094119426128894
0.7900000000000005,0.15529435255203264,0.6662340751713804,1.194574297101186,-0.30928544463200897,1.08575541609224,1.5291754127568153,-0.5411213032494264,-0.4525742186534615,1.3268937234106393,1.1113232056972884,0.5812008928565771,1.3473778280310522
0.8000000000000005,0.1519854780626872,0.6770359104875601,1.2096811219821133,-0.35234494867836275,1.0746176757605892,1.4923005593804175,-0.5336001475344861,-0.44042587537609745,1.3364088625175354,1.2145512557435616,0.6274765762077377,1.3708692058553005
0.8100000000000005,0.1482532169390684,0.6877270704490294,1.2244185086437187,-0.3939507242019395,1.063622058697379,1.4552939457727063,-0.5248877870859424,-0.427912318978265,1.3459273351148762,1.3286256521737476,0.6608867450970539,1.383555309312433
0.8200000000000005,0.14411252232532631,0.6983090540407795,1.2387851290012364,-0.4340193027707097,1.0527831855486762,1.4181526379721674,-0.5149135566610104,-0.4151673155843858,1.3554454721432392,1.4450272454624524,0.688384157372437,1.3903334139177728
0.8300000000000005,0.1395769535259656,0.7087825282689133,1.2527827743952424,-0.47291474693997837,1.041918481384695,1.3815017389539883,-0.5038719929568415,-0.4026226609627445,1.3649330116909586,1.517737385651629,0.6528007251463999,1.3533732923946011
0.8400000000000005,0.1346602257230194,0.7191479202974065,1.2664137890554679,-0.5102445297650283,1.0311659147511467,1.3448261206802432,-0.49201639512498163,-0.3903585774441061,1.374388997896736,1.583672189489466,0.6689273936251577,1.3508428477273071
0.8500000000000005,0.12937809294816296,0.7294063538773552,1.2796779586324962,-0.5459878272558544,1.020529174135358,1.3081337295566675,-0.4792953904019881,-0.37806869097481455,1.3838403944562239,1.6689963632373002,0.6867553089160984,1.3464174098410582
0.8600000000000005,0.12374467583569455,0.7395581707184896,1.2925782088179747,-0.5804940153194379,1.0098455870949088,1.2720426123239374,-0.4659048385871871,-0.3658363959670796,1.3932627199613608,1.6939751510714318,0.692287724455717,1.3304346894476125
0.8700000000000006,0.11777406568203645,0.7496037360237799,1.3051178933422296,-0.613422032738975,0.9992811969459703,1.236018610124924,-0.45193604919328906,-0.35379744798838,1.4026230374312714,1.758920686966988,0.6900498056103456,1.3071715792929766
0.8800000000000006,0.11148206882204147,0.7595442547423702,1.3172977233641892,-0.6447654329996847,0.988837270835508,1.2000699467618683,-0.4372352166648937,-0.34204963242673286,1.4118993903688508,1.8137877723210465,0.6808242703683091,1.2780298992123498
0.8900000000000006,0.10488292462334405,0.7693800892620837,1.329121490934762,-0.6748476610252521,0.9783427793231537,1.1648022559471112,-0.4221011956581894,-0.33098589316115956,1.4210338342614046,1.8163459712838828,0.6120870187006534,1.2116678044338711
0.9000000000000006,0.0979906353930622,0.7791113525688452,1.340593290548497,-0.7033930957425026,0.9679217243095002,1.129671204749063,-0.4066180283446729,-0.32058858364369425,1.4300242595499113,1.855766014395653,0.6054019551513007,1.1849754787907747
0.9100000000000006,0.09082048749118861,0.7887387301833418,1.3517145494910072,-0.7304159055661581,0.9575674338430514,1.0946908257045918,-0.39066846347025075,-0.31050963497936745,1.4389098073186746,1.8856561775652396,0.5963850893244188,1.1544902230101177
0.9200000000000006,0.08338628122788064,0.7982621340720509,1.3624897735538533,-0.7562035015667857,0.9471297564918537,1.0604600541112619,-0.37461660230402044,-0.3007831094819575,1.4476514864628403,1.8508475782994995,0.5855017435014642,1.1186029146654166
0.9300000000000006,0.07570152696682365,0.8076814957197767,1.3729236958391455,-0.7805268592612403,0.9367609327780365,1.0264249915253734,-0.358514703133969,-0.2914845751484169,1.4562011501855876,1.8685667055352628,0.5642157452248311,1.074907355177898
0.9400000000000006,0.06778073734898507,0.816997488659091,1.3830183130905533,-0.803409547563514,0.9264562891717559,0.9925942819213969,-0.3421494342315847,-0.2827010235020182,1.4645343644797288,1.8764620654780848,0.5369304179702609,1.0294844384810133
0.9500000000000006,0.05963706764887597,0.8262099759931719,1.3927785975239042,-0.8251040031918085,0.9160568739947555,0.9595521076244421,-0.32583990477454206,-0.2747933224145009,1.4726043641619517,1.829638110540321,0.4481296458973386,0.9552096983078808
0.9600000000000006,0.05128331685062689,0.8353185416302762,1.4022096141528428,-0.8454294214352421,0.9056690777112715,0.9267337402062195,-0.309668398759688,-0.2677160511490589,1.4804183364744885,1.8234260892151641,0.4258373996863087,0.9174015653653407
0.9700000000000006,0.04273299993991416,0.8443232194377376,1.41131362544271,-0.8644186226437452,0.8952797419072004,0.8941459527992981,-0.29349899292395737,-0.2610987558807035,1.488021211703664,1.8078714050234643,0.4017029657652068,0.8772932045519787
0.9800000000000006,0.03399837369794497,0.853223274630656,1.4200958641110462,-0.8822949810696796,0.8847457074848033,0.8623737576909343,-0.2776855251525206,-0.25492647573870103,1.495386243258328,1.7307316040426046,0.3812881607423873,0.8370846205990792
0.9900000000000007,0.025091265165349992,0.8620179385500049,1.4285616610729095,-0.8989210269598521,0.874201650734682,0.8308515633624194,-0.2622623630789426,-0.24925080979931025,1.5024819431098195,1.7079155746682593,0.3459534667945863,0.7902862054314088
1.0000000000000007,0.01602397880728007,0.8707070612632042,1.436713511400386,-0.9143336611977966,0.8636360009308474,0.7995791875731834,-0.24698832658810432,-0.244147336729693,1.5092916160918675,1.6795223798885979,0.3089392381642571,0.7450439680103373
1.0100000000000007,0.00680769031477052,0.8792896605070065,1.4445568265647792,-0.928726951963472,0.8528925669599943,0.7691382551416307,-0.23219234767110258,-0.23988899676664419,1.5157867845080035,1.5910736328369706,0.21882655738889856,0.6824459868945569
1.0200000000000007,-0.0025469122850798522,0.8877644208547855,1.4520970900895445,-0.9420040805034655,0.8420643908747576,0.7389625939142206,-0.21793247859337286,-0.2363789257941604,1.5219796811430328,1.5530945760022137,0.19670622628822035,0.6475572639843079
1.0300000000000007,-0.012028892327016077,0.896130408318209,1.4593369552693016,-0.9542072016150349,0.8311378563157633,0.7090542408790216,-0.20400834199244017,-0.2332314486334574,1.5279141568225756,1.5078962725822163,0.1769448713698153,0.6130530724892216
1.0400000000000007,-0.02162833678751827,0.9043859641784275,1.4662819863509209,-0.9655042045104405,0.81997899012647,0.6799914350732352,-0.19075010955604732,-0.2303632064457384,1.533580796324564,1.4041567823849996,0.16912021865468221,0.5810463088026796
1.0500000000000007,-0.03133585040743282,0.9125294280634144,1.4729377984233014,-0.9758302593266701,0.8087197921911398,0.6512059630392545,-0.178193317944229,-0.22779231192017677,1.5389608002547184,1.3515712612918882,0.14396676876325537,0.54344093080215
1.0600000000000007,-0.04114197265273541,0.9205597765114435,1.4793071340355362,-0.9852323998449248,0.7973548130703225,0.6226922674502755,-0.16610756463538684,-0.2255904590465415,1.544045853385483,1.2941885126986445,0.11999743638309536,0.5083927116733733
1.0700000000000007,-0.051038195480614806,0.9284752453872289,1.4853955832295176,-0.9938590223707784,0.785739809022226,0.5950240785901648,-0.1547655998142607,-0.22399825130177087,1.5488237275620271,1.1872555282276418,0.04538923009889134,0.46220254899974833
1.0800000000000007,-0.061016579598401524,0.9362738097617903,1.491208746883298,-1.001674744459855,0.7739709467339709,0.567630956954633,-0.144189581866198,-0.22288684187682947,1.5533087810532813,1.1267389486637351,0.04405353400960167,0.4358658299613485
1.0900000000000007,-0.07106927934144601,0.9439539051987275,1.4967493380561836,-1.0087295086972696,0.7620473293065363,0.5405071032326856,-0.13417397284083918,-0.2218579053520756,1.5575409654097085,1.0630855272323187,0.04511669102077383,0.4102977090495128
1.1000000000000008,-0.08118931081798575,0.9515133886054896,1.502022898856851,-1.015148716630864,0.7498504780919831,0.5142227744549944,-0.1248175312807891,-0.22084424628821925,1.5615169877837076,0.9828219607450238,0.055649228898103295,0.38517285034346155
1.1100000000000008,-0.09137016596975193,0.9589502340360045,1.5070349464037416,-1.0209033444882893,0.7375212724921306,0.4882023339776922,-0.11614466822261985,-0.21986132699286798,1.5652205221824522,0.9136802501940788,0.05254955717273532,0.35601910870069986
1.1200000000000008,-0.10160545623632344,0.9662631695894991,1.5117880326635402,-1.0260448127010802,0.7250689196887513,0.4624284254065656,-0.10814636459431666,-0.21898117898667485,1.5686448676061053,0.8350863441730197,0.047491558928400346,0.3279384871793908
1.1300000000000008,-0.11188965860219094,0.9734503286933038,1.5162874591793034,-1.0306979576168496,0.7123631406650895,0.43746749988923483,-0.10112715209646887,-0.21845735890824142,1.5717849911629918,0.7050761724861992,-0.007396434964237662,0.29278802533697484
1.1400000000000008,-0.12221796798308207,0.9805097148211138,1.5205384123879901,-1.034878168635206,0.6995124858371439,0.4127314264768484,-0.09500078083408685,-0.21818235751402268,1.5746507763323196,0.6443614625823099,0.007292354310243566,0.2694496576374477
1.1500000000000008,-0.1325859480262735,0.987439893230372,1.5245431338811708,-1.0386398518709847,0.686523873195136,0.38822036491402634,-0.08943980324617239,-0.21780045108694548,1.5772667643148783,0.5810112731000047,0.021672464275379603,0.24621844591609163
1.1600000000000008,-0.14298989290497072,0.9942389376708031,1.5283066252731852,-1.0420790722401532,0.6732851011585291,0.36448411185156976,-0.08449361836717663,-0.21753298139181992,1.5796174490852473,0.5097806597984099,-0.008293194436505936,0.21576980620207126
1.1700000000000008,-0.15342656028100118,1.0009049687908673,1.531833660546916,-1.0451931056877954,0.6599209920301266,0.34092800274899726,-0.08017637803973596,-0.21733865900325294,1.5817021859619718,0.44364037758040026,0.01349991048322267,0.19316448636695446
