time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,0.5,0.0,1.0,7.694682774887159e-17,1.2566370614359172,0.7853981633974483,0.0,-0.5160482840217417,0.0
0.02,0.4999210442038161,0.012566039883352607,1.0078536586559104,-0.015790951432902815,1.2565378426562175,0.7853012707751216,0.0039315833302730465,-0.4710626549353614,0.019738689291128445
0.03,0.49968418928329994,0.02513009544333748,1.0157053795390643,-0.03157940929151965,1.2562402019849133,0.7850106168149463,0.005685279929118019,-0.4091702353731339,0.03947426161439968
0.04,0.4992894726405892,0.03769018266993454,1.0235532253548214,-0.04736288039532952,1.2557441864229175,0.784526273231438,0.004647501731971959,-0.3469579137912584,0.059203600494161845
0.05,0.49873695660601747,0.050244318179769556,1.0313952597646567,-0.06313887235127674,1.255049874296837,0.7838483595291283,-0.00018106017091705216,-0.28868158213957057,0.07892359043909607
0.060000000000000005,0.49802672842827156,0.06279051952931337,1.0392295478639224,-0.07890489394735097,1.2541573752466053,0.7829770429730797,-0.009388809235341817,-0.23233984668398408,0.09863111743418866
0.07,0.49715890026061393,0.07532680552793272,1.0470541566592573,-0.09465845554597606,1.253066830208169,0.7819125385476144,-0.02243111570078729,-0.17715650876842137,0.11832306943247023
0.08,0.4961336091431725,0.08785119655074318,1.0548671555455227,-0.11039706947715512,1.251778411391231,0.7806551089032711,-0.03799403636085337,-0.12715837383144266,0.13799633684644388
0.09,0.4949510169813002,0.1003617148512149,1.0626666167821521,-0.1261182504313,1.2502923222520586,0.7792050642919989,-0.0536286314160332,-0.07587187872132209,0.15764781303912517
0.09999999999999999,0.4936113105200084,0.11285638487348168,1.0704506159687914,-0.14181951585169295,1.248608797461354,0.7775627624906083,-0.06754295285142009,-0.02276342494957543,0.17727439481461615
0.10999999999999999,0.4921147013144779,0.12533323356430423,1.0782172325201154,-0.15749838632650864,1.2467281028671982,0.7757286087124946,-0.07911955016270303,0.02727907299978743,0.19687298290813593
0.11999999999999998,0.4904614256966512,0.13779029068463805,1.0859645501397048,-0.1731523859803444,1.2446505354530688,0.7737030555076574,-0.09084480266579886,0.057286408925157385,0.2164404824754305
0.12999999999999998,0.48865174473791406,0.15022558912075704,1.0936906572928622,-0.18877904286518749,1.2423764232909449,0.771486602651041,-0.10214556235923757,0.07639740639560018,0.23597380358148454
0.13999999999999999,0.48668594420786804,0.16263716519488355,1.1013936476782562,-0.20437588935076634,1.2399061254894987,0.7690797970192221,-0.10722012794390187,0.11588339338738067,0.25546986168845787
0.15,0.48456433452920544,0.17502305897527604,1.1090716206982711,-0.21994046251421598,1.23724003213739,0.766483232455477,-0.10856742749816196,0.158321187867246,0.27492557814277013
0.16,0.4822872507286887,0.1873813145857246,1.1167226819279528,-0.23547030452900414,1.2343785642416654,0.7636975496232582,-0.10769385031926938,0.19621000152061935,0.29433788066125516
0.17,0.47985505238424686,0.19970998051440703,1.1243449435824273,-0.25096296305304855,1.2313221736612767,0.7607234358481215,-0.10498970034351335,0.22837703285118804,0.3137037038163109
0.18000000000000002,0.4772681235681935,0.21200710992205463,1.1319365249826865,-0.2664159916159722,1.2280713430357275,0.7575616249481386,-0.10057925431322412,0.2550205105179265,0.33301998951996525
0.19000000000000003,0.4745268727865771,0.2242707609493812,1.1394955530196147,-0.2818269500054275,1.2246265857088583,0.7542128970528376,-0.09463785703874629,0.2763335989625365,0.3522836875067843
0.20000000000000004,0.471631732914674,0.2364989970237247,1.147020162616152,-0.2971934046524351,1.220988445647784,0.7506780784107185,-0.08744244080450113,0.292407706118399,0.37149175581554394
0.21000000000000005,0.4685831611286312,0.2486898871648548,1.1545084971874737,-0.31251292901567274,1.2171574973569945,0.7469580411853889,-0.07937590971314773,0.303377724776947,0.3906411612695912
0.22000000000000006,0.4653816388332739,0.260841506289897,1.1619587090990748,-0.3277831039646543,1.2131343457876353,0.7430537032403699,-0.07107166972439927,0.3096385321136805,0.4097288799558181
0.23000000000000007,0.4620276715860858,0.2729519355173253,1.1693689601226458,-0.34300151816173763,1.2089196262419766,0.7389660279126276,-0.0648261797769453,0.3125702543597683,0.428751897702172
0.24000000000000007,0.45852178901737595,0.28501926246997616,1.1767374218896287,-0.3581657684429031,1.2045140042730935,0.7346960237748837,-0.05760857937440843,0.31133504637328646,0.44770721055362905
0.25000000000000006,0.45486454474664295,0.29704158157703503,1.184062276342339,-0.3732734601972425,1.1999181755797663,0.7302447443867661,-0.04977043863898984,0.3064371667457206,0.46659182524655324
0.26000000000000006,0.45105651629515364,0.30901699437494745,1.1913417161825448,-0.3883222077450932,1.1951328658966223,0.7256132880348577,-0.04178915494331854,0.29858257762465396,0.48540275968136665
0.2700000000000001,0.44709830499474423,0.3209436098072096,1.1985739453173903,-0.40330963471476744,1.1901588308795334,0.7208027974617114,-0.0321683409798038,0.29176144348233146,0.5041370433934593
0.2800000000000001,0.4429905358928644,0.33281954452298673,1.2057571793025543,-0.41823337441780656,1.18499685598629,0.7158144595838951,-0.022545596719610976,0.2829382877883311,0.5227917180222581
0.2900000000000001,0.43873385765387407,0.3446429231745171,1.2128896457825364,-0.4330910702227097,1.179647756352567,0.7106495051991383,-0.013533956036497225,0.27141300161575826,0.5413638377783873
0.3000000000000001,0.43432894245661213,0.3564118787132508,1.2199695849279577,-0.4478803759270738,1.1741123766632051,0.7053092086826502,-0.005347420680329649,0.257279451792629,0.5598504699088426
0.3100000000000001,0.42977648588825146,0.3681245526846781,1.2269952498697734,-0.4625989561280852,1.1683915910188258,0.6997948876726882,0.0018411003422980465,0.24065398685877865,0.5782486951601067
0.3200000000000001,0.42507720683445804,0.3797790955218012,1.2339649071302867,-0.4772444865913068,1.1624863027977996,0.6941079027454484,0.00788011664936399,0.22176018967965214,0.5965556082391336
0.3300000000000001,0.4202318473658704,0.39137366683720254,1.2408768370508576,-0.49181465461770174,1.1563974445135927,0.6882496570793657,0.012652655451973804,0.20087873905273507,0.6147683182721274
0.34000000000000014,0.41524117262091753,0.4029064357136628,1.247729334216204,-0.5063071594088364,1.1501259776675128,0.6822215961088994,0.016046207900132562,0.17807034439350933,0.6328839492610456
0.35000000000000014,0.41010597068499566,0.4143755809932843,1.2545207078751857,-0.5207197124302015,1.143672892596876,0.676025207167894,0.01792920692989908,0.15323525858638157,0.6508996405377522
0.36000000000000015,0.40482705246601947,0.42577929156507277,1.2612492823579746,-0.5350500377725996,1.1370392083186212,0.6696620191226024,0.01816087161861824,0.12615011334144077,0.6688125472157496
0.37000000000000016,0.39940525156637097,0.43711576665093305,1.2679133974894983,-0.5492958725115367,1.1302259723683963,0.66313360199446,0.01671029896155768,0.0968380579808003,0.6866198406394207
0.38000000000000017,0.39384142415126366,0.44838321609003245,1.274511408999066,-0.5634549670645643,1.1232342606351393,0.6564415665727068,0.01391503499817895,0.06591529061968175,0.7043187088307054
0.3900000000000002,0.3881364488135446,0.45957986062148803,1.2810416889260654,-0.5775250855465148,1.1160651771911834,0.6495875640169476,0.01082454093812255,0.03484235460059572,0.721906356933144
0.4000000000000002,0.3822912264349533,0.47070393216533274,1.2875026260216393,-0.5915040061225749,1.108719854117911,0.6425732854497546,0.009595222554421112,0.006388740755622564,0.7393800076532189
0.4100000000000002,0.3763066800438635,0.4817536741017155,1.2938926261462367,-0.6053895213591363,1.1011994513269852,0.6354004615394073,0.013230254930766322,-0.015885185247304295,0.7567369016989204
0.4200000000000002,0.37018375466952547,0.4927273415482918,1.3002101126629422,-0.619179438572377,1.0935051563771858,0.6280708620728764,0.022183811852134454,-0.03189864466930715,0.7739742982154711
0.4300000000000002,0.3639234171928354,0.503623201635761,1.3064535268264885,-0.6328715801745108,1.0856381842868803,0.6205862955191551,0.02245761191906256,-0.053945414398707404,0.791089475218139
0.4400000000000002,0.3575266561936522,0.5144395337815066,1.3126213281678527,-0.6464637840176557,1.077599777342159,0.6129486085830465,0.013863031880341868,-0.0838079923070308,0.8080797300220698
0.45000000000000023,0.3509944817946917,0.5251746299612959,1.318711994874345,-0.659953903735258,1.0693912049006626,0.6051596857495168,-0.006670848736719288,-0.11990190975360761,0.8249423796690727
0.46000000000000024,0.34432792550201496,0.5358267949789968,1.324724024165092,-0.6733398090810323,1.061013763191136,0.5972214488187274,-0.03466667067069396,-0.1531842803828061,0.8416747613512903
0.47000000000000025,0.33752804004214154,0.5463943467342693,1.3306559326618261,-0.6866193862653499,1.05246877510874,0.5891358564318583,-0.061893508956980176,-0.18393182743954398,0.8582742328316874
0.48000000000000026,0.33059589919581234,0.5568756164881883,1.3365062567548867,-0.6997905382890319,1.043757590006149,0.5809049035878435,-0.08983945461704965,-0.21441828962268353,0.8747381728612897
0.49000000000000027,0.32353259762842734,0.5672689491267567,1.3422735529643446,-0.7128511852744883,1.0348815834804743,0.5725306211511352,-0.11630282598795871,-0.24405070005000007,0.8910639815931105
0.5000000000000002,0.31633925071718383,0.5775727034222679,1.3479563982961573,-0.7257992647941571,1.0258421571560403,0.5640150753506173,-0.14337146945947654,-0.27282580479758495,0.9072490809926965
0.5100000000000002,0.30901699437494723,0.5877852522924734,1.353553390593274,-0.738632732196183,1.0166407384630516,0.5553603672697957,-0.16788079144974502,-0.2951717905546602,0.9232909152452287
0.5200000000000002,0.3015669848708765,0.5979049830575192,1.3590631488815945,-0.7513495609272924,1.0072787804121865,0.5465686323283855,-0.19265479714715225,-0.3189608024039967,0.939186951159116
0.5300000000000002,0.29399039864783527,0.6079302976946056,1.3644843137107059,-0.7639477428528114,0.997757761365148,0.5376420397554303,-0.2194354521595031,-0.34864885793889605,0.9549346785660144
0.5400000000000003,0.2862884321366188,0.6178596130903345,1.369815547489305,-0.7764252885737708,0.9880791848012151,0.5285827920540761,-0.24698916176588703,-0.37819599367917306,0.9705316107172135
0.5500000000000003,0.27846230156702323,0.6276913612907007,1.37505553481523,-0.7887802277410567,0.9782445790798249,0.5193931244581367,-0.27439435134925255,-0.39963074892604045,0.985975284676321
0.5600000000000003,0.2705132427757889,0.63742398974869,1.3802029828000155,-0.8010106093665521,0.968255497199227,0.5100753043805832,-0.2973925283414803,-0.41522436682759795,1.00126326170819
0.5700000000000003,0.2624425110114478,0.6470559615694446,1.3852566213878947,-0.8131145021312185,0.9581135165512475,0.5006316308540946,-0.3207159839125398,-0.4307575427667324,1.0163931276640232
0.5800000000000003,0.25425138073610365,0.6565857557529566,1.390215203669165,-0.8250899946900763,0.9478202386722004,0.4910644339638045,-0.3447501223500949,-0.4496145812220839,1.0313624933625953
0.5900000000000003,0.24594114542418188,0.6660118674342519,1.3950775061878453,-0.836935195974026,0.9373772889899862,0.48137607427238877,-0.36485907278800667,-0.46107792416562415,1.0461689949675324
0.6000000000000003,0.2375131173581736,0.6753328081210247,1.3998423292435453,-0.8486482354884706,0.9267863165674181,0.47156894223763113,-0.3830637951831515,-0.46435508579115264,1.0608102943605884
