time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.5,0.0,1.0,7.694682774887159e-17,1.2566370614359172,0.7853981633974483,-0.33472545682003807,0.21952822804438651,0.0
0.02,1.4999210442038162,0.012566039883352607,1.0078536586559104,-0.015790951432902815,1.2565378426562175,0.7853012707751216,-0.342574927993433,0.22354315603037533,0.019738689291128445
0.03,1.4996841892833,0.02513009544333748,1.0157053795390643,-0.03157940929151965,1.2562402019849133,0.7850106168149463,-0.3465113660153631,0.22676337026557866,0.03947426161439968
0.04,1.4992894726405892,0.03769018266993454,1.0235532253548214,-0.04736288039532952,1.2557441864229175,0.784526273231438,-0.3460096403372065,0.22933816328690695,0.059203600494161845
0.05,1.4987369566060176,0.050244318179769556,1.0313952597646567,-0.06313887235127674,1.255049874296837,0.7838483595291283,-0.34185111425995707,0.23133442178548633,0.07892359043909607
0.060000000000000005,1.4980267284282716,0.06279051952931337,1.0392295478639224,-0.07890489394735097,1.2541573752466053,0.7829770429730797,-0.33479109377937494,0.23279714896790282,0.09863111743418866
0.07,1.4971589002606138,0.07532680552793272,1.0470541566592573,-0.09465845554597606,1.253066830208169,0.7819125385476144,-0.32633600956846187,0.23387866769525786,0.11832306943247023
0.08,1.4961336091431725,0.08785119655074317,1.0548671555455227,-0.11039706947715512,1.251778411391231,0.7806551089032711,-0.3170079454657301,0.23462042457464935,0.13799633684644386
0.09,1.4949510169813003,0.1003617148512149,1.0626666167821521,-0.1261182504313,1.2502923222520586,0.7792050642919989,-0.3071488497749799,0.2350296802294728,0.15764781303912517
0.09999999999999999,1.4936113105200084,0.11285638487348168,1.0704506159687914,-0.14181951585169295,1.248608797461354,0.7775627624906083,-0.29699617573860704,0.2350914455139598,0.17727439481461615
0.10999999999999999,1.492114701314478,0.12533323356430426,1.0782172325201154,-0.15749838632650864,1.2467281028671982,0.7757286087124946,-0.28666587260807613,0.23474509406212862,0.19687298290813596
0.11999999999999998,1.490461425696651,0.13779029068463808,1.0859645501397048,-0.1731523859803444,1.2446505354530688,0.7737030555076573,-0.2752034925902439,0.23300707886993516,0.21644048247543055
0.12999999999999998,1.488651744737914,0.15022558912075706,1.0936906572928624,-0.18877904286518749,1.2423764232909449,0.771486602651041,-0.2638747664742428,0.23092166490504692,0.23597380358148456
0.13999999999999999,1.486685944207868,0.16263716519488358,1.1013936476782562,-0.20437588935076634,1.2399061254894987,0.7690797970192221,-0.2528258122127829,0.22857791482995077,0.2554698616884579
0.15,1.4845643345292054,0.17502305897527604,1.1090716206982714,-0.21994046251421598,1.23724003213739,0.766483232455477,-0.24208030189859409,0.22596059022711382,0.27492557814277013
0.16,1.4822872507286888,0.18738131458572463,1.1167226819279528,-0.23547030452900414,1.2343785642416654,0.7636975496232582,-0.23160840855526157,0.223005090045245,0.2943378806612552
0.17,1.4798550523842469,0.19970998051440703,1.1243449435824273,-0.25096296305304855,1.2313221736612767,0.7607234358481215,-0.22131971379255286,0.21957751343967957,0.3137037038163109
0.18000000000000002,1.4772681235681935,0.21200710992205463,1.1319365249826865,-0.2664159916159722,1.2280713430357275,0.7575616249481386,-0.21103554068127844,0.21543285898580836,0.33301998951996525
