time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002668664596430051,0.0,0.0,0.5336251815014682
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065144426584441,0.0,0.0,0.9455876101948382
0.03,3.132670142333233e-13,3.8362492781018387e-13,9.360525326796025e-07,1.2482512524346983e-10,1.5368890748785198e-10,0.00018721011651484434,-4.622934164607097e-09,3.900003704777536e-09,0.02110585732768989,-9.288593810046604e-07,7.741704007433968e-07,1.2624909879110677
0.04,1.5170112068487037e-11,1.9136677397164767e-11,7.181681066730879e-06,5.047641974861005e-09,6.430119893676693e-09,0.001061913767995725,-1.7176720886640863e-07,1.4353025876657752e-07,0.03494444331964739,-3.26994616546098e-05,2.688661757080897e-05,1.5051772126523781
0.05,2.7669615419525617e-10,3.571091250854389e-10,2.9978528026672977e-05,7.113044510744322e-08,9.265048504376546e-08,0.003497450549902255,-1.975833772655214e-06,1.6669645771954844e-06,0.050919808787545096,-0.0003309448937602644,0.00027418723567898345,1.6898585944749012
0.060000000000000005,2.7346252812165653e-09,3.610621448146274e-09,9.035367421550465e-05,5.630870495718366e-07,7.528290987166606e-07,0.00857756810196562,-1.2690943909086508e-05,1.0763593574162138e-05,0.06851512125335352,-0.0018335607339499036,0.001518476979731704,1.8291757840362832
0.07,1.8107819663367416e-08,2.4620407858486807e-08,0.00021962843091901906,3.153972512468563e-06,4.3751042716920214e-06,0.01727736505970134,-6.121764117887347e-05,5.1541040896004824e-05,0.08732619507803975,-0.007986992499605322,0.006494881579784829,1.933018312299463
0.08,9.420101661889872e-08,1.3293292866065838e-07,0.0004571103437283705,1.4777651081778038e-05,2.137250500968173e-05,0.030218989497835587,-0.00026423141976574666,0.00022226879579662965,0.10703701583126662,-0.03314565669945347,0.02699816696576961,2.0091359450154096
0.09,4.295008760101143e-07,6.248315804963913e-07,0.0008464883301362621,6.295566637900995e-05,9.272942155086328e-05,0.04765655550941977,-0.0009998969393327658,0.0008818388981609419,0.12739976711788778,-0.11619898424314645,0.10230541644823274,2.06348581404639
0.09999999999999999,1.782600643232591e-06,2.5936268831936133e-06,0.001432595442900482,0.0002451177648475784,0.0003515152465543001,0.06956463880380483,-0.0032036089180419777,0.0031295061423171093,0.14821014790557469,-0.3327824127246103,0.33837361489586065,2.0995203317399365
0.10999999999999999,6.723259751920942e-06,9.422510512973779e-06,0.002259069969993302,0.0008556093438822648,0.001148228290652239,0.09572869047785554,-0.008603059853858029,0.009651060493378666,0.16923665140096006,-0.7737061145172449,0.9408423072510244,2.113413523840856
0.11999999999999998,2.263208881226739e-05,2.9817311573332387e-05,0.0033677921554290374,0.0025905856868866303,0.0032204478627418168,0.12600702353890164,-0.019372182883175167,0.024538000685021447,0.19005383369806567,-1.4506456205722813,1.9777031319815161,2.0909839745179752
0.12999999999999998,6.63479497968505e-05,8.22495686385945e-05,0.004799547350079847,0.006639406785065375,0.007782257067280561,0.16031033833543828,-0.037172674102377554,0.05141159770188154,0.20991191369894294,-2.2588666773529744,3.2825480274245296,2.0287844868357463
0.13999999999999999,0.00016874956794902927,0.000199561696625904,0.00659508332776995,0.014601222577740661,0.016477498335947124,0.19869996510108479,-0.06280841549566947,0.09267305246240665,0.2277874205809744,-3.1231244095630153,4.781515073443925,1.9462334811154547
0.15,0.00037873974435648943,0.0004331507855288379,0.008796971158457616,0.028480257537905354,0.03136509833237664,0.2414491794869318,-0.09665689543247974,0.15028867916634725,0.24247366511819293,-3.9987641694234055,6.473353518582562,1.8803171709280768
0.16,0.0007676285149195688,0.0008571751343570237,0.011449504222624871,0.05074767218335059,0.054917999126524314,0.28859150055875565,-0.13852583629818516,0.22560479578709047,0.25277777863458367,-4.756086683723174,8.248406878290501,1.9018631949596998
0.17,0.0014340081331721554,0.0015724199167853042,0.014595673995066168,0.08435862189796978,0.0899473219164484,0.33979952469248564,-0.18729649154874184,0.3184768496462609,0.258011611341817,-5.278153494555935,9.914304489664419,2.112418900593905
0.18000000000000002,0.002508742623050844,0.002709683545664461,0.018274543193884975,0.13274728904304192,0.13960179362032257,0.3946056680891775,-0.24094650719421146,0.4263185058700893,0.2587584364978802,-5.51274509475497,11.125179114255747,2.6138740502047613
0.19000000000000003,0.004159134887731071,0.0044337390360999745,0.022520724620303263,0.19963783869589358,0.20748862775167554,0.4526495914587867,-0.2960430918987305,0.5423761812274622,0.2581501781902316,-5.467825338671794,11.27117799525283,3.4426001401023325
0.20000000000000004,0.006588624726278485,0.006948192372107467,0.027366754329444458,0.2883786773575595,0.29772437288950004,0.5140682727750788,-0.34611333521489773,0.6551595498775066,0.26269128655308743,-5.080762842307483,9.882508855794303,4.383676348090205
0.21000000000000005,0.010026415853227605,0.010497336760250425,0.03284928019538363,0.40074245264384056,0.4142826183171777,0.5798255983862958,-0.3826946069654005,0.7513233844943694,0.2785764644546185,-4.295722040772341,7.220062149710179,4.726828981258288
0.22000000000000006,0.014703869864283087,0.01535486825629745,0.039016113684906824,0.5356275703186515,0.5590722395709864,0.65127164050508,-0.4016852754963108,0.8233180517207207,0.30524447271346616,-3.2720100434661332,4.652960026759094,4.249877917638294
0.23000000000000007,0.020826806778531073,0.021794788455839088,0.0459257416109417,0.6893336634065496,0.730332920249971,0.7289469478260796,-0.4058533535587102,0.8730097300572097,0.33674055485888166,-2.2781832452504003,2.8559680585901335,3.4839891929770395
0.24000000000000007,0.02855993887937239,0.03005933947657169,0.05363873983389369,0.8574090599796902,0.9235791940568838,0.8124806407262758,-0.3999264732793385,0.9063822594830231,0.3684816141557291,-1.4641429751328654,1.720703527536813,2.809596165003629
0.25000000000000006,0.03802737663916653,0.040342354338840244,0.062210904270430384,1.0361019833852174,1.133670020649039,0.901203009018277,-0.38743307759068324,0.9287457266109692,0.3987370353863575,-0.8408779603284217,1.0008621984912165,2.302310876076342
0.26000000000000006,0.04932120293585557,0.0527888289925317,0.07169154880173315,1.2226774193251437,1.3559864287525603,0.9944913934854616,-0.3705837343072428,0.9437027645363198,0.4271774363093755,-0.3695357682272014,0.5311958610702807,1.937343586835128
0.2700000000000001,0.06251056304534058,0.06750176604289915,0.08212421807802861,1.4152372849227868,1.5867385610944957,1.0918368719842073,-0.35074661854462064,0.9535894433899551,0.4539330330524732,-0.011499898460044566,0.21851131315479644,1.6784307162429661
0.2800000000000001,0.07764878597278199,0.08455033886328112,0.09354775975297568,1.6124938110249212,1.822938439386764,1.192829081440955,-0.3288025989521022,0.9599539393961539,0.47924585613320486,0.2623259472959195,0.009411860494156654,1.4959490789943333
0.2900000000000001,0.0947785570070606,0.10397733347522356,0.10599721435633092,1.8135949182033206,2.0622863993649183,1.2971327730030975,-0.30534838894379074,0.9638503778806379,0.5033570832881562,0.4727151725432026,-0.12908087634255794,1.3677037917005257
0.3000000000000001,0.1139356088096864,0.12580538713055597,0.11950449035629246,2.017996544140246,2.303044265997878,1.4044691955356865,-0.2808110709018895,0.966006162676754,0.5264727281616364,0.6343023015633016,-0.21891268253690926,1.277366621254876
0.3100000000000001,0.1351513158185072,0.15004200880522753,0.13409887738505855,2.225368107125662,2.5439182865749856,1.5146031409038243,-0.2555152875236342,0.9669224774332765,0.548756597496986,0.7572826773590444,-0.27549478843270603,1.2130717563173636
0.3200000000000001,0.15845447239379185,0.17668352433211265,0.14980745403362966,2.435522426659674,2.7839608084724103,1.627335354865426,-0.22972402161654623,0.9669393209781947,0.5703333248670368,0.848659241755625,-0.31003935929575455,1.166333128029462
0.3300000000000001,0.18387247570101634,0.205718153705719,0.1666554500191666,2.6483661033730113,3.022494726641245,1.7425014353076893,-0.20366378908162677,0.9662797505185944,0.5912947639148166,0.9131581084393002,-0.33092778838518805,1.1312005446663407
0.34000000000000014,0.21143205537290952,0.2371283955272847,0.1846665851467152,2.8638581724585412,3.259050201785974,1.859968662834138,-0.17754041608039312,0.9650805647314822,0.6117068423961785,0.9538836636465327,-0.3445966934910533,1.1036067367505913
0.35000000000000014,0.24115958189177392,0.27089279389874565,0.2038633287450134,3.0819670645261272,3.4933042321625303,1.9796235225657435,-0.15154834347605325,0.9634145911974029,0.6316160680982813,0.9728746419677885,-0.3559483488615348,1.0809470426241876
0.36000000000000015,0.27308099831469884,0.3069871843322745,0.224267055066536,3.302638486074185,3.725036591929481,2.101363489323628,-0.12587180949456955,0.9613094378793215,0.6510560828900773,0.9720763546243841,-0.36834663285844366,1.0618243911536263
