time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.0,0.0,0.440774453789105
0.02,7.840000000000001,0.0,0.0,0.3408146328693923
0.03,7.854976902926442,-3.898839937932911e-07,3.286383331139334e-07,0.2627078095948581
0.04,7.9099769166813765,-1.3318806820448949e-05,1.1108966597417994e-05,0.20172133712314883
0.05,8.034845222244625,-0.00012481188397690907,0.0001055051252500953,0.1540520172414447
0.060000000000000005,8.246415442032406,-0.0006275301128127029,0.0005327520332727329,0.11676587123609801
0.07,8.535996693330086,-0.0025660019411623456,0.0021375881989734143,0.08760311461221523
0.08,8.875353888637783,-0.010483028425779405,0.008817089368089021,0.06480619061966512
0.09,9.235047243524194,-0.03452171574892543,0.03239960592776493,0.04690213325116627
0.09999999999999999,9.592743324587659,-0.08958845202959978,0.1015415156969194,0.03182800106656212
0.10999999999999999,9.933564792060896,-0.18081196800849483,0.25910606829609933,0.013575298409602565
0.11999999999999998,10.26480985636663,-0.2738314772041993,0.4476203862947878,-0.01641339648109758
0.12999999999999998,10.596125018929357,-0.32038656328409276,0.5676464425107531,-0.049285799129974855
0.13999999999999999,10.953134603999711,-0.3343448491626676,0.6569821716461807,-0.06615835457156105
0.15,11.379414055995866,-0.32887421246883203,0.7457405681094019,-0.052500645387839814
0.16,11.901332314134866,-0.26705511955143135,0.7884684931443332,0.019677335196096823
0.17,12.558541783179912,-0.15107823836797377,0.7514768890651574,0.17582089730418715
0.18000000000000002,13.432212013449366,-0.003457324655549083,0.5720710862246094,0.416314423100523
0.19000000000000003,14.63765148468704,0.150626881037895,0.1398088510519885,0.6871417079646125
0.20000000000000004,16.29392675233294,0.3246974104412152,-0.49106325066439493,0.7807716429387237
0.21000000000000005,18.430361730218934,0.4831065651820595,-1.026487967852723,0.28782778598581904
0.22000000000000006,20.846823197441285,0.5354278042546011,-1.0063004496378691,-0.3892347977165572
0.23000000000000007,23.16431547983844,0.4748964894360435,-0.709382245115205,-0.6283742859682068
0.24000000000000007,25.116197711390694,0.37032739441196716,-0.4518479776694539,-0.5535647199923159
0.25000000000000006,26.64748095888371,0.2755299852625197,-0.28980259038570627,-0.4162081036988438
0.26000000000000006,27.810097574471257,0.20453687776674273,-0.19180577753686193,-0.29916070688022456
0.2700000000000001,28.678172619107137,0.15337634854372598,-0.12990137706400284,-0.21192471365926852
0.2800000000000001,29.31993923591554,0.11620238953501764,-0.08874556693649689,-0.1490514200724542
0.2900000000000001,29.792089546528615,0.08864162783374539,-0.060510984509047336,-0.10443467117191553
0.3000000000000001,30.139695081739397,0.06768553949926505,-0.040965710415110504,-0.07325080811584701
0.3100000000000001,30.397562873151443,0.051251318888846015,-0.027579817594609427,-0.05183019830762832
0.3200000000000001,30.592100192380638,0.037882818849027035,-0.01870379515257464,-0.037393039927703986
