time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.2499999999999747,2.0,1.5,1.0,0.0,-0.0,0.0,-0.08779721566516423,-0.18800018858401746,0.0
3.2599999999999745,2.0,1.5,1.0,0.0,-0.0,0.0,-0.0928316018241036,-0.18058950871512075,0.0
3.2699999999999743,2.0,1.5,1.0,0.0,-0.0,0.0,-0.09760534599193323,-0.17313828475372015,0.0
3.279999999999974,2.0,1.5,1.0,0.0,-0.0,0.0,-0.10209939487801381,-0.1657166142025955,0.0
3.289999999999974,2.0,1.5,1.0,0.0,-0.0,0.0,-0.10629702250121625,-0.15836077072792032,0.0
3.2999999999999736,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11017785635925993,-0.15113378071078748,0.0
3.3099999999999734,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11366538815872923,-0.14402132305292228,0.0
3.319999999999973,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11671769874886005,-0.13702813186752782,0.0
3.329999999999973,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11929842245877445,-0.13018694992379196,0.0
3.3399999999999728,2.0,1.5,1.0,0.0,-0.0,0.0,-0.12138724826292271,-0.12356405576125248,0.0
3.3499999999999726,2.0,1.5,1.0,0.0,-0.0,0.0,-0.12295608185384758,-0.11717908018877474,0.0
3.3599999999999723,2.0,1.5,1.0,0.0,-0.0,0.0,-0.1239834695197473,-0.11105521437449202,0.0
3.369999999999972,2.0,1.5,1.0,0.0,-0.0,0.0,-0.12447780665593212,-0.1052557776158526,0.0
3.379999999999972,2.0,1.5,1.0,0.0,-0.0,0.0,-0.1244123883924356,-0.09977796196562337,0.0
3.3899999999999717,2.0,1.5,1.0,0.0,-0.0,0.0,-0.12378899912673583,-0.09462987553009701,0.0
3.3999999999999715,2.0,1.5,1.0,0.0,-0.0,0.0,-0.1225179340602721,-0.08984310484931125,0.0
3.4099999999999713,2.0,1.5,1.0,0.0,-0.0,0.0,-0.12101802239462307,-0.08540167579904112,0.0
