time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.11999999999999998,0.0,0.0,0.9031736631183424,0.0,0.0,-0.3296410826818874,-0.019285690570567587,0.028468288570195663,-0.0019801725446767153,2.002289978464202,2.4473960844459532,0.5446577558612231,1.0727710036089357,1.2047891589877993,0.8117302515798759,0.0009461625032181169,0.0015265682266567202,9.207155124951565e-05
0.12999999999999998,0.0,0.0,0.8547971369359708,0.0,0.0,-0.59079527264067,-0.0174092033622507,0.025895336110116504,-0.002319530815710687,2.017133903717226,2.4253884132806225,0.5486743439727317,1.1863064224252327,1.3316935857003631,0.85160679858416,0.0009903884557711275,0.0015459206207148832,1.5071285024006315e-05
0.13999999999999999,0.0,0.0,0.8026975805958269,0.0,0.0,-0.8389046518096113,-0.01290961168803268,0.02145949199522612,-0.001889665275424333,2.0305150590092214,2.398515033882625,0.5489839697308813,1.3010941135472942,1.4586505752698247,0.8036327612417954,0.0010348118319925773,0.0015484834470902605,-3.157222429458692e-05
0.15,0.0,0.0,0.7478331134919952,0.0,0.0,-1.0095697260260268,-0.006754609405449155,0.015116234231492554,-0.0004230490948559512,2.0424229059702825,2.3667972695923143,0.54565304468308,1.41709236063772,1.5852923886051122,0.7572357594819392,0.0010791599262350935,0.0015331639030731307,-2.7621023731293215e-05
0.16,0.0,0.0,0.6909173961185927,0.0,0.0,-0.7591330042334254,0.0003815158512557315,0.006800806254964764,0.001961571737077679,2.052851343279483,2.3302696826875318,0.5387601440860976,1.5342519550468932,1.7112164636645182,0.7214331488761169,0.0011230304766219196,0.0014987016390323356,-9.79352157539845e-06
0.17,0.0,0.0,0.6325174006585756,0.0,0.0,-0.45331995071968884,0.006361194523926389,-0.0025106118718254966,0.004361503557979769,2.0617986399501795,2.2889801391661537,0.5283955515353107,1.652457853011034,1.8359658505083911,0.7472165602955936,0.001163688359612499,0.0014435564875812344,2.634156771964824e-06
0.18000000000000002,0.0,0.0,0.5733015685076372,0.0,0.0,-0.10673533576284838,0.011704909236117833,-0.010251849139648661,0.007195306121614745,2.0692673546274216,2.242989833632521,0.5146607626021895,1.771486809134663,1.959011613659785,0.7177596862326661,0.0011964391168430774,0.0013663021785321333,-4.487730165196602e-06
0.19000000000000003,0.0,0.0,0.5140666234649925,0.0,0.0,0.2713285901698519,0.017364553177652176,-0.018061354249525596,0.01018762883370572,2.0752642414103053,2.192373273714857,0.49766794974989825,1.891006198840823,2.07975171266945,0.6883402154244387,0.001216280017064978,0.0012667362960687087,-4.464980123346229e-06
0.20000000000000004,0.0,0.0,0.45538831686934755,0.0,0.0,0.6728091913550569,0.023600577827741942,-0.026635009204710625,0.012955984436210946,2.0798001427576254,2.1372182235735724,0.477539390937423,2.010622211990296,2.197532404049243,0.7190839823685575,0.0012202179137496966,0.0011470345548095923,5.324862785892337e-06
0.21000000000000005,0.0,0.0,0.39766132620494854,0.0,0.0,1.0810044036583937,0.028681361769847258,-0.03398673466175295,0.01384470737461628,2.0828898700780787,2.0776256061959635,0.45440686445302636,2.1296904800233096,2.311514462844955,0.7329090278457256,0.0011980205005321445,0.001006065120473805,2.1774409107722104e-07
0.22000000000000006,0.0,0.0,0.3411830632274767,0.0,0.0,1.4769008366281615,0.03152250683998059,-0.03899493856540914,0.012250068283475635,2.0845520726463826,2.013709364310812,0.4284110126375182,2.2472424133902202,2.42052122585326,0.6987917755017266,0.0011381492311913072,0.0008415770377407164,-8.0756278088151e-06
0.23000000000000007,0.0,0.0,0.286039809201315,0.0,0.0,1.841247085043607,0.03220757138849495,-0.04187410652762824,0.008787581434796951,2.0848090955238954,1.94559627989629,0.39970067726645253,2.362083839949876,2.5229105665140468,0.6658948852009055,0.0010367508944294987,0.0006550871635212507,-6.980708296980276e-06
0.24000000000000007,0.0,0.0,0.23217384291959753,0.0,0.0,2.142086605265656,0.03050255117165973,-0.04214872115810986,0.004084620418594698,2.083686827196509,1.8734257523958135,0.36843220945745947,2.4726619298299357,2.6160602442701837,0.6343469908058419,0.0008911615471794004,0.00044875110539872864,-5.904207574264353e-06
0.25000000000000006,0.0,0.0,0.1795208449889162,0.0,0.0,1.9382518921984386,0.02646459342675339,-0.039420622112045445,-0.0008608445609866108,2.08121453767359,1.7973495358986469,0.33476875705416825,2.5767019921516168,2.694533081535343,0.5961508032179215,0.0006983650853503859,0.00022602554498356298,-1.268703606241428e-05
0.26000000000000006,0.0,0.0,0.1279552417974971,0.0,0.0,1.6412271443697495,0.020886230167860398,-0.034301581386505076,-0.003881349024663333,2.077424707819554,1.717531435684543,0.2988795325112867,2.670631718399476,2.7172359532511163,0.5516646348717164,0.00046397259633047805,1.5834460996982935e-06,-2.3344259807836498e-05
0.2700000000000001,0.0,0.0,0.07726247861113733,0.0,0.0,1.31576332806131,0.014450233606597529,-0.027579882589631843,-0.005595295205662466,2.0723528507140623,1.6341469646740563,0.2609390643660762,2.7472177505785815,2.645197993050404,0.5020442888483974,0.0002050587867987591,-0.00016051873631406366,-3.6134267718299085e-05
0.2800000000000001,0.0,0.0,0.02746605903930391,0.0,0.0,0.9796715777053873,0.0075335559665634655,-0.019981586466762735,-0.006362731023861451,2.06603732585788,1.5473829604678084,0.22112643542956376,2.694543072787295,2.5637135449818134,0.4482645758874129,-4.588678758998821e-05,-0.00026277195787546836,-4.9860200868029336e-05
0.2900000000000001,0.0,0.0,-0.02125662367760242,0.0,0.0,0.644542644009164,0.001105966187476215,-0.011764477413491514,-0.006290133360636156,2.0585191470589628,1.4574371637984467,0.1796245108661218,2.6204788980988223,2.475621565722919,0.3912475634381443,-0.0001793547385212091,-0.00035894307211664644,-6.299381845720209e-05
0.3000000000000001,0.0,0.0,-0.06877818152246136,0.0,0.0,0.31955544178737744,-0.00313883737311782,-0.0034207069224282405,-0.00556259179407053,2.0498417848473895,1.3645177593577755,0.13661915935251762,2.5387444118555176,2.3823057578872784,0.3317354110420001,-0.00026601213731047846,-0.0004519610245620753,-7.476575708242894e-05
0.3100000000000001,0.0,0.0,-0.11496540403374392,0.0,0.0,0.010904551271265439,-0.004705295652375374,0.0027806807526916666,-0.004525663836956111,2.040050964278224,1.268842880098009,0.09229847051705833,2.4523253343343026,2.2846796003493304,0.2701484676406963,-0.0003324440837793319,-0.0005414332081440376,-8.575011385139608e-05
0.3200000000000001,0.0,0.0,-0.1596761932869808,0.0,0.0,-0.27549796472583393,-0.00529023418576513,0.005420130723756467,-0.0033552081639168785,2.0291944589883175,1.1706400762398343,0.04685197185608614,2.3627756251032106,2.183432209092015,0.20668427384693633,-0.00038329823918750727,-0.0006263476783996136,-9.669303093476356e-05
0.3300000000000001,0.0,0.0,-0.20276005616994586,0.0,0.0,-0.5326813727329396,-0.005258568642659667,0.006620698502274536,-0.002181644293073111,2.017321882376401,1.0701457503504712,0.00046984830883264883,2.2711688858576067,2.0791333798779648,0.1415052427881965,-0.0004197491280491239,-0.0007053389021782763,-0.00010757508654749004
0.34000000000000014,0.0,0.0,-0.24406376798380647,0.0,0.0,-0.7502101968607,-0.004813792252151838,0.006921955100457899,-0.0011165531557709892,2.0044844767756085,0.9676045599815947,-0.04665783235734071,2.1783861466303436,1.9722860723237778,0.07486640191900239,-0.0004417218316019045,-0.0007768451084417816,-0.00011754112445361287
0.35000000000000014,0.0,0.0,-0.28344172350762253,0.0,0.0,-0.9013927944630173,-0.004094581378997431,0.006599453397812649,-0.0002605069814787947,1.9907349014838327,0.8632687894795156,-0.09434188524089095,2.0852333429302012,1.8633507336564386,0.007152549147874027,-0.00044881134571195247,-0.0008393735035138183,-0.00012531129084353276
0.36000000000000015,0.0,0.0,-0.3207585677757695,0.0,0.0,-0.7478882000975124,-0.0032304974862880087,0.005860727855811376,0.00027688387729181765,1.9761270205100863,0.757397692697763,-0.14239476202278653,1.99246177589789,1.7527433172760183,-0.06127360995993579,-0.00044150911483253896,-0.0008921073058947848,-0.00013066785310927864
0.37000000000000016,0.0,0.0,-0.3558882064490267,0.0,0.0,-0.5881674230216528,-0.0023293292593967174,0.004860586067141737,0.0003245322137675269,1.960715690884376,0.6502568084548229,-0.19063128971562626,1.9007767045637243,1.6408339680421937,-0.13014421609180404,-0.0004211866652019114,-0.0009348578629159721,-0.00013409596965016646
0.38000000000000017,0.0,0.0,-0.3887158495738775,0.0,0.0,-0.4373148138206428,-0.0014569587935586992,0.0036972692889753467,0.0002582399682153902,1.9445565523645614,0.5421172506868112,-0.2388693915328293,1.8108664118900868,1.5279538046857521,-0.19921927580310214,-0.00038950922656272313,-0.0009677220149538757,-0.00013569541704208654
0.3900000000000002,0.0,0.0,-0.41914011456653677,0.0,0.0,-0.3039314803453669,-0.0006646632688526166,0.0024468422966433256,0.00015784049067230077,1.9277058193563639,0.43325497534582535,-0.28693078705498837,1.723422608028831,1.414398657836601,-0.26825502463954043,-0.0003484947739884614,-0.0009910769989345258,-0.00013538678155783357
0.4000000000000002,0.0,0.0,-0.4470747401539852,0.0,0.0,-0.2002390403652212,-2.811273677127968e-06,0.0011718894572534944,5.765016176371637e-05,1.9102200758421761,0.32395002618926866,-0.33464166897101827,1.6391545697912033,1.3004308617272504,-0.33699441980025324,-0.0003005603160055603,-0.0010055616553370506,-0.00013307697794218143
0.4100000000000002,0.0,0.0,-0.47245273958951545,0.0,0.0,-0.28278517672015663,0.00037192182745166,-6.844775527725666e-05,-2.3152567368799754e-05,1.8921560740907335,0.21448576169320824,-0.38183335378292615,1.5588026497331775,1.1862805379958794,-0.4051527754819055,-0.00024846495386326994,-0.0010120190649016703,-0.00012863422142589398
0.4200000000000002,0.0,0.0,-0.4952438679117812,0.0,0.0,-0.37190675292277464,0.0005650599182168148,-0.0009487400647101296,-3.14589041157283e-05,1.8735705378931626,0.10514806540338928,-0.4283429039843965,1.4831520271850291,1.0721468736666646,-0.4723876287407353,-0.00019522261652960005,-0.001011428407193815,-0.00012180299002217954
0.4300000000000002,0.0,0.0,-0.5155087996083231,0.0,0.0,-0.4703449057548936,0.0007705574146138483,-0.0017627553894717929,-4.682372679803287e-05,1.8545199710415219,-0.003775457889358333,-0.4740137193544004,1.4130403622827599,0.9581994355248531,-0.5382526579485434,-0.0001440261079431182,-0.001004843357440166,-0.00011217592491052919
0.4400000000000002,0.0,0.0,-0.5334917819383466,0.0,0.0,-0.5632477906636519,0.0009748321220167666,-0.0025116871558126252,-3.714744563119987e-05,1.8350604717338794,-0.11199629769730657,-0.5186960951471521,1.3493467226055391,0.8445795031278923,-0.6021408274811009,-9.809895269241586e-05,-0.0009933406544888057,-9.930288938680976e-05
0.45000000000000023,0.0,0.0,-0.5495809252736191,0.0,0.0,-0.42369623704924864,0.0010490725984760724,-0.0018965797319607791,0.00018912583465525296,1.8152475535553514,-0.2192258625983795,-0.5622477451083572,1.29298702864642,0.731402250316646,-0.6632142465849188,-6.01387793279784e-05,-0.0009779501010062086,-8.29256797331146e-05
0.46000000000000024,0.0,0.0,-0.5638003349365998,0.0,0.0,-0.2189026047033642,0.0006819620258129294,0.002784903552938714,0.0008771582458191457,1.7951359736475188,-0.3251763116549322,-0.6045342874041677,1.245274080557579,0.618761472680247,-0.7202768284566053,-3.089051226756734e-05,-0.0009595390731459985,-6.31954449547556e-05
0.47000000000000025,0.0,0.0,-0.5760209525708031,0.0,0.0,0.015799693989794306,-0.0005677128583110869,0.007869765633758713,0.0015131484139605314,1.774779568639443,-0.42956138989031956,-0.6454296917129911,1.2109748627192682,0.506737766286364,-0.7713975117893092,-8.249297572593406e-06,-0.0009386849487423854,-4.0706775849552734e-05
0.48000000000000026,0.0,0.0,-0.5864376121025892,0.0,0.0,0.20154413477055663,-0.002449297734809869,0.006011992770791771,0.000593574796445874,1.7542310988722587,-0.5320972651931727,-0.6848166859005129,1.2424858114012032,0.39541287633581423,-0.8123304339300682,5.876598470622163e-06,-0.0009154807189449832,-1.673289560866209e-05
0.49000000000000027,0.0,0.0,-0.5953273600642316,0.0,0.0,0.008528261313184654,-0.004581828725952336,-9.796509023281275e-05,-0.0006921245598521253,1.7335421014062482,-0.6325033639966438,-0.7225871208743797,1.2269744401302858,0.2848915192042569,-0.7832374347427593,-3.450490817513696e-07,-0.0008893340911749203,4.270061041034001e-06
0.5000000000000002,0.0,0.0,-0.6027937275617731,0.0,0.0,-0.17642518975346833,-0.0048084539488184,-0.0035170088085901136,-0.0005835282841340286,1.7127627522545625,-0.7305032030661703,-0.7586422923961286,1.1960392062196086,0.1753019345738241,-0.7648792755397821,-5.458756484943983e-06,-0.0008597203909373463,6.77012412353406e-07
0.5100000000000002,0.0,0.0,-0.608804918442004,0.0,0.0,-0.03622493540648364,-0.002183667847472051,-0.0025500070114425066,0.00019266701127502311,1.6919417382415918,-0.8258252147247783,-0.7928932188134528,1.1626727153676353,0.06675304472584513,-0.8035288072057538,-7.3879209789851075e-06,-0.0008275260020924602,-1.3300165558394195e-05
0.5200000000000002,0.0,0.0,-0.6131965244902062,0.0,0.0,0.14287794548840502,0.0008552752180431764,0.00021878282677478822,0.0005131241331678207,1.67112613883654,-0.9182035628495517,-0.8252608738649648,1.128111977376198,-0.040702257165132025,-0.844776913360984,-8.503782317537123e-06,-0.0007946785644907806,-1.725425282900206e-05
0.5300000000000002,0.0,0.0,-0.6156851020326515,0.0,0.0,0.3264478108579973,0.0020422268999979315,0.0028764751252776666,0.0005662623827262861,1.650361318264311,-1.0073789469867587,-0.855676373901479,1.0929542057300927,-0.1470776797529363,-0.8844301764604598,-9.106793064761476e-06,-0.0007632121887456433,-1.473655028461085e-05
0.5400000000000003,0.0,0.0,-0.6158553141288681,0.0,0.0,0.5009047431276201,0.0019451363652377152,0.004964378266528624,0.00046191820610904516,1.629690828146505,-1.0930993919561587,-0.8840811190617189,1.0584835588198518,-0.2524359770843438,-0.9221847618581156,-8.41545960350576e-06,-0.0007344378964032616,-1.2110412209720423e-05
0.5500000000000003,0.0,0.0,-0.6131501355609662,0.0,0.0,0.6631179425474869,0.0008539930350643377,0.006925332545524354,0.00034526846600768657,1.6091563208754234,-1.1751210203472324,-0.9104268881354222,1.0255264162158773,-0.3568625809141201,-0.9573317209569489,-7.03199104079566e-06,-0.0007088016508148831,-9.09559528849968e-06
0.5600000000000003,0.0,0.0,-0.6068858007303345,0.0,0.0,0.8153548671345742,-0.0007830278119567435,0.008822225150381335,0.000267850315532156,1.588797473873679,-1.2532088053513983,-0.9346758870423111,0.994405710010832,-0.4604403711226513,-0.9875298120730079,-5.590850490677646e-06,-0.0006860356257886169,-4.9567620237778165e-06
0.5700000000000003,0.0,0.0,-0.596323350075626,0.0,0.0,0.9559976030146858,-0.0019956392061735717,0.010678207327776246,0.00019511083092466075,1.5686519248415083,-1.327137301424585,-0.9568007510505052,0.9653983233240975,-0.5632288012055284,-1.0050491327300985,-4.2200201212372335e-06,-0.0006653605325607215,-5.614992112379369e-07
0.5800000000000003,0.0,0.0,-0.5807902700928811,0.0,0.0,1.0542849931605165,-0.00315822229825391,0.01230649679128415,4.6537534106563805e-05,1.5487552180434416,-1.3966913503336924,-0.9767845010518522,0.940161246149959,-0.6652440919184266,-0.9853001997459397,-2.4178888201609183e-06,-0.0006455668038366502,9.066812786118206e-07
0.5900000000000003,0.0,0.0,-0.55973346087839,0.0,0.0,0.9064386184957132,-0.004061689427727333,0.01328495411148456,-0.0002382620494553317,1.5291407616357713,-1.4616667602083244,-0.9946204544036004,0.9598536839053606,-0.766431807426164,-1.010401444803217,8.963508397741293e-07,-0.0006248722928615669,-2.366252896623955e-06
0.6000000000000003,0.0,0.0,-0.5325993407603875,0.0,0.0,0.7256377614409562,-0.00461910760959483,0.013363497593640083,-0.0005328611942574529,1.509839795986531,-1.5218709552955012,-1.0103120910350065,0.9443975462313816,-0.8666716978686413,-1.0265129873810215,-3.401606041286698e-07,-0.0006017864950937923,-4.0163226777689687e-07
0.6100000000000003,0.0,0.0,-0.4990639176744078,0.0,0.0,0.5265280338007561,-0.00497239075992148,0.013157269315720588,-0.0007837581458307874,1.4908813728906047,-1.5771235941996509,-1.0238728757031317,0.9206063675917339,-0.9658065002282282,-0.9956315154407829,-1.909606727190649e-06,-0.0005756846961544326,5.420908462783203e-06
0.6200000000000003,0.0,0.0,-0.45925294938755623,0.0,0.0,0.3111152970072832,-0.004795791036125291,0.012621921737932418,-0.0010737363803146188,1.47229234553441,-1.6272571544827175,-1.0353260374634428,0.951236330125935,-1.0635474400647922,-0.9822066937013789,5.246455172080999e-06,-0.0005439840259990891,1.936039504268905e-07
0.6300000000000003,0.0,0.0,-0.41338131141226664,0.0,0.0,0.07464194221710083,-0.003925844133773365,0.010625853906554128,-0.0015593406660617537,1.4540973690174854,-1.672117481599497,-1.044704307597193,0.9864991846079159,-1.1594695171214746,-1.0123935154061063,9.216159109648459e-06,-0.0005046083130962886,-4.949367049200681e-06
0.6400000000000003,0.0,0.0,-0.3618345236813669,0.0,0.0,-0.17621021482850555,-0.0027965987756022603,0.007952687567647776,-0.0019746199193159883,1.4363189111924581,-1.7115643002509078,-1.052049617408193,1.0202016411350432,-1.2531080108302983,-0.9957231453191167,7.689999875104547e-06,-0.0004582450472069288,4.6032129852324744e-07
0.6500000000000004,0.0,0.0,-0.30522254475338206,0.0,0.0,-0.4333763926496703,-0.0015499920303994885,0.005460405018033243,-0.002181059708558593,1.418977273540517,-1.7454716863525415,-1.0574127574657992,1.0520746309973599,-1.3438970788483453,-0.9784975662936436,6.151362524242643e-06,-0.00040496205885454106,5.247777599137748e-07
0.6600000000000004,0.0,0.0,-0.24418813943297143,0.0,0.0,-0.6920435103558005,-0.00012021100735609691,0.0025140920365027686,-0.0022324258859869536,1.4020906217567841,-1.7737284979370898,-1.0608530000280687,1.089720648674286,-1.4310337894565872,-1.0114709306897165,1.1971712297054182e-05,-0.00034362499743878505,-7.045846094455577e-06
0.6700000000000004,0.0,0.0,-0.1795342660947615,0.0,0.0,-0.9461254302536601,0.0008230125304671265,0.0003040126554544331,-0.002078295053506582,1.3856750256790806,-1.796238763436755,-1.0624376865284935,1.1286034015025908,-1.5136002355570966,-1.0400684885296456,1.362410940553005e-05,-0.0002770093772110904,-3.986537853828409e-06
0.6800000000000004,0.0,0.0,-0.11219754986427168,0.0,0.0,-1.1895574541334624,0.0011631677366616688,-0.0008535706534761323,-0.0017511485692127612,1.3697445081546826,-1.812922025925046,-1.0622417821508217,1.1652482652357377,-1.590534148323019,-1.0121890766003172,1.0748121034076519e-05,-0.00020881004493489286,3.6009288408855866e-06
0.6900000000000004,0.0,0.0,-0.04302983560169381,0.0,0.0,-1.4122098595509578,0.0014775832054630123,-0.00177829507327254,-0.0012255237157850693,1.3543111024029102,-1.8237136420360194,-1.0603473996487518,1.2045855793206666,-1.6602019757899567,-1.0399678453610453,1.4272462728781576e-05,-0.00014041360014083182,-3.5492130883163497e-06
0.7000000000000004,0.0,0.0,0.02715110934924428,0.0,0.0,-1.5978717977040289,0.0017066479956138747,-0.0026178193108349346,-0.0005925208997651712,1.3393849173969263,-1.8285650344225879,-1.0568432946901387,1.2477363163120863,-1.7198630319859738,-1.0706420551020008,2.0664884134546924e-05,-7.551684791995417e-05,-5.276836467893453e-06
0.7100000000000004,0.0,0.0,0.09759468863286867,0.0,0.0,-1.7053481259694718,0.0018176853423691741,-0.002543859713004082,-6.653703421211771e-05,1.3249742107561182,-1.8274438967634599,-1.0518243351183094,1.2895452600954527,-1.7637684517184729,-1.044703884629341,1.8211968421999458e-05,-2.2148924226916833e-05,2.6979721664543987e-06
0.7200000000000004,0.0,0.0,0.16785500898146133,0.0,0.0,-1.5380892253730902,0.001917869312402981,-0.002790948382445535,0.00039027353816502297,1.3110854686109652,-1.8203343504801262,-1.0453909466257603,1.3310120790055273,-1.725057425325038,-1.0693422428309445,1.7623127553045848e-05,1.3385014620448388e-05,-2.19647954669e-06
0.7300000000000004,0.0,0.0,0.2374760362581591,0.0,0.0,-1.3519272584932116,0.002396595602580265,-0.0031224489654636534,0.0005989298931397893,1.2977234918755338,-1.807237052480527,-1.0376485374273634,1.3735111072143675,-1.6859993116664544,-1.09661391459873,1.944446964330382e-05,1.38715554915958e-05,-3.297062266094386e-06
0.7400000000000004,0.0,0.0,0.3059177682110448,0.0,0.0,-1.1634273311042822,0.00326712026359266,-0.0026212531474781864,0.0006295886692992206,1.2848914883387335,-1.7881692534041072,-1.0287069046010697,1.4120379955857245,-1.651368247406833,-1.0666255040326014,1.313215023146519e-05,8.573209902440482e-06,4.820520080661694e-06
0.7500000000000004,0.0,0.0,0.37273270868600944,0.0,0.0,-0.966776098956075,0.003196322342220198,-0.002429076405583319,0.0007457595817150914,1.272591169964364,-1.7631648060033072,-1.01867962483344,1.4471461794065275,-1.6226833177521736,-1.0531516162112171,9.055523426226841e-06,4.035480571595862e-06,1.9644990045808441e-07
0.7600000000000005,0.0,0.0,0.43742407354728274,0.0,0.0,-0.7627730997262318,0.0025581135197562943,-0.002535699437170802,0.0008636909403774359,1.260822854771818,-1.7322741234586614,-1.0076834323650896,1.482941018535075,-1.597088394078042,-1.083689095549475,9.785021038544173e-06,2.5579700735356425e-06,-5.183377612238971e-06
0.7700000000000005,0.0,0.0,0.49963837995790567,0.0,0.0,-0.5632364224429784,0.0017307554389329044,-0.001958525703403713,0.0007905022282226892,1.2495855726541576,-1.6955640875879208,-0.9958375869769224,1.5096160539782377,-1.5745391446600707,-1.059480624605411,3.017867198140678e-06,1.5410206755106515e-06,2.0471494150964276e-06
0.7800000000000005,0.0,0.0,0.5590326150837999,0.0,0.0,-0.37115731589913614,0.000929392035512136,-0.0012577954613058884,0.0006787856651668464,1.2388771744782172,-1.653117907073537,-0.9832632348918066,1.481596436458352,-1.551060586027664,-1.0323982917893715,-3.6739133975061122e-06,1.8111975869095076e-06,3.2064493751260414e-06
0.7900000000000005,0.0,0.0,0.6153117735709205,0.0,0.0,-0.18428753952855123,0.0002506826081397212,-0.000824349152579007,0.0006080907790270117,1.2286944438024485,-1.6050349259967367,-0.9700827654878614,1.510847791255028,-1.5239468156961953,-1.060847265417209,4.3637920443817535e-06,3.221363667482713e-06,-3.90432997332546e-06
0.8000000000000005,0.0,0.0,0.6683601243282724,0.0,0.0,-0.010717639452467925,-8.554858034348634e-05,7.3198490547765616e-06,0.00045259505875773487,1.219033210542381,-1.5514303831298197,-0.956419166728883,1.49058134636794,-1.4954822649538422,-1.0340091986092137,-1.0055192565250337e-06,3.912888196233588e-06,3.0923242247959948e-06
0.8100000000000005,0.0,0.0,0.7180517333354912,0.0,0.0,0.15941643894977586,-7.754777166890658e-05,-0.00010594329419477688,0.00041780862980041883,1.2098884659109406,-1.4924351226006005,-0.9423953822143938,1.4664598379224922,-1.4650764345239424,-1.0038332200047937,-2.017892175132374e-06,5.094570549313282e-06,4.942259633211599e-06
0.8200000000000005,0.0,0.0,0.7644550473533614,0.0,0.0,0.32214092337105615,-3.873696015913031e-06,2.2150458054648325e-05,0.00034964214120996456,1.2012544779613532,-1.428195256703491,-0.9281336727366114,1.4971998696297621,-1.4318660473186702,-1.0286817448719479,5.322275464791915e-06,7.250631953170661e-06,-2.272388338164788e-06
0.8300000000000005,0.0,0.0,0.8077140889564779,0.0,0.0,0.4802464170006565,4.347847678056599e-05,-0.00023300979088192175,0.0003116018276183678,1.193124907063985,-1.358871781790118,-0.9137549852042129,1.5056149965485428,-1.3963217970707265,-0.9997647259253036,2.988978464735226e-08,9.513877070599364e-06,4.167678237854133e-06
0.8400000000000005,0.0,0.0,0.8477582111914805,0.0,0.0,0.636161221985429,1.2978486464910316e-05,-0.0006066135361996183,0.00029468740729925516,1.1854929206552318,-1.2846401483279073,-0.8993783317533127,1.4776549073203031,-1.3584749203380493,-0.9682494713169456,-3.642791513769339e-06,1.2229263053220585e-05,5.87981124444692e-06
0.8500000000000005,0.0,0.0,0.8846080916336164,0.0,0.0,0.778515667619509,-4.0961532160755515e-05,-0.0004569282623684279,0.00020478412749828923,1.1783513066063664,-1.2056897863672948,-0.8851201818147891,1.5016367833173982,-1.3181648074938226,-0.9884444874526305,1.971572338277383e-06,1.5737515097313803e-05,-9.914182795833781e-07
