time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.9112960750451956,-1.0176080572023802,0.0
0.02,8.205750209243782,-0.031172296627889628,0.06096589837992844,0.022317668557317014
0.03,8.799399260651274,-0.13386200534865145,0.19474613313127867,0.053060562963555685
0.04,9.319266576834462,-0.19764526768941937,0.2716658147471807,0.038063170423576154
0.05,9.721399625807578,-0.24395902389840196,0.3098393157303696,-0.0011718632889838945
0.060000000000000005,10.02299798087277,-0.2629142757637586,0.27072324998972846,-0.045798958614166795
0.07,10.242705451291929,-0.18194504916049825,0.1054370996877104,-0.05438828201617622
0.08,10.40094643603883,-0.08968862241293449,0.35642018256435093,-0.10364615252556263
0.09,10.51911270444927,-0.32824744997252714,0.45315188998026584,-0.12006898193046917
0.09999999999999999,10.613392308988153,-0.3824089572696479,0.41246534751260433,-0.13341494900608059
0.10999999999999999,10.690936927064874,-0.3255251018521594,0.37586347317444235,-0.12928434123825414
0.11999999999999998,10.767822297268548,-0.2612365886838548,0.3447829901719173,-0.08724878716387077
0.12999999999999998,10.871139413076332,-0.20029910697467151,0.30153126761722254,-0.012670490846011948
0.13999999999999999,11.07303187768913,-0.12633182538539733,0.21800913263023236,0.09504332031889474
0.15,11.317940103286324,-0.05914842755174325,0.12741702528442966,0.19798429688106442
0.16,11.615618588209568,0.01198600242236822,0.01369738035071998,0.2839395542971137
0.17,11.932269675460693,0.07481171381534267,-0.09571457151232174,0.32417304379868583
0.18000000000000002,12.368972090959225,0.1567788347020119,-0.24905855061409254,0.32365618451462375
0.19000000000000003,12.858725202040198,0.21302117265752504,-0.34639903929450244,0.23477822163263687
0.20000000000000004,13.307234052075366,0.23758572202447395,-0.37281560999584196,0.10107377512506857
0.21000000000000005,13.745839229134035,0.2564563773575745,-0.39040872854991004,-0.029757369386555627
0.22000000000000006,14.16484734110789,0.26072095610051155,-0.384781411712908,-0.14034738232341817
0.23000000000000007,14.474505698200906,0.24249519309914574,-0.34183906762071453,-0.20537617855968018
0.24000000000000007,14.652187620941168,0.21752367134152945,-0.2946732143956225,-0.23002935804145486
0.25000000000000006,14.705560931953707,0.18966061523003325,-0.25277482989329075,-0.22603101646469256
0.26000000000000006,14.64874596896184,0.15052385972674198,-0.21487603824112153,-0.2055744740916091
0.2700000000000001,14.504980149544908,0.10284491794355348,-0.18208269362200508,-0.1761628604453846
0.2800000000000001,14.300054313727985,0.08519725857230909,-0.119574846974284,-0.11326631128774187
0.2900000000000001,14.04696243392889,0.07254659124186051,-0.10305903853271524,-0.09161587942120171
0.3000000000000001,13.749048919162925,0.06166410179289285,-0.09389745969671905,-0.07623854836837608
0.3100000000000001,13.413931767556665,0.05223496654030405,-0.08698028381732047,-0.06269421534874516
0.3200000000000001,13.051290967667608,0.04441007138960847,-0.0817136394956847,-0.05069681774152812
0.3300000000000001,12.676181029697062,0.03875206743083774,-0.07843228648989517,-0.04070045403146567
0.34000000000000014,12.29513938755728,0.03463848132040016,-0.07651009136181229,-0.03219622292312682
0.35000000000000014,11.908264771924815,0.03142240509233542,-0.07551421662992742,-0.024925246057082413
0.36000000000000015,11.520169308077215,0.03016763353988508,-0.07599843459691541,-0.021037750006486576
0.37000000000000016,11.135264840553853,0.03033917894023552,-0.07868449048808246,-0.018115275428936244
0.38000000000000017,10.757021033857004,0.0321944891619639,-0.08397127343341353,-0.016147179632960907
0.3900000000000002,10.388621879013076,0.03610024992674333,-0.09271788193199039,-0.015387014245255157
0.4000000000000002,10.033691593267386,0.04240110736249645,-0.10650856462188012,-0.016336901349657727
0.4100000000000002,9.69674832657399,0.05090953963425648,-0.12729151837862104,-0.018218401864767496
0.4200000000000002,9.383313208097874,0.06095684655026234,-0.1530943092323139,-0.020435638602473587
0.4300000000000002,9.099706216885664,0.06899930610270448,-0.164311414746445,-0.010469813424264326
0.4400000000000002,8.85359093672624,0.06693195351643931,-0.09834963169203913,0.044710979236922604
0.45000000000000023,8.65439074770484,0.04288758087792615,0.09674275501272532,0.1588121462768368
0.46000000000000024,8.511509885831892,0.0006840597082556945,0.005318578906061705,0.09831304580206073
