time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.6007036732088871,-0.6275552527806012,0.32686301313354205
0.02,21.653937368958825,-1.7761425450315143,1.2746256434186336,0.2712078912171477
0.03,20.9387962184934,0.05776599085912173,0.0052546270402162995,0.25771034121811826
0.04,20.232916397346855,0.05992069495443877,0.004971684028998596,0.2163649429775613
0.05,19.55903156789199,0.06708697880115165,-0.00473381201972283,0.1802089874725233
0.060000000000000005,18.915991555489672,0.07308633251825458,-0.008694760746001527,0.14839136171466794
0.07,18.301216478205756,0.07779064364012307,-0.012508307356851272,0.12029683799641065
0.08,17.712080873587357,0.08118325795268684,-0.015528200623673558,0.09559632939090325
0.09,17.14651882131799,0.08331270733958415,-0.017515433060573554,0.07410852876320981
0.09999999999999999,16.603780924990726,0.08430416569697631,-0.021566266479628303,0.05476601487902142
0.10999999999999999,16.08737550090542,0.08445274484752444,-0.025907298862256397,0.03780565834009615
0.11999999999999998,15.662103754452732,0.0868849499519583,-0.03418548745427723,0.022710618589545886
0.12999999999999998,15.249230276765724,0.08421269161790462,-0.037132441507913,0.01100957087980864
0.13999999999999999,14.847524230261257,0.08181411119160693,-0.0347128133532993,0.003075554083929259
0.15,14.450862409185786,0.07789426950824621,-0.038719754135152336,-0.005687965095422416
0.16,14.057765744360267,0.07355012996347579,-0.04287038462469369,-0.01310315108748198
0.17,13.667444002516985,0.06867145744173113,-0.04699736822947733,-0.019166598619104476
0.18000000000000002,13.279534695445411,0.06248502434644867,-0.050802873764977066,-0.023821080470338308
0.19000000000000003,12.893958160069499,0.047821577836723736,-0.05204174833608453,-0.026274344483749434
0.20000000000000004,12.510928790310988,0.04368174922172336,-0.05618056613893574,-0.02880258981820996
0.21000000000000005,12.13021723746348,0.03984214080344571,-0.0606546618790142,-0.030510565181242164
0.22000000000000006,11.750555552244544,0.03611062838656965,-0.0656453288075192,-0.03150839237243484
0.23000000000000007,11.369878098258537,0.03241898067716415,-0.07122698128262883,-0.03184936208047933
0.24000000000000007,10.985476053099086,0.02880276350601465,-0.07707166352097648,-0.03145433523250359
0.25000000000000006,10.595035714065599,0.02467987840679124,-0.08397648361068472,-0.0306434576496968
0.26000000000000006,10.199249698980081,0.020454739745819652,-0.08991079867884752,-0.02959883304449488
0.2700000000000001,9.806343108585269,0.013070852530658905,-0.09902438208231842,-0.028513512554514245
0.2800000000000001,9.43657107740072,0.007570405418335765,-0.09733171489747432,-0.02400919885671572
