time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.10999999999999999,0.002973042044933727,0.00975366927052358,0.06958758927483619,0.10322958818044027,0.2661099499718017,1.268418214557124,-0.1763645664245648,0.12969205730947697,0.14677415799984875,-1.2718733200091958,1.007217742025461,2.19534210576873
0.11999999999999998,0.004109982512659465,0.012636882072517272,0.08271083230420624,0.12439487942303315,0.31095128125913535,1.356119656748685,-0.18535129479905385,0.14305278372145397,0.16699644876112932,-1.0754262045136658,0.9004146198702238,2.22699434428257
0.12999999999999998,0.005462944628646109,0.01597551767882021,0.0966841580592646,0.1463965100471551,0.3571219017942977,1.4384476383666192,-0.19208098239884303,0.15555358361300714,0.18760039355485036,-0.8835561420397198,0.7907780196247056,2.244741914369582
0.13999999999999999,0.007039131156670321,0.019780581436874,0.11145500227784963,0.1690079475299385,0.4041686972523827,1.515637669081168,-0.1966173673752049,0.16716733281920018,0.20850642989727264,-0.6955494539845957,0.6911295417598234,2.253158436847155
0.15,0.008843644123277608,0.024058656805934393,0.12697280517287488,0.19203464637369383,0.4516604887125146,1.58785447328684,-0.19904067677434775,0.1778560648692824,0.2296472250090902,-0.5149713469754846,0.5861863898011974,2.2512470309238397
0.16,0.010879750640388802,0.02881217900944433,0.14318857404974858,0.21530140033125422,0.4991987164766097,1.6552464756299161,-0.19945550521612637,0.18750506335752698,0.25096596319016695,-0.34263881515339334,0.4755008640057871,2.2406484743346193
0.17,0.013149032375850614,0.03403976447396916,0.16005475035471692,0.23864597761194056,0.5464181342877958,1.7179516040603702,-0.19797903400668812,0.19600119589213244,0.272414137017726,-0.17965927904872672,0.35895160596915127,2.2230055303467253
0.18000000000000002,0.01565150756585094,0.03973654813691399,0.177525116101222,0.26191760704002787,0.5929879474385353,1.7760995566381932,-0.19475140326837043,0.20323876578102515,0.2939502712341382,-0.029008090192066627,0.23704454810033965,2.200028107344229
0.19000000000000003,0.018385737193289432,0.045894552595409546,0.1955547108606202,0.28497513997737006,0.638619269108438,1.8298111080296946,-0.1900297319830348,0.20915033132286587,0.31553898973422967,0.08925338856251662,0.11534670006044388,2.1743830404612363
0.20000000000000004,0.021348908123786384,0.05250319229323966,0.21409973032139826,0.30768455902752057,0.6830781083025648,1.8791967542218597,-0.1840472142752401,0.21366757050531884,0.33715029182758394,0.2001719021972293,-0.013499136426054256,2.1459781038359065
0.21000000000000005,0.02453689673990007,0.059549700854069215,0.2331174177600176,0.32991777419984664,0.726158469734666,1.9243562479291454,-0.17690916075224203,0.2166859524325713,0.3587583635254092,0.3045638283887631,-0.15047870033964483,2.1158048812840375
0.22000000000000006,0.027944316678267005,0.06701933131176531,0.2525659041393804,0.3515500945783081,0.7676698498632589,1.9653672938915197,-0.16871674765399083,0.21809338072578005,0.38034057849522307,0.40279885714818997,-0.29699144355938834,2.084720298180848
0.23000000000000007,0.03156453952940445,0.07489548956462305,0.27240393718488176,0.3724575511051097,0.8074330349146942,2.0022754510887832,-0.1595700901884811,0.21776694558080056,0.4018767906948333,0.49510305444542824,-0.4545988504170872,2.05351558990586
0.24000000000000007,0.03538969190696055,0.08315983256860875,0.2925905178890482,0.39251501546278356,0.8452772477959988,2.035085686084753,-0.14956860377819686,0.21557581163494913,0.4233487147993905,0.5818018879679171,-0.6240672724278741,2.0230767106410967
0.25000000000000006,0.0394106480154607,0.09179235802838323,0.31308451341931326,0.41159693934686337,0.8810413400784562,2.0637661209021396,-0.138817491540962,0.211375377889601,0.444739120561252,0.6618685446770587,-0.8080482282710668,1.9939008257748978
0.26000000000000006,0.04361704748426626,0.100771545804481,0.3338444651474436,0.4295820845600948,0.9145829645254868,2.088283250187972,-0.1274307388880143,0.20502130993538356,0.4660266098888722,0.7352394901844761,-1.00437154694248,1.9662639066073462
0.2700000000000001,0.047997404083715896,0.11007464728407634,0.3548290231714557,0.4463658162484386,0.9457989907882056,2.1086921809128882,-0.11556192148124252,0.19634440712462323,0.48718713164851135,0.7946533801693452,-1.2207718730914339,1.940207747507014
0.2800000000000001,0.052539331028080866,0.11967821379674848,0.37599856660577735,0.46187400226781977,0.9746528954918466,2.125283205854156,-0.10337862657953557,0.18526895291569043,0.5082012841858646,0.844683947716907,-1.4317975275818693,1.9198639182793271
0.2900000000000001,0.05722997128344308,0.12955885737400558,0.39731827708867995,0.47608789309422167,1.0011939499872509,2.138726216735798,-0.0910862940225033,0.17186178929311777,0.5290561730820498,0.8727036484916956,-1.6353248374090208,1.9053658235417723
0.3000000000000001,0.06205651686655546,0.13969405462951118,0.4187621193308018,0.48903814663924877,1.025545874387567,2.1501077852583026,-0.07887778969756241,0.15640982228916447,0.549744347314932,0.8927098932818263,-1.7902576174423173,1.899847919469475
0.3100000000000001,0.06700667864012276,0.15006266071694388,0.4403163446895963,0.5008028938875982,1.0478600366197592,2.1607985966605066,-0.06678642411065944,0.13954034650614944,0.5702639361565337,0.9203500154467172,-1.8699213693196746,1.903052700671411
0.3200000000000001,0.07206862089728039,0.16064409232242546,0.4619746384625326,0.5114004812445794,1.0681025986379817,2.170914240649396,-0.05476738898540934,0.12214351765633084,0.5906156951450957,0.9523082613797788,-1.8480141929511142,1.9136569515219388
0.3300000000000001,0.07723052385200012,0.17141675047075133,0.48372351676380193,0.5208107534065893,1.0861092288841394,2.1789061875193307,-0.04294433036779265,0.10476850000248247,0.6107988817077191,0.9552160058330186,-1.8185924988502156,1.9225479520814743
0.34000000000000014,0.0824806557967004,0.18235806258482945,0.5055346457762735,0.5290543246040886,1.101845765526903,2.183355308093414,-0.03180984661813236,0.08710224648135559,0.6308050105844776,0.8883143487483518,-1.8608837727165168,1.9258040749262493
0.35000000000000014,0.08780758045801165,0.1934460004613996,0.5273713840185571,0.5361635670124709,1.1154475099544665,2.184020154321391,-0.021890463718005848,0.06847901913690417,0.6506245853075727,0.7874140752988459,-1.9683528314804277,1.9252469112474575
0.36000000000000015,0.09319993254942345,0.20465998684683312,0.549196469720793,0.5421254909251016,1.1270631984669417,2.181017667615645,-0.013350138999648082,0.048275514577919065,0.6702512341864376,0.6915099729395988,-2.14057246391579,1.9222117640216667
0.37000000000000016,0.09864603628799831,0.21598074334296352,0.5709745770248457,0.5468952407283677,1.1368027995813559,2.1746171913555425,-0.006191406536787842,0.026009244124203527,0.689682713408407,0.5957994360228902,-2.350195593109113,1.9183790381680648
0.38000000000000017,0.10413366709775143,0.22738988621660905,0.5926732804401535,0.5504110906242541,1.144738086023229,2.1651286252810262,-0.00044714701965356974,0.001449571518633612,0.708923196363375,0.500099641578052,-2.5742459576911583,1.9137296778736725
0.3900000000000002,0.10964995704355457,0.2388696060827133,0.6142631782145043,0.5526088466566245,1.1509139826779742,2.152846396794456,0.003880998441912654,-0.025416652366010897,0.7279798998060769,0.41107568626486135,-2.792201518673472,1.9072395370007076
0.4000000000000002,0.11518143618868576,0.25040245363561897,0.6357174025778586,0.5534322957561063,1.1553587967492438,2.1379827240364784,0.006745544769020411,-0.05456069566349489,0.7468612903118624,0.31266972304258484,-3.0162159862866242,1.8976840240199457
0.4100000000000002,0.12071407854555966,0.2619712058121758,0.6570111936702326,0.5528260297193562,1.1580901787621833,2.1207468972432095,0.008052019367901076,-0.08592651217187308,0.7655770714281459,0.2111908903377483,-3.2288818552724576,1.8833286299328975
0.4200000000000002,0.12623332883018512,0.27355878170764786,0.6781217998793362,0.5507415428107587,1.1591198670799658,2.101331457779576,0.007773908758873671,-0.11928132209545345,0.7841354378393044,0.11316344671828739,-3.4123889834959447,1.8622609847292528
0.4300000000000002,0.13172420669797003,0.285148212194557,0.6990283093664801,0.5471411351029806,1.1584596828336813,2.0799120689720754,0.00577785729216404,-0.15436775590129143,0.8025426127403965,-0.010459125369719477,-3.5797473955551267,1.8331571188206859
0.4400000000000002,0.13717134607501422,0.2967226636774667,0.7197114927999022,0.5419844830514926,1.1561237909251203,2.0566495794720043,0.001964824703751729,-0.19101967168035994,0.8208029660861066,-0.12489001611223492,-3.7363609993165907,1.7938290347588701
0.45000000000000023,0.14255898484299406,0.3082654088414528,0.7401536710998504,0.5352349547160196,1.1521197644862655,2.0316937306897054,-0.0036278695867220873,-0.22889119532581728,0.838914411754278,-0.2390859203114193,-3.8405921202546325,1.743525737373088
0.46000000000000024,0.1478710453079801,0.3197598152211146,0.7603386218869613,0.5268648001493548,1.1464600567105436,2.005186529144634,-0.011066520977037588,-0.2676197944179664,0.8568773683585096,-0.3663467047698429,-3.930184842976425,1.6829318379272329
0.47000000000000025,0.15309115190905212,0.33118937735944093,0.7802514983448797,0.5168414785870779,1.1391558066083,1.9772609638754843,-0.02033029128988762,-0.3069878124049877,0.8746941387726246,-0.47720950418144,-3.9957483903673054,1.6112697101821256
0.48000000000000026,0.1582026104624122,0.34253766894238014,0.7998787569300165,0.5051363758950539,1.1302135006480518,1.9480460003557531,-0.031291955675213055,-0.34648461307030265,0.8923580880662043,-0.5818614528490288,-3.9869840045427707,1.530576821799854
0.49000000000000027,0.16318850522333098,0.3537883853369775,0.8192081275685713,0.49173247540179144,1.119651988848117,1.9176680594850886,-0.043925729775797846,-0.38558388971940494,0.9098602137526882,-0.6926724980954868,-3.949868085924712,1.442627691099983
0.5000000000000002,0.1680317550732057,0.3649254541510516,0.8382285717642411,0.4766138014610289,1.1074975512270127,1.886247418878372,-0.05808708794586289,-0.4238331894779248,0.9271912252452297,-0.7754255683479154,-3.8521193258668,1.350279513683885
0.5100000000000002,0.17271518108454587,0.37593310272454106,0.8569302406024866,0.45977712039727103,1.0937840855837793,1.8539025942118892,-0.07358191726628226,-0.46072975153769813,0.9443355143906118,-0.8565879125250444,-3.714711017402799,1.257375616503076
0.5200000000000002,0.17722161147348256,0.3867959528688094,0.8753044410788099,0.44122621250755906,1.078555850672291,1.8207463970101758,-0.09021372990606001,-0.4958768799508093,0.9612818570046121,-0.9103312137070081,-3.536957940383267,1.1671775876399462
0.5300000000000002,0.18153397992795514,0.3974991131473106,0.8933435953659273,0.4209801725412122,1.0618667994236652,1.78689074346554,-0.10767183536550293,-0.5286900760594542,0.9780096794309724,-0.9418095712400071,-3.281362083660306,1.0871157582130926
0.5400000000000003,0.18563554533502818,0.4080283569195213,0.9110412318170487,0.39908299600602015,1.0437959739558358,1.7524449736079315,-0.12577173671505723,-0.5586983548017053,0.9944989345029717,-0.9724740047545672,-3.0079062491531245,1.0177918561590824
0.5500000000000003,0.18951007015463,0.4183703442297436,0.9283919228313222,0.375589760872567,1.0244388131567894,1.7175069691245186,-0.14431231595413566,-0.5857790953172134,1.0107443028972836,-0.9763992506152357,-2.7264993279072947,0.9602068481109567
0.5600000000000003,0.193141924100644,0.42851271472349817,0.945391196544486,0.3505675066338493,1.003896292999267,1.6821705722086198,-0.16307272885174356,-0.6097331157582181,1.0267395753480733,-0.9753301235293392,-2.4125588355593868,0.9201406192958336
0.5700000000000003,0.19651622777936187,0.43844420179277466,0.9620354998613746,0.3240988106592765,0.982285580013048,1.6465251265386924,-0.1818558473813142,-0.630459266981958,1.0424817781547564,-0.9516636415148876,-2.110850661446772,0.8932149490290269
0.5800000000000003,0.19961899781693113,0.4481547325978938,0.9783221307997452,0.29627988803182104,0.9597266155313042,1.610650257049064,-0.20044059816074064,-0.6480403780654033,1.0579757153006557,-0.9164783614452534,-1.8138278026127976,0.880762126860127
0.5900000000000003,0.20243725827558087,0.4576354379423824,0.9942491644198812,0.26721550912145314,0.9363414635664112,1.5746217972323537,-0.2187172611131474,-0.662490532212695,1.0732258645095993,-0.8801143370171625,-1.5161707167221872,0.8837581093524026
0.6000000000000003,0.20495911802820402,0.4668787030248638,1.0098154093917546,0.23701748280726653,0.9122577942897958,1.538509415951122,-0.23657211630806188,-0.6739643595572901,1.0882389165045938,-0.8303162407435832,-1.2513826775354318,0.8946403890572543
0.6100000000000003,0.20717381257183817,0.47587814540818946,1.025020341131,0.20579945462097732,0.8875934096963921,1.5023758739844966,-0.25385967387022146,-0.6827119226118437,1.1030247381391103,-0.7714437688504427,-1.00488239773712,0.9144828607722386
0.6200000000000003,0.2090716905058023,0.48462848539959263,1.0398640870301792,0.1736706150328896,0.8624519175010705,1.4662890317653958,-0.27046473616272165,-0.6889022024891287,1.1175889219336193,-0.7047585849169902,-0.775248025166632,0.9420792890933938
0.6300000000000003,0.21064429170252638,0.49312552371627766,1.0543473016045948,0.1407599928621229,0.8369463771083164,1.43028644066868,-0.2863115705080676,-0.6926679379513531,1.1319353056409975,-0.6363690532563531,-0.5567861390133868,0.9774544929067978
0.6400000000000003,0.21188439451928084,0.5013661201062293,1.0684710805662894,0.10718632765016706,0.8111745264906542,1.3944179513590025,-0.30128848801011576,-0.6942381577975199,1.146067911050303,-0.5522497729538391,-0.3734302351296528,1.0122824795686114
0.6500000000000004,0.21278591446304243,0.509347989725044,1.0822370510951758,0.07305843661884645,0.7852090724581695,1.3587394564662882,-0.3152629347728102,-0.6939040947966555,1.1599923106037577,-0.4611948336312452,-0.21252548786256278,1.0477501844637331
0.6600000000000004,0.21334389776030552,0.5170695470363964,1.0956472973911624,0.03849345825504419,0.7591188998732221,1.3232871460944733,-0.3281881832694359,-0.6918203285557378,1.1737093940593892,-0.37150129107122093,-0.05968662214466128,1.086637121552471
0.6700000000000004,0.21355459930707812,0.5245299060100221,1.1087041806833187,0.003616122903812996,0.7329743602569032,1.2880797690815122,-0.3399910939537132,-0.6882046663155514,1.1872191200835382,-0.2691730241252641,0.05942562353652141,1.1191589184491555
0.6800000000000004,0.2134153736114678,0.5317286947964103,1.1214103998232845,-0.03147828740532664,0.7068073484004228,1.2531656864188667,-0.3505798352252364,-0.6833343362203101,1.2005233783794476,-0.16356110460530376,0.16005891574713582,1.1483439741282
0.6900000000000004,0.21292456369954818,0.5386658395024811,1.13376903519225,-0.066687484326718,0.680646791487802,1.21857337269957,-0.35992142166408303,-0.6773884747126047,1.2136206317965665,-0.056956554081896815,0.24654247077196995,1.1743926612952758
0.7000000000000004,0.21208152638245228,0.5453415312958637,1.1457834192873946,-0.10191111440656986,0.6545181645869566,1.1843254172386823,-0.36803942591837424,-0.6704264481060334,1.2265076414126215,0.04173197421998025,0.33761589355415583,1.203347187394611
0.7100000000000004,0.21088659348127192,0.5517562275593126,1.1574571187608635,-0.13705459414913526,0.6284500065636413,1.1504463713537993,-0.3749860856115541,-0.6624408104119979,1.239180317699566,0.13570829026048856,0.4272680826666183,1.2327954767098115
0.7200000000000004,0.20934102105882788,0.5579106969511813,1.168793944590105,-0.1720277345374248,0.602476797410807,1.1169608389467818,-0.3808415897717763,-0.6533551590928119,1.251636855044905,0.21645455060948515,0.5342025249948841,1.2699276867002667
0.7300000000000004,0.2074469681729617,0.5638061353544247,1.1797979285018056,-0.20674015084000677,0.5766497287786068,1.0838883740638234,-0.385692890674122,-0.6430699278041002,1.263879811869717,0.2915789357955285,0.6436250392965838,1.3096355278515401
0.7400000000000004,0.20520748861461646,0.5694443031435328,1.190473275557303,-0.24110315676142813,0.5510294763966026,1.0512434990850297,-0.389587174139845,-0.6315757641196065,1.275916372441361,0.3619368768510029,0.753265425671515,1.3505290092412643
0.7500000000000004,0.20262649695992185,0.5748275821329194,1.2008243250152457,-0.2750332078675391,0.5256787032742304,1.0190379901551758,-0.39253954281455467,-0.6189522966556136,1.2877527237678201,0.43308807240750297,0.8491700909857703,1.3863301781333692
0.7600000000000005,0.1997087120464028,0.5799589623967419,1.2108555175476903,-0.30845306514275284,0.5006570984346456,0.9872806465912002,-0.39458888341267107,-0.6052150532786058,1.299393264607602,0.49460022461449393,0.9575024954743523,1.4270394957382382
0.7700000000000005,0.19645959393623805,0.5848420589487769,1.2205713775195046,-0.3412917656113781,0.476030367283643,0.9559795421314174,-0.39578571395057427,-0.5903411752618288,1.310839768235689,0.5543491333315822,1.059468124692744,1.4646565056193805
0.7800000000000005,0.19288528472264427,0.5894811474696338,1.2299764910992799,-0.3734836776378439,0.4518632191428404,0.9251381570562878,-0.3961243030630053,-0.5744653293019474,1.3220943906401175,0.6159067663309065,1.1449757998704888,1.494399499441769
0.7900000000000005,0.1889925423890247,0.5938811064088552,1.2390754704717495,-0.4049712847773081,0.4282121179332575,0.8947585283295768,-0.395618875105475,-0.5576627246520037,1.3331579949700554,0.6717727754856546,1.235466693518093,1.5246151770122651
0.8000000000000005,0.18478866465067997,0.5980473762410426,1.2478729461981066,-0.43570418145150747,0.4051334467989628,0.8648424986364911,-0.39429705486569966,-0.5399647745350219,1.344029871047343,0.7267982487132498,1.3178306447037984,1.5495773125775338
0.8100000000000005,0.180281423939464,0.6019859478310078,1.256373555038993,-0.46563764162340854,0.3826799253578415,0.8353891198115007,-0.3921514793617377,-0.5214886164336724,1.3547093422786294,0.7833259162652879,1.3895195665328954,1.5678564540708209
0.8200000000000005,0.175479009524588,0.6057033035131625,1.264581916294969,-0.49473322167565614,0.360897161981122,0.8063957968266168,-0.3891976477531775,-0.5023554104227511,1.365195040462073,0.8346557926104964,1.452519125806227,1.5799653623431416
0.8300000000000005,0.17038995877404295,0.6092063507751647,1.2725026176512537,-0.5229591835851524,0.3398244704997577,0.7778591328385555,-0.38540269898667195,-0.4826714166256014,1.3754851848394085,0.8973937958966901,1.507728509159483,1.5861282593422978
0.8400000000000005,0.16502311816552775,0.6125023572373818,1.2801402088071943,-0.5502862818370942,0.3194946899996514,0.7497745715427638,-0.3808171656946806,-0.46256256677927543,1.3855775441531084,0.938533693702251,1.5506196022833099,1.5842212298692677
0.8500000000000005,0.15938756841251978,0.6155988934105029,1.287499179881025,-0.5766968831832398,0.29993551493436993,0.7221348506638083,-0.3754928932681292,-0.44215146972574415,1.3954687937279642,0.9909803928308024,1.5861838873659866,1.5766340898920705
0.8600000000000005,0.1534925466812827,0.6185037730654008,1.2945839525727048,-0.602177088454521,0.28116777643577495,0.6949337234609806,-0.36946351256522064,-0.42155780114276464,1.4051564261712408,1.0258912565407765,1.6096498955137195,1.5613427871902084
0.8700000000000006,0.14734738796776883,0.6212249927605219,1.301398872605891,-0.6267214086339792,0.2632072006634619,0.6681622511536421,-0.36278387788115724,-0.40090136768352386,1.414636905396057,1.068026930530534,1.6255065938899025,1.5405989281863024
0.8800000000000006,0.14096146862618497,0.6237706759368036,1.307948198772477,-0.6503263770940492,0.24606328654481155,0.6418123529724059,-0.3554483939544802,-0.3802893899247406,1.4239077511610567,1.105106154670882,1.631224112734307,1.5134764094538906
0.8900000000000006,0.1343441827537301,0.6261490149425523,1.314236099398743,-0.6729932988786849,0.22974041001244755,0.6158735072050957,-0.3475874208122719,-0.35985518250528864,1.4329651528134564,1.1223908182033966,1.6240590467888993,1.4793918069560195
0.9000000000000006,0.12750485693035132,0.6283682170321969,1.320266633363559,-0.6947335137692194,0.21423709680611053,0.5903348392906209,-0.33925478875009285,-0.33970558967468956,1.4418055349520118,1.150171613754363,1.611108712805907,1.4416891657551585
0.9100000000000006,0.1204527058619343,0.6304364487799056,1.3260437584192573,-0.7155572336479645,0.1995468109626995,0.565187458510139,-0.3304326303972096,-0.3199093977826467,1.4504268945610768,1.1728318938726636,1.5919795015910398,1.4002797665811526
0.9200000000000006,0.11319684242848856,0.6323617962539543,1.3315713357041001,-0.7354755184210354,0.18565996390541673,0.540420606222373,-0.32119122588767157,-0.30055671812402485,1.4588260748579154,1.1884392460912108,1.56274117269823,1.3542228436096937
0.9300000000000006,0.1057462490180263,0.6341522260980095,1.3368531155305523,-0.7545034517054983,0.1725620574829701,0.5160228965026261,-0.3116062793753153,-0.28175178559733605,1.4669997102671568,1.1979966488655607,1.5241363846969567,1.3043327166646121
0.9400000000000006,0.09810973771501015,0.6358155328845817,1.3418927382985983,-0.7726598315410668,0.160233198845219,0.4919838988185301,-0.301740306064203,-0.2635868314109735,1.4749446839996074,1.2033142493687687,1.4771767128043465,1.2514652444620804
0.9500000000000006,0.09029592124108093,0.6373592881190758,1.3466937426083236,-0.789965643269749,0.14864870711660513,0.4682938005372965,-0.2916505197826892,-0.24614365760961673,1.4826580613017308,1.2037758949439439,1.422381667244883,1.1962445364166974
0.9600000000000006,0.082313194617415,0.6387907951238524,1.351259567825794,-0.8064433887903296,0.13777965518003446,0.44494265427847474,-0.2813913607937718,-0.22949619833827087,1.4901369267436497,1.2006397311124488,1.3603421832330977,1.1392903833162424
0.9700000000000006,0.07416972240671799,0.6401170471634348,1.3555935556330116,-0.8221165998503103,0.12759298821759185,0.42192094706110816,-0.271013566634319,-0.21371123673711687,1.4973783601022888,1.1934457152158469,1.2914968232322257,1.081110607806954
0.9800000000000006,0.06587342891679471,0.6413446869514046,1.3596989564410586,-0.8370097654126505,0.11805168929859766,0.39921999568994,-0.26056644213232844,-0.19884875789740256,1.50437925796939,1.18296037031281,1.216431775683816,1.0222101345900447
0.9900000000000007,0.05743199139282597,0.6424799687620417,1.3635789352967098,-0.8511477467179979,0.10911513255109331,0.37683146806597606,-0.25009426853893224,-0.18496137804403615,1.5111362881968355,1.1694152011574401,1.1357518684344758,0.9630351775388611
1.0000000000000007,0.04885283755124322,0.6435287233984276,1.3672365768679047,-0.864555529081799,0.10073930412302912,0.35474766635979255,-0.23963641218572662,-0.1720940262547239,1.5176466308255605,1.1535552510244573,1.0501266082012388,0.9041559551125495
1.0100000000000007,0.0401431458602486,0.6444963253969497,1.370674894385599,-0.8772578935011858,0.09287703067511341,0.33296204250373995,-0.2292247629464071,-0.1602833065083278,1.5239081159738592,1.1360985875185974,0.9603385382943921,0.845973988573518
1.0200000000000007,0.03130985235385146,0.6453876647294945,1.3738968316706444,-0.8892784643598648,0.08547865126730511,0.311467292155779,-0.2188829869209439,-0.14955704429758682,1.5299176698727175,1.11786108763489,0.8672745779047553,0.7886722912136332
1.0300000000000007,0.022359656334244325,0.6462071189851192,1.3769052904388221,-0.900640865063382,0.07849144923125706,0.2902623223561736,-0.20862623019310184,-0.13993338243734407,1.535673374233399,1.0996618977985793,0.7718541015045601,0.7329744307632524
1.0400000000000007,0.013299053906033908,0.6469585444446211,1.3797030514702822,-0.9113621517190582,0.07186394139430277,0.2693240163046563,-0.19846892940853486,-0.1314218660837601,1.5411753525081813,1.0807530635668983,0.6747606697396399,0.6790860579814756
1.0500000000000007,0.004134248717914325,0.6476451971114194,1.3822932858504309,-0.9214835236862344,0.06552788375189707,0.24875361416317088,-0.1884238366743838,-0.12401384301879131,1.5464220507598259,1.0620167152475593,0.578983731329359,0.6272901434800887
1.0600000000000007,-0.00512867582106445,0.6482698236014149,1.384678785453433,-0.9309885035952513,0.059449362403397744,0.22837383342358275,-0.17851739965778782,-0.1177022519265264,1.5514123934245205,1.0396828326727998,0.4812559718090563,0.5773383943408196
1.0700000000000007,-0.014483672068625943,0.6488347054821676,1.3868615153326032,-0.9399004690474091,0.05356951705936899,0.20819665216625838,-0.16878379224618606,-0.11247737028232452,1.556147370957958,1.0158527840113283,0.3853473135335748,0.5299565681360937
1.0800000000000007,-0.023925073900895398,0.649341442067017,1.388844448840649,-0.9482720050220536,0.04781125031906767,0.18841183753884988,-0.15925156347022815,-0.10829122091052658,1.5606281046173323,0.9893635413769883,0.2951039026978535,0.4856372904803388
1.0900000000000007,-0.03344737462038104,0.6497911064041914,1.3906303452308426,-0.9560829888890406,0.04214603976198652,0.16878663253223877,-0.14993315276022876,-0.1051079235813519,1.5648552661873145,0.9643922544487622,0.20442796286182036,0.443142906006323
1.1000000000000008,-0.043045061457809244,0.6501843630451026,1.3922207477038115,-0.963351935973923,0.03652079345113444,0.1493106317649263,-0.1408382907420504,-0.10289881558900575,1.5688292012145482,0.9371180606833583,0.11812195695316015,0.4031591215068975
1.1100000000000008,-0.0527129699665111,0.6505212352717467,1.3936182625791917,-0.9701298606020288,0.030860934984517797,0.13020691413316623,-0.131995785081058,-0.10158448472534327,1.5725507938880179,0.9073680650821894,0.041527786098002395,0.36626584918855976
1.1200000000000008,-0.06244623495524592,0.6508011680633502,1.3948263399337548,-0.9764257030017269,0.025125356731277675,0.1114211058576288,-0.12339991174245729,-0.10108112506565162,1.5760210244389594,0.8820232395034764,-0.02968246156854247,0.33153375822464903
1.1300000000000008,-0.07223995869057821,0.6510233116123371,1.3958468992914992,-0.9822243832598649,0.01929581306484035,0.09270136218428882,-0.11505118901628099,-0.10134725688090053,1.57924029306342,0.8527788828841085,-0.09942262502819879,0.2982593078737876
1.1400000000000008,-0.08208940048604838,0.6511863937461669,1.3966817660352098,-0.9875719312987984,0.013306461459580806,0.07428078038709328,-0.10697159895018404,-0.10230471815268526,1.5822090447173847,0.8234903519769895,-0.15638924057447678,0.26765915797443596
1.1500000000000008,-0.09199013204582569,0.6512886274809826,1.3973339575125732,-0.9924849380582095,0.0071205314431395115,0.056164662768489304,-0.09916230867073614,-0.10384482670622228,1.5849281390987493,0.7943148924010258,-0.20570856803445065,0.23879472046481415
1.1600000000000008,-0.10193776219826516,0.6513280225298239,1.397805224773198,-0.9969546095176394,0.0007336518647009065,0.03809435484272104,-0.09162544131883953,-0.1059136294927798,1.5873978212947013,0.7647561069885398,-0.25301229357530614,0.21086352952846904
1.1700000000000008,-0.11192805780224419,0.6513022983409933,1.3980971866548138,-1.0010206653148859,-0.005907660553595068,0.020302151344768753,-0.08435908681967888,-0.10842544578804578,1.5896182849283687,0.7360036710862735,-0.28626103221158544,0.18488685434190488
