time,throttle,torque_x,torque_y,torque_z
0.02,7.840000000000001,0.05854857994705811,0.09692475742162099,0.40870463938932516
0.04,7.840000000000001,0.04831699134378658,0.08165655751929679,0.26283825265217836
0.06,7.840000000000001,0.03922736906347822,0.06884719687836041,0.16538357180107555
0.08,7.840000000000001,0.031887083475602755,0.057367115649185244,0.09715373407445403
0.1,7.840000000000001,0.026185839438703017,0.04700696049927351,0.04802896934616703
0.12000000000000001,7.840000000000001,0.021811725353113147,0.037616232725935506,0.012211070167953579
0.14,7.840000000000001,0.018465656828715784,0.02907119810422049,-0.013898000344819745
0.16,7.840000000000001,0.016586544133896423,0.021273108722478673,-0.0326898215179273
0.18,7.840000000000001,0.014991363835729913,0.014149013400104571,-0.0459270395260433
0.19999999999999998,7.840000000000001,0.013494462859913611,0.007645148841101056,-0.05482694473618802
0.21999999999999997,7.840000000000001,0.012016824647154993,0.0017256525419497974,-0.06029469502003761
0.23999999999999996,7.840000000000001,0.010534707858984988,-0.003631179363980652,-0.06302050353790499
0.25999999999999995,7.840000000000001,0.009055401712103683,-0.008436679835189075,-0.0635394347092721
0.27999999999999997,7.840000000000001,0.007600957741053943,-0.012695347371388901,-0.06227380420601798
0.3,7.840000000000001,0.006198937046222751,-0.01640874877991957,-0.05956754508007987
0.32,7.840000000000001,0.004877708898897368,-0.019580760323321865,-0.05571396311481779
0.34,7.840000000000001,0.0036488322878098765,-0.02222520387970511,-0.05097242455969681
0.36000000000000004,7.840000000000001,0.002079024958342828,-0.024376224104147932,-0.04556711183137491
0.38000000000000006,7.840000000000001,0.0008892970554776101,-0.026095108926443476,-0.03963190672056869
0.4000000000000001,7.840000000000001,9.920239778630631e-05,-0.02807245282796267,-0.03271520354789034
0.4200000000000001,7.840000000000001,-0.0003140134860405522,-0.029215610792944227,-0.0259362424116069
0.4400000000000001,7.840000000000001,-0.0004300658784703081,-0.02892308308200273,-0.020393453873930524
0.46000000000000013,7.840000000000001,-0.0003530492233340182,-0.027925619266583348,-0.015822746704074665
0.48000000000000015,7.840000000000001,-0.0001597426793836431,-0.02636058423425588,-0.012359814643838025
0.5000000000000001,7.840000000000001,8.793547423825731e-05,-0.025278749043574675,-0.008758456767576516
0.5200000000000001,7.840000000000001,0.0003646979764037025,-0.024544601334461763,-0.0049972118925648975
0.5400000000000001,7.840000000000001,0.0006243969379684853,-0.023854572430867183,-0.0014112874119916385
0.5600000000000002,7.840000000000001,0.0008555574588134461,-0.023115304164474347,0.0018445520803287783
0.5800000000000002,7.840000000000001,0.0010619415045444631,-0.022695639202387423,0.005395842662285653
0.6000000000000002,7.840000000000001,0.0012647733077562047,-0.022201198117709237,0.008585876746149157
0.6200000000000002,7.840000000000001,0.0014973817513183455,-0.02157909688249482,0.011118417383715126
0.6400000000000002,7.840000000000001,0.0017378002668891794,-0.020869506019564617,0.012988580631150461
0.6600000000000003,7.840000000000001,0.0019623390539950545,-0.020116055586328237,0.014228534927824537
0.6800000000000003,7.840000000000001,0.002154016741687272,-0.019361454059997996,0.014890611326133132
0.7000000000000003,7.840000000000001,0.002310584130183806,-0.018644004640525597,0.015042450955381828
0.7200000000000003,7.840000000000001,0.002728309206780854,-0.0179951368139378,0.014760181227207573
0.7400000000000003,7.840000000000001,0.0029550555601573635,-0.01743735191567547,0.014118006357970394
0.7600000000000003,7.840000000000001,0.0027453108523010253,-0.01698420322701246,0.013193027722677496
0.7800000000000004,7.840000000000001,0.0027370398302537574,-0.016641084151963956,0.012051507879530155
0.8000000000000004,7.840000000000001,0.0025997810739408263,-0.016403695345406685,0.010736404972316822
0.8200000000000004,7.840000000000001,0.0023016589167531775,-0.016165533298500134,0.00897498191322265
0.8400000000000004,7.840000000000001,0.001864514419283324,-0.016170662579937652,0.007589756176409408
0.8600000000000004,7.840000000000001,0.0013084309769736658,-0.01618936924844422,0.005955368217465627
0.8800000000000004,7.840000000000001,0.0006437798359879684,-0.01626561002817171,0.0042663874859711
0.9000000000000005,7.840000000000001,-0.00012347848676422523,-0.01646933167868639,0.0028545642577346205
0.9200000000000005,7.840000000000001,-0.0009879741575528017,-0.016720920830087017,0.0015317510374261646
0.9400000000000005,7.840000000000001,-0.0019425320549509492,-0.01699779150641524,0.000283000152011414
0.9600000000000005,7.840000000000001,-0.002979692455570472,-0.017301721912382488,-0.0008188842712118417
0.9800000000000005,7.840000000000001,-0.004092424672084043,-0.017611629008764233,-0.0017950191169681664
1.0000000000000004,7.840000000000001,-0.0052734651143726335,-0.017906554198007723,-0.0026795416454704008
1.0200000000000005,7.840000000000001,-0.00651506803736939,-0.01817705249569549,-0.003468339796723665
