time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,2.400275040311401e-09,1.5725830486410123e-09,2.673966344271719e-05,9.59537149865427e-07,6.286578958548624e-07,0.0053479215375018185,-1.8245229087059353e-05,2.7848175017361096e-05,-2.539475612892877e-10,-0.003647602478074547,0.005567431998706231,0.0
0.03,9.537904003166667e-08,5.7442908033111925e-08,0.00014788129919746437,3.0158291674572426e-05,1.7741396644749484e-05,0.018880371330252783,-0.00040550214317295404,0.0007017344746762226,-3.0519545034083586e-07,-0.07377599629388709,0.1291609380387505,-3.233395864956878e-05
0.04,1.3455183649347074e-06,7.83824300031515e-07,0.0004396790287867291,0.0003007594387686861,0.00017461372265064224,0.03947883423788568,-0.0027880315198542003,0.004795109813862127,-2.0131184900932904e-05,-0.40258447595131175,0.6893000484381722,-0.002627178941573943
0.05,9.296407552582145e-06,5.4946004935355254e-06,0.0009665079822174988,0.001538446992706191,0.0009300116269451414,0.06588312202578556,-0.010629536638619989,0.016805807314347557,-0.00024245479400019596,-1.1648216144468106,1.7127451581366362,-0.025903956360605697
0.060000000000000005,3.982647795580263e-05,2.4730325684070833e-05,0.0017823635756396487,0.005051329332776809,0.0032771741927688034,0.09726753409171623,-0.02736844573471641,0.039219446790446255,-0.0012255412048337538,-2.176464117638762,2.7728703269600654,-0.08626213734249981
0.07,0.0001233099198333341,8.117102945718058e-05,0.002933600482896286,0.012365419099583583,0.008599616734288364,0.13291590966382413,-0.05398303342374369,0.07143989162564862,-0.003746070869264104,-3.117002569770603,3.686779055146732,-0.15565681181072136
0.08,0.0003052443868301007,0.000211817875458561,0.0044595296910833904,0.024956324726566705,0.018328534848487312,0.17212628264203272,-0.08944850738855292,0.11201234686382375,-0.008397692275839655,-3.8891514160717335,4.473693855698242,-0.1876690280681189
0.09,0.0006454348299446893,0.0004674047823216694,0.006392595192633194,0.044207547255100454,0.033762438864498076,0.21422362420506472,-0.13228686367117176,0.15960395336347852,-0.015427272729267305,-4.48695046439566,5.140121839096311,-0.14394187359886645
0.09999999999999999,0.0012171134297149964,0.0009108394962746111,0.008758689287216705,0.07141277704472168,0.05603183870529804,0.2585753713469794,-0.18092650797526869,0.21278807644257747,-0.024688281931394464,-4.898154073164339,5.64888373770034,0.005040747503562926
0.10999999999999999,0.002105896640627196,0.0016155164176865308,0.011577643104043592,0.10773848458506816,0.08609900481946978,0.3046134068674377,-0.23354642077603358,0.269761984106247,-0.03556560171002664,-5.107974223514497,5.9334130829215805,0.2722752611679755
0.11999999999999998,0.0034081061148667924,0.0026636474361806557,0.014863960709702577,0.15413943486603274,0.12476399860116297,0.35186197822993537,-0.2879944564893127,0.32826932503379125,-0.04695303795966733,-5.11457138968588,5.928668336871915,0.641395458305706
0.12999999999999998,0.005228050567616061,0.004144640845858766,0.018627811476784342,0.21124524241751336,0.17267013055052974,0.39995798409765915,-0.3418850615956581,0.3858268560729136,-0.05740636027799342,-4.937676205898494,5.617825087372124,1.0608360421572416
0.13999999999999999,0.007674133021613362,0.006153421334960623,0.02287617855940461,0.279238792848217,0.2302777806534606,0.4486611901109042,-0.3925734293610524,0.43974337559903953,-0.06550089104620055,-4.554471356683507,4.974505706159363,1.4249149737040843
0.15,0.010853523224411668,0.008787946660508673,0.027614095592282253,0.3577011603639718,0.2977303678289642,0.49785233773440335,-0.43743505205137173,0.4874043879476959,-0.07028934508586554,-3.9912502993425942,4.092033269450411,1.6325940150211111
0.16,0.014865724148933803,0.012145142611277951,0.032845596554066006,0.4455553187656192,0.37468198188554463,0.5474563219361045,-0.47462478373116,0.5270512095771531,-0.0716555497858746,-3.313474884319544,3.132780387494282,1.643376538538314
0.17,0.019796537961910648,0.016315488190466257,0.038573843076078286,0.5411830723631882,0.46019962138671655,0.5973522604042725,-0.5034492518982899,0.5581239873240176,-0.07022430073259797,-2.597803632907307,2.240117373509054,1.4914368628890746
0.18000000000000002,0.02571393791393056,0.021377379333037315,0.044800496219111065,0.6426684489017946,0.5528141691853645,0.6473265259806784,-0.5241930090927992,0.581069470101438,-0.06693732484257202,-1.90414418888199,1.4864119974475551,1.2457032822564993
0.19000000000000003,0.032666470472410294,0.027392660365610073,0.05152480359487536,0.748052351422836,0.6506992900583367,0.697079466427816,-0.5376977413195682,0.5968537115946981,-0.06266754600574671,-1.2703289890065848,0.877948796688672,0.9648058423873189
0.20000000000000004,0.04068378214304115,0.03440418135978733,0.05874285287074801,0.8555096943648172,0.7518942063976735,0.7462586117963161,-0.5449978042161917,0.6065752777485747,-0.058056635278518565,-0.7113516182717963,0.39767836721915695,0.6884612713794966
0.21000000000000005,0.04977851000527409,0.042435470096737246,0.0664472197287729,0.9634546525539387,0.8545022288372357,0.7945033023645032,-0.5471001071481542,0.6112877856786684,-0.05351444382601823,-0.22876072468138586,0.02131187492947373,0.43771463359963314
0.22000000000000006,0.059948894690611015,0.05149208324648149,0.07462703898480588,1.0705838664379972,0.9568289753847569,0.8414824613549212,-0.5448948177978851,0.6118981558378577,-0.04927355801972621,0.1825572377153924,-0.2774586921108078,0.21908714742539978
0.23000000000000007,0.0711815511942102,0.06156398788223488,0.08326837431600252,1.1758667935513258,1.057451566978214,0.8869137365436861,-0.5391418358385042,0.6091254747228746,-0.045449042919077434,0.5291447216559416,-0.5210266855977987,0.03169606698091926
0.24000000000000007,0.08345407162379254,0.07262843984976562,0.09235481473330044,1.2785227906772485,1.1552497577049998,0.930587329612082,-0.5304850457806088,0.6035120252239723,-0.04208577915082543,0.8184582755424996,-0.7268941350265161,-0.1283768900712244
0.25000000000000006,0.09673735419189239,0.08465299889109601,0.10186827681732084,1.377989195720847,1.2494024569935043,0.9723822707398929,-0.5194596868977102,0.5954474440891385,-0.03918984272598542,1.059353337901572,-0.9088419157292087,-0.2662154382150693
