time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,7.0,1.0,6.0,0.0,3.141592653589793,1.2566370614359172,-1.0471975511965976,-1.0471975511965976,0.0
0.02,6.9999013042806855,1.0314150997083815,6.012566039883352,-0.01973907892364704,3.1413446066405433,1.2565378426562175,-1.0471975511965976,-1.0471975511965976,0.0
0.03,6.99960522101908,1.0628252386083439,6.0251300954433376,-0.03947737858225689,3.140600504962283,1.2562402019849133,-0.33682086235079506,-0.11095523514589928,0.0
0.04,6.999111761904045,1.0942254566748364,6.037690182669935,-0.059214119741556416,3.1393604660572936,1.2557441864229175,-0.4223360979785178,0.10126112645542212,0.0
0.05,6.9984209464165,1.1256107954494237,6.05024431817977,-0.07894852322879936,3.1376246857420926,1.255049874296837,-0.5125546087521936,0.2763531392405341,0.0
0.060000000000000005,6.997532801828658,1.1569762988232832,6.0627905195293135,-0.09867980996352674,3.1353934381165134,1.2541573752466053,-0.7078534067517566,0.6206634692260803,0.0
0.07,6.996447363202946,1.188317013819832,6.075326805527933,-0.11840720098832369,3.132667075520422,1.253066830208169,-1.0471975511965976,1.0471975511965976,0.0
0.08,6.995164673390623,1.219627991376858,6.087851196550743,-0.13812991749957118,3.129446028478077,1.251778411391231,-1.0471975511965976,1.0471975511965976,0.0
0.09,6.993684783030087,1.2509042871280371,6.100361714851215,-0.15784718087819213,3.125730805630146,1.2502923222520586,-1.0471975511965976,1.0471975511965976,0.0
0.09999999999999999,6.992007750544875,1.2821409621837043,6.112856384873481,-0.17755821272038966,3.121521993653385,1.248608797461354,-1.0471975511965976,1.0471975511965976,0.0
0.10999999999999999,6.990133642141358,1.3133330839107606,6.125333233564304,-0.19726223486837732,3.1168202571679955,1.2467281028671982,-1.0471975511965976,1.0471975511965976,0.0
0.11999999999999998,6.9880625318061265,1.344475726711595,6.137790290684638,-0.21695846944109945,3.111626338632672,1.2446505354530688,-1.0471975511965976,1.0471975511965976,0.0
0.12999999999999998,6.98579450130307,1.375563972801893,6.150225589120757,-0.23664613886494046,3.105941058227362,1.2423764232909449,-1.0471975511965976,1.0471975511965976,0.0
0.13999999999999999,6.983329640170149,1.4065929129872088,6.162637165194884,-0.25632446590442215,3.0997653137237466,1.2399061254894987,-0.8591579643129392,1.0471975511965976,0.0
0.15,6.980668045715863,1.4375576474381901,6.175023058975276,-0.2759926736928877,3.093100080343475,1.23724003213739,-0.6374299307412713,0.766941713637309,0.0
0.16,6.9778098230154,1.4684532864643116,6.187381314585725,-0.2956499857631711,3.085946410604164,1.2343785642416654,-0.5275313936713365,0.6363212288551376,0.0
0.17,6.9747550849065005,1.4992749512860177,6.199709980514407,-0.31529562607825035,3.078305434153192,1.2313221736612767,-0.49010048640803117,0.6279145766655578,0.0
0.18000000000000002,6.971503951984994,1.5300177748051365,6.212007109922054,-0.3349288190618846,3.070178357589319,1.2280713430357275,-0.477054383281782,0.6483064264677909,0.0
0.19000000000000003,6.968056552600042,1.5606769023734528,6.2242707609493815,-0.3545487896292323,3.0615664642721456,1.2246265857088583,-0.4625800129443586,0.6617127866386624,0.0
0.20000000000000004,6.964413022849069,1.5912474925593116,6.236498997023725,-0.3741547632174502,3.05247111411946,1.220988445647784,-0.442655425732442,0.6620027714599623,0.0
0.21000000000000005,6.9605735065723895,1.6217247179121372,6.248689887164855,-0.3937459658162719,3.042893743392486,1.2171574973569945,-0.42004913625878865,0.6530857889300778,0.0
0.22000000000000006,6.956538155347533,1.6521037657247426,6.260841506289897,-0.4133216239985642,3.0328358644690883,1.2131343457876353,-0.39784146132064746,0.6392541213076708,0.0
0.23000000000000007,6.952307128483256,1.682379838793313,6.272951935517325,-0.4328809649508611,3.0222990656049418,1.2089196262419768,-0.3776667787086775,0.6224901504337723,0.0
0.24000000000000007,6.947880593013255,1.7125481561749405,6.2850192624699766,-0.45242321650387257,3.0112850106827334,1.2045140042730935,-0.3598582809939682,0.6032764349274549,0.0
0.25000000000000006,6.943258723689571,1.742603953942587,6.297041581577035,-0.47194760716296913,2.9997954389494157,1.1999181755797663,-0.3438723687448565,0.5813861170499641,0.0
0.26000000000000006,6.938441702975689,1.7725424859373686,6.3090169943749475,-0.4914533661386386,2.9878321647415556,1.1951328658966223,-0.32900703829097483,0.5566973236492938,0.0
0.2700000000000001,6.9334297210393405,1.8023590245180237,6.32094360980721,-0.5109397233769158,2.975397077198834,1.1901588308795337,-0.31449241273856543,0.5294254634203215,0.0
0.2800000000000001,6.9282229757449905,1.8320488613074666,6.3328195445229865,-0.5304059095897832,2.9624921399657254,1.1849968559862902,-0.299804792624806,0.5000261962364797,0.0
0.2900000000000001,6.922821672646027,1.8616073079362927,6.344642923174517,-0.5498511562855403,2.9491193908814175,1.179647756352567,-0.2845641474072949,0.4689930005339637,0.0
0.3000000000000001,6.917226024976649,1.8910296967831268,6.356411878713251,-0.5692746957991431,2.935280941658013,1.1741123766632051,-0.2684544841746554,0.4367462356056275,0.0
0.3100000000000001,6.911436253643443,1.920311381711695,6.368124552684678,-0.5886757613225104,2.9209789775470645,1.1683915910188258,-0.2511609132454939,0.40360184537583016,0.0
0.3200000000000001,6.90545258721667,1.949447738804503,6.379779095521801,-0.6080535869347949,2.906215756994499,1.1624863027977996,-0.23235902881271206,0.3698001495126434,0.0
0.3300000000000001,6.899275261921234,1.9784341670930061,6.391373666837202,-0.6274074076326218,2.890993611283982,1.156397444513593,-0.2116904268921295,0.3355512595065046,0.0
0.34000000000000014,6.892904521627361,2.0072660892841565,6.402906435713662,-0.6467364593602889,2.875314944168782,1.1501259776675128,-0.18896704327787395,0.3010553810371133,0.0
0.35000000000000014,6.886340617840967,2.0359389524832103,6.414375580993284,-0.6660399790399305,2.85918223149219,1.143672892596876,-0.16393689352082702,0.2664603597017964,0.0
0.36000000000000015,6.879583809693737,2.0644482289126813,6.425779291565073,-0.6853172046016429,2.8425980207965535,1.1370392083186214,-0.13646863431123304,0.2319762538204404,0.0
0.37000000000000016,6.872634363932885,2.0927894166273324,6.437115766650933,-0.7045673750135686,2.825564930920991,1.1302259723683965,-0.1064745230125091,0.1977068847833121,0.0
0.38000000000000017,6.865492554910633,2.12095804022508,6.448383216090032,-0.7237897303119413,2.8080856515878487,1.1232342606351393,-0.07400317231592658,0.1638499529140278,0.0
0.3900000000000002,6.85815866457337,2.1489496515537194,6.459579860621488,-0.7429835116310878,2.790162942977959,1.1160651771911836,-0.03916109067752052,0.13057135301029135,0.0
0.4000000000000002,6.850632982450529,2.1767598304133315,6.470703932165333,-0.7621479612333866,2.771799635294778,1.108719854117911,-0.002109942446260029,0.09800853697487914,0.0
0.4100000000000002,6.842915805643155,2.2043841852542885,6.481753674101715,-0.7812823225391824,2.7529986283174632,1.1011994513269854,0.03692032446666046,0.06627841616411032,0.0
0.4200000000000002,6.835007438812175,2.231818353870729,6.492727341548291,-0.8003858401566538,2.7337628909429648,1.0935051563771858,0.07763756216655357,0.035445949894655444,0.0
0.4300000000000002,6.82690819416637,2.259058004089402,6.503623201635761,-0.819457759911636,2.714095460717201,1.0856381842868805,0.11973379846317007,0.005585823037809314,0.0
0.4400000000000002,6.818618391450048,2.2860988344537656,6.514439533781506,-0.8384973288773933,2.693999443355398,1.0775997773421593,0.1627894467982918,-0.023154345539024592,0.0
0.45000000000000023,6.8101383579304295,2.3129365749032393,6.525174629961295,-0.8575037954043438,2.673478012251657,1.0693912049006626,0.20627052213775665,-0.05057004926127803,0.0
0.46000000000000024,6.801468428384715,2.3395669874474914,6.5358267949789965,-0.8764764091497337,2.6525344079778406,1.0610137631911363,0.24961129534712845,-0.07641852923970237,0.0
0.47000000000000025,6.792608945086879,2.365985866835673,6.546394346734269,-0.895414421107258,2.6311719377718505,1.0524687751087403,0.2921565140221656,-0.10043163094742891,0.0
0.48000000000000026,6.783560257794152,2.39218904122047,6.556875616488188,-0.9143170836366322,2.6093939750153736,1.0437575900061493,0.33323203623201036,-0.1223100543499789,0.0
0.49000000000000027,6.774322723733214,2.4181723728168913,6.567268949126756,-0.9331836504931061,2.5872039587011866,1.0348815834804748,0.37211407465851576,-0.14172860844526797,0.0
0.5000000000000002,6.764896707586094,2.443931758555669,6.577572703422268,-0.9520133768569248,2.564605392890101,1.0258421571560405,0.4080137567887997,-0.15835768829608182,0.0
0.5100000000000002,6.755282581475767,2.4694631307311834,6.587785252292473,-0.9708055193627332,2.5416018461576297,1.016640738463052,0.44017737245946387,-0.164368023501698,0.0
0.5200000000000002,6.745480724951473,2.4947624576437972,6.597904983057519,-0.9895593361289224,2.518196951030467,1.0072787804121868,0.46826016556663225,-0.17571924616899942,0.0
0.5300000000000002,6.735491524973722,2.5198257442365133,6.6079302976946055,-1.0082740867869184,2.494394403412871,0.9977577613651484,0.4920703107618428,-0.1852752303759993,0.0
0.5400000000000003,6.725315375899024,2.544649032725836,6.617859613090334,-1.0269490325104098,2.4701979620030383,0.9880791848012153,0.5114508395606439,-0.19350321953355099,0.0
0.5500000000000003,6.714952679464322,2.5692284032267514,6.627691361290701,-1.0455834360445158,2.445611447699563,0.9782445790798252,0.5264624392701015,-0.2004833843805756,0.0
0.5600000000000003,6.704403844771127,2.5935599743717237,6.637423989748689,-1.0641765617348926,2.4206387429980682,0.9682554971992273,0.5380117818880775,-0.2063980228718979,0.0
0.5700000000000003,6.69366928826937,2.6176399039236102,6.6470559615694444,-1.0827276755567743,2.3952837913781195,0.9581135165512479,0.5462918456757837,-0.21131918049540907,0.0
0.5800000000000003,6.682749433740962,2.6414643893823913,6.656585755752957,-1.1012360451439516,2.3695505966805017,0.9478202386722007,0.5509639083247757,-0.21517088275901428,0.0
0.5900000000000003,6.67164471228306,2.665029668585629,6.666011867434252,-1.1197009398176847,2.343443222474966,0.9373772889899865,0.552651317007042,-0.218119749203158,0.0
0.6000000000000003,6.660355562291055,2.6883320203025605,6.675332808121024,-1.1381216306155488,2.316965791418546,0.9267863165674185,0.5445318205519092,-0.21945293128939705,0.0
0.6100000000000003,6.648882429441256,2.7113677648217216,6.684547105928688,-1.1564973903202131,2.2901224846045416,0.9160489938418166,0.5425532105558435,-0.22174026269325403,0.0
0.6200000000000003,6.637225766673306,2.734133264532012,6.693653305812805,-1.174827493488148,2.2629175409022757,0.9051670163609102,0.5374590875251184,-0.2238975482420212,0.0
0.6300000000000003,6.6253860341722906,2.756624924497123,6.702649969798849,-1.1931112164782667,2.235355256287729,0.8941421025150917,0.5299017510884376,-0.22604144202915494,0.0
0.6400000000000003,6.613363699350574,2.778839193023213,6.711535677209286,-1.2113478374804922,2.207439983165155,0.882975993266062,0.5209652926391306,-0.22848193041769893,0.0
