time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.0,0.5,1.0,7.694682774887159e-17,1.2566370614359172,0.7853981633974483,-0.1635807350141509,-0.16581437410749514,0.0
0.02,0.9999210442038162,0.5125660398833526,1.0078536586559104,-0.015790951432902815,1.2565378426562177,0.7853012707751218,-0.36208538843392724,0.22795364369292592,0.019738689291128445
0.03,0.9996841892833002,0.5251300954433374,1.0157053795390643,-0.03157940929151965,1.2562402019849137,0.7850106168149464,-0.3731886629219084,0.23317713252752167,0.03947426161439968
0.04,0.9992894726405894,0.5376901826699345,1.0235532253548214,-0.04736288039532952,1.2557441864229177,0.7845262732314381,-0.38125054703295713,0.23873685436944042,0.059203600494161845
0.05,0.9987369566060176,0.5502443181797696,1.0313952597646567,-0.06313887235127674,1.2550498742968372,0.7838483595291283,-0.38556174494028195,0.2434129976361297,0.07892359043909607
0.060000000000000005,0.9980267284282717,0.5627905195293134,1.0392295478639224,-0.07890489394735097,1.2541573752466053,0.7829770429730796,-0.3863843964234185,0.24697747931667358,0.09863111743418866
0.07,0.9971589002606139,0.5753268055279327,1.0470541566592573,-0.09465845554597607,1.2530668302081687,0.7819125385476142,-0.384033641425152,0.2492710881852871,0.11832306943247023
0.08,0.9961336091431724,0.5878511965507431,1.0548671555455227,-0.11039706947715512,1.2517784113912307,0.7806551089032708,-0.37886419862016263,0.25017675079874924,0.13799633684644386
0.09,0.9949510169813002,0.6003617148512149,1.0626666167821521,-0.1261182504313,1.250292322252058,0.7792050642919988,-0.37125153988243514,0.2496008580188584,0.15764781303912517
0.09999999999999999,0.9936113105200083,0.6128563848734817,1.0704506159687914,-0.14181951585169295,1.2486087974613538,0.7775627624906082,-0.36144753850764877,0.24730025003804817,0.17727439481461618
0.10999999999999999,0.9921147013144777,0.6253332335643043,1.0782172325201154,-0.15749838632650864,1.246728102867198,0.7757286087124945,-0.35151413934992803,0.24240837369584498,0.19687298290813596
0.11999999999999998,0.9904614256966511,0.6377902906846381,1.0859645501397048,-0.17315238598034444,1.2446505354530688,0.7737030555076573,-0.34044556597332915,0.23663665880554546,0.21644048247543055
0.12999999999999998,0.988651744737914,0.6502255891207571,1.0936906572928624,-0.1887790428651875,1.2423764232909447,0.7714866026510409,-0.32832810363678805,0.23021196994500248,0.23597380358148456
0.13999999999999999,0.986685944207868,0.6626371651948836,1.1013936476782562,-0.20437588935076637,1.2399061254894987,0.7690797970192222,-0.315230548749813,0.22353785067887574,0.255469861688458
0.15,0.9845643345292054,0.675023058975276,1.1090716206982714,-0.219940462514216,1.2372400321373902,0.7664832324554771,-0.3005574662413609,0.22060378869965097,0.2749255781427702
0.16,0.9822872507286887,0.6873813145857246,1.1167226819279528,-0.23547030452900417,1.2343785642416654,0.7636975496232583,-0.28523148760249484,0.2168039711852091,0.29433788066125527
0.17,0.979855052384247,0.699709980514407,1.1243449435824275,-0.2509629630530486,1.231322173661277,0.7607234358481217,-0.2694592333766441,0.21185803313113027,0.31370370381631096
0.18000000000000002,0.9772681235681936,0.7120071099220546,1.1319365249826865,-0.26641599161597224,1.2280713430357275,0.7575616249481387,-0.253426383958082,0.20554239798672613,0.33301998951996536
0.19000000000000003,0.9745268727865773,0.7242707609493813,1.1394955530196147,-0.2818269500054273,1.2246265857088583,0.7542128970528377,-0.2373337610707129,0.19754736504014897,0.3522836875067843
0.20000000000000004,0.9716317329146741,0.7364989970237247,1.147020162616152,-0.2971934046524351,1.220988445647784,0.7506780784107187,-0.22191249915370537,0.1859686691868742,0.37149175581554394
0.21000000000000005,0.9685831611286313,0.7486898871648549,1.1545084971874737,-0.31251292901567285,1.2171574973569947,0.746958041185389,-0.2058679620730143,0.1752879709219206,0.3906411612695913
