time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.05854857994705811,0.09692475742162099,0.40870463938932516
0.02,7.840000000000001,0.05364511105935146,0.08937669219090343,0.3363428022259793
0.03,7.840000000000001,0.048830601017499684,0.08227553719849656,0.27624685967086626
0.04,7.840000000000001,0.044293491624633,0.07557936560220606,0.22658700315683183
0.05,7.840000000000001,0.040118201869838596,0.06924626769537524,0.18452649441775335
0.060000000000000005,7.840000000000001,0.03633830579595137,0.06324725962256571,0.14859547155357694
0.07,7.840000000000001,0.032956766370301996,0.05756053104063631,0.11769691947023847
0.08,7.840000000000001,0.02995786969325057,0.05216796709540504,0.09099734152410478
0.09,7.840000000000001,0.027315386970476953,0.04705358800898188,0.06785124352084265
0.09999999999999999,7.840000000000001,0.02499892996563921,0.042203217557471896,0.047749183498757515
0.10999999999999999,7.840000000000001,0.02298141133966821,0.03760509319388824,0.030281560122901015
0.11999999999999998,7.840000000000001,0.021423756679398373,0.033252090780440606,0.015112539236570193
0.12999999999999998,7.840000000000001,0.020141974760261458,0.029153241875023182,0.001951613996743442
0.13999999999999999,7.840000000000001,0.01900736651720059,0.025572910027919105,-0.009490743353113658
0.15,7.840000000000001,0.017980452923890444,0.022176742440173397,-0.019382888638607963
0.16,7.840000000000001,0.017032453201373577,0.018934232554037003,-0.027892449748852084
0.17,7.840000000000001,0.016140693962379625,0.015830376785078287,-0.03516473994504321
0.18000000000000002,7.840000000000001,0.015287331093748913,0.012855212665407076,-0.04132634302323869
0.19000000000000003,7.840000000000001,0.014458612877412026,0.010001604234454536,-0.046488401343750575
0.20000000000000004,7.840000000000001,0.013644288880996756,0.007264351468458377,-0.05074923388659788
0.21000000000000005,7.840000000000001,0.012837062407270504,0.004639690987075513,-0.05419639165226705
0.22000000000000006,7.840000000000001,0.012032052479463906,0.002124954486557502,-0.05690826768780303
0.23000000000000007,7.840000000000001,0.011226240409414716,-0.00028169167489216335,-0.058955358995540566
0.24000000000000007,7.840000000000001,0.010417843378746485,-0.0025814555683981,-0.060401258104352554
0.25000000000000006,7.840000000000001,0.009605413924482215,-0.004775091512503743,-0.0613034343524465
0.26000000000000006,7.840000000000001,0.008785692350136569,-0.006863043592526459,-0.061713842502275254
0.2700000000000001,7.840000000000001,0.007936944675773746,-0.008845569208000715,-0.061679335333213306
0.2800000000000001,7.840000000000001,0.006937420119534702,-0.01072285367331184,-0.06124115345033827
0.2900000000000001,7.840000000000001,0.005977536535406332,-0.012495122834392924,-0.060430193849318706
0.3000000000000001,7.840000000000001,0.005068975296011452,-0.014162685357721342,-0.05928406823715341
0.3100000000000001,7.840000000000001,0.004218701438829135,-0.015726299806756317,-0.05783756962600088
0.3200000000000001,7.840000000000001,0.0034319014632359437,-0.017187526868747686,-0.05612246892439
0.3300000000000001,7.840000000000001,0.002712616868401447,-0.01854935816292717,-0.05416715985010178
0.34000000000000014,7.840000000000001,0.0020638863193970392,-0.019817643691274846,-0.05199549291901163
