time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,-0.6928169515370153,-0.6275552527806012,0.32686301313354205
0.02,21.5711134879896,-0.8036803250534683,1.2875417949718715,0.2704998639256194
0.03,20.823613713761816,0.07757999773205422,-0.013556679041173653,0.28086532767593586
0.04,20.10870759711009,0.08503764029984948,-0.016707983360753013,0.23600351875586376
0.05,19.435605110066195,0.09542512117962364,-0.021235091384657304,0.19648220676823877
0.060000000000000005,18.799811104065757,0.10396358036828857,-0.02432512039518349,0.16161978092695242
0.07,18.195640235605403,0.11037926225656138,-0.028911565113192907,0.1302287856717867
0.08,17.61755699421702,0.11456451430805205,-0.033109970043897353,0.10226393815633171
0.09,17.06070912433801,0.1165605248623571,-0.03679892648898154,0.07762987164643013
0.09999999999999999,16.521322985348863,0.11653699144194461,-0.04026799094377067,0.05627366758611235
0.10999999999999999,15.997123115309272,0.11474431656995256,-0.04379851807798155,0.038860093089392436
0.11999999999999998,15.488388708790646,0.11169457550550646,-0.04737414455898922,0.023745335067684507
0.12999999999999998,15.021317934003063,0.10951098764485598,-0.05237534351581037,0.0099968410842632
0.13999999999999999,14.613918961815267,0.10726929242239418,-0.0579829420484124,-0.0021542709108817414
0.15,14.208989095189239,0.10088151992314341,-0.06058741020179851,-0.01068560706701007
0.16,13.803458603288796,0.09432696772805295,-0.06302612166300554,-0.017219434057881136
0.17,13.39674043618038,0.08771347049744366,-0.06540644806922041,-0.02198995969601302
0.18000000000000002,12.989168679061033,0.08102341935680088,-0.06775774162172608,-0.02518629332504979
0.19000000000000003,12.581528269425368,0.07427569061628089,-0.07029205787286187,-0.027099766189545342
0.20000000000000004,12.174644992647723,0.06746084850763956,-0.07312637195692988,-0.027950469912655276
0.21000000000000005,11.769082908595074,0.060517913734106914,-0.07633590122047168,-0.027915631090625635
0.22000000000000006,11.364828225681538,0.05322196130977886,-0.07999125330047026,-0.02715310799732911
0.23000000000000007,10.961068272529578,0.04404522686905376,-0.08369056024864821,-0.025568624124419397
0.24000000000000007,10.556367636963836,0.025724373481521748,-0.08443071873701541,-0.021892011898218055
0.25000000000000006,10.149920529824346,0.019416206339297425,-0.0908516553541534,-0.020965201591636718
0.26000000000000006,9.743423197057954,0.012783675668528678,-0.0980827475982889,-0.01989755173275605
0.2700000000000001,9.345206261469423,0.006146507100739204,-0.10483254564724591,-0.018238322279029273
0.2800000000000001,8.97515045713496,0.0003681844028008354,-0.10785436264073572,-0.01498721369942561
0.2900000000000001,8.664383438954786,-0.005867120467540134,-0.09975048706729141,-0.008101092407235944
0.3000000000000001,8.446594027305945,-0.00810002921405386,-0.07383961240537762,0.0024779866819428335
0.3100000000000001,8.344779773241104,0.00011307722004682641,-0.03365423564459095,0.014724507032652582
0.3200000000000001,8.260090294291219,0.0033633142167502203,0.013351249208645206,0.02611367786750582
0.3300000000000001,8.032642639023155,-0.0107878839071082,0.001809108053704557,0.019096149338872947
0.34000000000000014,7.7343723913367075,-0.04485729928195967,-0.0396228353063388,0.0055649419879292995
0.35000000000000014,7.42222224706762,-0.05508536168003595,-0.08172780848745946,-0.006796502549227489
0.36000000000000015,7.12501313217569,-0.06127481415215387,-0.11133823541341943,-0.014912679204989027
0.37000000000000016,6.856361066224937,-0.06574818898022679,-0.1285039884225046,-0.020469059005880356
0.38000000000000017,6.621784518015349,-0.0686225054702187,-0.13579418142726085,-0.025278309988184578
0.3900000000000002,6.423777304153286,-0.07060403241500009,-0.13467285003005053,-0.030370812216628063
0.4000000000000002,6.258926146154191,-0.07179976192680931,-0.1276898760146625,-0.036487790405484444
0.4100000000000002,6.123788754309174,-0.07232803101838169,-0.11500193084345522,-0.043618280409070495
0.4200000000000002,6.017342954972463,-0.0716884660797279,-0.07880738575201893,-0.049008305345184175
0.4300000000000002,5.939714741384492,-0.07102065804997015,-0.061497339591702234,-0.05736660991239986
0.4400000000000002,5.89079200111941,-0.07086423576529008,-0.038161742305329364,-0.06447225537270548
0.45000000000000023,5.870704761220164,-0.06801381634792471,-0.00899647918395393,-0.070321110396391
0.46000000000000024,5.879124126865133,-0.06355492533179295,0.027161278737545265,-0.07358702581966943
0.47000000000000025,5.914885793167669,-0.057674259395685434,0.06479122714526094,-0.0735486906531569
0.48000000000000026,5.975719010403858,-0.05077669976272944,0.10254599963218479,-0.06915920683028713
0.49000000000000027,6.05814286381367,-0.043575523067118656,0.1353070522554324,-0.06064626641578644
0.5000000000000002,6.157497773458985,-0.04086559261520244,0.15330514608525794,-0.05089805818570162
