time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,2.589966991807282,-3.421644508852612,-0.0
0.02,22.067578916100818,-3.1908364749045837,3.6989943199226225,0.24166593600427574
0.03,20.728821289995263,0.05368203332348901,0.08143436866094829,-0.07023951273602821
0.04,19.58014106951941,0.010622442409819792,0.11086694401735755,-0.05472432024770819
0.05,18.60413389563846,0.01112663758337795,0.13189739682419035,-0.03854194507044307
0.060000000000000005,17.693688436060857,0.0012705412276967538,0.15483631604076328,-0.023235973742540265
0.07,16.849654709297877,-0.013741308486223552,0.1560558547206198,-0.007795189654258568
0.08,16.07024004173274,-0.02752688148796817,0.16930587925716659,0.007137949320165154
0.09,15.35344698386025,-0.03837801551627508,0.1701421163047114,0.02247231653979962
0.09999999999999999,14.698617024570565,-0.045991369952925264,0.15480129866936143,0.03705851718296071
0.10999999999999999,14.106627546025523,-0.04944561395601904,0.1284220312883982,0.04972905034443774
0.11999999999999998,13.584490967233927,-0.0474327839141558,0.10326163135770534,0.06056554063358089
0.12999999999999998,13.186084390041746,-0.036110304973508346,0.05744773807508194,0.06529603000683311
0.13999999999999999,12.813214008209181,-0.02682981462140599,0.024332597999349264,0.06667557443091283
0.15,12.426143951016261,-0.01821160230861396,0.0004326673857963353,0.06559589915329081
0.16,11.961657946600093,-0.016084210010583386,-0.0009499817101069402,0.06735295099045313
0.17,11.34563164939686,-0.02705271436763892,0.03424126138811844,0.08120276387190181
0.18000000000000002,10.568401460125834,-0.04909182907129693,0.09943431432946782,0.1130349189486698
0.19000000000000003,9.775758982375866,-0.05802634830586117,0.13755579598299483,0.14695073016581078
0.20000000000000004,9.186869439626879,-0.021033931973168846,0.06743721983394609,0.13748578183686427
0.21000000000000005,8.795056199764437,0.02601153523751583,-0.030565711171345655,0.09781127674182234
0.22000000000000006,8.48776805692547,0.04111309200516214,-0.06929384342548298,0.06994142133128413
0.23000000000000007,8.733452708892981,0.2033198185555136,-0.44438245177769947,-0.1868543144436056
0.24000000000000007,8.826914962393971,0.1335374068272336,-0.3079056062816045,-0.16012936132419603
0.25000000000000006,8.943410147939524,0.12558732175220613,-0.3393716897631729,-0.22133213053116244
0.26000000000000006,9.056958867563639,0.10832040546017041,-0.2960461548424778,-0.2188331095745337
0.2700000000000001,9.13794195310074,0.08557635851464923,-0.22807179002058756,-0.18436785109168796
0.2800000000000001,9.176330588866053,0.06353964847691758,-0.15580120192040592,-0.13527644627794838
0.2900000000000001,9.172248191828022,0.04437680999253473,-0.08833782284718529,-0.0821840908626248
0.3000000000000001,9.113175301424674,0.026240732009227264,0.005761559209343204,0.0008335946218722351
0.3100000000000001,8.954524799003751,-0.028469852759742103,0.10099187139266826,0.09110936852103549
0.3200000000000001,8.813883048087572,-0.023578999381521495,0.10617962485067627,0.10201681360413356
0.3300000000000001,8.707102789712557,-0.006011922611031621,0.08824841958357597,0.09099858938697028
0.34000000000000014,8.631492210646531,0.012024000024868172,0.06005656003948285,0.0681995097065389
0.35000000000000014,8.580365899579837,0.036672299615732804,0.026820494728972764,0.03751611210700467
0.36000000000000015,8.546140978509879,0.059772613160786685,-0.0031827241113884896,0.006864950939570557
0.37000000000000016,8.520872408738418,0.09773780696903037,-0.07580510695848908,-0.0721234437567479
0.38000000000000017,8.490637242517147,0.12057160323179536,-0.09623712150243378,-0.09882357436856277
0.3900000000000002,8.44122803427892,0.13004764170649036,-0.09388075590274332,-0.10014805461028423
0.4000000000000002,8.370069057723482,0.17836016356545129,-0.10436108325745537,-0.11367785659143796
0.4100000000000002,8.2755716964898,0.28062588523053045,-0.12682273420909668,-0.1381616241261974
0.4200000000000002,8.149897318368767,0.44631856725368735,-0.12067657919508362,-0.12722174461392843
0.4300000000000002,7.982758734221394,0.6303820636186857,-0.09551018339196232,-0.09036370415764886
0.4400000000000002,7.7695695952523485,0.6872058343863734,-0.012786158918815472,0.007330539102861088
0.45000000000000023,7.527431885954078,0.6381021759658008,0.035442001243086434,0.058154385713990515
0.46000000000000024,7.293463940057545,0.4816157416776872,-0.09002163543378951,-0.03509094233513145
0.47000000000000025,7.09229149903747,0.2810942946667939,-0.5797993486166308,-0.2706453738668169
0.48000000000000026,6.902259702197786,0.126118771911351,-1.286847893036494,-0.3180997760761023
0.49000000000000027,6.636789227613161,0.06071212559094162,-1.4516241807567956,0.13124629664902088
0.5000000000000002,6.275089098277535,0.055475097872259405,-1.0412747847750277,0.6690193917770993
0.5100000000000002,5.910247864190674,0.01601882094614771,-0.4238163628099503,0.9700156042259335
0.5200000000000002,5.657966134017112,-0.11230351805601976,-0.013738921270549792,1.0127382934711187
