time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,1.5,1.0,0.0,0.0,0.0,0.4076643606871057,-0.39373790315723173,0.0
0.02,2.0,1.5,1.0,0.0,0.0,0.0,0.009834583707094549,0.02003014686662239,0.0
0.03,2.0,1.5,1.0,0.0,0.0,0.0,0.005431548551513771,0.03302449901082207,0.0
0.04,2.0,1.5,1.0,0.0,0.0,0.0,-0.0038824052112072095,0.05149959754606496,0.0
0.05,2.0,1.5,1.0,0.0,0.0,0.0,-0.013096993728104394,0.07486695464076241,0.0
0.060000000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.024238657423129122,0.10376628928156444,0.0
0.07,2.0,1.5,1.0,0.0,0.0,0.0,-0.03750214776020485,0.13570834010593058,0.0
0.08,2.0,1.5,1.0,0.0,0.0,0.0,-0.05295357700071173,0.17235777770144964,0.0
0.09,2.0,1.5,1.0,0.0,0.0,0.0,-0.0705478038253292,0.21229674935804102,0.0
0.09999999999999999,2.0,1.5,1.0,0.0,0.0,0.0,-0.09008522542205809,0.25339496063873584,0.0
0.10999999999999999,2.0,1.5,1.0,0.0,0.0,0.0,-0.11118095056751662,0.29395205041351014,0.0
0.11999999999999998,2.0,1.5,1.0,0.0,0.0,0.0,-0.1332075136762071,0.333746183013129,0.0
0.12999999999999998,2.0,1.5,1.0,0.0,0.0,0.0,-0.15492895078174151,0.3696008700076225,0.0
0.13999999999999999,2.0,1.5,1.0,0.0,0.0,0.0,-0.17647645188144148,0.40253093136328333,0.0
0.15,2.0,1.5,1.0,0.0,0.0,0.0,-0.1978114232065621,0.4333004140326634,0.0
0.16,2.0,1.5,1.0,0.0,0.0,0.0,-0.2196726782834151,0.4645606666158566,0.0
0.17,2.0,1.5,1.0,0.0,0.0,0.0,-0.24382353665432158,0.5011736537200991,0.0
0.18000000000000002,2.0,1.5,1.0,0.0,0.0,0.0,-0.2720612780001644,0.5478527819649983,0.0
0.19000000000000003,2.0,1.5,1.0,0.0,0.0,0.0,-0.30316310334631436,0.6020164870186304,0.0
0.20000000000000004,2.0,1.5,1.0,0.0,0.0,0.0,-0.3313345998552955,0.6493998553735848,0.0
