time,throttle,torque_x,torque_y,torque_z
0.02,7.840000000000001,0.05854857994705811,0.09692475742162099,0.40870463938932516
0.04,7.840000000000001,0.04218047733713032,0.07469040397560542,0.26286030965522716
0.06,7.840000000000001,0.027042080752137328,0.06281155264673545,0.1658064484553446
0.08,7.840000000000001,0.02678611857264277,0.052104645270119536,0.09869590870683348
0.1,7.840000000000001,0.029512454898039567,0.042451114935644,0.05068838093276268
0.12000000000000001,7.840000000000001,0.030946379115117474,0.03376074892051233,0.015456818359332578
0.14,7.840000000000001,0.02254403395675228,0.02590554008722578,-0.010701963880920123
0.16,7.840000000000001,0.023873698422585635,0.00972903697139956,-0.027547110059660183
0.18,7.840000000000001,0.025162745728575145,0.012926674183945679,-0.041994457191722546
0.19999999999999998,7.840000000000001,0.016612996953685188,0.015630952654709478,-0.05418520170818358
0.21999999999999997,7.840000000000001,0.0124191662016071,0.01617015600428239,-0.06342168018835947
0.23999999999999996,7.840000000000001,0.017295051599278015,0.0034008369639027553,-0.0817105873635739
0.25999999999999995,7.840000000000001,0.006293706504677517,-0.004721909407220002,-0.059169214806964625
0.27999999999999997,7.840000000000001,-0.0019408319250306825,-0.0020941835324374586,-0.048806199261934184
0.3,7.840000000000001,0.0009598521820090413,-0.0020213576674125225,-0.048762235398524346
0.32,7.840000000000001,0.000561939382900834,-0.015030067710177255,-0.0632037554985824
0.34,7.840000000000001,-0.0018932174797365912,-0.023940734996937277,-0.06482295300224829
0.36000000000000004,7.840000000000001,-0.0006665210096335822,-0.01915630946466687,-0.04974328870907967
0.38000000000000006,7.840000000000001,-0.0011396435040881014,-0.021535764319407697,-0.052755518618983
0.4000000000000001,7.840000000000001,-0.003947928543058101,-0.030375210397210122,-0.046701286035788485
0.4200000000000001,7.840000000000001,-0.002556161728114549,-0.029743793433918253,-0.027327440389344083
0.4400000000000001,7.840000000000001,0.0024346324186112073,-0.027031955458164267,-0.030863386184015563
0.46000000000000013,7.840000000000001,-0.0009451446974750008,-0.03200126187047329,-0.024873533833034353
0.48000000000000015,7.840000000000001,-0.008200273569536894,-0.03200675084336861,-0.0036802782481307164
0.5000000000000001,7.840000000000001,-0.00011233869108258911,-0.027864276762026123,-0.006214916606719861
0.5200000000000001,7.840000000000001,-0.00011755259730696762,-0.0271296275918031,-0.008477162733723429
0.5400000000000001,7.840000000000001,-0.008301341784251938,-0.02749031024982591,0.011445233352291527
0.5600000000000002,7.840000000000001,-0.00349098808766862,-0.026457413077964665,0.022017132036524136
0.5800000000000002,7.840000000000001,0.00583126928516716,-0.024139668050070763,0.010402022104129783
0.6000000000000002,7.840000000000001,-0.0024502340374744636,-0.023400070120110097,0.022331458778106984
0.6200000000000002,7.840000000000001,-0.006073450778232552,-0.02258844441248672,0.03253628539730428
0.6400000000000002,7.840000000000001,0.005797566200393774,-0.02046195324761681,0.01824406231747687
0.6600000000000003,7.840000000000001,0.005953357009079592,-0.015784370962332313,0.018905635649980625
0.6800000000000003,7.840000000000001,-0.0015121948540005215,-0.016302368766732415,0.029526408917177005
0.7000000000000003,7.840000000000001,0.008084139364277914,-0.016845871591154842,0.017377363420128564
0.7200000000000003,7.840000000000001,0.009517066574152086,-0.011769272325060995,0.01401212349935642
0.7400000000000003,7.840000000000001,0.0011184981490415338,-0.012458093064079117,0.024744823256517667
0.7600000000000003,7.840000000000001,0.00832087069873846,-0.0177761069457796,0.02230904066059466
0.7800000000000004,7.840000000000001,0.012939312614672151,-0.014615971013561595,0.010532562820296873
0.8000000000000004,7.840000000000001,0.002580052319053616,-0.011908559137744943,0.019043898078815524
0.8200000000000004,7.840000000000001,0.002487711498028717,-0.016913075670718244,0.01990231115167865
0.8400000000000004,7.840000000000001,0.00876068201518295,-0.015191088630474938,0.006923810720241824
0.8600000000000004,7.840000000000001,0.00546897812987863,-0.008850451080295816,0.006143385362580185
0.8800000000000004,7.840000000000001,-0.0014733578172677032,-0.010669134618581343,0.015779386045749542
