time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.10999999999999999,0.0,0.0,0.08805041412703442,0.0,0.0,-0.0031994327903595854,-0.0174128697270948,-0.013350810600769258,-0.002198946976767105,-0.4926569391153191,-0.5354574859466007,1.2660431187513217,-0.2597914360980123,-0.43129120882164007,0.550993817344548,-1.528437129688599e-05,-0.0002439177214886845,0.0011505611689089212
0.11999999999999998,0.0,0.0,0.09568298537970382,0.0,0.0,-0.10730215751609369,-0.015181361437206442,-0.012590614883290996,-0.002287813275076947,-0.48044715095444085,-0.5216023789652621,1.2864407041316395,-0.2795446849126119,-0.4700093424187931,0.6141234956181182,-1.09996193575824e-05,-0.00016236079753128435,0.0011475135541451128
0.12999999999999998,0.0,0.0,0.10186810027960581,0.0,0.0,-0.21120966408885716,-0.0123688768267853,-0.011163402338248807,-0.0022707006409079245,-0.46814099819594573,-0.5076128077250738,1.306039558212958,-0.29733986342541063,-0.5021524366896798,0.6770535851230187,-7.24490868229434e-06,-7.712128334544897e-05,0.0011330704607370908
0.13999999999999999,0.0,0.0,0.10694173318525856,0.0,0.0,-0.31377284836024766,-0.00915553977250802,-0.009284045268487029,-0.002155451090459698,-0.4557436170779079,-0.49349267975172845,1.3248211146410873,-0.31276742701019117,-0.4907508119353375,0.7396494681065447,-4.09272816300453e-06,1.2209292382572151e-06,0.0011091916712556854
0.15,0.0,0.0,0.11130611731479831,0.0,0.0,-0.41382117698961635,-0.005473275262022872,-0.007184238862459169,-0.0019516931623241585,-0.44326008380313114,-0.47924593565367785,1.3427673398730755,-0.3251036303649169,-0.46284391330596886,0.801793406202425,-1.6732067163755665e-06,4.381974229492047e-05,0.001077503290082691
0.16,0.0,0.0,0.11516724680685243,0.0,0.0,-0.5100818759805488,-0.0013390230979659773,-0.005078685089864865,-0.0016725081122913599,-0.43069541280580864,-0.4648765480220335,1.3598607499115605,-0.3321957297631337,-0.43258692713404423,0.8633795709841132,-1.8277751769220363e-07,6.055167858311922e-05,0.0010393364500970136
0.17,0.0,0.0,0.11861890092136612,0.0,0.0,-0.6011943669318341,0.002163137688975497,-0.003054811697728921,-0.0013424059534288268,-0.41805455512736195,-0.45038852032255144,1.376084426659612,-0.3261104200179969,-0.40124509189399415,0.9243095924854444,9.907276311317548e-08,6.971419435255338e-05,0.0009957466302117357
0.18000000000000002,0.0,0.0,0.12175145919640801,0.0,0.0,-0.6853984410333758,0.004123415550817692,-0.0012806975108424212,-0.0009792748662344475,-0.40534239690162704,-0.43578588578001626,1.3914220338811136,-0.33343550334564903,-0.36945881143389553,0.9844876356284776,-2.0800501100703972e-07,7.375345398227123e-05,0.0009474924656108427
0.19000000000000003,0.0,0.0,0.12469057604639257,0.0,0.0,-0.7600264153215378,0.005312137436496701,0.0002483362198205663,-0.0006041973304033166,-0.39256375794944,-0.42107270625532905,1.4058578327520173,-0.3388397847507639,-0.33765907824940783,1.0438148265477767,-6.162761202049838e-08,7.387839026642626e-05,0.0008950322033573627
0.20000000000000004,0.0,0.0,0.12755649747888917,0.0,0.0,-0.8198093293757895,0.006028532959424848,0.0014520996108658424,-0.00024881726435171947,-0.3797233904825598,-0.40625307111561937,1.4193766969881132,-0.33185610514945496,-0.3061807619446119,1.1021824229023967,1.7185443559539215e-07,7.09364580564198e-05,0.0008385148446401758
0.21000000000000005,0.0,0.0,0.13048364377165755,0.0,0.0,-0.777109735680986,0.006395978100092722,0.002128927323588825,6.475408325334886e-05,-0.36682597791676025,-0.391331096097688,1.4319641275352661,-0.33710583313563236,-0.2753155393394491,1.1594656482334391,-5.487451871025173e-08,6.55693946070117e-05,0.0007779171956470432
0.22000000000000006,0.0,0.0,0.13360202683771905,0.0,0.0,-0.7191783097049456,0.006488777014682645,0.0025412700289690893,0.0002193961812508305,-0.3538761337938015,-0.37631092216510187,1.4436062668083987,-0.33361602032759025,-0.24534839162545333,1.2155175764561057,1.071598380864014e-08,5.82646516338603e-05,0.0007131579840182617
0.23000000000000007,0.0,0.0,0.13701391673700233,0.0,0.0,-0.6568348709790801,0.006383620237784604,0.0029722780285035832,0.0002942626911208168,-0.340878400811891,-0.3611967143592551,1.4542899124658508,-0.32823089354854795,-0.21658818425435097,1.2701585774245328,6.07585286457879e-08,4.9430109482075796e-05,0.0006440181487632896
0.24000000000000007,0.0,0.0,0.14083910801621136,0.0,0.0,-0.5921435940690833,0.006067043145424944,0.00310146976599468,0.00034115762576200637,-0.32783724996413105,-0.3459926606447178,1.4640025307060847,-0.3361233899929149,-0.1894014524750253,1.3231637889188252,-2.803374376525447e-07,3.9468582573049665e-05,0.0005702926924131685
0.25000000000000006,0.0,0.0,0.14518137150634394,0.0,0.0,-0.5262918549050329,0.005615025234686599,0.0032375196555216035,0.0003663035995004338,-0.3147570797843363,-0.33070297074918975,1.4727322690740774,-0.34149532157508006,-0.1642677525716114,1.374246238015492,-6.016520640722556e-08,2.8830303946889013e-05,0.0004919379912644017
0.26000000000000006,0.0,0.0,0.15008760670661517,0.0,0.0,-0.4600322796908425,0.005068059513045675,0.003445767098179342,0.00037546268228560997,-0.3016422156995069,-0.3153318749983819,1.4804679687651234,-0.33347152508824834,-0.14189643723208528,1.4230288980664432,2.9946297805394373e-07,1.8096292109342355e-05,0.0004091527101736936
0.2700000000000001,0.0,0.0,0.15559213917889322,0.0,0.0,-0.3936665268929905,0.004385107076787714,0.003333879178517407,0.0003778751122965607,-0.2884969094881271,-0.2998836231461484,1.4871991764141457,-0.3300396496316338,-0.12360527638982946,1.469000445268677,1.0021889158828845e-08,8.087021442573783e-06,0.00032268590941032793
0.2800000000000001,0.0,0.0,0.16169814455301162,0.0,0.0,-0.32761761788955557,0.0035917885084401635,0.0029885212421962293,0.00037071041061043086,-0.27532533884336136,-0.28436248320019064,1.4929161553590264,-0.3366981903115447,-0.11912406226917203,1.511427394886588,-1.4201680872960587e-07,2.9134415057557872e-08,0.00023409425359352531
0.2900000000000001,0.0,0.0,0.16829817824847168,0.0,0.0,-0.2625650719830214,0.0027261404397520284,0.0028295161917333833,0.0003488424921909705,-0.2621316070401113,-0.26877274024365827,1.4976098963668654,-0.3309336814934899,-0.13275365094320385,1.5491285514940365,7.977609083054116e-08,-2.493185071787002e-06,0.0001459628098499366
0.3000000000000001,0.0,0.0,0.1753395845466598,0.0,0.0,-0.19904042863603627,0.0016952638374227724,0.002729434070454395,0.00031720580815952637,-0.2489197427047971,-0.2531186952529749,1.501272127812509,-0.3254709528928914,-0.1457371068423718,1.5796337899690582,6.43371794589731e-08,-2.0529801407209725e-06,6.25635260837476e-05
0.3100000000000001,0.0,0.0,0.18293668462083953,0.0,0.0,-0.1373972396270247,0.0006444554330225227,0.002396176259285121,0.0002812629850785786,-0.2356936996866267,-0.23740466391221016,1.5038953252991083,-0.33030129876424874,-0.15777516327123103,1.5610791349070716,-3.933113107423836e-08,-1.5172216068573552e-06,-8.563179743487082e-06
0.3200000000000001,0.0,0.0,0.1911663688727988,0.0,0.0,-0.07812435476460489,2.076134409076391e-05,0.0019999768853727895,0.00024043431468401266,-0.222457357029016,-0.22163497542432692,1.505472720710912,-0.32035029343427257,-0.16665342537066774,1.534367865929488,7.084208835106409e-07,-4.4888528341613387e-07,-3.6779142738946335e-05
0.3300000000000001,0.0,0.0,0.20011197010017734,0.0,0.0,-0.021683345977376547,-0.00015905757806389254,0.0014473074602389113,0.00019767477758991792,-0.20921451903972543,-0.20581397131963108,1.505998310688959,-0.30895431312512234,-0.1575240193124925,1.5063712770943847,1.2185133185932395e-06,5.018727506356235e-07,-4.438579434432044e-05
0.34000000000000014,0.0,0.0,0.20973628480005627,0.0,0.0,0.03148755240637411,-0.00010375524880343323,0.0007190970994529478,0.0001556926756480781,-0.1959689154581834,-0.18994600426175165,1.5054668645207685,-0.300906424485538,-0.1693254614657109,1.4778465299861756,3.0307586484923377e-07,-1.4014055970054673e-06,-4.783113989653698e-05
0.35000000000000014,0.0,0.0,0.2199331188049295,0.0,0.0,0.08083378217686801,-1.776361525290815e-05,0.0002702355545162183,0.00011550162531320796,-0.18272420171837472,-0.174035436851476,1.5038739314356226,-0.30920214298053,-0.18172729946193558,1.4487922604868095,-3.4216812136445007e-07,-1.7091010282681285e-06,-5.1482942652114616e-05
0.36000000000000015,0.0,0.0,0.230656159457139,0.0,0.0,0.12598187239243155,-0.00025174755056531217,0.00037504579999197984,8.09337616142769e-05,-0.16948395930558066,-0.15808664042877493,1.5012158472974868,-0.3002701658841209,-0.1941677993850136,1.4190678236463272,4.598475986522521e-07,-1.7305129410595532e-06,-5.63998645147501e-05
0.37000000000000016,0.0,0.0,0.241818297442028,0.0,0.0,0.1667266119052351,-0.00031982958897230906,0.0005490286072096784,5.368566928037888e-05,-0.1562516962051611,-0.14210399387333775,1.4974897406881176,-0.2916556329467064,-0.20565828846586118,1.3886024361017797,3.978784919866918e-07,-1.259440275222512e-06,-6.223724331541614e-05
0.38000000000000017,0.0,0.0,0.25338346956297064,0.0,0.0,0.20305293631349214,-0.0004136728169502335,0.0003439443935225883,3.392016977493695e-05,-0.14303084744149264,-0.12609188240395425,1.492693538373378,-0.28320870419703537,-0.21499660698730394,1.3574407225491103,3.6780602866159917e-07,-5.49412141576805e-07,-6.81253653233016e-05
0.3900000000000002,0.0,0.0,0.2653910589987285,0.0,0.0,0.23509944465664764,-0.0004193251678372145,0.00023964966691014666,2.05444755385642e-05,-0.12982477570508333,-0.1100546963770669,1.4868259701462965,-0.27524524272594497,-0.2099549018199557,1.325701515071503,2.905568058653163e-07,4.6680263637161046e-08,-7.331753126016416e-05
0.4000000000000002,0.0,0.0,0.27776835275595435,0.0,0.0,0.26322043313793747,-0.0002908155593861761,0.0001532327595534233,1.218132468427946e-05,-0.11663677206580424,-0.09399683008482262,1.479886573040896,-0.26668075516042267,-0.2172084382792138,1.293533085413859,3.887129885471463e-07,-1.9999664631169256e-07,-7.736472087510604e-05
0.4100000000000002,0.0,0.0,0.2904312194826419,0.0,0.0,0.2880442640790802,-0.00013928697168155701,9.708416683307242e-05,7.39686016643093e-06,-0.10347005677009517,-0.07792268055295558,1.471875694911341,-0.2579132939422773,-0.21092127050250806,1.261088347293064,4.2689290205566444e-07,1.1288694482577272e-07,-8.005723973680823e-05
0.4200000000000002,0.0,0.0,0.3032940368196978,0.0,0.0,0.31160018458620475,-0.00019583124689290243,0.0001451614517249955,5.997531109580567e-06,-0.09032778011992836,-0.06183664633882535,1.4627944973714557,-0.24883986116565898,-0.2147616490820189,1.2284972599676973,4.89677358439522e-07,-1.5715191388661343e-08,-8.151150643759264e-05
0.4300000000000002,0.0,0.0,0.3162489815148395,0.0,0.0,0.3319404552068357,-0.0001521533102226691,0.00013654958270792328,3.334257188791767e-06,-0.07721302343123432,-0.045743126329941125,1.452644958090204,-0.2396108849157702,-0.20735183629990483,1.1958511290267586,5.241283283219378e-07,2.1779728436727153e-07,-8.206356746504051e-05
0.4400000000000002,0.0,0.0,0.32925599857216375,0.0,0.0,0.3519216656841755,-0.0002655218127431691,0.00019966474320115557,3.1049840061858625e-06,-0.06412880006942133,-0.029646518543298417,1.4414298724392283,-0.23026877103212412,-0.20001455297690485,1.1631964254149245,5.503058740641276e-07,2.0939421401834635e-07,-8.21497989526021e-05
0.45000000000000023,0.0,0.0,0.3422013751602262,0.0,0.0,0.36425234430182263,-0.00020132354007074138,0.0001548391596289389,4.503188261173463e-07,-0.05107805655954773,-0.013551218925855202,1.4291528544890926,-0.22070221540217436,-0.19259292907896558,1.1305578624192603,6.051261555728438e-07,2.1918926884981205e-07,-8.198749882881717e-05
0.46000000000000024,0.0,0.0,0.35501209412435125,0.0,0.0,0.38154912082571596,-0.0002188117930181921,0.00012076901104307591,1.7435438985358154e-06,-0.0380636737686452,0.0025383798435254373,1.4158183373514082,-0.2105047077201552,-0.18412094506832977,1.098020372860371,7.812673668838865e-07,3.7218942519970377e-07,-8.097662777151182e-05
0.47000000000000025,0.0,0.0,0.36767649434428573,0.0,0.0,0.3939814731230576,-0.00020589153782046843,-1.1916538219525208e-06,4.6535611197828786e-07,-0.02508846815761641,0.01861788955034145,1.4014315728645417,-0.19912179325792165,-0.1731321816439674,1.0658877963576163,1.212934667788046e-06,1.0534618538268758e-06,-7.70203912874301e-05
0.48000000000000026,0.0,0.0,0.38027199241406395,0.0,0.0,0.379711618188055,-7.949838581722268e-05,-0.00026364834519154723,-8.077006303230938e-07,-0.01215519310007393,0.03468292763860008,1.3859986306211753,-0.1861331710111289,-0.15955157021490599,1.0349548934554673,2.0562497606291252e-06,2.4575412314320477e-06,-6.614640310181885e-05
0.49000000000000027,0.0,0.0,0.39297790326007065,0.0,0.0,0.3987777908993016,0.0002067340193381284,-0.0006855660369801397,2.574105130437321e-06,0.0007334597345739005,0.050729118402527106,1.3695263963365107,-0.17138530571504038,-0.14322377219129565,1.0071112968097806,3.417749029233086e-06,5.134923734939623e-06,-4.3423502953221504e-05
0.5000000000000002,0.0,0.0,0.40593265930438477,0.0,0.0,0.4180287176698192,0.0005998650376632109,-0.0012295911529025538,2.6753386087041697e-06,0.013574858936539584,0.06675209417550915,1.3520225695564647,-0.15497353262465013,-0.12424688688138885,0.990138639431596,5.2413786448823885e-06,9.369647476477339e-06,-5.9954653474636466e-06
0.5100000000000002,0.0,0.0,0.4190289592886009,0.0,0.0,0.4310867241414031,0.0010345567184995852,-0.0015101144194828442,5.663432218749875e-07,0.026366431852385235,0.08274749651595213,1.3334956607057518,-0.13761570381382446,-0.10338678115761397,1.016156941839354,6.558509068221863e-06,1.3680108460402407e-05,3.310848804227717e-05
0.5200000000000002,0.0,0.0,0.4321282683507574,0.0,0.0,0.45700816764676855,0.0010944412468063547,-0.0007743001302989438,8.794454777527605e-06,0.03910566302591315,0.09871097738973103,1.313954987476303,-0.12122446421919424,-0.08264227324393528,1.0436790877577815,5.215196948460399e-06,1.3379382470216084e-05,4.145268747995923e-05
0.5300000000000002,0.0,0.0,0.44528272788958595,0.0,0.0,0.486205993751584,0.0007079236039967962,0.0010822591883281607,1.4157098699785209e-05,0.0517900925861273,0.11463820034891356,1.2934106705570085,-0.10911117819701968,-0.06523772602682162,1.0667821828207105,1.5555049873716698e-06,6.629403265095979e-06,2.0582787023992744e-05
0.5400000000000003,0.0,0.0,0.45852442152824474,0.0,0.0,0.5081921536482507,0.00041267437716918653,0.0029309362482387857,4.551658992268948e-06,0.06441731458521155,0.13052484170643605,1.271873628706336,-0.10201744731266152,-0.07343004953803171,1.044953661884907,1.8294576231703275e-07,-3.2542573626115345e-07,-1.640290457527449e-05
0.5500000000000003,0.0,0.0,0.47196818367036475,0.0,0.0,0.4836166268252141,0.00026494594517981196,0.004959816751170243,-7.105318255207216e-06,0.07698497528951542,0.14636659170641944,1.249355573169927,-0.08855039755179805,-0.06198129499318261,1.0187392036444343,2.3763662689857412e-06,1.241242100408213e-06,-3.41182751366631e-05
0.5600000000000003,0.0,0.0,0.48555684637476293,0.0,0.0,0.46142533082641807,0.0002655901274248307,0.006708372359303411,-4.723923482163883e-06,0.08949077142657834,0.16215915568980402,1.2258690014458091,-0.07283385807745274,-0.046526821284137425,0.9912738521488635,4.408097892372176e-06,4.1213585610794246e-06,-4.111157976527391e-05
0.5700000000000003,0.0,0.0,0.4989679747481492,0.0,0.0,0.4367218308753255,0.00044911142053313813,0.00687749980771582,-7.254477533913395e-06,0.10193244839125454,0.17789825525499228,1.2014271904004297,-0.05543389803956855,-0.029297623999019303,0.9638660191246969,6.6224169895656715e-06,6.366250095854453e-06,-4.0768273419033996e-05
0.5800000000000003,0.0,0.0,0.5119216011247584,0.0,0.0,0.45342178026236996,0.0001287391984912678,0.005648150205429775,1.515070383817374e-06,0.11430779841403602,0.19357962941318704,1.176044188739252,-0.03693065284621014,-0.01080386240636835,0.9375522894501217,8.468668543315516e-06,8.451319857549766e-06,-3.463802768610691e-05
0.5900000000000003,0.0,0.0,0.5241562781281544,0.0,0.0,0.4729216091559433,-0.00031951031428190113,0.0035961174202902846,2.8164068459624048e-06,0.1266146586947023,0.20919903573811316,1.1497348088362096,-0.017952626116592305,0.008564841903831843,0.9132677660322558,9.371901938171057e-06,1.0167771932703684e-05,-2.5127070565011955e-05
0.6000000000000003,0.0,0.0,0.5355105720036932,0.0,0.0,0.4922193864075082,-0.0007252694618327116,0.0013794126616590158,2.7014774441891376e-06,0.1388509095044463,0.2247522515098132,1.122514617926848,0.0008951346634026615,0.028507752884797396,0.891998383078053,9.11722271279558e-06,1.1428197117371863e-05,-1.4785740607758946e-05
0.6100000000000003,0.0,0.0,0.5459163998049082,0.0,0.0,0.5128557361514644,-0.001040462282296789,-0.000498169849472721,3.5326751859354744e-06,0.1510144722596494,0.24023507485221168,1.0943999286705277,0.01903698054246777,0.04881703942673009,0.8751146384709614,7.826172433056389e-06,1.229142365738456e-05,-5.870817990860644e-06
0.6200000000000003,0.0,0.0,0.5553729773259818,0.0,0.0,0.5311083793882054,-0.001190798304345736,-0.0013900069263114712,2.1620973776892427e-06,0.16310330757050495,0.25564332586414196,1.065407789087613,0.03592503432588309,0.06933059564395405,0.8659829782222911,5.876813835348216e-06,1.2793440200692396e-05,-5.023686145966266e-07
0.6300000000000003,0.0,0.0,0.5639400628789677,0.0,0.0,0.5149601081118126,-0.0011549695812319016,-0.0015986296873509859,-1.324574333327888e-06,0.17511541326769847,0.2709728477435318,1.0355559718780705,0.05107189798220019,0.0899119990988804,0.8577946638942323,3.802895437610143e-06,1.2963535595045261e-05,-3.2478917255662765e-07
0.6400000000000003,0.0,0.0,0.5717307307511572,0.0,0.0,0.5028900955267734,-0.0009321551239075548,-0.0012669941214272507,-4.13431040846568e-07,0.18704882241036141,0.28621950790444867,1.0048629631284693,0.06417642169055025,0.1104688296523208,0.8468564952343933,2.130632186125858e-06,1.2901735797626879e-05,-1.0341939251645726e-06
0.6500000000000004,0.0,0.0,0.5788728344811083,0.0,0.0,0.5103152194865443,-0.0005224457322496323,-0.0005204291135398539,5.920890411292845e-08,0.1989016012785428,0.30137919908670163,0.9733479504148725,0.07541919822333096,0.1309910837790142,0.8386698563292204,1.1542977092493523e-06,1.2815152082623626e-05,-3.245234317938994e-07
0.6600000000000004,0.0,0.0,0.5854887880053551,0.0,0.0,0.4881226931358025,1.6807626618542404e-06,0.00046387804544870473,-4.7249712031849356e-06,0.21067184735342584,0.3164478404577098,0.9410308103096366,0.0856283549073464,0.15147428493496076,0.8310910745106834,7.848433746238115e-07,1.2717883428020604e-05,-2.383532829997037e-07
0.6700000000000004,0.0,0.0,0.5916989943714497,0.0,0.0,0.4653580676480135,0.00043885460965986667,0.0012782173540797324,-5.231355439394569e-06,0.22235768728854174,0.33142137870633753,0.9079320953006506,0.09555207618114224,0.171876690706449,0.8210529257869126,7.006832747347147e-07,1.2518406294376172e-05,-7.335640223038453e-07
0.6800000000000004,0.0,0.0,0.5976122350681056,0.0,0.0,0.4519187234198501,0.0007669340808809377,0.0020644783092460296,-6.354545600828487e-07,0.23395727487521223,0.34629578912840797,0.8740730201320503,0.10534915210830564,0.1921680510150352,0.8117417840967363,6.655940257838111e-07,1.2248084395288794e-05,-5.430443027476528e-07
0.6900000000000004,0.0,0.0,0.6033250499671532,0.0,0.0,0.46700820954084965,0.0010697911825890694,0.002834718462820039,1.0098805057756621e-06,0.2454687890054654,0.36106707670360205,0.8394754475759469,0.11512197671449385,0.21231925555353015,0.8021771171662316,6.590281079188465e-07,1.191317618562393e-05,-6.046484233301896e-07
0.7000000000000004,0.0,0.0,0.6089273476131825,0.0,0.0,0.4504416446099743,0.0013490310555962781,0.003581460621209148,-1.4672430368456446e-06,0.25689043163565645,0.37573127716346244,0.8041618736451945,0.12503105537040213,0.23228360697283126,0.7912213047548091,6.96556938795112e-07,1.1477421822059242e-05,-1.0408828906571799e-06
0.7100000000000004,0.0,0.0,0.6145002085786221,0.0,0.0,0.4657760493865073,0.00161879132504128,0.004297389011101049,1.0770599596643393e-06,0.2682204257540086,0.3902844580502128,0.7681554122577239,0.13501344885893699,0.25202041063304603,0.7796599845557558,7.174014660105144e-07,1.0963035062871995e-05,-1.2907830019281974e-06
0.7200000000000004,0.0,0.0,0.6201156068895667,0.0,0.0,0.487860810024275,0.0018778416333721792,0.0049143239256665555,4.633860713698645e-06,0.2794570133552824,0.4047227197661121,0.731479779363426,0.1450873961382458,0.2714934870709445,0.7674114316908471,7.440844259631874e-07,1.0388714092091078e-05,-1.6261576391007893e-06
0.7300000000000004,0.0,0.0,0.6258292101555706,0.0,0.0,0.5079613218652916,0.0021191115509395786,0.005358906797104629,3.1798062234411617e-06,0.29059845342577173,0.41904219661306863,0.694159276545056,0.15526105599525294,0.29065843405859754,0.754244874767548,7.739846964449626e-07,9.74661943436983e-06,-2.1712628620607077e-06
0.7400000000000004,0.0,0.0,0.6316757765896304,0.0,0.0,0.5288381756578231,0.002337215799515069,0.005721865452904373,3.7002612525149914e-06,0.30164301994178677,0.4332390578222379,0.6562187741050842,0.16548190268740784,0.3094651104413104,0.7401563618908623,7.884442972949657e-07,9.037987278526227e-06,-2.8463226767749816e-06
0.7500000000000004,0.0,0.0,0.6376706849136439,0.0,0.0,0.5520409086158761,0.0025214060478938594,0.006070514042109121,5.645842466428519e-06,0.31258899988477484,0.4473095085733248,0.6176836936508673,0.17582191761608404,0.32787492837977816,0.7251508448336506,8.258633299451645e-07,8.298918399429756e-06,-3.662919541902454e-06
0.7600000000000005,0.0,0.0,0.6438097842610814,0.0,0.0,0.5774930859806854,0.0026584639306228286,0.006355402599234894,8.174702435748138e-06,0.3234346912762055,0.4612497910033312,0.5785799901909647,0.18638765376947852,0.34587310547199385,0.709208223080991,9.003732115431262e-07,7.581193868955172e-06,-4.667265312452429e-06
0.7700000000000005,0.0,0.0,0.6500721892190765,0.0,0.0,0.6045498923324965,0.002734460770999425,0.006529473651172124,1.043946692325104e-05,0.33417840123530174,0.47505618520447673,0.5389341337558523,0.1972341787740058,0.36346695328124445,0.6923084941291191,9.99967780246358e-07,6.922561830713381e-06,-5.893081897023755e-06
0.7800000000000005,0.0,0.0,0.6564258348313995,0.0,0.0,0.632467396296451,0.0027409506402870376,0.006569269539159345,1.1832555086854768e-05,0.34481844406268547,0.4887250102110281,0.4987730905567071,0.20838930258979468,0.3806809736011128,0.6744368635586261,1.1187192217043673e-06,6.343847946177483e-06,-7.370216298929755e-06
0.7900000000000005,0.0,0.0,0.6628328642441044,0.0,0.0,0.6604744474060433,0.0026801436150063196,0.006464249854356591,1.1985101734057757e-05,0.3553531393529536,0.5022526249747802,0.45812430369635226,0.219868572357115,0.3975527607655474,0.6555821510462531,1.2545286047771498e-06,5.854204276178887e-06,-9.13068119567928e-06
0.8000000000000005,0.0,0.0,0.6692564932914138,0.0,0.0,0.6877840237297679,0.0025617286236887526,0.0062133895519432825,1.08350779378652e-05,0.3657808101391716,0.5156354293289334,0.41701567344685114,0.23167702924335898,0.41412838491388787,0.6357384891084774,1.4047405298978077e-06,5.453848655578852e-06,-1.1202392846687559e-05
0.8100000000000005,0.0,0.0,0.6756657275832079,0.0,0.0,0.7135359572992546,0.002403358610487988,0.005824771124721684,8.566660629538703e-06,0.37609978107223,0.5288698649401083,0.37547553710862613,0.2438209040927909,0.4304574344388345,0.6149006468149292,1.5712766306963388e-06,5.136498252900079e-06,-1.3621800241225834e-05
0.8200000000000005,0.0,0.0,0.6820323080672045,0.0,0.0,0.736758296855718,0.0022270720536408106,0.00531044658959634,5.664949897288274e-06,0.38630837663795303,0.5419524162482551,0.3335326484663627,0.2563055966153809,0.44658693403685773,0.5930647171835749,1.7552335974668765e-06,4.889980147582129e-06,-1.6425184785506808e-05
0.8300000000000005,0.0,0.0,0.6883313514342958,0.0,0.0,0.7563548456732336,0.002045670574139097,0.00469071230380258,2.872701915901388e-06,0.39640491941482114,0.5548796113942046,0.2912161568573082,0.26914664896427076,0.4625568159282193,0.5702227908511903,1.964382179586721e-06,4.699269332553158e-06,-1.9667738532680445e-05
0.8400000000000005,0.0,0.0,0.6945420614661935,0.0,0.0,0.7706643915773495,0.001865398093579107,0.003994829967492508,8.167245265644496e-07,0.4063877283750948,0.5676480231346231,0.24855558586795787,0.2823492120372182,0.47839883022734603,0.5463688349543294,2.1951111894846775e-06,4.550562919591883e-06,-2.3391882171042155e-05
